#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.220518e+01    8.914378e-01    6.312049e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.486723e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.389412e-01    7.999647e-01   -3.897650e-02
   5.342120e+01    8.440906e-01    5.975262e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.035713e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.943933e-01    7.572239e-01   -3.716939e-02
   5.466554e+01    7.986424e-01    5.652018e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.602798e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.516768e-01    7.162460e-01   -3.543076e-02
   5.593886e+01    7.550239e-01    5.341824e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.187318e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.105760e-01    6.768252e-01   -3.375080e-02
   5.724184e+01    7.131740e-01    5.044247e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.788690e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.712642e-01    6.391262e-01   -3.213805e-02
   5.857518e+01    6.730149e-01    4.758734e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.406176e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.333266e-01    6.027536e-01   -3.057305e-02
   5.993957e+01    6.344869e-01    4.484861e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.039203e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.970702e-01    5.679994e-01   -2.907081e-02
   6.133574e+01    5.975419e-01    4.222286e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.687317e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.623695e-01    5.347438e-01   -2.762575e-02
   6.276443e+01    5.621080e-01    3.970498e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.349830e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.289137e-01    5.026907e-01   -2.622295e-02
   6.422641e+01    5.281260e-01    3.729079e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.026181e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.970016e-01    4.721241e-01   -2.487748e-02
   6.572243e+01    4.955755e-01    3.497881e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.716174e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.665016e-01    4.429183e-01   -2.358331e-02
   6.725330e+01    4.643576e-01    3.276204e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.418868e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.372116e-01    4.148809e-01   -2.233067e-02
   6.881983e+01    4.344570e-01    3.063938e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.134117e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.089211e-01    3.878121e-01   -2.110899e-02
   7.042285e+01    4.058202e-01    2.860704e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.861410e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.821136e-01    3.621702e-01   -1.994346e-02
   7.206321e+01    3.784056e-01    2.666207e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.600353e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.562174e-01    3.374126e-01   -1.880486e-02
   7.374178e+01    3.521706e-01    2.480144e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.350541e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.316146e-01    3.139011e-01   -1.771354e-02
   7.545945e+01    3.270742e-01    2.302223e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.111580e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.079996e-01    2.913459e-01   -1.665377e-02
   7.721712e+01    3.030806e-01    2.132192e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.883132e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.854257e-01    2.697970e-01   -1.562871e-02
   7.901574e+01    2.801558e-01    1.969807e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.664872e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.638744e-01    2.492366e-01   -1.463778e-02
   8.085625e+01    2.582588e-01    1.814779e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.456409e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.432229e-01    2.295483e-01   -1.367460e-02
   8.273964e+01    2.373658e-01    1.666938e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.257519e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.234616e-01    2.107227e-01   -1.273891e-02
   8.466689e+01    2.174385e-01    1.526011e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.067834e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.048334e-01    1.929883e-01   -1.184509e-02
   8.663904e+01    1.984498e-01    1.391806e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.887097e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.866884e-01    1.757323e-01   -1.095613e-02
   8.865712e+01    1.803754e-01    1.264150e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.715078e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.699785e-01    1.598503e-01   -1.012814e-02
   9.072221e+01    1.631770e-01    1.142771e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.551410e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.537883e-01    1.444804e-01   -9.307939e-03
   9.283540e+01    1.468397e-01    1.027561e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.395952e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.384287e-01    1.299144e-01   -8.514336e-03
   9.499782e+01    1.313353e-01    9.183201e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.248435e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.238045e-01    1.160624e-01   -7.742083e-03
   9.721060e+01    1.166409e-01    8.148833e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.108641e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.100036e-01    1.030063e-01   -6.997262e-03
   9.947492e+01    1.027275e-01    7.170448e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.762928e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.693075e-02    9.065612e-02   -6.274627e-03
   1.017920e+02    8.958305e-02    6.247169e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.512769e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.451019e-02    7.894030e-02   -5.569890e-03
   1.041630e+02    7.717881e-02    5.376937e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.333181e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.287802e-02    6.798529e-02   -4.892727e-03
   1.065893e+02    6.549867e-02    4.558586e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.222629e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.193539e-02    5.769783e-02   -4.237559e-03
   1.090721e+02    5.453184e-02    3.791314e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.180079e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.155891e-02    4.796219e-02   -3.596729e-03
   1.116127e+02    4.422645e-02    3.071461e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.200597e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.193013e-02    3.894642e-02   -2.983711e-03
   1.142125e+02    3.459386e-02    2.399759e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.285252e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.288352e-02    3.049556e-02   -2.387963e-03
   1.168728e+02    2.560930e-02    1.774428e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.431680e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.445066e-02    2.263793e-02   -1.812726e-03
   1.195952e+02    1.725441e-02    1.194130e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.638128e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.659785e-02    1.534122e-02   -1.256635e-03
   1.223809e+02    9.510967e-03    6.575332e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.028537e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.246220e-03    8.531452e-03   -7.147680e-04
   1.252315e+02    2.360698e-03    1.632980e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.241108e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.545845e-03    2.345913e-03   -1.999321e-04
   1.281485e+02   -4.211046e-03   -2.896609e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.995037e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.604758e-03   -3.310570e-03    2.941881e-04
   1.311335e+02   -1.022413e-02   -7.028031e-03    0.000000e+00    0.000000e+00    0.000000e+00   -9.698898e-03    0.000000e+00    0.000000e+00    0.000000e+00   -9.278345e-03   -8.506245e-03    7.721008e-04
   1.341880e+02   -1.569230e-02   -1.077162e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.488366e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.444835e-02   -1.321809e-02    1.230261e-03
   1.373136e+02   -2.063628e-02   -1.414258e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.956913e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.907877e-02   -1.741487e-02    1.663901e-03
   1.405121e+02   -2.506878e-02   -1.715063e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.376754e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.321706e-02   -2.114185e-02    2.075211e-03
   1.437850e+02   -2.900889e-02   -1.980991e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.749717e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.697035e-02   -2.449832e-02    2.472026e-03
   1.471342e+02   -3.246821e-02   -2.212950e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.076919e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.019684e-02   -2.735723e-02    2.839608e-03
   1.505614e+02   -3.547984e-02   -2.413315e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.361517e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.300492e-02   -2.981916e-02    3.185761e-03
   1.540684e+02   -3.804346e-02   -2.582188e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.603502e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.546278e-02   -3.194764e-02    3.515140e-03
   1.576571e+02   -4.018398e-02   -2.721392e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.805254e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.747401e-02   -3.365781e-02    3.816195e-03
   1.613294e+02   -4.192119e-02   -2.832405e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.968669e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.909480e-02   -3.500277e-02    4.092022e-03
   1.650873e+02   -4.327132e-02   -2.916465e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.095309e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.032206e-02   -3.598232e-02    4.339742e-03
   1.689327e+02   -4.425114e-02   -2.974851e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.186785e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.125391e-02   -3.668652e-02    4.567394e-03
   1.728676e+02   -4.488212e-02   -3.009160e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.245151e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.185456e-02   -3.708586e-02    4.768706e-03
   1.768942e+02   -4.518284e-02   -3.020795e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.272194e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.213849e-02   -3.719584e-02    4.942651e-03
   1.810146e+02   -4.517315e-02   -3.011245e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.269814e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.213814e-02   -3.704786e-02    5.090281e-03
   1.852310e+02   -4.486891e-02   -2.981732e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.239540e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.185847e-02   -3.664899e-02    5.209482e-03
   1.895456e+02   -4.429436e-02   -2.934037e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.183688e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.130667e-02   -3.600849e-02    5.298180e-03
   1.939606e+02   -4.347087e-02   -2.869746e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.104307e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.055675e-02   -3.519366e-02    5.363091e-03
   1.984786e+02   -4.241527e-02   -2.790140e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.003012e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.954203e-02   -3.414948e-02    5.392543e-03
   2.031017e+02   -4.115063e-02   -2.696909e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.882009e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.836027e-02   -3.296348e-02    5.396783e-03
