#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.560980e+00    8.847563e+01    6.293920e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.374837e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.302847e+01    7.973722e+01    0.000000e+00
   4.653110e+00    8.542274e+01    6.076752e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.085862e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.016351e+01    7.698572e+01    0.000000e+00
   4.747110e+00    8.247351e+01    5.866951e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.806694e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.739582e+01    7.432760e+01    0.000000e+00
   4.843010e+00    7.962435e+01    5.664268e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.537004e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.472211e+01    7.175975e+01    0.000000e+00
   4.940850e+00    7.687199e+01    5.468485e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.276482e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.213919e+01    6.927919e+01    0.000000e+00
   5.040660e+00    7.421333e+01    5.279352e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.024812e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.964417e+01    6.688294e+01    0.000000e+00
   5.142490e+00    7.164499e+01    5.096650e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.781702e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.723397e+01    6.456821e+01    0.000000e+00
   5.246370e+00    6.916417e+01    4.920169e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.546875e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.490589e+01    6.233229e+01    0.000000e+00
   5.352360e+00    6.676795e+01    4.749709e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.320058e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.265721e+01    6.017257e+01    0.000000e+00
   5.460480e+00    6.445344e+01    4.585059e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.100971e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.048514e+01    5.808656e+01    0.000000e+00
   5.570790e+00    6.221792e+01    4.426029e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.889364e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.838726e+01    5.607175e+01    0.000000e+00
   5.683330e+00    6.005879e+01    4.272428e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.684986e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.636107e+01    5.412582e+01    0.000000e+00
   5.798140e+00    5.797345e+01    4.124086e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.487596e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.440407e+01    5.224628e+01    0.000000e+00
   5.915270e+00    5.595938e+01    3.980802e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.296945e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.251404e+01    5.043102e+01    0.000000e+00
   6.034760e+00    5.401418e+01    3.842427e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.112820e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.068858e+01    4.867783e+01    0.000000e+00
   6.156680e+00    5.213554e+01    3.708788e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.934992e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.892560e+01    4.698471e+01    0.000000e+00
   6.281050e+00    5.032127e+01    3.579717e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.763260e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.722307e+01    4.534956e+01    0.000000e+00
   6.407930e+00    4.856924e+01    3.455082e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.597423e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.557890e+01    4.377046e+01    0.000000e+00
   6.537380e+00    4.687727e+01    3.334714e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.437262e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.399108e+01    4.224551e+01    0.000000e+00
   6.669450e+00    4.524335e+01    3.218482e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.282596e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.245782e+01    4.077282e+01    0.000000e+00
   6.804180e+00    4.366559e+01    3.106238e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.133247e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.097712e+01    3.935070e+01    0.000000e+00
   6.941630e+00    4.214200e+01    2.997841e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.989024e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.954729e+01    3.797755e+01    0.000000e+00
   7.081860e+00    4.067077e+01    2.893181e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.849768e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.816662e+01    3.665156e+01    0.000000e+00
   7.224930e+00    3.925021e+01    2.792120e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.715299e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.683353e+01    3.537115e+01    0.000000e+00
   7.370880e+00    3.787853e+01    2.694536e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.585458e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.554631e+01    3.413491e+01    0.000000e+00
   7.519780e+00    3.655412e+01    2.600322e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.460095e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.430348e+01    3.294126e+01    0.000000e+00
   7.671690e+00    3.527540e+01    2.509346e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.339061e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.310343e+01    3.178869e+01    0.000000e+00
   7.826670e+00    3.404077e+01    2.421519e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.222185e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.194487e+01    3.067591e+01    0.000000e+00
   7.984780e+00    3.284882e+01    2.336721e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.109358e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.082629e+01    2.960152e+01    0.000000e+00
   8.146080e+00    3.169797e+01    2.254843e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.000430e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.974632e+01    2.856433e+01    0.000000e+00
   8.310640e+00    3.058701e+01    2.175805e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.895262e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.870373e+01    2.756303e+01    0.000000e+00
   8.478530e+00    2.951445e+01    2.099506e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.793734e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.769714e+01    2.659632e+01    0.000000e+00
   8.649810e+00    2.847898e+01    2.025836e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.695724e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.672544e+01    2.566301e+01    0.000000e+00
   8.824540e+00    2.747940e+01    1.954726e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.601104e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.578744e+01    2.476209e+01    0.000000e+00
   9.002810e+00    2.651441e+01    1.886076e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.509763e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.488183e+01    2.389236e+01    0.000000e+00
   9.184680e+00    2.558292e+01    1.819804e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.421591e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.400771e+01    2.305272e+01    0.000000e+00
   9.370220e+00    2.468381e+01    1.755833e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.336479e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.316388e+01    2.224228e+01    0.000000e+00
   9.559510e+00    2.381580e+01    1.694080e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.254315e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.234934e+01    2.146003e+01    0.000000e+00
   9.752630e+00    2.297797e+01    1.634477e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.175011e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.156309e+01    2.070487e+01    0.000000e+00
   9.949650e+00    2.216924e+01    1.576943e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.098455e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.080423e+01    1.997589e+01    0.000000e+00
   1.015060e+01    2.138869e+01    1.521408e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.024569e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.007166e+01    1.927231e+01    0.000000e+00
   1.035570e+01    2.063523e+01    1.467802e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.953251e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.936459e+01    1.859322e+01    0.000000e+00
   1.056490e+01    1.990797e+01    1.416066e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.884413e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.868220e+01    1.793782e+01    0.000000e+00
   1.077830e+01    1.920608e+01    1.366129e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.817963e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.802350e+01    1.730511e+01    0.000000e+00
   1.099610e+01    1.852859e+01    1.317930e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.753842e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.738769e+01    1.669449e+01    0.000000e+00
   1.121820e+01    1.787479e+01    1.271412e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.691950e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.677416e+01    1.610515e+01    0.000000e+00
   1.144480e+01    1.724378e+01    1.226522e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.632217e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.618193e+01    1.553641e+01    0.000000e+00
   1.167600e+01    1.663475e+01    1.183191e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.574573e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.561039e+01    1.498746e+01    0.000000e+00
   1.191190e+01    1.604701e+01    1.141370e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.518938e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.505884e+01    1.445770e+01    0.000000e+00
   1.215250e+01    1.547977e+01    1.101018e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.465242e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.452657e+01    1.394642e+01    0.000000e+00
   1.239800e+01    1.493241e+01    1.062075e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.413425e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.401280e+01    1.345304e+01    0.000000e+00
   1.264850e+01    1.440414e+01    1.024492e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.363417e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.351712e+01    1.297695e+01    0.000000e+00
   1.290400e+01    1.389435e+01    9.882161e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.315167e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.303872e+01    1.251744e+01    0.000000e+00
   1.316470e+01    1.340236e+01    9.532149e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.268597e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.257702e+01    1.207393e+01    0.000000e+00
   1.343060e+01    1.292766e+01    9.194399e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.223656e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.213150e+01    1.164611e+01    0.000000e+00
   1.370190e+01    1.246955e+01    8.868473e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.180293e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.170158e+01    1.123318e+01    0.000000e+00
   1.397870e+01    1.202753e+01    8.553971e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.138450e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.128675e+01    1.083474e+01    0.000000e+00
   1.426110e+01    1.160090e+01    8.250483e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.098077e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.088651e+01    1.045029e+01    0.000000e+00
   1.454920e+01    1.118936e+01    7.957650e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.059112e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.050026e+01    1.007924e+01    0.000000e+00
   1.484310e+01    1.079222e+01    7.675102e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.021527e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.012761e+01    9.721304e+00    0.000000e+00
   1.514300e+01    1.040907e+01    7.402469e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.852523e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.767980e+00    9.375900e+00    0.000000e+00
   1.544890e+01    1.003932e+01    7.139402e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.502540e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.421006e+00    9.042641e+00    0.000000e+00
   1.576100e+01    9.682586e+00    6.885592e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.164863e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.086237e+00    8.721087e+00    0.000000e+00
   1.607940e+01    9.338401e+00    6.640708e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.839061e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.763244e+00    8.410850e+00    0.000000e+00
   1.640420e+01    9.006323e+00    6.404442e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.524725e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.451618e+00    8.111528e+00    0.000000e+00
   1.673560e+01    8.685940e+00    6.176482e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.221446e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.150947e+00    7.822732e+00    0.000000e+00
   1.707370e+01    8.376833e+00    5.956550e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.928853e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.860883e+00    7.544114e+00    0.000000e+00
   1.741860e+01    8.078623e+00    5.744376e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.646566e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.581026e+00    7.275302e+00    0.000000e+00
   1.777040e+01    7.790930e+00    5.539679e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.374237e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.311035e+00    7.015977e+00    0.000000e+00
   1.812940e+01    7.513374e+00    5.342190e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.111505e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.050572e+00    6.765780e+00    0.000000e+00
   1.849570e+01    7.245605e+00    5.151668e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.858040e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.799286e+00    6.524420e+00    0.000000e+00
   1.886930e+01    6.987303e+00    4.967876e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.613522e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.556888e+00    6.291577e+00    0.000000e+00
   1.925050e+01    6.738109e+00    4.790571e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.377642e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.323037e+00    6.066953e+00    0.000000e+00
   1.963940e+01    6.497722e+00    4.619534e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.150090e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.097444e+00    5.850266e+00    0.000000e+00
   2.003610e+01    6.265834e+00    4.454537e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.930586e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.879829e+00    5.641238e+00    0.000000e+00
   2.044090e+01    6.042143e+00    4.295377e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.718850e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.669913e+00    5.439597e+00    0.000000e+00
   2.085380e+01    5.826361e+00    4.141837e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.514593e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.467414e+00    5.245085e+00    0.000000e+00
   2.127510e+01    5.618216e+00    3.993735e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.317563e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.272084e+00    5.057461e+00    0.000000e+00
   2.170490e+01    5.417449e+00    3.850881e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.127511e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.083671e+00    4.876475e+00    0.000000e+00
   2.214330e+01    5.223780e+00    3.713076e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.944187e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.901926e+00    4.701897e+00    0.000000e+00
   2.259070e+01    5.036978e+00    3.580158e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.767361e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.726629e+00    4.533506e+00    0.000000e+00
   2.304700e+01    4.856794e+00    3.451949e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.596802e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.557539e+00    4.371084e+00    0.000000e+00
   2.351260e+01    4.683007e+00    3.328288e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.432290e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.394437e+00    4.214408e+00    0.000000e+00
   2.398760e+01    4.515367e+00    3.209005e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.273605e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.237132e+00    4.063300e+00    0.000000e+00
   2.447220e+01    4.353683e+00    3.093960e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.120558e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.085394e+00    3.917549e+00    0.000000e+00
   2.496650e+01    4.197747e+00    2.982992e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.972938e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.939053e+00    3.776966e+00    0.000000e+00
   2.547090e+01    4.047337e+00    2.875962e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.830564e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.797899e+00    3.641379e+00    0.000000e+00
   2.598550e+01    3.902264e+00    2.772740e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.693238e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.661762e+00    3.510599e+00    0.000000e+00
   2.651040e+01    3.762358e+00    2.673185e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.560798e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.530472e+00    3.384467e+00    0.000000e+00
   2.704590e+01    3.627419e+00    2.577158e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.433066e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.403829e+00    3.262822e+00    0.000000e+00
   2.759230e+01    3.497277e+00    2.484550e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.309871e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.281703e+00    3.145504e+00    0.000000e+00
   2.814970e+01    3.371763e+00    2.395239e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.191063e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.163915e+00    3.032354e+00    0.000000e+00
   2.871840e+01    3.250716e+00    2.309107e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.076484e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.050325e+00    2.923222e+00    0.000000e+00
   2.929850e+01    3.133977e+00    2.226033e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.965972e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.940773e+00    2.817988e+00    0.000000e+00
   2.989040e+01    3.021406e+00    2.145918e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.859408e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.835119e+00    2.716492e+00    0.000000e+00
   3.049420e+01    2.912833e+00    2.068662e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.756633e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.733233e+00    2.618615e+00    0.000000e+00
   3.111020e+01    2.808138e+00    1.994154e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.657526e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.634986e+00    2.524216e+00    0.000000e+00
   3.173870e+01    2.707172e+00    1.922305e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.561947e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.540237e+00    2.433195e+00    0.000000e+00
   3.237990e+01    2.609805e+00    1.853015e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.469788e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.448857e+00    2.345414e+00    0.000000e+00
   3.303400e+01    2.515916e+00    1.786205e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.380907e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.360746e+00    2.260761e+00    0.000000e+00
   3.370130e+01    2.425376e+00    1.721773e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.295194e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.275783e+00    2.179127e+00    0.000000e+00
   3.438210e+01    2.338064e+00    1.659641e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.212551e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.193849e+00    2.100412e+00    0.000000e+00
   3.507670e+01    2.253872e+00    1.599727e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.132856e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.114844e+00    2.024505e+00    0.000000e+00
   3.578530e+01    2.172698e+00    1.541953e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.056010e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.038658e+00    1.951318e+00    0.000000e+00
   3.650820e+01    2.094413e+00    1.486238e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.981914e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.965191e+00    1.880739e+00    0.000000e+00
   3.724570e+01    2.018936e+00    1.432522e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.910455e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.894363e+00    1.812680e+00    0.000000e+00
   3.799810e+01    1.946149e+00    1.380725e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.841556e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.826063e+00    1.747059e+00    0.000000e+00
   3.876570e+01    1.875970e+00    1.330777e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.775126e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.760203e+00    1.683777e+00    0.000000e+00
   3.954890e+01    1.808311e+00    1.282619e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.711075e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.696701e+00    1.622765e+00    0.000000e+00
   4.034780e+01    1.743060e+00    1.236190e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.649312e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.635469e+00    1.563941e+00    0.000000e+00
   4.116290e+01    1.680158e+00    1.191420e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.589759e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.576435e+00    1.507216e+00    0.000000e+00
   4.199440e+01    1.619505e+00    1.148249e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.532345e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.519510e+00    1.452521e+00    0.000000e+00
   4.284280e+01    1.561021e+00    1.106627e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.476989e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.464635e+00    1.399784e+00    0.000000e+00
   4.370830e+01    1.504636e+00    1.066495e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.423613e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.411718e+00    1.348947e+00    0.000000e+00
   4.459120e+01    1.450270e+00    1.027802e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.372145e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.360700e+00    1.299918e+00    0.000000e+00
   4.549200e+01    1.397862e+00    9.904941e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.322537e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.311512e+00    1.252658e+00    0.000000e+00
   4.641100e+01    1.347324e+00    9.545264e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.274697e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.264092e+00    1.207088e+00    0.000000e+00
   4.734860e+01    1.298604e+00    9.198480e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.228576e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.218371e+00    1.163146e+00    0.000000e+00
   4.830510e+01    1.251634e+00    8.864148e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.184115e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.174289e+00    1.120794e+00    0.000000e+00
   4.928090e+01    1.206352e+00    8.541818e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.141242e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.131796e+00    1.079950e+00    0.000000e+00
   5.027650e+01    1.162689e+00    8.231050e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.099918e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.090822e+00    1.040576e+00    0.000000e+00
   5.129210e+01    1.120605e+00    7.931445e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.060073e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.051318e+00    1.002620e+00    0.000000e+00
   5.232830e+01    1.080020e+00    7.642603e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.021658e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.013242e+00    9.660220e-01    0.000000e+00
   5.338540e+01    1.040905e+00    7.364135e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.846264e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.765293e-01    9.307401e-01    0.000000e+00
   5.446380e+01    1.003189e+00    7.095685e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.489266e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.411383e-01    8.967277e-01    0.000000e+00
   5.556410e+01    9.668382e-01    6.836892e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.145105e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.070201e-01    8.639370e-01    0.000000e+00
   5.668650e+01    9.317917e-01    6.587398e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.813343e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.741308e-01    8.323272e-01    0.000000e+00
   5.783170e+01    8.980073e-01    6.346896e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.493532e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.424266e-01    8.018545e-01    0.000000e+00
   5.900000e+01    8.654413e-01    6.115055e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.185234e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.118637e-01    7.724791e-01    0.000000e+00
   6.019180e+01    8.340487e-01    5.891558e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.888051e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.824033e-01    7.441612e-01    0.000000e+00
   6.140780e+01    8.037889e-01    5.676126e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.601594e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.540045e-01    7.168648e-01    0.000000e+00
   6.264830e+01    7.746198e-01    5.468469e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.325466e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.266315e-01    6.905522e-01    0.000000e+00
