#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.413535e+01    5.114482e-01    5.263277e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.849286e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.848633e-01    6.617800e-01    0.000000e+00
   2.448520e+01    6.127641e-01    5.977256e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.778334e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.794342e-01    7.524124e-01    0.000000e+00
   2.484011e+01    7.082753e-01    6.648981e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.652468e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.683312e-01    8.375918e-01    0.000000e+00
   2.520018e+01    7.980134e-01    7.278666e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.471967e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.518286e-01    9.175814e-01    0.000000e+00
   2.556546e+01    8.820297e-01    7.866675e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.023730e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.029858e+00    9.923160e-01    0.000000e+00
   2.593604e+01    9.603536e-01    8.413201e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.094872e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.102414e+00    1.061790e+00    0.000000e+00
   2.631198e+01    1.033040e+00    8.918645e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.160673e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.169536e+00    1.126044e+00    0.000000e+00
   2.669338e+01    1.100129e+00    9.383277e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.221170e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.231189e+00    1.185043e+00    0.000000e+00
   2.708031e+01    1.161686e+00    9.807576e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.276424e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.287467e+00    1.238878e+00    0.000000e+00
   2.747284e+01    1.217745e+00    1.019177e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.326463e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.338412e+00    1.287590e+00    0.000000e+00
   2.787107e+01    1.268382e+00    1.053641e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.371361e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.384337e+00    1.331479e+00    0.000000e+00
   2.827506e+01    1.313657e+00    1.084192e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.411172e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.424838e+00    1.370160e+00    0.000000e+00
   2.868492e+01    1.353639e+00    1.110882e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.445961e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.460338e+00    1.404036e+00    0.000000e+00
   2.910071e+01    1.388398e+00    1.133761e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.475795e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.490841e+00    1.433115e+00    0.000000e+00
   2.952253e+01    1.418016e+00    1.152888e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.500749e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.515899e+00    1.456967e+00    0.000000e+00
   2.995047e+01    1.442575e+00    1.168323e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.520902e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.536408e+00    1.476452e+00    0.000000e+00
   3.038460e+01    1.462169e+00    1.180135e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.536343e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.552091e+00    1.491304e+00    0.000000e+00
   3.082504e+01    1.476891e+00    1.188391e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.547158e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.563200e+00    1.501765e+00    0.000000e+00
   3.127185e+01    1.486843e+00    1.193168e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.553447e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.569744e+00    1.507846e+00    0.000000e+00
   3.172514e+01    1.492135e+00    1.194544e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.555311e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.571948e+00    1.509763e+00    0.000000e+00
   3.218501e+01    1.492878e+00    1.192603e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.552859e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.570285e+00    1.507969e+00    0.000000e+00
   3.265153e+01    1.489186e+00    1.187427e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.546199e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.563907e+00    1.501654e+00    0.000000e+00
   3.312482e+01    1.481226e+00    1.179144e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.535490e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.553348e+00    1.491331e+00    0.000000e+00
   3.360498e+01    1.469090e+00    1.167816e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.520820e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.538618e+00    1.477010e+00    0.000000e+00
   3.409209e+01    1.452935e+00    1.153561e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.502338e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.519030e+00    1.458036e+00    0.000000e+00
   3.458626e+01    1.432913e+00    1.136492e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.480192e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.497415e+00    1.437115e+00    0.000000e+00
   3.508759e+01    1.409177e+00    1.116721e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.454527e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.471793e+00    1.412358e+00    0.000000e+00
   3.559620e+01    1.381893e+00    1.094371e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.425503e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.442048e+00    1.383655e+00    0.000000e+00
   3.611217e+01    1.351228e+00    1.069567e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.393280e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.409327e+00    1.352103e+00    0.000000e+00
   3.663562e+01    1.317362e+00    1.042441e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.358030e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.374629e+00    1.318658e+00    0.000000e+00
   3.716666e+01    1.280462e+00    1.013114e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.319914e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.335811e+00    1.281275e+00    0.000000e+00
   3.770540e+01    1.240761e+00    9.817663e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.279156e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.294661e+00    1.241663e+00    0.000000e+00
   3.825195e+01    1.198385e+00    9.484797e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.235878e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.250627e+00    1.199296e+00    0.000000e+00
   3.880642e+01    1.153601e+00    9.134622e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.190335e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.203522e+00    1.153999e+00    0.000000e+00
   3.936893e+01    1.106576e+00    8.768324e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.142688e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.155617e+00    1.107939e+00    0.000000e+00
   3.993959e+01    1.057540e+00    8.387623e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.093159e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.105072e+00    1.059364e+00    0.000000e+00
   4.051852e+01    1.006680e+00    7.993870e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.041928e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.053852e+00    1.010148e+00    0.000000e+00
   4.110585e+01    9.542892e-01    7.589341e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.892757e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.000421e+00    9.588292e-01    0.000000e+00
   4.170168e+01    9.005103e-01    7.174969e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.353403e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.446157e-01    9.052546e-01    0.000000e+00
   4.230616e+01    8.455922e-01    6.752635e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.803614e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.895182e-01    8.523626e-01    0.000000e+00
   4.291939e+01    7.897903e-01    6.324273e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.245845e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.338410e-01    7.989277e-01    0.000000e+00
   4.354152e+01    7.333039e-01    5.891307e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.682015e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.766306e-01    7.440435e-01    0.000000e+00
   4.417266e+01    6.763736e-01    5.455533e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.114439e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.190247e-01    6.887956e-01    0.000000e+00
   4.481296e+01    6.192229e-01    5.018597e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.545270e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.615693e-01    6.337055e-01    0.000000e+00
   4.546253e+01    5.620892e-01    4.582265e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.976790e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.029144e-01    5.774901e-01    0.000000e+00
   4.612152e+01    5.052015e-01    4.148230e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.411201e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.462406e-01    5.231779e-01    0.000000e+00
   4.679006e+01    4.487802e-01    3.718118e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.850626e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.894064e-01    4.687323e-01    0.000000e+00
   4.746829e+01    3.930544e-01    3.293630e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.297268e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.333699e-01    4.150664e-01    0.000000e+00
   4.815635e+01    3.382175e-01    2.876157e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.752988e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.780842e-01    3.621368e-01    0.000000e+00
   4.885439e+01    2.845113e-01    2.467531e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.220107e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.241286e-01    3.104956e-01    0.000000e+00
   4.956254e+01    2.321136e-01    2.069020e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.700338e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.717978e-01    2.604237e-01    0.000000e+00
   5.028096e+01    1.812345e-01    1.682194e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.195699e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.203855e-01    2.112510e-01    0.000000e+00
   5.100980e+01    1.320652e-01    1.308462e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.708023e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.720166e-01    1.649965e-01    0.000000e+00
   5.174919e+01    8.477447e-02    9.490512e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.238934e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.242664e-01    1.193582e-01    0.000000e+00
   5.249931e+01    3.953060e-02    6.051957e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.900458e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.903000e-02    7.613594e-02    0.000000e+00
   5.326030e+01    3.503915e-03    2.780968e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.629152e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.416780e-02    3.330026e-02    0.000000e+00
   5.403232e+01    4.419476e-02    3.127892e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.117046e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.745677e-03    5.757602e-03    0.000000e+00
   5.481553e+01    8.239601e-02    3.218410e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.208155e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.474754e-02    4.202238e-02    0.000000e+00
   5.561009e+01    1.180108e-01    5.929161e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.750942e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.091592e-02    7.651626e-02    0.000000e+00
   5.641617e+01    1.509295e-01    8.436955e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.102961e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.162156e-01    1.101525e-01    0.000000e+00
   5.723393e+01    1.810630e-01    1.073530e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.403569e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.440777e-01    1.367114e-01    0.000000e+00
   5.806355e+01    2.083517e-01    1.282011e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.676355e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.713728e-01    1.627007e-01    0.000000e+00
   5.890519e+01    2.327407e-01    1.468744e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.920801e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.978330e-01    1.878654e-01    0.000000e+00
   5.975904e+01    2.541891e-01    1.633435e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.136526e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.191804e-01    2.081601e-01    0.000000e+00
   6.062526e+01    2.726901e-01    1.776070e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.323479e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.375376e-01    2.255950e-01    0.000000e+00
   6.150403e+01    2.882370e-01    1.896605e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.481609e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.543962e-01    2.415811e-01    0.000000e+00
   6.239555e+01    3.008530e-01    1.995238e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.611153e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.669250e-01    2.534459e-01    0.000000e+00
   6.329998e+01    3.105800e-01    2.072306e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.712529e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.754654e-01    2.615157e-01    0.000000e+00
   6.421753e+01    3.174765e-01    2.128265e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.786316e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.828892e-01    2.685035e-01    0.000000e+00
   6.514838e+01    3.215932e-01    2.163479e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.833021e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.872654e-01    2.725895e-01    0.000000e+00
   6.609271e+01    3.230489e-01    2.178888e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.853801e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.919564e-01    2.769450e-01    0.000000e+00
   6.705074e+01    3.219432e-01    2.175238e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.849633e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.912615e-01    2.762010e-01    0.000000e+00
   6.802266e+01    3.183864e-01    2.153346e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.821597e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.881438e-01    2.731540e-01    0.000000e+00
   6.900866e+01    3.125369e-01    2.114429e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.771232e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.816028e-01    2.668667e-01    0.000000e+00
   7.000895e+01    3.045108e-01    2.059314e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.699677e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.754890e-01    2.609642e-01    0.000000e+00
   7.102375e+01    2.945149e-01    1.989608e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.608938e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.665566e-01    2.523969e-01    0.000000e+00
   7.205325e+01    2.827127e-01    1.906515e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.500606e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.557716e-01    2.420771e-01    0.000000e+00
   7.309768e+01    2.692780e-01    1.811318e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.376371e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.426645e-01    2.295688e-01    0.000000e+00
   7.415725e+01    2.544113e-01    1.705520e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.238181e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.280245e-01    2.156174e-01    0.000000e+00
   7.523217e+01    2.383216e-01    1.590689e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.088063e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.131813e-01    2.014727e-01    0.000000e+00
   7.632268e+01    2.212068e-01    1.468283e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.927937e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.975071e-01    1.865492e-01    0.000000e+00
   7.742899e+01    2.032800e-01    1.339892e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.759872e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.794423e-01    1.693915e-01    0.000000e+00
   7.855134e+01    1.847564e-01    1.207117e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.585949e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.634455e-01    1.541747e-01    0.000000e+00
   7.968996e+01    1.658364e-01    1.071430e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.408114e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.440936e-01    1.358313e-01    0.000000e+00
   8.084508e+01    1.467350e-01    9.344318e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.228447e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.256472e-01    1.183476e-01    0.000000e+00
   8.201695e+01    1.276374e-01    7.974683e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.048743e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.067462e-01    1.004563e-01    0.000000e+00
   8.320580e+01    1.087643e-01    6.622003e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.711348e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.985629e-02    8.445876e-02    0.000000e+00
   8.441188e+01    9.029267e-02    5.299185e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.973358e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.176742e-02    6.736500e-02    0.000000e+00
   8.563545e+01    7.238391e-02    4.017889e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.289082e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.331212e-02    4.995562e-02    0.000000e+00
   8.687675e+01    5.521152e-02    2.790976e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.675275e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.814114e-02    3.562725e-02    0.000000e+00
   8.813605e+01    3.893645e-02    1.630380e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.147470e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.390028e-02    2.218903e-02    0.000000e+00
   8.941360e+01    2.368573e-02    5.452676e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.179371e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.996257e-03    7.236897e-03    0.000000e+00
   9.070967e+01    9.566140e-03    4.567409e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.030064e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.004616e-03    4.990719e-03    0.000000e+00
   9.202453e+01    3.320832e-03    1.368265e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.805582e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.813253e-02    1.730336e-02    0.000000e+00
   9.335844e+01    1.488075e-02    2.182308e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.880713e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.789189e-02    2.646564e-02    0.000000e+00
   9.471169e+01    2.505173e-02    2.894446e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.822455e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.785499e-02    3.578406e-02    0.000000e+00
   9.608456e+01    3.381572e-02    3.503798e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.629062e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.683455e-02    4.416004e-02    0.000000e+00
   9.747732e+01    4.112648e-02    4.006800e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.296143e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.395044e-02    5.078322e-02    0.000000e+00
   9.889028e+01    4.701406e-02    4.406199e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.826591e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.768714e-02    5.426261e-02    0.000000e+00
   1.003237e+02    5.146830e-02    4.701048e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.219504e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.372638e-02    5.983086e-02    0.000000e+00
   1.017779e+02    5.451477e-02    4.893240e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.477410e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.543770e-02    6.139119e-02    0.000000e+00
   1.032532e+02    5.625635e-02    4.991050e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.610207e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.646538e-02    6.229929e-02    0.000000e+00
   1.047499e+02    5.673328e-02    4.997182e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.621863e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.783372e-02    6.349516e-02    0.000000e+00
   1.062683e+02    5.604129e-02    4.918888e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.521638e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.712091e-02    6.276263e-02    0.000000e+00
   1.078086e+02    5.425970e-02    4.761845e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.317253e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.318928e-02    5.907086e-02    0.000000e+00
   1.093714e+02    5.153338e-02    4.537150e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.022664e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.077690e-02    5.675394e-02    0.000000e+00
   1.109567e+02    4.797407e-02    4.252946e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.648692e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.620940e-02    5.246123e-02    0.000000e+00
   1.125651e+02    4.369148e-02    3.917108e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.205969e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.256512e-02    4.900209e-02    0.000000e+00
   1.141967e+02    3.882607e-02    3.540033e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.708048e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.812697e-02    4.481577e-02    0.000000e+00
   1.158520e+02    3.354085e-02    3.133957e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.170618e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.136232e-02    3.851866e-02    0.000000e+00
   1.175313e+02    2.793806e-02    2.705965e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.603591e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.572012e-02    3.324476e-02    0.000000e+00
   1.192350e+02    2.216042e-02    2.266561e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.020712e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.045288e-02    2.831656e-02    0.000000e+00
   1.209633e+02    1.637759e-02    1.828514e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.438263e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.512429e-02    2.334196e-02    0.000000e+00
   1.227167e+02    1.064034e-02    1.394686e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.861233e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.829914e-02    1.703208e-02    0.000000e+00
   1.244955e+02    5.107707e-03    9.770855e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.304852e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.237717e-02    1.155411e-02    0.000000e+00
   1.263001e+02    1.353823e-04    5.815996e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.773040e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.981329e-03    7.465436e-03    0.000000e+00
   1.281308e+02    5.000368e-03    2.145479e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.870877e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.218674e-03    3.066762e-03    0.000000e+00
   1.299881e+02    9.369021e-03    1.151786e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.545161e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.383262e-03    1.165561e-03    0.000000e+00
   1.318723e+02    1.324878e-02    4.089644e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.481605e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.835232e-03    7.022782e-03    0.000000e+00
   1.337838e+02    1.652536e-02    6.579766e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.830004e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.026992e-02    9.271118e-03    0.000000e+00
   1.357230e+02    1.924743e-02    8.666789e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.163647e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.324809e-02    1.198058e-02    0.000000e+00
   1.376904e+02    2.131724e-02    1.027327e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.380884e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.678724e-02    1.516176e-02    0.000000e+00
   1.396862e+02    2.280111e-02    1.145511e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.541043e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.641924e-02    1.486009e-02    0.000000e+00
   1.417110e+02    2.368996e-02    1.220483e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.643353e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.711434e-02    1.548193e-02    0.000000e+00
   1.437651e+02    2.398132e-02    1.251917e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.687686e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.753652e-02    1.584478e-02    0.000000e+00
   1.458490e+02    2.377329e-02    1.247550e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.683442e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.754345e-02    1.582560e-02    0.000000e+00
   1.479632e+02    2.307559e-02    1.207814e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.631682e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.807391e-02    1.624958e-02    0.000000e+00
   1.501079e+02    2.197023e-02    1.138912e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.540309e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.564185e-02    1.406966e-02    0.000000e+00
   1.522838e+02    2.051795e-02    1.045238e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.415220e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.373440e-02    1.234477e-02    0.000000e+00
   1.544911e+02    1.878853e-02    9.318562e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.263170e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.352637e-02    1.209348e-02    0.000000e+00
   1.567305e+02    1.684889e-02    8.035547e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.090639e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.174036e-02    1.046663e-02    0.000000e+00
   1.590024e+02    1.478810e-02    6.668656e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.061909e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.382592e-03    8.347139e-03    0.000000e+00
