# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1458       1.091683892009e-10       1.568345916066e-12      -2.777540474051e-12       1.039327281409e-14       1.184202018980e-15       4.617501552640e-16      -7.372843529295e-18 
 1459       1.089293101595e-10       1.566319041649e-12      -2.691627287559e-12       1.038716148495e-14       1.180873551524e-15       4.591278800722e-16      -6.716869327877e-18 
 1460       1.086845157511e-10       1.564675721600e-12      -2.606090316088e-12       1.038096519984e-14       1.177556283166e-15       4.564670854925e-16      -6.063820405702e-18 
 1461       1.084340630781e-10       1.563414011784e-12      -2.520959450288e-12       1.037468379372e-14       1.174250170185e-15       4.537700856205e-16      -5.413740931008e-18 
 1462       1.081780096419e-10       1.562531950840e-12      -2.436264735406e-12       1.036831710163e-14       1.170955168299e-15       4.510392077802e-16      -4.766675244089e-18 
 1463       1.079164133436e-10       1.562027560156e-12      -2.352036371548e-12       1.036186495867e-14       1.167671232663e-15       4.482767925469e-16      -4.122667857537e-18 
 1464       1.076493324844e-10       1.561898843825e-12      -2.268304713935e-12       1.035532720001e-14       1.164398317865e-15       4.454851937698e-16      -3.481763456494e-18 
 1465       1.073768257669e-10       1.562143788621e-12      -2.185100273163e-12       1.034870366088e-14       1.161136377930e-15       4.426667785953e-16      -2.844006898898e-18 
 1466       1.070989522951e-10       1.562760363961e-12      -2.102453715460e-12       1.034199417659e-14       1.157885366314e-15       4.398239274897e-16      -2.209443215735e-18 
 1467       1.068157715757e-10       1.563746521875e-12      -2.020395862947e-12       1.033519858251e-14       1.154645235905e-15       4.369590342620e-16      -1.578117611284e-18 
 1468       1.065273435188e-10       1.565100196967e-12      -1.938957693893e-12       1.032831671409e-14       1.151415939020e-15       4.340745060872e-16      -9.500754633704e-19 
 1469       1.062337284381e-10       1.566819306388e-12      -1.858170342975e-12       1.032134840685e-14       1.148197427409e-15       4.311727635286e-16      -3.253623236076e-19 
 1470       1.059349870522e-10       1.568901749801e-12      -1.778065101538e-12       1.031429349636e-14       1.144989652247e-15       4.282562405615e-16       2.959760823486e-19 
 1471       1.056311804853e-10       1.571345409345e-12      -1.698673417850e-12       1.030715181828e-14       1.141792564136e-15       4.253273845953e-16       9.138938545536e-19 
 1472       1.053223702674e-10       1.574148149606e-12      -1.620026897363e-12       1.029992320835e-14       1.138606113105e-15       4.223886564971e-16       1.528344918526e-18 
 1473       1.050086183356e-10       1.577307817579e-12      -1.542157302971e-12       1.029260750236e-14       1.135430248608e-15       4.194425306140e-16       2.139283024997e-18 
 1474       1.046899870345e-10       1.580822242639e-12      -1.465096555268e-12       1.028520453618e-14       1.132264919519e-15       4.164914947965e-16       2.746661749664e-18 
 1475       1.043665391173e-10       1.584689236506e-12      -1.388876732805e-12       1.027771414576e-14       1.129110074139e-15       4.135380504211e-16       3.350434492942e-18 
 1476       1.040383377458e-10       1.588906593211e-12      -1.313530072353e-12       1.027013616712e-14       1.125965660185e-15       4.105847124134e-16       3.950554479713e-18 
 1477       1.037054464919e-10       1.593472089066e-12      -1.239088969154e-12       1.026247043636e-14       1.122831624798e-15       4.076340092710e-16       4.546974759078e-18 
 1478       1.033679293381e-10       1.598383482625e-12      -1.165585977187e-12       1.025471678964e-14       1.119707914535e-15       4.046884830860e-16       5.139648204112e-18 
 1479       1.030258506779e-10       1.603638514657e-12      -1.093053809421e-12       1.024687506320e-14       1.116594475371e-15       4.017506895688e-16       5.728527511609e-18 
 1480       1.026792808124e-10       1.609234322192e-12      -1.021521670384e-12       1.023894527539e-14       1.113491257248e-15       3.988228110763e-16       6.313571435106e-18 
 1481       1.023283124969e-10       1.615165674400e-12      -9.510042136856e-13       1.023092817475e-14       1.110398227772e-15       3.959054914707e-16       6.894763551826e-18 
 1482       1.019730445591e-10       1.621426719216e-12      -8.815124758794e-13       1.022282469731e-14       1.107315358648e-15       3.929989897923e-16       7.472093680699e-18 
 1483       1.016135764197e-10       1.628011567605e-12      -8.130575343117e-13       1.021463578512e-14       1.104242621144e-15       3.901035662101e-16       8.045551666025e-18 
 1484       1.012500080929e-10       1.634914293498e-12      -7.456505071785e-13       1.020636238624e-14       1.101179986084e-15       3.872194820231e-16       8.615127377559e-18 
 1485       1.008824401882e-10       1.642128933727e-12      -6.793025535835e-13       1.019800545472e-14       1.098127423853e-15       3.843469996625e-16       9.180810710611e-18 
 1486       1.005109739106e-10       1.649649487962e-12      -6.140248735953e-13       1.018956595066e-14       1.095084904394e-15       3.814863826933e-16       9.742591586134e-18 
 1487       1.001357110623e-10       1.657469918640e-12      -5.498287083054e-13       1.018104484019e-14       1.092052397206e-15       3.786378958158e-16       1.030045995082e-17 
 1488       9.975675404325e-11       1.665584150904e-12      -4.867253398856e-13       1.017244309547e-14       1.089029871343e-15       3.758018048676e-16       1.085440577718e-17 
 1489       9.937420585255e-11       1.673986072538e-12      -4.247260916456e-13       1.016376169474e-14       1.086017295416e-15       3.729783768252e-16       1.140441906366e-17 
 1490       9.898817008923e-11       1.682669533898e-12      -3.638423280906e-13       1.015500162230e-14       1.083014637587e-15       3.701678798058e-16       1.195048983472e-17 
 1491       9.859875095336e-11       1.691628347853e-12      -3.040854549791e-13       1.014616386853e-14       1.080021865574e-15       3.673705830687e-16       1.249260814091e-17 
 1492       9.820605324711e-11       1.700856289711e-12      -2.454669193803e-13       1.013724942989e-14       1.077038946646e-15       3.645867570175e-16       1.303076405901e-17 
 1493       9.781018237573e-11       1.710347097162e-12      -1.879982097316e-13       1.012825930896e-14       1.074065847623e-15       3.618166732016e-16       1.356494769207e-17 
 1494       9.741124434859e-11       1.720094470207e-12      -1.316908558967e-13       1.011919451440e-14       1.071102534874e-15       3.590606043179e-16       1.409514916954e-17 
 1495       9.700934578023e-11       1.730092071096e-12      -7.655642922254e-14       1.011005606101e-14       1.068148974320e-15       3.563188242124e-16       1.462135864733e-17 
 1496       9.660459389136e-11       1.740333524262e-12      -2.260654259744e-14       1.010084496973e-14       1.065205131428e-15       3.535916078822e-16       1.514356630793e-17 
 1497       9.619709650991e-11       1.750812416253e-12       3.014714949157e-14       1.009156226760e-14       1.062270971214e-15       3.508792314771e-16       1.566176236051e-17 
 1498       9.578696207205e-11       1.761522295672e-12       8.169295090106e-14       1.008220898787e-14       1.059346458238e-15       3.481819723013e-16       1.617593704097e-17 
 1499       9.537429962323e-11       1.772456673105e-12       1.320191237736e-13       1.007278616990e-14       1.056431556609e-15       3.455001088150e-16       1.668608061207e-17 
 1500       9.495921881917e-11       1.783609021061e-12       1.811138884802e-13       1.006329485925e-14       1.053526229978e-15       3.428339206363e-16       1.719218336353e-17 
 1501       9.454182992695e-11       1.794972773907e-12       2.289654235627e-13       1.005373610766e-14       1.050630441540e-15       3.401836885432e-16       1.769423561207e-17 
 1502       9.412224382599e-11       1.806541327796e-12       2.755618656759e-13       1.004411097305e-14       1.047744154034e-15       3.375496944744e-16       1.819222770156e-17 
 1503       9.370057200909e-11       1.818308040611e-12       3.208913095305e-13       1.003442051957e-14       1.044867329738e-15       3.349322215322e-16       1.868615000309e-17 
 1504       9.327692658346e-11       1.830266231892e-12       3.649418078350e-13       1.002466581755e-14       1.041999930474e-15       3.323315539832e-16       1.917599291505e-17 
 1505       9.285142027178e-11       1.842409182774e-12       4.077013712383e-13       1.001484794358e-14       1.039141917603e-15       3.297479772608e-16       1.966174686325e-17 
 1506       9.242416641316e-11       1.854730135923e-12       4.491579682722e-13       1.000496798045e-14       1.036293252023e-15       3.271817779663e-16       2.014340230098e-17 
 1507       9.199527896424e-11       1.867222295467e-12       4.892995252934e-13       9.995027017221e-15       1.033453894171e-15       3.246332438711e-16       2.062094970914e-17 
 1508       9.156487250017e-11       1.879878826934e-12       5.281139264265e-13       9.985026149206e-15       1.030623804023e-15       3.221026639182e-16       2.109437959631e-17 
 1509       9.113306221566e-11       1.892692857186e-12       5.655890135057e-13       9.974966477979e-15       1.027802941089e-15       3.195903282239e-16       2.156368249882e-17 
 1510       9.069996392602e-11       1.905657474351e-12       6.017125860179e-13       9.964849111391e-15       1.024991264414e-15       3.170965280796e-16       2.202884898091e-17 
 1511       9.026569406815e-11       1.918765727761e-12       6.364724010444e-13       9.954675163583e-15       1.022188732578e-15       3.146215559535e-16       2.248986963475e-17 
 1512       8.983036970160e-11       1.932010627887e-12       6.698561732040e-13       9.944445754994e-15       1.019395303695e-15       3.121657054924e-16       2.294673508057e-17 
 1513       8.939410850960e-11       1.945385146268e-12       7.018515745948e-13       9.934162012371e-15       1.016610935409e-15       3.097292715230e-16       2.339943596677e-17 
 1514       8.895702880007e-11       1.958882215455e-12       7.324462347369e-13       9.923825068778e-15       1.013835584899e-15       3.073125500545e-16       2.384796296996e-17 
 1515       8.851924950667e-11       1.972494728937e-12       7.616277405147e-13       9.913436063610e-15       1.011069208870e-15       3.049158382794e-16       2.429230679508e-17 
 1516       8.808089018979e-11       1.986215541080e-12       7.893836361194e-13       9.902996142601e-15       1.008311763561e-15       3.025394345757e-16       2.473245817553e-17 
 1517       8.764207103763e-11       2.000037467061e-12       8.157014229912e-13       9.892506457837e-15       1.005563204736e-15       3.001836385085e-16       2.516840787320e-17 
 1518       8.720291286720e-11       2.013953282803e-12       8.405685597619e-13       9.881968167761e-15       1.002823487689e-15       2.978487508319e-16       2.560014667859e-17 
 1519       8.676353122367e-11       2.027955906173e-12       8.639759755017e-13       9.871382471563e-15       1.000092570925e-15       2.955348648030e-16       2.602765924310e-17 
 1520       8.632401861422e-11       2.042038942616e-12       8.859286465819e-13       9.860750712662e-15       9.973704272559e-16       2.932412379245e-16       2.645090551064e-17 
 1521       8.588446210516e-11       2.056196144643e-12       9.064351215469e-13       9.850074276240e-15       9.946570328103e-16       2.909669141557e-16       2.686983910743e-17 
 1522       8.544494920882e-11       2.070421230995e-12       9.255040171776e-13       9.839354554967e-15       9.919523633580e-16       2.887109320422e-16       2.728441349328e-17 
 1523       8.500556788423e-11       2.084707886577e-12       9.431440186158e-13       9.828592949019e-15       9.892563943083e-16       2.864723247063e-16       2.769458196143e-17 
 1524       8.456640653790e-11       2.099049762413e-12       9.593638794898e-13       9.817790866087e-15       9.865691007099e-16       2.842501198384e-16       2.810029763828e-17 
 1525       8.412755402451e-11       2.113440475580e-12       9.741724220390e-13       9.806949721388e-15       9.838904572496e-16       2.820433396876e-16       2.850151348318e-17 
 1526       8.368909964763e-11       2.127873609160e-12       9.875785372389e-13       9.796070937682e-15       9.812204382519e-16       2.798510010524e-16       2.889818228821e-17 
 1527       8.325113316044e-11       2.142342712180e-12       9.995911849262e-13       9.785155945279e-15       9.785590176782e-16       2.776721152721e-16       2.929025667792e-17 
 1528       8.281374476648e-11       2.156841299557e-12       1.010219393924e-12       9.774206182055e-15       9.759061691260e-16       2.755056882171e-16       2.967768910915e-17 
 1529       8.237702512032e-11       2.171362852041e-12       1.019472262167e-12       9.763223093460e-15       9.732618658280e-16       2.733507202800e-16       3.006043187075e-17 
 1530       8.194106532834e-11       2.185900816163e-12       1.027358956824e-12       9.752208132538e-15       9.706260806519e-16       2.712062063666e-16       3.043843708339e-17 
 1531       8.150595694941e-11       2.200448604173e-12       1.033888714428e-12       9.741162759928e-15       9.679987860990e-16       2.690711358867e-16       3.081165669932e-17 
 1532       8.107179199565e-11       2.214999593990e-12       1.039070840995e-12       9.730088443889e-15       9.653799543036e-16       2.669444927450e-16       3.118004250215e-17 
 1533       8.063866293310e-11       2.229547129143e-12       1.042914712156e-12       9.718986660300e-15       9.627695570327e-16       2.648252553317e-16       3.154354610659e-17 
 1534       8.020666268248e-11       2.244084518715e-12       1.045429773274e-12       9.707858892681e-15       9.601675656847e-16       2.627123965138e-16       3.190211895827e-17 
 1535       7.977588461991e-11       2.258605037288e-12       1.046625539577e-12       9.696706632202e-15       9.575739512889e-16       2.606048836257e-16       3.225571233348e-17 
 1536       7.934642257762e-11       2.273101924888e-12       1.046511596275e-12       9.685531377695e-15       9.549886845048e-16       2.585016784603e-16       3.260427733895e-17 
 1537       7.891837084468e-11       2.287568386927e-12       1.045097598692e-12       9.674334635667e-15       9.524117356213e-16       2.564017372595e-16       3.294776491163e-17 
 1538       7.849182416771e-11       2.301997594147e-12       1.042393272388e-12       9.663117920311e-15       9.498430745558e-16       2.543040107055e-16       3.328612581843e-17 
 1539       7.806687775161e-11       2.316382682568e-12       1.038408413284e-12       9.651882753520e-15       9.472826708537e-16       2.522074439113e-16       3.361931065605e-17 
 1540       7.764362726030e-11       2.330716753427e-12       1.033152887785e-12       9.640630664898e-15       9.447304936874e-16       2.501109764120e-16       3.394726985070e-17 
 1541       7.722216881740e-11       2.344992873125e-12       1.026636632910e-12       9.629363191774e-15       9.421865118559e-16       2.480135421553e-16       3.426995365790e-17 
 1542       7.680259900700e-11       2.359204073171e-12       1.018869656412e-12       9.618081879211e-15       9.396506937836e-16       2.459140694924e-16       3.458731216223e-17 
 1543       7.638501487434e-11       2.373343350126e-12       1.009862036906e-12       9.606788280021e-15       9.371230075199e-16       2.438114811692e-16       3.489929527712e-17 
 1544       7.596951392655e-11       2.387403665546e-12       9.996239239942e-13       9.595483954776e-15       9.346034207383e-16       2.417046943168e-16       3.520585274463e-17 
 1545       7.555619413339e-11       2.401377945926e-12       9.881655383872e-13       9.584170471821e-15       9.320919007358e-16       2.395926204428e-16       3.550693413520e-17 
 1546       7.514515392794e-11       2.415259082647e-12       9.754971720336e-13       9.572849407286e-15       9.295884144320e-16       2.374741654215e-16       3.580248884744e-17 
 1547       7.473649220733e-11       2.429039931916e-12       9.616291882425e-13       9.561522345097e-15       9.270929283681e-16       2.353482294855e-16       3.609246610787e-17 
 1548       7.433030833347e-11       2.442713314715e-12       9.465720218089e-13       9.550190876992e-15       9.246054087070e-16       2.332137072163e-16       3.637681497074e-17 
 1549       7.392670213380e-11       2.456272016739e-12       9.303361791393e-13       9.538856602527e-15       9.221258212314e-16       2.310694875349e-16       3.665548431778e-17 
 1550       7.352577390193e-11       2.469708788345e-12       9.129322383757e-13       9.527521129093e-15       9.196541313441e-16       2.289144536930e-16       3.692842285795e-17 
 1551       7.312762439845e-11       2.483016344495e-12       8.943708495214e-13       9.516186071930e-15       9.171903040666e-16       2.267474832641e-16       3.719557912724e-17 
 1552       7.273235485160e-11       2.496187364699e-12       8.746627345658e-13       9.504853054131e-15       9.147343040386e-16       2.245674481336e-16       3.745690148846e-17 
 1553       7.234006695803e-11       2.509214492960e-12       8.538186876090e-13       9.493523706665e-15       9.122860955170e-16       2.223732144904e-16       3.771233813094e-17 
 1554       7.195086288345e-11       2.522090337717e-12       8.318495749874e-13       9.482199668379e-15       9.098456423758e-16       2.201636428175e-16       3.796183707040e-17 
 1555       7.156484526346e-11       2.534807471790e-12       8.087663353982e-13       9.470882586019e-15       9.074129081044e-16       2.179375878830e-16       3.820534614862e-17 
 1556       7.118211720418e-11       2.547358432326e-12       7.845799800246e-13       9.459574114235e-15       9.049878558076e-16       2.156938987306e-16       3.844281303330e-17 
 1557       7.080278228300e-11       2.559735720738e-12       7.593015926610e-13       9.448275915598e-15       9.025704482047e-16       2.134314186711e-16       3.867418521779e-17 
 1558       7.042693241590e-11       2.571932538993e-12       7.329438158366e-13       9.436989550300e-15       9.001606506320e-16       2.111493230946e-16       3.889942382819e-17 
 1559       7.005461133328e-11       2.583945006129e-12       7.055253241991e-13       9.425716144093e-15       8.977584400842e-16       2.088481363968e-16       3.911854518695e-17 
 1560       6.968585076260e-11       2.595769962434e-12       6.770663933809e-13       9.414456717258e-15       8.953637962564e-16       2.065287245830e-16       3.933157963909e-17 
 1561       6.932068253085e-11       2.607404234981e-12       6.475874180098e-13       9.403212294637e-15       8.929766985480e-16       2.041919583197e-16       3.953855778070e-17 
 1562       6.895913856465e-11       2.618844637601e-12       6.171089119076e-13       9.391983905641e-15       8.905971260619e-16       2.018387129425e-16       3.973951045941e-17 
 1563       6.860125089036e-11       2.630087970873e-12       5.856515082882e-13       9.380772584256e-15       8.882250576040e-16       1.994698684640e-16       3.993446877485e-17 
 1564       6.824705163423e-11       2.641131022097e-12       5.532359599565e-13       9.369579369054e-15       8.858604716825e-16       1.970863095803e-16       4.012346407910e-17 
 1565       6.789657302249e-11       2.651970565277e-12       5.198831395063e-13       9.358405303193e-15       8.835033465074e-16       1.946889256800e-16       4.030652797713e-17 
 1566       6.754984738151e-11       2.662603361103e-12       4.856140395190e-13       9.347251434428e-15       8.811536599899e-16       1.922786108503e-16       4.048369232728e-17 
 1567       6.720690713789e-11       2.673026156928e-12       4.504497727617e-13       9.336118815117e-15       8.788113897415e-16       1.898562638859e-16       4.065498924170e-17 
 1568       6.686778481860e-11       2.683235686752e-12       4.144115723862e-13       9.325008502229e-15       8.764765130740e-16       1.874227882956e-16       4.082045108679e-17 
 1569       6.653251305109e-11       2.693228671201e-12       3.775207921269e-13       9.313921557349e-15       8.741490069983e-16       1.849790923102e-16       4.098011048369e-17 
 1570       6.620112456344e-11       2.703001817507e-12       3.397989064991e-13       9.302859046683e-15       8.718288482241e-16       1.825260888903e-16       4.113400030870e-17 
 1571       6.587365218444e-11       2.712551819490e-12       3.012675109981e-13       9.291822041072e-15       8.695160131594e-16       1.800646957335e-16       4.128215369376e-17 
 1572       6.555012884374e-11       2.721875357536e-12       2.619483222968e-13       9.280811615989e-15       8.672104779097e-16       1.775958352820e-16       4.142460402687e-17 
 1573       6.523058757199e-11       2.730969098579e-12       2.218631784447e-13       9.269828851553e-15       8.649122182772e-16       1.751204347305e-16       4.156138495259e-17 
 1574       6.491506150091e-11       2.739829696083e-12       1.810340390659e-13       9.258874832535e-15       8.626212097607e-16       1.726394260335e-16       4.169253037246e-17 
 1575       6.460358386346e-11       2.748453790020e-12       1.394829855579e-13       9.247950648360e-15       8.603374275548e-16       1.701537459128e-16       4.181807444547e-17 
 1576       6.429618799393e-11       2.756838006851e-12       9.723222128957e-14       9.237057393120e-15       8.580608465490e-16       1.676643358652e-16       4.193805158850e-17 
 1577       6.399290732811e-11       2.764978959508e-12       5.430407179996e-14       9.226196165576e-15       8.557914413276e-16       1.651721421701e-16       4.205249647680e-17 
 1578       6.369377540333e-11       2.772873247371e-12       1.072098499646e-14       9.215368069168e-15       8.535291861688e-16       1.626781158971e-16       4.216144404442e-17 
 1579       6.339882585868e-11       2.780517456255e-12      -3.349446864669e-14       9.204574212020e-15       8.512740550439e-16       1.601832129132e-16       4.226492948466e-17 
 1580       6.310809243506e-11       2.787908158383e-12      -7.831959589005e-14       9.193815706946e-15       8.490260216173e-16       1.576883938908e-16       4.236298825055e-17 
 1581       6.282160897533e-11       2.795041912371e-12      -1.237315805305e-13       9.183093671461e-15       8.467850592453e-16       1.551946243152e-16       4.245565605529e-17 
 1582       6.253940942444e-11       2.801915263206e-12      -1.697074832029e-13       9.172409227781e-15       8.445511409759e-16       1.527028744920e-16       4.254296887271e-17 
 1583       6.226152782953e-11       2.808524742231e-12      -2.162242411817e-13       9.161763502838e-15       8.423242395479e-16       1.502141195546e-16       4.262496293771e-17 
 1584       6.198799834007e-11       2.814866867118e-12      -2.632586681823e-13       9.151157628279e-15       8.401043273906e-16       1.477293394721e-16       4.270167474671e-17 
 1585       6.171885520797e-11       2.820938141857e-12      -3.107874541632e-13       9.140592740477e-15       8.378913766230e-16       1.452495190565e-16       4.277314105816e-17 
 1586       6.145413278773e-11       2.826735056729e-12      -3.587871651267e-13       9.130069980539e-15       8.356853590533e-16       1.427756479705e-16       4.283939889290e-17 
 1587       6.119386553653e-11       2.832254088292e-12      -4.072342429215e-13       9.119590494307e-15       8.334862461779e-16       1.403087207351e-16       4.290048553472e-17 
 1588       6.093808801435e-11       2.837491699358e-12      -4.561050050436e-13       9.109155432373e-15       8.312940091817e-16       1.378497367370e-16       4.295643853071e-17 
 1589       6.068683488413e-11       2.842444338975e-12      -5.053756444380e-13       9.098765950078e-15       8.291086189366e-16       1.353997002362e-16       4.300729569180e-17 
 1590       6.044014091186e-11       2.847108442408e-12      -5.550222293005e-13       9.088423207523e-15       8.269300460012e-16       1.329596203735e-16       4.305309509317e-17 
 1591       6.019804096672e-11       2.851480431116e-12      -6.050207028792e-13       9.078128369577e-15       8.247582606205e-16       1.305305111785e-16       4.309387507471e-17 
 1592       5.996057002117e-11       2.855556712740e-12      -6.553468832760e-13       9.067882605879e-15       8.225932327248e-16       1.281133915764e-16       4.312967424147e-17 
 1593       5.972776315113e-11       2.859333681073e-12      -7.059764632484e-13       9.057687090848e-15       8.204349319295e-16       1.257092853963e-16       4.316053146415e-17 
 1594       5.949965553605e-11       2.862807716051e-12      -7.568850100108e-13       9.047543003691e-15       8.182833275343e-16       1.233192213783e-16       4.318648587949e-17 
 1595       5.927628245906e-11       2.865975183725e-12      -8.080479650363e-13       9.037451528408e-15       8.161383885226e-16       1.209442331814e-16       4.320757689078e-17 
 1596       5.905767930707e-11       2.868832436249e-12      -8.594406438582e-13       9.027413853796e-15       8.140000835610e-16       1.185853593908e-16       4.322384416831e-17 
 1597       5.884387079092e-11       2.871376626275e-12      -9.110392179649e-13       9.017431000531e-15       8.118683834639e-16       1.162435331474e-16       4.323532516087e-17 
 1598       5.863483849744e-11       2.873608158367e-12      -9.628236707197e-13       9.007503300642e-15       8.097432686134e-16       1.139192499155e-16       4.324204760457e-17 
 1599       5.843055304037e-11       2.875528260008e-12      -1.014774868123e-12       8.997630913281e-15       8.076247216061e-16       1.116128966870e-16       4.324403694632e-17 
 1600       5.823098481302e-11       2.877138169235e-12      -1.066873579026e-12       8.987813997216e-15       8.055127247937e-16       1.093248620853e-16       4.324131882690e-17 
 1601       5.803610398790e-11       2.878439134655e-12      -1.119100474975e-12       8.978052710833e-15       8.034072602823e-16       1.070555363681e-16       4.323391908120e-17 
 1602       5.784588051629e-11       2.879432415467e-12      -1.171436130062e-12       8.968347212132e-15       8.013083099322e-16       1.048053114294e-16       4.322186373866e-17 
 1603       5.766028412791e-11       2.880119281480e-12      -1.223861020772e-12       8.958697658730e-15       7.992158553571e-16       1.025745808023e-16       4.320517902355e-17 
 1604       5.747928433049e-11       2.880501013131e-12      -1.276355525831e-12       8.949104207852e-15       7.971298779239e-16       1.003637396609e-16       4.318389135530e-17 
 1605       5.730285040942e-11       2.880578901503e-12      -1.328899926051e-12       8.939567016338e-15       7.950503587519e-16       9.817318482305e-17       4.315802734888e-17 
 1606       5.713095142733e-11       2.880354248347e-12      -1.381474404184e-12       8.930086240636e-15       7.929772787126e-16       9.600331475251e-17       4.312761381512e-17 
 1607       5.696355622376e-11       2.879828366098e-12      -1.434059044762e-12       8.920662036805e-15       7.909106184291e-16       9.385452956144e-17       4.309267776101e-17 
 1608       5.680063341469e-11       2.879002577893e-12      -1.486633833950e-12       8.911294560509e-15       7.888503582757e-16       9.172723101272e-17       4.305324639009e-17 
 1609       5.664215139227e-11       2.877878217593e-12      -1.539178659393e-12       8.901983967018e-15       7.867964783772e-16       8.962182252233e-17       4.300934710277e-17 
 1610       5.648807832431e-11       2.876456629800e-12      -1.591673310062e-12       8.892730411208e-15       7.847489586087e-16       8.753870916177e-17       4.296100749664e-17 
 1611       5.633838215401e-11       2.874739169875e-12      -1.644097476104e-12       8.883534047557e-15       7.827077785950e-16       8.547829766037e-17       4.290825536687e-17 
 1612       5.619303059950e-11       2.872727203958e-12      -1.696430748687e-12       8.874395030145e-15       7.806729177097e-16       8.344099640770e-17       4.285111870647e-17 
 1613       5.605199115347e-11       2.870422108987e-12      -1.748652619851e-12       8.865313512654e-15       7.786443550757e-16       8.142721545598e-17       4.278962570667e-17 
 1614       5.591523108282e-11       2.867825272715e-12      -1.800742482354e-12       8.856289648365e-15       7.766220695637e-16       7.943736652238e-17       4.272380475728e-17 
 1615       5.578271742822e-11       2.864938093730e-12      -1.852679629519e-12       8.847323590154e-15       7.746060397923e-16       7.747186299144e-17       4.265368444696e-17 
 1616       5.565441700379e-11       2.861761981476e-12      -1.904443255084e-12       8.838415490497e-15       7.725962441272e-16       7.553111991747e-17       4.257929356362e-17 
 1617       5.553029639666e-11       2.858298356267e-12      -1.956012453047e-12       8.829565501464e-15       7.705926606812e-16       7.361555402688e-17       4.250066109474e-17 
 1618       5.541032196661e-11       2.854548649309e-12      -2.007366217517e-12       8.820773774718e-15       7.685952673129e-16       7.172558372055e-17       4.241781622768e-17 
 1619       5.529445984569e-11       2.850514302719e-12      -2.058483442559e-12       8.812040461516e-15       7.666040416272e-16       6.986162907627e-17       4.233078835005e-17 
 1620       5.518267593782e-11       2.846196769541e-12      -2.109342922044e-12       8.803365712706e-15       7.646189609739e-16       6.802411185105e-17       4.223960705004e-17 
 1621       5.507493591842e-11       2.841597513769e-12      -2.159923349493e-12       8.794749678724e-15       7.626400024479e-16       6.621345548353e-17       4.214430211674e-17 
 1622       5.497120523401e-11       2.836718010362e-12      -2.210203317929e-12       8.786192509598e-15       7.606671428884e-16       6.443008509633e-17       4.204490354051e-17 
 1623       5.487144910185e-11       2.831559745263e-12      -2.260161319725e-12       8.777694354939e-15       7.587003588782e-16       6.267442749846e-17       4.194144151326e-17 
 1624       5.477563250954e-11       2.826124215423e-12      -2.309775746447e-12       8.769255363946e-15       7.567396267440e-16       6.094691118767e-17       4.183394642887e-17 
 1625       5.468372021462e-11       2.820412928811e-12      -2.359024888707e-12       8.760875685404e-15       7.547849225548e-16       5.924796635283e-17       4.172244888345e-17 
 1626       5.459567674421e-11       2.814427404441e-12      -2.407886936005e-12       8.752555467679e-15       7.528362221225e-16       5.757802487631e-17       4.160697967573e-17 
 1627       5.451146639463e-11       2.808169172385e-12      -2.456339976584e-12       8.744294858718e-15       7.508935010006e-16       5.593752033637e-17       4.148756980734e-17 
 1628       5.443105323098e-11       2.801639773797e-12      -2.504361997273e-12       8.736094006052e-15       7.489567344842e-16       5.432688800950e-17       4.136425048324e-17 
 1629       5.435440108680e-11       2.794840760926e-12      -2.551930883334e-12       8.727953056787e-15       7.470258976094e-16       5.274656487283e-17       4.123705311194e-17 
 1630       5.428147356365e-11       2.787773697139e-12      -2.599024418314e-12       8.719872157610e-15       7.451009651525e-16       5.119698960648e-17       4.110600930595e-17 
 1631       5.421223403075e-11       2.780440156938e-12      -2.645620283888e-12       8.711851454782e-15       7.431819116300e-16       4.967860259595e-17       4.097115088203e-17 
 1632       5.414664562458e-11       2.772841725981e-12      -2.691696059711e-12       8.703891094141e-15       7.412687112980e-16       4.819184593451e-17       4.083250986158e-17 
 1633       5.408467124849e-11       2.764980001095e-12      -2.737229223263e-12       8.695991221099e-15       7.393613381515e-16       4.673716342553e-17       4.069011847096e-17 
 1634       5.402627357235e-11       2.756856590304e-12      -2.782197149698e-12       8.688151980638e-15       7.374597659238e-16       4.531500058492e-17       4.054400914180e-17 
 1635       5.397141503213e-11       2.748473112838e-12      -2.826577111692e-12       8.680373517313e-15       7.355639680867e-16       4.392580464344e-17       4.039421451140e-17 
 1636       5.392005381069e-11       2.739831637520e-12      -2.870348779248e-12       8.672655844757e-15       7.336739198873e-16       4.256987707363e-17       4.024076810064e-17 
 1637       5.387213174157e-11       2.730936002149e-12      -2.913501743880e-12       8.664998452935e-15       7.317896044819e-16       4.124692972333e-17       4.008370635381e-17 
 1638       5.382758629628e-11       2.721790505949e-12      -2.956028061414e-12       8.657400697372e-15       7.299110068565e-16       3.995652471759e-17       3.992306661771e-17 
