# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.614360322038e-02      -5.351860512468e-01      -3.985684314656e+01      -6.190464024867e+01      -6.190463686404e+01       0.000000000000e+00      -2.581232417915e-01      -5.660458378452e+01       2.130800333848e-01       2.130845455624e-01      -7.529695545340e-02      -4.883439967794e-03      -1.529076579284e-10                      nan      -7.239818747625e-02      -3.608181779552e-03 
       3.631271238380e-02      -5.144298456294e-01      -3.997601528986e+01      -6.221099163259e+01      -6.221098824470e+01       0.000000000000e+00      -2.643007368020e-01      -5.687190560311e+01       2.120963253157e-01       2.121011217989e-01      -7.583316485924e-02      -4.916200942550e-03      -1.529957714531e-10                      nan      -7.271726154763e-02      -3.630484411990e-03 
       3.648305166828e-02      -4.922011493879e-01      -4.009729676690e+01      -6.251921296820e+01      -6.251920957705e+01       0.000000000000e+00      -2.706416225201e-01      -5.714105808328e+01       2.111141709431e-01       2.111192871670e-01      -7.634029963010e-02      -4.948636152450e-03      -1.530856541881e-10                      nan      -7.306161745803e-02      -3.652473144190e-03 
       3.665466328025e-02      -4.687439696765e-01      -4.022051994455e+01      -6.282930854717e+01      -6.282930515273e+01       0.000000000000e+00      -2.769500590783e-01      -5.741201981895e+01       2.101330898278e-01       2.101385501283e-01      -7.681570434028e-02      -4.980786504805e-03      -1.531773521329e-10                      nan      -7.343183656474e-02      -3.674103446495e-03 
       3.682759135694e-02      -4.443222970733e-01      -4.034604050572e+01      -6.314142426805e+01      -6.314142087030e+01       0.000000000000e+00      -2.830290587895e-01      -5.768496814633e+01       2.091533189228e-01       2.091591362625e-01      -7.725723533446e-02      -5.012587466938e-03      -1.532709190538e-10                      nan      -7.382823068853e-02      -3.695321488578e-03 
       3.700188208264e-02      -4.192146543768e-01      -4.047363378675e+01      -6.345554780586e+01      -6.345554440479e+01       0.000000000000e+00      -2.886779048620e-01      -5.795985960899e+01       2.081742723436e-01       2.081804477804e-01      -7.766318523483e-02      -5.044091797628e-03      -1.533664096947e-10                      nan      -7.425021824847e-02      -3.716087874142e-03 
       3.717758381384e-02      -3.937189651374e-01      -4.060362473814e+01      -6.377182442485e+01      -6.377182102044e+01       0.000000000000e+00      -2.937045534801e-01      -5.823686676440e+01       2.071961316872e-01       2.072026540836e-01      -7.803283956635e-02      -5.075241866949e-03      -1.534638810999e-10                      nan      -7.469676229204e-02      -3.736361104574e-03 
       3.735474721393e-02      -3.681418045117e-01      -4.073622675609e+01      -6.409038785517e+01      -6.409038444740e+01       0.000000000000e+00      -2.979272347621e-01      -5.851613527967e+01       2.062189534646e-01       2.062257995581e-01      -7.836607380340e-02      -5.106011917262e-03      -1.535633957224e-10                      nan      -7.516618962426e-02      -3.756108114719e-03 
       3.753342539844e-02      -3.427824514086e-01      -4.087119462416e+01      -6.441117952758e+01      -6.441117611643e+01       0.000000000000e+00      -3.011755358201e-01      -5.879758160860e+01       2.052419671760e-01       2.052491013321e-01      -7.866305219405e-02      -5.136440144525e-03      -1.536650151709e-10                      nan      -7.565597864481e-02      -3.775299210004e-03 
       3.771367409180e-02      -3.179639828753e-01      -4.100924535722e+01      -6.473454193977e+01      -6.473453852522e+01       0.000000000000e+00      -3.033086226816e-01      -5.908160195356e+01       2.042660634597e-01       2.042734385904e-01      -7.892557231347e-02      -5.166428541355e-03      -1.537688113678e-10                      nan      -7.616346997856e-02      -3.793917972726e-03 
       3.789555179669e-02      -2.939778233004e-01      -4.115032292020e+01      -6.506049450633e+01      -6.506049108835e+01       0.000000000000e+00      -3.042077841364e-01      -5.936820671416e+01       2.032907507913e-01       2.032983086548e-01      -7.915554951694e-02      -5.195986058000e-03      -1.538748551796e-10                      nan      -7.668504071540e-02      -3.811952482280e-03 
       3.807911997726e-02      -2.711091476566e-01      -4.129428392473e+01      -6.538904510928e+01      -6.538904168785e+01       0.000000000000e+00      -3.037815363364e-01      -5.965738320818e+01       2.023154486187e-01       2.023231204483e-01      -7.935556024977e-02      -5.225134779879e-03      -1.539832205321e-10                      nan      -7.721657346750e-02      -3.829400118260e-03 
       3.826444325751e-02      -2.496377187601e-01      -4.144176036647e+01      -6.572049942383e+01      -6.572049599894e+01       0.000000000000e+00      -3.019817349317e-01      -5.994948454764e+01       2.013407959431e-01       2.013485038227e-01      -7.952946618367e-02      -5.253801821872e-03      -1.540939920722e-10                      nan      -7.775395671079e-02      -3.846272424439e-03 
       3.845158963647e-02      -2.298034395956e-01      -4.159269015996e+01      -6.605487989559e+01      -6.605487646720e+01       0.000000000000e+00      -2.987949658882e-01      -6.024452299066e+01       2.003662410995e-01       2.003738991837e-01      -7.968132352291e-02      -5.281981124167e-03      -1.542072515648e-10                      nan      -7.829238243838e-02      -3.862585012672e-03 
       3.864063072175e-02      -2.118265961255e-01      -4.174727014212e+01      -6.639233435719e+01      -6.639233092527e+01       0.000000000000e+00      -2.942497266997e-01      -6.054265401768e+01       1.993916905195e-01       1.993992065064e-01      -7.981598963496e-02      -5.309655552069e-03      -1.543230888564e-10                      nan      -7.882704374481e-02      -3.878369891659e-03 
       3.883164198345e-02      -1.958831767930e-01      -4.190562174270e+01      -6.673298071134e+01      -6.673297727586e+01       0.000000000000e+00      -2.884214384434e-01      -6.084399658639e+01       1.984168984266e-01       1.984241757838e-01      -7.993878455800e-02      -5.336813446007e-03      -1.544415991964e-10                      nan      -7.935310624224e-02      -3.893669974922e-03 
       3.902470303062e-02      -1.821251667879e-01      -4.206812229811e+01      -6.707703150614e+01      -6.707702806709e+01       0.000000000000e+00      -2.814283758308e-01      -6.114878738630e+01       1.974419696441e-01       1.974489095347e-01      -8.005560931539e-02      -5.363406240320e-03      -1.545628842577e-10                      nan      -7.986600208399e-02      -3.908539659544e-03 
       3.921989791253e-02      -1.706577446542e-01      -4.223490908426e+01      -6.742461882717e+01      -6.742461538450e+01       0.000000000000e+00      -2.734291112856e-01      -6.145715918412e+01       1.964666312359e-01       1.964731343449e-01      -8.017255936076e-02      -5.389419288345e-03      -1.546870500601e-10                      nan      -8.036130715922e-02      -3.923045352659e-03 
       3.941731544758e-02      -1.615373603766e-01      -4.240622009599e+01      -6.777589452729e+01      -6.777589108097e+01       0.000000000000e+00      -2.646272793470e-01      -6.176927655746e+01       1.954906773699e-01       1.954966468963e-01      -8.029588525984e-02      -5.414810608910e-03      -1.548142115358e-10                      nan      -8.083516611343e-02      -3.937261548631e-03 
       3.961704958289e-02      -1.547767311438e-01      -4.258226483006e+01      -6.813106898166e+01      -6.813106553165e+01       0.000000000000e+00      -2.552626778713e-01      -6.208534670324e+01       1.945139969458e-01       1.945193413298e-01      -8.043199240878e-02      -5.439582084332e-03      -1.549444936714e-10                      nan      -8.128443243903e-02      -3.951284267949e-03 
       3.981919978798e-02      -1.503456463034e-01      -4.276351096288e+01      -6.849036679222e+01      -6.849036333850e+01       0.000000000000e+00      -2.456066579964e-01      -6.240562919892e+01       1.935365952652e-01       1.935412307076e-01      -8.058714968192e-02      -5.463650537914e-03      -1.550780219632e-10                      nan      -8.170686497706e-02      -3.965207159130e-03 
       4.002387148648e-02      -1.481610990404e-01      -4.295012498475e+01      -6.885396443472e+01      -6.885396097724e+01       0.000000000000e+00      -2.359549952395e-01      -6.273029589412e+01       1.925581544875e-01       1.925620078911e-01      -8.076721230401e-02      -5.487007315318e-03      -1.552149315274e-10                      nan      -8.210111610561e-02      -3.979140269741e-03 
       4.023117653032e-02      -1.480908360886e-01      -4.314229967953e+01      -6.922204088926e+01      -6.922203742799e+01       0.000000000000e+00      -2.266190677101e-01      -6.305952420712e+01       1.915783289223e-01       1.915813407596e-01      -8.097744529518e-02      -5.509631593960e-03      -1.553553696610e-10                      nan      -8.246704938911e-02      -3.993197316087e-03 
       4.044123372141e-02      -1.499687098174e-01      -4.334039010700e+01      -6.959482818162e+01      -6.959482471651e+01       0.000000000000e+00      -2.179160836538e-01      -6.339355998251e+01       1.905969311473e-01       1.905990578403e-01      -8.122267658878e-02      -5.531476179790e-03      -1.554994927733e-10                      nan      -8.280580352775e-02      -4.007497899338e-03 
       4.065416938658e-02      -1.535891650424e-01      -4.354484559596e+01      -6.997263417175e+01      -6.997263070276e+01       0.000000000000e+00      -2.101563430235e-01      -6.373272488765e+01       1.896139409862e-01       1.896151581686e-01      -8.150686226563e-02      -5.552494398173e-03      -1.556474700143e-10                      nan      -8.312009576590e-02      -4.022166681912e-03 
       4.087011801240e-02      -1.587141322351e-01      -4.375598463869e+01      -7.035567485681e+01      -7.035567138389e+01       0.000000000000e+00      -2.036317635645e-01      -6.407724439351e+01       1.886289849726e-01       1.886292889389e-01      -8.183290500931e-02      -5.572636182254e-03      -1.557994821077e-10                      nan      -8.341382524672e-02      -4.037322431987e-03 
       4.108922294733e-02      -1.650810009299e-01      -4.397419757195e+01      -7.074424050416e+01      -7.074423702726e+01       0.000000000000e+00      -1.986001648861e-01      -6.442741487989e+01       1.876418352835e-01       1.876412454054e-01      -8.220255283410e-02      -5.591861233143e-03      -1.559557203854e-10                      nan      -8.369247520554e-02      -4.053084132087e-03 
       4.131163717982e-02      -1.724101859104e-01      -4.419978152125e+01      -7.113859303399e+01      -7.113858955305e+01       0.000000000000e+00      -1.952743836923e-01      -6.478349402048e+01       1.866520801881e-01       1.866506398960e-01      -8.261630796046e-02      -5.610140928482e-03      -1.561163906997e-10                      nan      -8.396277825614e-02      -4.069563927910e-03 
       4.153752420241e-02      -1.804260526456e-01      -4.443345677073e+01      -7.153911022446e+01      -7.153910673944e+01       0.000000000000e+00      -1.938028216553e-01      -6.514590033680e+01       1.856596948087e-01       1.856574725588e-01      -8.307345202022e-02      -5.627366433496e-03      -1.562817181417e-10                      nan      -8.423289798425e-02      -4.086856084118e-03 
       4.176705897322e-02      -1.888503556628e-01      -4.467564630300e+01      -7.194615851090e+01      -7.194615502173e+01       0.000000000000e+00      -1.942631963759e-01      -6.551499481398e+01       1.846643977265e-01       1.846614867701e-01      -8.357190294730e-02      -5.643499849519e-03      -1.564519432181e-10                      nan      -8.451190928308e-02      -4.105049424545e-03 
       4.200042898802e-02      -1.974121325775e-01      -4.492647925908e+01      -7.235998621990e+01      -7.235998272653e+01       0.000000000000e+00      -1.966504115308e-01      -6.589099487358e+01       1.836654148454e-01       1.836619322291e-01      -8.410798223334e-02      -5.658558494181e-03      -1.566273222987e-10                      nan      -8.480941020525e-02      -4.124213662881e-03 
