# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2229       1.788803129583e-11       8.690865074279e-13      -6.517601136398e-13       4.600353074860e-15       1.903398513922e-16       2.171066119679e-17       7.476741633137e-18 
 2230       1.783887612219e-11       8.688693124091e-13      -6.603426597349e-13       4.594219594730e-15       1.899508029073e-16       2.143878385937e-17       7.461894940322e-18 
 2231       1.779052377514e-11       8.685928593434e-13      -6.689479155362e-13       4.588102723484e-15       1.895626639148e-16       2.116981893796e-17       7.445575069373e-18 
 2232       1.774296879665e-11       8.682572711532e-13      -6.775720121950e-13       4.582002489135e-15       1.891754322244e-16       2.090373555929e-17       7.427874731444e-18 
 2233       1.769620570282e-11       8.678626716243e-13      -6.862110669024e-13       4.575918919605e-15       1.887891056270e-16       2.064050271591e-17       7.408886980473e-18 
 2234       1.765022898383e-11       8.674091854062e-13      -6.948611828739e-13       4.569852042717e-15       1.884036818950e-16       2.038008926606e-17       7.388705213573e-18 
 2235       1.760503310392e-11       8.668969380137e-13      -7.035184493337e-13       4.563801886201e-15       1.880191587816e-16       2.012246393346e-17       7.367423171410e-18 
 2236       1.756061250135e-11       8.663260558278e-13      -7.121789414992e-13       4.557768477690e-15       1.876355340217e-16       1.986759530723e-17       7.345134938604e-18 
 2237       1.751696158840e-11       8.656966660970e-13      -7.208387205650e-13       4.551751844724e-15       1.872528053311e-16       1.961545184165e-17       7.321934944102e-18 
 2238       1.747407475128e-11       8.650088969381e-13      -7.294938336875e-13       4.545752014744e-15       1.868709704068e-16       1.936600185605e-17       7.297917961580e-18 
 2239       1.743194635016e-11       8.642628773378e-13      -7.381403139694e-13       4.539769015095e-15       1.864900269269e-16       1.911921353463e-17       7.273179109818e-18 
 2240       1.739057071910e-11       8.634587371532e-13      -7.467741804437e-13       4.533802873028e-15       1.861099725507e-16       1.887505492630e-17       7.247813853096e-18 
 2241       1.734994216603e-11       8.625966071136e-13      -7.553914380581e-13       4.527853615695e-15       1.857308049186e-16       1.863349394454e-17       7.221918001580e-18 
 2242       1.731005497273e-11       8.616766188212e-13      -7.639880776598e-13       4.521921270153e-15       1.853525216518e-16       1.839449836722e-17       7.195587711706e-18 
 2243       1.727090339477e-11       8.606989047522e-13      -7.725600759791e-13       4.516005863360e-15       1.849751203529e-16       1.815803583644e-17       7.168919486572e-18 
 2244       1.723248166150e-11       8.596635982582e-13      -7.811033956146e-13       4.510107422180e-15       1.845985986053e-16       1.792407385839e-17       7.142010176324e-18 
 2245       1.719478397602e-11       8.585708335670e-13      -7.896139850166e-13       4.504225973376e-15       1.842229539733e-16       1.769257980318e-17       7.114956978543e-18 
 2246       1.715780451514e-11       8.574207457842e-13      -7.980877784723e-13       4.498361543617e-15       1.838481840024e-16       1.746352090467e-17       7.087857438634e-18 
 2247       1.712153742935e-11       8.562134708936e-13      -8.065206960897e-13       4.492514159471e-15       1.834742862187e-16       1.723686426032e-17       7.060809450211e-18 
 2248       1.708597684280e-11       8.549491457590e-13      -8.149086437821e-13       4.486683847411e-15       1.831012581295e-16       1.701257683104e-17       7.033911255488e-18 
 2249       1.705111685325e-11       8.536279081249e-13      -8.232475132523e-13       4.480870633809e-15       1.827290972229e-16       1.679062544101e-17       7.007261445666e-18 
 2250       1.701695153204e-11       8.522498966180e-13      -8.315331819771e-13       4.475074544941e-15       1.823578009676e-16       1.657097677754e-17       6.980958961318e-18 
 2251       1.698347492407e-11       8.508152507477e-13      -8.397615131917e-13       4.469295606983e-15       1.819873668135e-16       1.635359739089e-17       6.955103092779e-18 
 2252       1.695068104777e-11       8.493241109081e-13      -8.479283558737e-13       4.463533846014e-15       1.816177921910e-16       1.613845369413e-17       6.929793480535e-18 
 2253       1.691856389507e-11       8.477766183783e-13      -8.560295447280e-13       4.457789288013e-15       1.812490745114e-16       1.592551196299e-17       6.905130115605e-18 
 2254       1.688711743133e-11       8.461729153240e-13      -8.640609001706e-13       4.452061958859e-15       1.808812111668e-16       1.571473833564e-17       6.881213339937e-18 
 2255       1.685633559539e-11       8.445131447984e-13      -8.720182283133e-13       4.446351884333e-15       1.805141995299e-16       1.550609881263e-17       6.858143846787e-18 
 2256       1.682621229943e-11       8.427974507434e-13      -8.798973209479e-13       4.440659090116e-15       1.801480369542e-16       1.529955925662e-17       6.836022681113e-18 
 2257       1.679674142904e-11       8.410259779909e-13      -8.876939555306e-13       4.434983601790e-15       1.797827207737e-16       1.509508539231e-17       6.814951239960e-18 
 2258       1.676791684313e-11       8.391988722636e-13      -8.954038951664e-13       4.429325444837e-15       1.794182483032e-16       1.489264280624e-17       6.795031272847e-18 
 2259       1.673973237392e-11       8.373162801763e-13      -9.030228885933e-13       4.423684644637e-15       1.790546168380e-16       1.469219694663e-17       6.776364882157e-18 
 2260       1.671218108997e-11       8.353784566476e-13      -9.105470998596e-13       4.418061201508e-15       1.786918238136e-16       1.449372174953e-17       6.759023144425e-18 
 2261       1.668525308009e-11       8.333860878942e-13      -9.179744004285e-13       4.412455015641e-15       1.783298672849e-16       1.429722557865e-17       6.742951751269e-18 
 2262       1.665893765504e-11       8.313399705307e-13      -9.253030854124e-13       4.406865961673e-15       1.779687454500e-16       1.410272545322e-17       6.728064757985e-18 
 2263       1.663322408309e-11       8.292409043537e-13      -9.325314446344e-13       4.401293913612e-15       1.776084564907e-16       1.391023843705e-17       6.714275906791e-18 
 2264       1.660810158993e-11       8.270896923443e-13      -9.396577626230e-13       4.395738744832e-15       1.772489985731e-16       1.371978163851e-17       6.701498626478e-18 
 2265       1.658355935867e-11       8.248871406725e-13      -9.466803186065e-13       4.390200328074e-15       1.768903698466e-16       1.353137221062e-17       6.689646032061e-18 
 2266       1.655958652979e-11       8.226340587008e-13      -9.535973865072e-13       4.384678535445e-15       1.765325684449e-16       1.334502735107e-17       6.678630924432e-18 
 2267       1.653617220106e-11       8.203312589873e-13      -9.604072349359e-13       4.379173238416e-15       1.761755924853e-16       1.316076430226e-17       6.668365790006e-18 
 2268       1.651330542752e-11       8.179795572899e-13      -9.671081271867e-13       4.373684307824e-15       1.758194400689e-16       1.297860035136e-17       6.658762800376e-18 
 2269       1.649097522141e-11       8.155797725697e-13      -9.736983212309e-13       4.368211613867e-15       1.754641092806e-16       1.279855283035e-17       6.649733811963e-18 
 2270       1.646917055214e-11       8.131327269948e-13      -9.801760697119e-13       4.362755026108e-15       1.751095981892e-16       1.262063911604e-17       6.641190365665e-18 
 2271       1.644788034622e-11       8.106392459437e-13      -9.865396199393e-13       4.357314413471e-15       1.747559048469e-16       1.244487663015e-17       6.633043686509e-18 
 2272       1.642709348724e-11       8.081001580092e-13      -9.927872138837e-13       4.351889644240e-15       1.744030272898e-16       1.227128283931e-17       6.625204683302e-18 
 2273       1.640679881579e-11       8.055162950018e-13      -9.989170881707e-13       4.346480586062e-15       1.740509635377e-16       1.209987525515e-17       6.617583948281e-18 
 2274       1.638698512944e-11       8.028884919535e-13      -1.004927474076e-12       4.341087105940e-15       1.736997115941e-16       1.193067143431e-17       6.610091756763e-18 
 2275       1.636764118267e-11       8.002175871215e-13      -1.010816597518e-12       4.335709070238e-15       1.733492694459e-16       1.176368897849e-17       6.602638066799e-18 
 2276       1.634875568683e-11       7.975044219917e-13      -1.016582679056e-12       4.330346344678e-15       1.729996350639e-16       1.159894553451e-17       6.595132518820e-18 
 2277       1.633031731009e-11       7.947498412825e-13      -1.022223933881e-12       4.324998794338e-15       1.726508064023e-16       1.143645879432e-17       6.587484435292e-18 
 2278       1.631231467739e-11       7.919546929482e-13      -1.027738571810e-12       4.319666283654e-15       1.723027813990e-16       1.127624649508e-17       6.579602820364e-18 
 2279       1.629473637039e-11       7.891198281828e-13      -1.033124797285e-12       4.314348676416e-15       1.719555579753e-16       1.111832641917e-17       6.571396359520e-18 
 2280       1.627757092744e-11       7.862461014238e-13      -1.038380809361e-12       4.309045835769e-15       1.716091340361e-16       1.096271639425e-17       6.562773419230e-18 
 2281       1.626080684349e-11       7.833343703555e-13      -1.043504801707e-12       4.303757624214e-15       1.712635074699e-16       1.080943429332e-17       6.553642046600e-18 
 2282       1.624443257008e-11       7.803854959130e-13      -1.048494962595e-12       4.298483903603e-15       1.709186761485e-16       1.065849803473e-17       6.543909969022e-18 
 2283       1.622843651528e-11       7.774003422855e-13      -1.053349474896e-12       4.293224535142e-15       1.705746379274e-16       1.050992558224e-17       6.533484593826e-18 
 2284       1.621280704364e-11       7.743797769203e-13      -1.058066516078e-12       4.287979379387e-15       1.702313906452e-16       1.036373494507e-17       6.522273007932e-18 
 2285       1.619753247613e-11       7.713246705260e-13      -1.062644258194e-12       4.282748296247e-15       1.698889321243e-16       1.021994417791e-17       6.510181977498e-18 
 2286       1.618260109011e-11       7.682358970767e-13      -1.067080867884e-12       4.277531144979e-15       1.695472601701e-16       1.007857138101e-17       6.497117947570e-18 
 2287       1.616800111927e-11       7.651143338152e-13      -1.071374506361e-12       4.272327784191e-15       1.692063725718e-16       9.939634700205e-18       6.482987041738e-18 
 2288       1.615372075357e-11       7.619608612568e-13      -1.075523329412e-12       4.267138071839e-15       1.688662671015e-16       9.803152326933e-18       6.467695061782e-18 
 2289       1.613974813924e-11       7.587763631929e-13      -1.079525487392e-12       4.261961865227e-15       1.685269415150e-16       9.669142498311e-18       6.451147487324e-18 
 2290       1.612607137867e-11       7.555617266948e-13      -1.083379125213e-12       4.256799021005e-15       1.681883935512e-16       9.537623497165e-18       6.433249475478e-18 
 2291       1.611267853038e-11       7.523178421172e-13      -1.087082382345e-12       4.251649395171e-15       1.678506209323e-16       9.408613652074e-18       6.413905860504e-18 
 2292       1.609955760901e-11       7.490456031017e-13      -1.090633392807e-12       4.246512843068e-15       1.675136213639e-16       9.282131337411e-18       6.393021153454e-18 
 2293       1.608669658520e-11       7.457459065809e-13      -1.094030285160e-12       4.241389219381e-15       1.671773925346e-16       9.158194973390e-18       6.370499541825e-18 
 2294       1.607408338563e-11       7.424196527814e-13      -1.097271182507e-12       4.236278378143e-15       1.668419321164e-16       9.036823026108e-18       6.346244889213e-18 
 2295       1.606170589287e-11       7.390677452283e-13      -1.100354202480e-12       4.231180172728e-15       1.665072377645e-16       8.918034007586e-18       6.320160734957e-18 
 2296       1.604955194543e-11       7.356910907479e-13      -1.103277457243e-12       4.226094455852e-15       1.661733071171e-16       8.801846475816e-18       6.292150293796e-18 
 2297       1.603760933764e-11       7.322905994720e-13      -1.106039053476e-12       4.221021079573e-15       1.658401377958e-16       8.688279034798e-18       6.262116455515e-18 
 2298       1.602586581962e-11       7.288671848412e-13      -1.108637092381e-12       4.215959895289e-15       1.655077274051e-16       8.577350334592e-18       6.229961784598e-18 
 2299       1.601430961157e-11       7.254217657415e-13      -1.111070118639e-12       4.210910747966e-15       1.651760736705e-16       8.469076009689e-18       6.195613561107e-18 
 2300       1.600293095019e-11       7.219552729197e-13      -1.113338470447e-12       4.205873458770e-15       1.648451748524e-16       8.363459472767e-18       6.159099078286e-18 
 2301       1.599172055198e-11       7.184686426157e-13      -1.115442938072e-12       4.200847842322e-15       1.645150293348e-16       8.260501062397e-18       6.120470823771e-18 
 2302       1.598066909980e-11       7.149628144379e-13      -1.117384315661e-12       4.195833712459e-15       1.641856354875e-16       8.160201099359e-18       6.079781482122e-18 
 2303       1.596976724282e-11       7.114387313662e-13      -1.119163401250e-12       4.190830882234e-15       1.638569916663e-16       8.062559886611e-18       6.037083935042e-18 
 2304       1.595900559652e-11       7.078973397560e-13      -1.120780996766e-12       4.185839163916e-15       1.635290962128e-16       7.967577709267e-18       5.992431261596e-18 
 2305       1.594837474258e-11       7.043395893421e-13      -1.122237908031e-12       4.180858368987e-15       1.632019474545e-16       7.875254834566e-18       5.945876738432e-18 
 2306       1.593786522894e-11       7.007664332420e-13      -1.123534944768e-12       4.175888308143e-15       1.628755437047e-16       7.785591511851e-18       5.897473839997e-18 
 2307       1.592746756967e-11       6.971788279598e-13      -1.124672920607e-12       4.170928791293e-15       1.625498832627e-16       7.698587972540e-18       5.847276238757e-18 
 2308       1.591717224499e-11       6.935777333898e-13      -1.125652653085e-12       4.165979627555e-15       1.622249644133e-16       7.614244430099e-18       5.795337805417e-18 
 2309       1.590696970120e-11       6.899641128205e-13      -1.126474963655e-12       4.161040625261e-15       1.619007854273e-16       7.532561080016e-18       5.741712609140e-18 
 2310       1.589685035070e-11       6.863389329379e-13      -1.127140677691e-12       4.156111591948e-15       1.615773445613e-16       7.453538099775e-18       5.686454917764e-18 
 2311       1.588680457186e-11       6.827031638292e-13      -1.127650624487e-12       4.151192334366e-15       1.612546400574e-16       7.377175648831e-18       5.629619198025e-18 
 2312       1.587682270908e-11       6.790577789869e-13      -1.128005637269e-12       4.146282658471e-15       1.609326701438e-16       7.303473868581e-18       5.571260115770e-18 
 2313       1.586689507268e-11       6.754037553120e-13      -1.128206553195e-12       4.141382369425e-15       1.606114330340e-16       7.232432882339e-18       5.511432536183e-18 
 2314       1.585701193889e-11       6.717420731182e-13      -1.128254213359e-12       4.136491271597e-15       1.602909269275e-16       7.164052795309e-18       5.450191523998e-18 
 2315       1.584716354984e-11       6.680737161351e-13      -1.128149462800e-12       4.131609168562e-15       1.599711500094e-16       7.098333694562e-18       5.387592343723e-18 
 2316       1.583734011348e-11       6.643996715121e-13      -1.127893150501e-12       4.126735863096e-15       1.596521004503e-16       7.035275649003e-18       5.323690459854e-18 
 2317       1.582753180354e-11       6.607209298221e-13      -1.127486129401e-12       4.121871157181e-15       1.593337764067e-16       6.974878709351e-18       5.258541537099e-18 
 2318       1.581772875956e-11       6.570384850655e-13      -1.126929256390e-12       4.117014852001e-15       1.590161760204e-16       6.917142908110e-18       5.192201440594e-18 
 2319       1.580792108676e-11       6.533533346732e-13      -1.126223392322e-12       4.112166747940e-15       1.586992974191e-16       6.862068259542e-18       5.124726236121e-18 
 2320       1.579809885608e-11       6.496664795108e-13      -1.125369402017e-12       4.107326644583e-15       1.583831387158e-16       6.809654759642e-18       5.056172190333e-18 
 2321       1.578825210410e-11       6.459789238823e-13      -1.124368154263e-12       4.102494340715e-15       1.580676980094e-16       6.759902386110e-18       4.986595770964e-18 
 2322       1.577837083300e-11       6.422916755335e-13      -1.123220521824e-12       4.097669634320e-15       1.577529733839e-16       6.712811098328e-18       4.916053647056e-18 
 2323       1.576844501056e-11       6.386057456560e-13      -1.121927381443e-12       4.092852322577e-15       1.574389629092e-16       6.668380837328e-18       4.844602689174e-18 
 2324       1.575846457010e-11       6.349221488906e-13      -1.120489613847e-12       4.088042201866e-15       1.571256646406e-16       6.626611525773e-18       4.772299969626e-18 
 2325       1.574841941042e-11       6.312419033313e-13      -1.118908103753e-12       4.083239067761e-15       1.568130766186e-16       6.587503067923e-18       4.699202762681e-18 
 2326       1.573829939581e-11       6.275660305288e-13      -1.117183739868e-12       4.078442715028e-15       1.565011968696e-16       6.551055349614e-18       4.625368544790e-18 
 2327       1.572809435598e-11       6.238955554942e-13      -1.115317414900e-12       4.073652937632e-15       1.561900234052e-16       6.517268238230e-18       4.550854994805e-18 
 2328       1.571779408603e-11       6.202315067026e-13      -1.113310025558e-12       4.068869528729e-15       1.558795542224e-16       6.486141582678e-18       4.475719994194e-18 
 2329       1.570738834642e-11       6.165749160972e-13      -1.111162472559e-12       4.064092280666e-15       1.555697873038e-16       6.457675213356e-18       4.400021627266e-18 
 2330       1.569686686292e-11       6.129268190925e-13      -1.108875660631e-12       4.059320984983e-15       1.552607206171e-16       6.431868942135e-18       4.323818181386e-18 
 2331       1.568621932660e-11       6.092882545783e-13      -1.106450498519e-12       4.054555432410e-15       1.549523521156e-16       6.408722562327e-18       4.247168147196e-18 
 2332       1.567543539375e-11       6.056602649232e-13      -1.103887898989e-12       4.049795412865e-15       1.546446797378e-16       6.388235848659e-18       4.170130218831e-18 
 2333       1.566450468588e-11       6.020438959784e-13      -1.101188778832e-12       4.045040715458e-15       1.543377014077e-16       6.370408557250e-18       4.092763294142e-18 
 2334       1.565341678966e-11       5.984401970815e-13      -1.098354058870e-12       4.040291128484e-15       1.540314150345e-16       6.355240425582e-18       4.015126474913e-18 
 2335       1.564216125691e-11       5.948502210601e-13      -1.095384663960e-12       4.035546439425e-15       1.537258185126e-16       6.342731172472e-18       3.937279067080e-18 
 2336       1.563072760453e-11       5.912750242352e-13      -1.092281522997e-12       4.030806434949e-15       1.534209097218e-16       6.332880498051e-18       3.859280580950e-18 
 2337       1.561910531449e-11       5.877156664253e-13      -1.089045568922e-12       4.026070900909e-15       1.531166865272e-16       6.325688083731e-18       3.781190731421e-18 
 2338       1.560728503015e-11       5.841731270576e-13      -1.085677965175e-12       4.021339634955e-15       1.528131468992e-16       6.321150569070e-18       3.703066937078e-18 
 2339       1.559526215355e-11       5.806480529194e-13      -1.082180786602e-12       4.016612484449e-15       1.525102892751e-16       6.319252461712e-18       3.624956799927e-18 
 2340       1.558303327061e-11       5.771410088342e-13      -1.078556342820e-12       4.011889308787e-15       1.522081121998e-16       6.319975170471e-18       3.546905579005e-18 
 2341       1.557059495675e-11       5.736525614128e-13      -1.074806952166e-12       4.007169966804e-15       1.519066142061e-16       6.323300023180e-18       3.468958687389e-18 
 2342       1.555794377686e-11       5.701832790550e-13      -1.070934941705e-12       4.002454316776e-15       1.516057938140e-16       6.329208266598e-18       3.391161692362e-18 
 2343       1.554507628536e-11       5.667337319516e-13      -1.066942647241e-12       3.997742216417e-15       1.513056495316e-16       6.337681066322e-18       3.313560315575e-18 
 2344       1.553198902612e-11       5.633044920861e-13      -1.062832413324e-12       3.993033522882e-15       1.510061798542e-16       6.348699506689e-18       3.236200433211e-18 
 2345       1.551867853248e-11       5.598961332367e-13      -1.058606593261e-12       3.988328092761e-15       1.507073832648e-16       6.362244590688e-18       3.159128076154e-18 
 2346       1.550514132725e-11       5.565092309779e-13      -1.054267549128e-12       3.983625782083e-15       1.504092582341e-16       6.378297239863e-18       3.082389430146e-18 
 2347       1.549137392265e-11       5.531443626827e-13      -1.049817651776e-12       3.978926446314e-15       1.501118032202e-16       6.396838294222e-18       3.006030835954e-18 
 2348       1.547737282038e-11       5.498021075242e-13      -1.045259280841e-12       3.974229940356e-15       1.498150166689e-16       6.417848512148e-18       2.930098789538e-18 
 2349       1.546313451152e-11       5.464830464775e-13      -1.040594824755e-12       3.969536118546e-15       1.495188970133e-16       6.441308570299e-18       2.854639942210e-18 
 2350       1.544865547658e-11       5.431877623216e-13      -1.035826680757e-12       3.964844834656e-15       1.492234426741e-16       6.467199063520e-18       2.779701100799e-18 
 2351       1.543393218548e-11       5.399168396413e-13      -1.030957254898e-12       3.960155941892e-15       1.489286520594e-16       6.495500504751e-18       2.705329227819e-18 
 2352       1.541896109751e-11       5.366708648288e-13      -1.025988962056e-12       3.955469292895e-15       1.486345235651e-16       6.526193324932e-18       2.631571441626e-18 
 2353       1.540373866136e-11       5.334504260859e-13      -1.020924225940e-12       3.950784739736e-15       1.483410555741e-16       6.559257872911e-18       2.558475016591e-18 
 2354       1.538826131507e-11       5.302561134257e-13      -1.015765479106e-12       3.946102133923e-15       1.480482464571e-16       6.594674415351e-18       2.486087383257e-18 
 2355       1.537252548605e-11       5.270885186743e-13      -1.010515162959e-12       3.941421326390e-15       1.477560945719e-16       6.632423136639e-18       2.414456128505e-18 
 2356       1.535652759105e-11       5.239482354729e-13      -1.005175727772e-12       3.936742167506e-15       1.474645982640e-16       6.672484138790e-18       2.343628995722e-18 
 2357       1.534026403616e-11       5.208358592795e-13      -9.997496326847e-13       3.932064507070e-15       1.471737558660e-16       6.714837441358e-18       2.273653884959e-18 
 2358       1.532373121680e-11       5.177519873707e-13      -9.942393457227e-13       3.927388194309e-15       1.468835656982e-16       6.759462981342e-18       2.204578853100e-18 
 2359       1.530692551769e-11       5.146972188439e-13      -9.886473438016e-13       3.922713077880e-15       1.465940260679e-16       6.806340613091e-18       2.136452114024e-18 
 2360       1.528984331285e-11       5.116721546187e-13      -9.829761127383e-13       3.918039005869e-15       1.463051352700e-16       6.855450108215e-18       2.069322038768e-18 
 2361       1.527248096563e-11       5.086773974390e-13      -9.772281472605e-13       3.913365825790e-15       1.460168915866e-16       6.906771155490e-18       2.003237155694e-18 
 2362       1.525483482862e-11       5.057135518747e-13      -9.714059510162e-13       3.908693384584e-15       1.457292932872e-16       6.960283360765e-18       1.938246150652e-18 
 2363       1.523690124370e-11       5.027812243238e-13      -9.655120365833e-13       3.904021528617e-15       1.454423386284e-16       7.015966246872e-18       1.874397867144e-18 
 2364       1.521867654201e-11       4.998810230141e-13      -9.595489254794e-13       3.899350103682e-15       1.451560258543e-16       7.073799253530e-18       1.811741306487e-18 
 2365       1.520015704394e-11       4.970135580050e-13      -9.535191481708e-13       3.894678955000e-15       1.448703531961e-16       7.133761737255e-18       1.750325627978e-18 
 2366       1.518133905911e-11       4.941794411893e-13      -9.474252440830e-13       3.890007927211e-15       1.445853188722e-16       7.195832971263e-18       1.690200149061e-18 
 2367       1.516221888638e-11       4.913792862955e-13      -9.412697616095e-13       3.885336864385e-15       1.443009210885e-16       7.259992145385e-18       1.631414345485e-18 
 2368       1.514279281381e-11       4.886137088889e-13      -9.350552581219e-13       3.880665610011e-15       1.440171580377e-16       7.326218365966e-18       1.574017851474e-18 
 2369       1.512305711868e-11       4.858833263741e-13      -9.287842999792e-13       3.875994007003e-15       1.437340279000e-16       7.394490655779e-18       1.518060459888e-18 
 2370       1.510300806747e-11       4.831887579967e-13      -9.224594625374e-13       3.871321897696e-15       1.434515288427e-16       7.464787953926e-18       1.463592122388e-18 
 2371       1.508264191583e-11       4.805306248448e-13      -9.160833301595e-13       3.866649123848e-15       1.431696590202e-16       7.537089115751e-18       1.410662949601e-18 
 2372       1.506195490859e-11       4.779095498514e-13      -9.096584962245e-13       3.861975526636e-15       1.428884165740e-16       7.611372912745e-18       1.359323211282e-18 
 2373       1.504094327976e-11       4.753261577957e-13      -9.031875631376e-13       3.857300946659e-15       1.426077996329e-16       7.687618032451e-18       1.309623336479e-18 
 2374       1.501960325246e-11       4.727810753055e-13      -8.966731423393e-13       3.852625223934e-15       1.423278063126e-16       7.765803078376e-18       1.261613913700e-18 
 2375       1.499793103899e-11       4.702749308586e-13      -8.901178543151e-13       3.847948197897e-15       1.420484347160e-16       7.845906569894e-18       1.215345691072e-18 
 2376       1.497592284077e-11       4.678083547849e-13      -8.835243286056e-13       3.843269707405e-15       1.417696829332e-16       7.927906942158e-18       1.170869576509e-18 
 2377       1.495357592236e-11       4.653818693831e-13      -8.768951409547e-13       3.838589612848e-15       1.414915491512e-16       8.011782955494e-18       1.128214963431e-18 
 2378       1.493089184078e-11       4.629955585280e-13      -8.702326243152e-13       3.833907862663e-15       1.412140319857e-16       8.097514926555e-18       1.087324561700e-18 
 2379       1.490787323607e-11       4.606493960320e-13      -8.635390566987e-13       3.829224427232e-15       1.409371301516e-16       8.185083504567e-18       1.048119165594e-18 
 2380       1.488452275909e-11       4.583433553446e-13      -8.568167239386e-13       3.824539276800e-15       1.406608423529e-16       8.274469262444e-18       1.010519291506e-18 
 2381       1.486084307149e-11       4.560774095519e-13      -8.500679196983e-13       3.819852381474e-15       1.403851672829e-16       8.365652696703e-18       9.744451776498e-19 
 2382       1.483683684578e-11       4.538515313765e-13      -8.432949454798e-13       3.815163711226e-15       1.401101036242e-16       8.458614227379e-18       9.398167837595e-19 
 2383       1.481250676529e-11       4.516656931766e-13      -8.365001106314e-13       3.810473235889e-15       1.398356500484e-16       8.553334197942e-18       9.065537907979e-19 
 2384       1.478785552422e-11       4.495198669457e-13      -8.296857323566e-13       3.805780925157e-15       1.395618052165e-16       8.649792875212e-18       8.745756006581e-19 
 2385       1.476288582764e-11       4.474140243121e-13      -8.228541357220e-13       3.801086748590e-15       1.392885677784e-16       8.747970449276e-18       8.438013358682e-19 
 2386       1.473760039149e-11       4.453481365384e-13      -8.160076536656e-13       3.796390675607e-15       1.390159363735e-16       8.847847033405e-18       8.141498392953e-19 
 2387       1.471200194261e-11       4.433221745213e-13      -8.091486270050e-13       3.791692675490e-15       1.387439096300e-16       8.949402663967e-18       7.855396738496e-19 
 2388       1.468609321873e-11       4.413361087904e-13      -8.022794044458e-13       3.786992717382e-15       1.384724861654e-16       9.052617300345e-18       7.578891221882e-19 
 2389       1.465987696851e-11       4.393899095086e-13      -7.954023425900e-13       3.782290770289e-15       1.382016645863e-16       9.157470824852e-18       7.311161864189e-19 
 2390       1.463335595154e-11       4.374835464709e-13      -7.885198059438e-13       3.777586803078e-15       1.379314434884e-16       9.263943042649e-18       7.051385878051e-19 
 2391       1.460653293832e-11       4.356169891045e-13      -7.816341669263e-13       3.772880784477e-15       1.376618214565e-16       9.372013681660e-18       6.798737664686e-19 
 2392       1.457941071035e-11       4.337902064677e-13      -7.747478058776e-13       3.768172683074e-15       1.373927970642e-16       9.481662392486e-18       6.552388810946e-19 
 2393       1.455199206004e-11       4.320031672501e-13      -7.678631110671e-13       3.763462467319e-15       1.371243688746e-16       9.592868748323e-18       6.311508086352e-19 
 2394       1.452427979081e-11       4.302558397714e-13      -7.609824787016e-13       3.758750105524e-15       1.368565354396e-16       9.705612244880e-18       6.075261440136e-19 
 2395       1.449627671707e-11       4.285481919817e-13      -7.541083129339e-13       3.754035565859e-15       1.365892953000e-16       9.819872300288e-18       5.842811998280e-19 
 2396       1.446798566421e-11       4.268801914604e-13      -7.472430258706e-13       3.749318816356e-15       1.363226469858e-16       9.935628255025e-18       5.613320060556e-19 
 2397       1.443940946863e-11       4.252518054158e-13      -7.403890375809e-13       3.744599824908e-15       1.360565890161e-16       1.005285937183e-17       5.385943097570e-19 
 2398       1.441055097777e-11       4.236630006851e-13      -7.335487761043e-13       3.739878559266e-15       1.357911198987e-16       1.017154483560e-17       5.159835747794e-19 
 2399       1.438141305010e-11       4.221137437333e-13      -7.267246774596e-13       3.735154987042e-15       1.355262381305e-16       1.029166375335e-17       4.934149814615e-19 
 2400       1.435199855514e-11       4.206040006530e-13      -7.199191856522e-13       3.730429075708e-15       1.352619421974e-16       1.041319515408e-17       4.708034263368e-19 
 2401       1.432231037345e-11       4.191337371640e-13      -7.131347526831e-13       3.725700792595e-15       1.349982305743e-16       1.053611798872e-17       4.480635218382e-19 
 2402       1.429235139669e-11       4.177029186128e-13      -7.063738385572e-13       3.720970104895e-15       1.347351017247e-16       1.066041113004e-17       4.251095960015e-19 
 2403       1.426212452758e-11       4.163115099718e-13      -6.996389112908e-13       3.716236979657e-15       1.344725541014e-16       1.078605337256e-17       4.018556921697e-19 
 2404       1.423163267994e-11       4.149594758394e-13      -6.929324469207e-13       3.711501383790e-15       1.342105861459e-16       1.091302343248e-17       3.782155686971e-19 
 2405       1.420087877871e-11       4.136467804389e-13      -6.862569295122e-13       3.706763284062e-15       1.339491962886e-16       1.104129994757e-17       3.541026986528e-19 
 2406       1.416986575994e-11       4.123733876184e-13      -6.796148511670e-13       3.702022647100e-15       1.336883829489e-16       1.117086147712e-17       3.294302695255e-19 
 2407       1.413859657081e-11       4.111392608503e-13      -6.730087120320e-13       3.697279439389e-15       1.334281445349e-16       1.130168650184e-17       3.041111829268e-19 
 2408       1.410707416964e-11       4.099443632306e-13      -6.664410203072e-13       3.692533627274e-15       1.331684794435e-16       1.143375342375e-17       2.780580542956e-19 
