# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1761       5.557624101412e-11       9.847291584719e-13      -2.601008607741e-12       0.000000000000e+00       5.369498596112e-16       5.917685085445e-18       5.651259156273e-18 
 1762       5.550027766473e-11       9.781147815253e-13      -2.552248994485e-12       0.000000000000e+00       5.356492093333e-16       6.060317279739e-18       5.356020162573e-18 
 1763       5.542114593483e-11       9.717932535929e-13      -2.503479132391e-12       0.000000000000e+00       5.343522976095e-16       6.210049854063e-18       5.062013857583e-18 
 1764       5.533887122243e-11       9.657636584146e-13      -2.454717429785e-12       0.000000000000e+00       5.330591134862e-16       6.367379480400e-18       4.769266375970e-18 
 1765       5.525347907535e-11       9.600250720569e-13      -2.405982377712e-12       0.000000000000e+00       5.317696458875e-16       6.532805003447e-18       4.477803951415e-18 
 1766       5.516499519149e-11       9.545765629003e-13      -2.357292550046e-12       0.000000000000e+00       5.304838836145e-16       6.706827443654e-18       4.187652916741e-18 
 1767       5.507344541903e-11       9.494171916266e-13      -2.308666603613e-12       0.000000000000e+00       5.292018153458e-16       6.889950000264e-18       3.898839704044e-18 
 1768       5.497885575670e-11       9.445460112066e-13      -2.260123278308e-12       0.000000000000e+00       5.279234296367e-16       7.082678054357e-18       3.611390844821e-18 
 1769       5.488125235394e-11       9.399620668872e-13      -2.211681397203e-12       0.000000000000e+00       5.266487149195e-16       7.285519171885e-18       3.325332970100e-18 
 1770       5.478066151120e-11       9.356643961793e-13      -2.163359866675e-12       0.000000000000e+00       5.253776595027e-16       7.498983106717e-18       3.040692810572e-18 
 1771       5.467710968013e-11       9.316520288446e-13      -2.115177676514e-12       0.000000000000e+00       5.241102515712e-16       7.723581803677e-18       2.757497196720e-18 
 1772       5.457062346381e-11       9.279239868837e-13      -2.067153900043e-12       0.000000000000e+00       5.228464791860e-16       7.959829401585e-18       2.475773058945e-18 
 1773       5.446122961699e-11       9.244792845231e-13      -2.019307694234e-12       0.000000000000e+00       5.215863302840e-16       8.208242236297e-18       2.195547427701e-18 
 1774       5.434895504629e-11       9.213169282028e-13      -1.971658299827e-12       0.000000000000e+00       5.203297926777e-16       8.469338843745e-18       1.916847433622e-18 
 1775       5.423382681048e-11       9.184359165638e-13      -1.924225041441e-12       0.000000000000e+00       5.190768540550e-16       8.743639962980e-18       1.639700307654e-18 
 1776       5.411587212064e-11       9.158352404353e-13      -1.877027327697e-12       0.000000000000e+00       5.178275019790e-16       9.031668539211e-18       1.364133381181e-18 
 1777       5.399511834046e-11       9.135138828224e-13      -1.830084651331e-12       0.000000000000e+00       5.165817238879e-16       9.333949726841e-18       1.090174086157e-18 
 1778       5.387159298642e-11       9.114708188934e-13      -1.783416589308e-12       0.000000000000e+00       5.153395070945e-16       9.651010892516e-18       8.178499552373e-19 
 1779       5.374532372801e-11       9.097050159673e-13      -1.737042802946e-12       0.000000000000e+00       5.141008387863e-16       9.983381618158e-18       5.471886219062e-19 
 1780       5.361633838800e-11       9.082154335011e-13      -1.690983038027e-12       0.000000000000e+00       5.128657060252e-16       1.033159370401e-17       2.782178206069e-19 
 1781       5.348466494265e-11       9.070010230775e-13      -1.645257124913e-12       0.000000000000e+00       5.116340957471e-16       1.069618117167e-17       1.096538687201e-20 
 1782       5.335033152193e-11       9.060607283920e-13      -1.599884978666e-12       0.000000000000e+00       5.104059947619e-16       1.107768026714e-17      -2.545407425470e-19 
 1783       5.321336640973e-11       9.053934852408e-13      -1.554886599165e-12       0.000000000000e+00       5.091813897531e-16       1.147662946387e-17      -5.182725295500e-19 
 1784       5.307379804416e-11       9.049982215075e-13      -1.510282071216e-12       0.000000000000e+00       5.079602672778e-16       1.189356946577e-17      -7.802018345585e-19 
 1785       5.293165501767e-11       9.048738571515e-13      -1.466091564678e-12       0.000000000000e+00       5.067426137663e-16       1.232904321029e-17      -1.040300416385e-18 
 1786       5.278696607739e-11       9.050193041947e-13      -1.422335334573e-12       0.000000000000e+00       5.055284155220e-16       1.278359587144e-17      -1.298539932106e-18 
 1787       5.263976012526e-11       9.054334667091e-13      -1.379033721202e-12       0.000000000000e+00       5.043176587212e-16       1.325777486282e-17      -1.554891936927e-18 
 1788       5.249006621834e-11       9.061152408044e-13      -1.336207150268e-12       0.000000000000e+00       5.031103294126e-16       1.375212984067e-17      -1.809327884059e-18 
 1789       5.233791356898e-11       9.070635146153e-13      -1.293876132986e-12       0.000000000000e+00       5.019064135176e-16       1.426721270694e-17      -2.061819124584e-18 
 1790       5.218333154507e-11       9.082771682891e-13      -1.252061266204e-12       0.000000000000e+00       5.007058968295e-16       1.480357761228e-17      -2.312336907327e-18 
 1791       5.202634967027e-11       9.097550739729e-13      -1.210783232516e-12       0.000000000000e+00       4.995087650138e-16       1.536178095911e-17      -2.560852378726e-18 
 1792       5.186700161478e-11       9.114956201328e-13      -1.170060586903e-12       0.000000000000e+00       4.983150046221e-16       1.594216147379e-17      -2.807339951864e-18 
 1793       5.170533720281e-11       9.134952802888e-13      -1.129903096649e-12       0.000000000000e+00       4.971246061442e-16       1.654417845351e-17      -3.051787443906e-18 
 1794       5.154141050362e-11       9.157500325671e-13      -1.090318347273e-12       0.000000000000e+00       4.959375609807e-16       1.716706812168e-17      -3.294186021183e-18 
 1795       5.137527585024e-11       9.182558342779e-13      -1.051313951101e-12       0.000000000000e+00       4.947538604304e-16       1.781006306314e-17      -3.534526837542e-18 
 1796       5.120698783987e-11       9.210086218847e-13      -1.012897547303e-12       0.000000000000e+00       4.935734956904e-16       1.847239221898e-17      -3.772801034343e-18 
 1797       5.103660133421e-11       9.240043109738e-13      -9.750768019243e-13       0.000000000000e+00       4.923964578555e-16       1.915328088138e-17      -4.008999740450e-18 
 1798       5.086417145991e-11       9.272387962244e-13      -9.378594079214e-13       0.000000000000e+00       4.912227379187e-16       1.985195068838e-17      -4.243114072235e-18 
 1799       5.068975360886e-11       9.307079513781e-13      -9.012530851955e-13       0.000000000000e+00       4.900523267704e-16       2.056761961879e-17      -4.475135133565e-18 
 1800       5.051340343865e-11       9.344076292084e-13      -8.652655806258e-13       0.000000000000e+00       4.888852151985e-16       2.129950198695e-17      -4.705054015807e-18 
 1801       5.033517687289e-11       9.383336614907e-13      -8.299046681039e-13       0.000000000000e+00       4.877213938880e-16       2.204680843757e-17      -4.932861797816e-18 
 1802       5.015513010162e-11       9.424818589717e-13      -7.951781485675e-13       0.000000000000e+00       4.865608534214e-16       2.280874594060e-17      -5.158549545939e-18 
 1803       4.997331958165e-11       9.468480113392e-13      -7.610938500345e-13       0.000000000000e+00       4.854035842776e-16       2.358451778599e-17      -5.382108314002e-18 
 1804       4.978980203698e-11       9.514278871917e-13      -7.276596276369e-13       0.000000000000e+00       4.842495768327e-16       2.437332357857e-17      -5.603529143315e-18 
 1805       4.960463445916e-11       9.562172340080e-13      -6.948833636545e-13       0.000000000000e+00       4.830988213592e-16       2.517435923284e-17      -5.822803062661e-18 
 1806       4.941787410765e-11       9.612117781174e-13      -6.627729675492e-13       0.000000000000e+00       4.819513080258e-16       2.598681696784e-17      -6.039921088297e-18 
 1807       4.922957851023e-11       9.664072246684e-13      -6.313363759983e-13       0.000000000000e+00       4.808070268976e-16       2.680988530190e-17      -6.254874223947e-18 
 1808       4.903980546333e-11       9.717992575995e-13      -6.005815529292e-13       0.000000000000e+00       4.796659679357e-16       2.764274904758e-17      -6.467653460799e-18 
 1809       4.884861303248e-11       9.773835396078e-13      -5.705164895528e-13       0.000000000000e+00       4.785281209971e-16       2.848458930637e-17      -6.678249777501e-18 
 1810       4.865605955259e-11       9.831557121195e-13      -5.411492043974e-13       0.000000000000e+00       4.773934758343e-16       2.933458346361e-17      -6.886654140159e-18 
 1811       4.846220362843e-11       9.891113952592e-13      -5.124877433429e-13       0.000000000000e+00       4.762620220955e-16       3.019190518330e-17      -7.092857502328e-18 
 1812       4.826710413493e-11       9.952461878195e-13      -4.845401796545e-13       0.000000000000e+00       4.751337493241e-16       3.105572440287e-17      -7.296850805014e-18 
 1813       4.807082021758e-11       1.001555667231e-12      -4.573146140168e-13       0.000000000000e+00       4.740086469586e-16       3.192520732808e-17      -7.498624976667e-18 
 1814       4.787341129283e-11       1.008035389532e-12      -4.308191745675e-13       0.000000000000e+00       4.728867043326e-16       3.279951642779e-17      -7.698170933174e-18 
 1815       4.767493704842e-11       1.014680889336e-12      -4.050620169314e-13       0.000000000000e+00       4.717679106744e-16       3.367781042885e-17      -7.895479577864e-18 
 1816       4.747545744383e-11       1.021487679807e-12      -3.800513242546e-13       0.000000000000e+00       4.706522551068e-16       3.455924431085e-17      -8.090541801493e-18 
 1817       4.727503271057e-11       1.028451252623e-12      -3.557953072379e-13       0.000000000000e+00       4.695397266472e-16       3.544296930099e-17      -8.283348482249e-18 
 1818       4.707372335262e-11       1.035567077947e-12      -3.323022041709e-13       0.000000000000e+00       4.684303142073e-16       3.632813286891e-17      -8.473890485744e-18 
 1819       4.687159014679e-11       1.042830604401e-12      -3.095802809664e-13       0.000000000000e+00       4.673240065926e-16       3.721387872151e-17      -8.662158665009e-18 
 1820       4.666869414306e-11       1.050237259031e-12      -2.876378311936e-13       0.000000000000e+00       4.662207925028e-16       3.809934679777e-17      -8.848143860492e-18 
 1821       4.646509666505e-11       1.057782447277e-12      -2.664831761124e-13       0.000000000000e+00       4.651206605310e-16       3.898367326357e-17      -9.031836900056e-18 
 1822       4.626085931028e-11       1.065461552945e-12      -2.461246647072e-13       0.000000000000e+00       4.640235991642e-16       3.986599050653e-17      -9.213228598969e-18 
 1823       4.605604395064e-11       1.073269938177e-12      -2.265706737210e-13       0.000000000000e+00       4.629295967825e-16       4.074542713084e-17      -9.392309759908e-18 
 1824       4.585071273271e-11       1.081202943416e-12      -2.078296076891e-13       0.000000000000e+00       4.618386416592e-16       4.162110795208e-17      -9.569071172946e-18 
 1825       4.564492807819e-11       1.089255887382e-12      -1.899098989732e-13       0.000000000000e+00       4.607507219608e-16       4.249215399205e-17      -9.743503615556e-18 
 1826       4.543875268421e-11       1.097424067036e-12      -1.728200077950e-13       0.000000000000e+00       4.596658257463e-16       4.335768247356e-17      -9.915597852605e-18 
 1827       4.523224952376e-11       1.105702757553e-12      -1.565684222706e-13       0.000000000000e+00       4.585839409678e-16       4.421680681533e-17      -1.008534463634e-17 
 1828       4.502548184604e-11       1.114087212293e-12      -1.411636584441e-13       0.000000000000e+00       4.575050554694e-16       4.506863662676e-17      -1.025273470642e-17 
 1829       4.481851317688e-11       1.122572662765e-12      -1.266142603213e-13       0.000000000000e+00       4.564291569877e-16       4.591227770277e-17      -1.041775878984e-17 
 1830       4.461140731904e-11       1.131154318603e-12      -1.129287999044e-13       0.000000000000e+00       4.553562331517e-16       4.674683201863e-17      -1.058040760101e-17 
 1831       4.440422563803e-11       1.139827417948e-12      -1.001135964776e-13       0.000000000000e+00       4.542862723444e-16       4.757157446382e-17      -1.074067399854e-17 
 1832       4.419701889478e-11       1.148587379107e-12      -8.816585447022e-14       0.000000000000e+00       4.532192662990e-16       4.838648459846e-17      -1.089855947462e-17 
 1833       4.398983534845e-11       1.157429650047e-12      -7.708047081730e-14       0.000000000000e+00       4.521552075236e-16       4.919171913649e-17      -1.105406771752e-17 
 1834       4.378272346535e-11       1.166349658059e-12      -6.685231068108e-14       0.000000000000e+00       4.510940884403e-16       4.998743559364e-17      -1.120720245950e-17 
 1835       4.357573191928e-11       1.175342809733e-12      -5.747620740326e-14       0.000000000000e+00       4.500359013849e-16       5.077379228853e-17      -1.135796747694e-17 
 1836       4.336890959175e-11       1.184404490925e-12      -4.894696245734e-14       0.000000000000e+00       4.489806386075e-16       5.155094834382e-17      -1.150636659034e-17 
 1837       4.316230557232e-11       1.193530066732e-12      -4.125934540088e-14       0.000000000000e+00       4.479282922713e-16       5.231906368739e-17      -1.165240366446e-17 
 1838       4.295596915884e-11       1.202714881459e-12      -3.440809382792e-14       0.000000000000e+00       4.468788544533e-16       5.307829905344e-17      -1.179608260834e-17 
 1839       4.274994985773e-11       1.211954258598e-12      -2.838791332124e-14       0.000000000000e+00       4.458323171437e-16       5.382881598370e-17      -1.193740737542e-17 
 1840       4.254429738430e-11       1.221243500792e-12      -2.319347740469e-14       0.000000000000e+00       4.447886722458e-16       5.457077682853e-17      -1.207638196358e-17 
 1841       4.233906166296e-11       1.230577889810e-12      -1.881942749556e-14       0.000000000000e+00       4.437479115761e-16       5.530434474810e-17      -1.221301041521e-17 
 1842       4.213429282759e-11       1.239952686518e-12      -1.526037285687e-14       0.000000000000e+00       4.427100268640e-16       5.602968371350e-17      -1.234729681732e-17 
 1843       4.193004122173e-11       1.249363130851e-12      -1.251089054970e-14       0.000000000000e+00       4.416750097514e-16       5.674695850795e-17      -1.247924530158e-17 
 1844       4.172635739893e-11       1.258804441784e-12      -1.056552538552e-14       0.000000000000e+00       4.406428517931e-16       5.745633472788e-17      -1.260886004440e-17 
 1845       4.152329212297e-11       1.268271817301e-12      -9.418789878515e-15       0.000000000000e+00       4.396135444562e-16       5.815797878415e-17      -1.273614526702e-17 
 1846       4.132089636822e-11       1.277760434371e-12      -9.065164197928e-15       0.000000000000e+00       4.385870791200e-16       5.885205790312e-17      -1.286110523554e-17 
 1847       4.111922131981e-11       1.287265448919e-12      -9.499096120356e-15       0.000000000000e+00       4.375634470761e-16       5.953874012789e-17      -1.298374426107e-17 
 1848       4.091831837402e-11       1.296781995791e-12      -1.071500098210e-14       0.000000000000e+00       4.365426395281e-16       6.021819431935e-17      -1.310406669970e-17 
 1849       4.071823913849e-11       1.306305188735e-12      -1.270726163148e-14       0.000000000000e+00       4.355246475915e-16       6.089059015742e-17      -1.322207695268e-17 
 1850       4.051903543252e-11       1.315830120364e-12      -1.547022838116e-14       0.000000000000e+00       4.345094622933e-16       6.155609814215e-17      -1.333777946641e-17 
 1851       4.032075928736e-11       1.325351862134e-12      -1.899821896048e-14       0.000000000000e+00       4.334970745722e-16       6.221488959486e-17      -1.345117873257e-17 
 1852       4.012346294648e-11       1.334865464312e-12      -2.328551846780e-14       0.000000000000e+00       4.324874752785e-16       6.286713665933e-17      -1.356227928813e-17 
 1853       3.992719886583e-11       1.344365955947e-12      -2.832637932276e-14       0.000000000000e+00       4.314806551734e-16       6.351301230292e-17      -1.367108571551e-17 
 1854       3.973201971417e-11       1.353848344845e-12      -3.411502121871e-14       0.000000000000e+00       4.304766049296e-16       6.415269031772e-17      -1.377760264258e-17 
 1855       3.953797837331e-11       1.363307617534e-12      -4.064563107494e-14       0.000000000000e+00       4.294753151305e-16       6.478634532170e-17      -1.388183474275e-17 
 1856       3.934512793839e-11       1.372738739244e-12      -4.791236298905e-14       0.000000000000e+00       4.284767762704e-16       6.541415275989e-17      -1.398378673507e-17 
 1857       3.915352171817e-11       1.382136653873e-12      -5.590933818928e-14       0.000000000000e+00       4.274809787544e-16       6.603628890549e-17      -1.408346338429e-17 
 1858       3.896321323534e-11       1.391496283957e-12      -6.463064498683e-14       0.000000000000e+00       4.264879128980e-16       6.665293086101e-17      -1.418086950089e-17 
 1859       3.877425622674e-11       1.400812530647e-12      -7.407033872817e-14       0.000000000000e+00       4.254975689272e-16       6.726425655947e-17      -1.427600994124e-17 
 1860       3.858670464368e-11       1.410080273676e-12      -8.422244174740e-14       0.000000000000e+00       4.245099369781e-16       6.787044476552e-17      -1.436888960760e-17 
 1861       3.840061265221e-11       1.419294371333e-12      -9.508094331853e-14       0.000000000000e+00       4.235250070971e-16       6.847167507658e-17      -1.445951344821e-17 
 1862       3.821603463341e-11       1.428449660432e-12      -1.066397996079e-13       0.000000000000e+00       4.225427692404e-16       6.906812792400e-17      -1.454788645738e-17 
 1863       3.803302518363e-11       1.437540956286e-12      -1.188929336263e-13       0.000000000000e+00       4.215632132741e-16       6.965998457420e-17      -1.463401367557e-17 
 1864       3.785163911483e-11       1.446563052678e-12      -1.318342351815e-13       0.000000000000e+00       4.205863289738e-16       7.024742712986e-17      -1.471790018942e-17 
 1865       3.767193145483e-11       1.455510721830e-12      -1.454575608307e-13       0.000000000000e+00       4.196121060247e-16       7.083063853100e-17      -1.479955113187e-17 
 1866       3.749395744757e-11       1.464378714379e-12      -1.597567338323e-13       0.000000000000e+00       4.186405340215e-16       7.140980255618e-17      -1.487897168221e-17 
 1867       3.731777255343e-11       1.473161759342e-12      -1.747255440989e-13       0.000000000000e+00       4.176716024679e-16       7.198510382365e-17      -1.495616706614e-17 
 1868       3.714343244947e-11       1.481854564096e-12      -1.903577481492e-13       0.000000000000e+00       4.167053007767e-16       7.255672779246e-17      -1.503114255589e-17 
 1869       3.697099302975e-11       1.490451814342e-12      -2.066470690605e-13       0.000000000000e+00       4.157416182698e-16       7.312486076364e-17      -1.510390347024e-17 
 1870       3.680050370222e-11       1.498948645203e-12      -2.235861001883e-13       0.000000000000e+00       4.147805449140e-16       7.368964864420e-17      -1.517445723153e-17 
 1871       3.663198722155e-11       1.507342058601e-12      -2.411630070418e-13       0.000000000000e+00       4.138220735359e-16       7.425107288399e-17      -1.524281955401e-17 
 1872       3.646545969906e-11       1.515629516916e-12      -2.593647995027e-13       0.000000000000e+00       4.128661976246e-16       7.480907357019e-17      -1.530900830408e-17 
 1873       3.630093729177e-11       1.523808472857e-12      -2.781784256290e-13       0.000000000000e+00       4.119129105959e-16       7.536359057611e-17      -1.537304144788e-17 
 1874       3.613843620247e-11       1.531876369447e-12      -2.975907715704e-13       0.000000000000e+00       4.109622057933e-16       7.591456356084e-17      -1.543493705147e-17 
 1875       3.597797267976e-11       1.539830640014e-12      -3.175886614824e-13       0.000000000000e+00       4.100140764869e-16       7.646193196909e-17      -1.549471328095e-17 
 1876       3.581956301810e-11       1.547668708178e-12      -3.381588574414e-13       0.000000000000e+00       4.090685158739e-16       7.700563503083e-17      -1.555238840262e-17 
 1877       3.566322355786e-11       1.555387987836e-12      -3.592880593595e-13       0.000000000000e+00       4.081255170784e-16       7.754561176109e-17      -1.560798078312e-17 
 1878       3.550897068539e-11       1.562985883153e-12      -3.809629048989e-13       0.000000000000e+00       4.071850731508e-16       7.808180095966e-17      -1.566150888956e-17 
 1879       3.535682083303e-11       1.570459788547e-12      -4.031699693868e-13       0.000000000000e+00       4.062471770684e-16       7.861414121084e-17      -1.571299128968e-17 
 1880       3.520679047921e-11       1.577807088680e-12      -4.258957657300e-13       0.000000000000e+00       4.053118217347e-16       7.914257088317e-17      -1.576244665200e-17 
 1881       3.505889614844e-11       1.585025158440e-12      -4.491267443301e-13       0.000000000000e+00       4.043789999797e-16       7.966702812916e-17      -1.580989374593e-17 
 1882       3.491315441142e-11       1.592111362934e-12      -4.728492929975e-13       0.000000000000e+00       4.034487045592e-16       8.018745088502e-17      -1.585535144197e-17 
 1883       3.476958188505e-11       1.599063057476e-12      -4.970497368667e-13       0.000000000000e+00       4.025209281555e-16       8.070377687044e-17      -1.589883871178e-17 
 1884       3.462819523250e-11       1.605877587568e-12      -5.217143383108e-13       0.000000000000e+00       4.015956633765e-16       8.121594358825e-17      -1.594037462839e-17 
 1885       3.448901116325e-11       1.612552288894e-12      -5.468292968562e-13       0.000000000000e+00       4.006729027561e-16       8.172388832421e-17      -1.597997836631e-17 
 1886       3.435204643315e-11       1.619084487307e-12      -5.723807490975e-13       0.000000000000e+00       3.997526387538e-16       8.222754814675e-17      -1.601766920169e-17 
 1887       3.421731784445e-11       1.625471498812e-12      -5.983547686121e-13       0.000000000000e+00       3.988348637547e-16       8.272685990664e-17      -1.605346651243e-17 
 1888       3.408484224587e-11       1.631710629560e-12      -6.247373658747e-13       0.000000000000e+00       3.979195700693e-16       8.322176023680e-17      -1.608738977838e-17 
 1889       3.395463653264e-11       1.637799175832e-12      -6.515144881727e-13       0.000000000000e+00       3.970067499334e-16       8.371218555200e-17      -1.611945858144e-17 
 1890       3.382671764658e-11       1.643734424024e-12      -6.786720195200e-13       0.000000000000e+00       3.960963955081e-16       8.419807204859e-17      -1.614969260570e-17 
 1891       3.370110257607e-11       1.649513650643e-12      -7.061957805727e-13       0.000000000000e+00       3.951884988796e-16       8.467935570425e-17      -1.617811163762e-17 
 1892       3.357780835621e-11       1.655134122285e-12      -7.340715285430e-13       0.000000000000e+00       3.942830520589e-16       8.515597227771e-17      -1.620473556616e-17 
 1893       3.345685206878e-11       1.660593095629e-12      -7.622849571145e-13       0.000000000000e+00       3.933800469820e-16       8.562785730851e-17      -1.622958438289e-17 
 1894       3.333825084232e-11       1.665887817422e-12      -7.908216963566e-13       0.000000000000e+00       3.924794755094e-16       8.609494611669e-17      -1.625267818219e-17 
 1895       3.322202185222e-11       1.671015524468e-12      -8.196673126393e-13       0.000000000000e+00       3.915813294264e-16       8.655717380258e-17      -1.627403716134e-17 
 1896       3.310818232068e-11       1.675973443615e-12      -8.488073085481e-13       0.000000000000e+00       3.906856004427e-16       8.701447524649e-17      -1.629368162070e-17 
 1897       3.299674951687e-11       1.680758791742e-12      -8.782271227985e-13       0.000000000000e+00       3.897922801924e-16       8.746678510848e-17      -1.631163196386e-17 
 1898       3.288774075688e-11       1.685368775748e-12      -9.079121301508e-13       0.000000000000e+00       3.889013602337e-16       8.791403782804e-17      -1.632790869773e-17 
 1899       3.278117340383e-11       1.689800592538e-12      -9.378476413250e-13       0.000000000000e+00       3.880128320490e-16       8.835616762391e-17      -1.634253243276e-17 
 1900       3.267706486792e-11       1.694051429011e-12      -9.680189029151e-13       0.000000000000e+00       3.871266870446e-16       8.879310849373e-17      -1.635552388300e-17 
 1901       3.257543260643e-11       1.698118462051e-12      -9.984110973044e-13       0.000000000000e+00       3.862429165509e-16       8.922479421383e-17      -1.636690386633e-17 
 1902       3.247629412383e-11       1.701998858508e-12      -1.029009342580e-12       0.000000000000e+00       3.853615118217e-16       8.965115833894e-17      -1.637669330453e-17 
 1903       3.237966697179e-11       1.705689775192e-12      -1.059798692446e-12       0.000000000000e+00       3.844824640347e-16       9.007213420193e-17      -1.638491322348e-17 
 1904       3.228556874927e-11       1.709188358858e-12      -1.090764136143e-12       0.000000000000e+00       3.836057642909e-16       9.048765491355e-17      -1.639158475325e-17 
 1905       3.219401710250e-11       1.712491746191e-12      -1.121890598356e-12       0.000000000000e+00       3.827314036148e-16       9.089765336215e-17      -1.639672912830e-17 
 1906       3.210502972510e-11       1.715597063800e-12      -1.153162939135e-12       0.000000000000e+00       3.818593729541e-16       9.130206221344e-17      -1.640036768759e-17 
 1907       3.201862435812e-11       1.718501428199e-12      -1.184565953806e-12       0.000000000000e+00       3.809896631797e-16       9.170081391021e-17      -1.640252187471e-17 
 1908       3.193481879004e-11       1.721201945800e-12      -1.216084372887e-12       0.000000000000e+00       3.801222650854e-16       9.209384067205e-17      -1.640321323806e-17 
 1909       3.185362457086e-11       1.723696287500e-12      -1.247703353605e-12       0.000000000000e+00       3.792571700130e-16       9.248108685406e-17      -1.640246213237e-17 
 1910       3.177502810136e-11       1.725984417299e-12      -1.279409958727e-12       0.000000000000e+00       3.783943717328e-16       9.286254612698e-17      -1.640028381203e-17 
 1911       3.169900939896e-11       1.728066876915e-12      -1.311191688898e-12       0.000000000000e+00       3.775338645771e-16       9.323822458155e-17      -1.639669230811e-17 
 1912       3.162554837037e-11       1.729944212381e-12      -1.343035991996e-12       0.000000000000e+00       3.766756428165e-16       9.360812839560e-17      -1.639170172434e-17 
 1913       3.155462481149e-11       1.731616974061e-12      -1.374930263063e-12       0.000000000000e+00       3.758197006598e-16       9.397226383417e-17      -1.638532623718e-17 
 1914       3.148621840721e-11       1.733085716652e-12      -1.406861844240e-12       0.000000000000e+00       3.749660322538e-16       9.433063724968e-17      -1.637758009597e-17 
 1915       3.142030873126e-11       1.734350999191e-12      -1.438818024693e-12       0.000000000000e+00       3.741146316835e-16       9.468325508201e-17      -1.636847762300e-17 
 1916       3.135687524608e-11       1.735413385059e-12      -1.470786040546e-12       0.000000000000e+00       3.732654929714e-16       9.503012385874e-17      -1.635803321363e-17 
 1917       3.129589730264e-11       1.736273441995e-12      -1.502753074815e-12       0.000000000000e+00       3.724186100781e-16       9.537125019519e-17      -1.634626133638e-17 
 1918       3.123735414027e-11       1.736931742094e-12      -1.534706257332e-12       0.000000000000e+00       3.715739769016e-16       9.570664079463e-17      -1.633317653301e-17 
 1919       3.118122488655e-11       1.737388861818e-12      -1.566632664683e-12       0.000000000000e+00       3.707315872777e-16       9.603630244839e-17      -1.631879341867e-17 
 1920       3.112748855709e-11       1.737645382004e-12      -1.598519320134e-12       0.000000000000e+00       3.698914349795e-16       9.636024203601e-17      -1.630312668197e-17 
 1921       3.107612405544e-11       1.737701887865e-12      -1.630353193564e-12       0.000000000000e+00       3.690535137175e-16       9.667846652540e-17      -1.628619108508e-17 
 1922       3.102711017287e-11       1.737558969002e-12      -1.662121201396e-12       0.000000000000e+00       3.682178171394e-16       9.699098297294e-17      -1.626800146383e-17 
 1923       3.098042558828e-11       1.737217219409e-12      -1.693810206526e-12       0.000000000000e+00       3.673843388302e-16       9.729779852366e-17      -1.624857272782e-17 
 1924       3.093604886796e-11       1.736677237478e-12      -1.725407018258e-12       0.000000000000e+00       3.665530723118e-16       9.759892041135e-17      -1.622791986054e-17 
 1925       3.089395846552e-11       1.735939626006e-12      -1.756898392230e-12       0.000000000000e+00       3.657240110433e-16       9.789435595874e-17      -1.620605791942e-17 
 1926       3.085413272168e-11       1.735004992203e-12      -1.788271030348e-12       0.000000000000e+00       3.648971484204e-16       9.818411257761e-17      -1.618300203598e-17 
 1927       3.081654986411e-11       1.733873947697e-12      -1.819511580716e-12       0.000000000000e+00       3.640724777756e-16       9.846819776893e-17      -1.615876741590e-17 
 1928       3.078118800731e-11       1.732547108544e-12      -1.850606637567e-12       0.000000000000e+00       3.632499923782e-16       9.874661912304e-17      -1.613336933913e-17 
 1929       3.074802515242e-11       1.731025095227e-12      -1.881542741193e-12       0.000000000000e+00       3.624296854338e-16       9.901938431974e-17      -1.610682316001e-17 
 1930       3.071703918709e-11       1.729308532671e-12      -1.912306377880e-12       0.000000000000e+00       3.616115500848e-16       9.928650112845e-17      -1.607914430734e-17 
 1931       3.068820788528e-11       1.727398050244e-12      -1.942883979832e-12       0.000000000000e+00       3.607955794096e-16       9.954797740840e-17      -1.605034828451e-17 
 1932       3.066150890717e-11       1.725294281766e-12      -1.973261925107e-12       0.000000000000e+00       3.599817664231e-16       9.980382110868e-17      -1.602045066956e-17 
 1933       3.063691979893e-11       1.722997865515e-12      -2.003426537546e-12       0.000000000000e+00       3.591701040763e-16       1.000540402685e-16      -1.598946711534e-17 
 1934       3.061441799262e-11       1.720509444234e-12      -2.033364086707e-12       0.000000000000e+00       3.583605852560e-16       1.002986430171e-16      -1.595741334955e-17 
 1935       3.059398080601e-11       1.717829665136e-12      -2.063060787790e-12       0.000000000000e+00       3.575532027853e-16       1.005376375743e-16      -1.592430517489e-17 
 1936       3.057558544240e-11       1.714959179912e-12      -2.092502801573e-12       0.000000000000e+00       3.567479494229e-16       1.007710322502e-16      -1.589015846914e-17 
 1937       3.055920899053e-11       1.711898644738e-12      -2.121676234341e-12       0.000000000000e+00       3.559448178635e-16       1.009988354456e-16      -1.585498918524e-17 
 1938       3.054482842433e-11       1.708648720278e-12      -2.150567137817e-12       0.000000000000e+00       3.551438007371e-16       1.012210556520e-16      -1.581881335143e-17 
