# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.343996633464e-10       1.159962240262e-13      -5.153543130952e-12       1.357301866323e-15       1.972773226775e-12       4.158338349371e-13      -2.237490464829e-15 
  179       7.377122473885e-10       1.145141106640e-13      -5.052653238524e-12       1.374503618830e-15       1.940119773801e-12       4.103559233645e-13      -2.177688964594e-15 
  180       7.409592631915e-10       1.130513095584e-13      -4.947966764704e-12       1.391833409030e-15       1.908077636429e-12       4.049727413097e-13      -2.118702241926e-15 
  181       7.441397370975e-10       1.116115934142e-13      -4.839496063114e-12       1.409290585103e-15       1.876640322522e-12       3.996837150819e-13      -2.060533501011e-15 
  182       7.472527883751e-10       1.101986842005e-13      -4.727254479468e-12       1.426874430170e-15       1.845809592250e-12       3.944887189491e-13      -2.003170493528e-15 
  183       7.502975394626e-10       1.088164056319e-13      -4.611257815492e-12       1.444584181804e-15       1.815585884072e-12       3.893873852081e-13      -1.946598337647e-15 
  184       7.532731160182e-10       1.074686841754e-13      -4.491524365048e-12       1.462419031411e-15       1.785968288327e-12       3.843790994341e-13      -1.890799469437e-15 
  185       7.561786469696e-10       1.061595500579e-13      -4.368074950260e-12       1.480378123617e-15       1.756954520826e-12       3.794629957312e-13      -1.835753594284e-15 
  186       7.590132645637e-10       1.048931382733e-13      -4.240932957636e-12       1.498460555656e-15       1.728540896447e-12       3.746379519827e-13      -1.781437638295e-15 
  187       7.617761044170e-10       1.036736895895e-13      -4.110124374195e-12       1.516665376758e-15       1.700722302728e-12       3.699025851010e-13      -1.727825699712e-15 
  188       7.644663055650e-10       1.025055515559e-13      -3.975677823591e-12       1.534991587530e-15       1.673492173454e-12       3.652552462782e-13      -1.674889000325e-15 
  189       7.670830105124e-10       1.013931795103e-13      -3.837624602239e-12       1.553438139350e-15       1.646842462258e-12       3.606940162360e-13      -1.622595836879e-15 
  190       7.696253652828e-10       1.003411375864e-13      -3.695998715436e-12       1.572003933747e-15       1.620763616205e-12       3.562167004763e-13      -1.570911532489e-15 
  191       7.720925194685e-10       9.935409972057e-14      -3.550836913489e-12       1.590687821790e-15       1.595244549390e-12       3.518208245308e-13      -1.519798388049e-15 
  192       7.744836262806e-10       9.843685065958e-14      -3.402178727839e-12       1.609488603474e-15       1.570272616530e-12       3.475036292120e-13      -1.469215633644e-15 
  193       7.767978425987e-10       9.759428696734e-14      -3.250066507187e-12       1.628405027109e-15       1.545833586555e-12       3.432620658626e-13      -1.419119379959e-15 
  194       7.790343290212e-10       9.683141803231e-14      -3.094545453613e-12       1.647435788703e-15       1.521911616199e-12       3.390927916065e-13      -1.369462569694e-15 
  195       7.811922499142e-10       9.615336707466e-14      -2.935663658710e-12       1.666579531348e-15       1.498489223599e-12       3.349921645983e-13      -1.320194928973e-15 
  196       7.832707734626e-10       9.556537215342e-14      -2.773472139700e-12       1.685834844612e-15       1.475547261879e-12       3.309562392742e-13      -1.271262918754e-15 
  197       7.852690717192e-10       9.507278717372e-14      -2.608024875562e-12       1.705200263919e-15       1.453064892749e-12       3.269807616016e-13      -1.222609686241e-15 
  198       7.871863206545e-10       9.468108289397e-14      -2.439378843159e-12       1.724674269938e-15       1.431019560095e-12       3.230611643298e-13      -1.174175016296e-15 
  199       7.890217002072e-10       9.439584793303e-14      -2.267594053360e-12       1.744255287973e-15       1.409386963571e-12       3.191925622399e-13      -1.125895282851e-15 
  200       7.907743943336e-10       9.422278977745e-14      -2.092733587164e-12       1.763941687342e-15       1.388141032194e-12       3.153697473950e-13      -1.077703400315e-15 
  201       7.924436504082e-10       9.416746103247e-14      -1.914860349996e-12       1.783731812832e-15       1.367259019714e-12       3.115882132491e-13      -1.029544199192e-15 
  202       7.940289620502e-10       9.423441428971e-14      -1.734027001095e-12       1.803624082823e-15       1.346737251259e-12       3.078473183700e-13      -9.814218778895e-16 
  203       7.955298994678e-10       9.442798876287e-14      -1.550285373600e-12       1.823616896993e-15       1.326576451875e-12       3.041473398078e-13      -9.333558506878e-16 
  204       7.969460515052e-10       9.475257981178e-14      -1.363689717978e-12       1.843708604377e-15       1.306776714642e-12       3.004884628501e-13      -8.853656252029e-16 
  205       7.982770258682e-10       9.521263913761e-14      -1.174296728452e-12       1.863897502842e-15       1.287337489408e-12       2.968707793131e-13      -8.374707993858e-16 
  206       7.995224493493e-10       9.581267497796e-14      -9.821655694244e-13       1.884181838572e-15       1.268257571517e-12       2.932942858327e-13      -7.896910585192e-16 
  207       8.006819680528e-10       9.655725230204e-14      -7.873579019042e-13       1.904559805548e-15       1.249535090539e-12       2.897588821555e-13      -7.420461722156e-16 
  208       8.017552476204e-10       9.745099300579e-14      -5.899379099298e-13       1.925029545029e-15       1.231167499000e-12       2.862643694296e-13      -6.945559914152e-16 
  209       8.027419734563e-10       9.849857610708e-14      -3.899723269955e-13       1.945589145033e-15       1.213151561112e-12       2.828104484963e-13      -6.472404453829e-16 
  210       8.036418509525e-10       9.970473794076e-14      -1.875304624765e-13       1.966236639819e-15       1.195483341505e-12       2.793967181802e-13      -6.001195387065e-16 
  211       8.044546057143e-10       1.010742723539e-13       1.731577194613e-14       1.986970009369e-15       1.178158193953e-12       2.760226735809e-13      -5.532133482940e-16 
  212       8.051799837853e-10       1.026120309009e-13       2.244918358599e-13       2.007787178868e-15       1.161170750110e-12       2.726877043639e-13      -5.065420203717e-16 
  213       8.058177518727e-10       1.043229230387e-13       4.339205336962e-13       2.028686018183e-15       1.144514908233e-12       2.693910930514e-13      -4.601257674814e-16 
  214       8.063676975731e-10       1.062119163216e-13       6.455219883047e-13       2.049664341350e-15       1.128183821918e-12       2.661320133135e-13      -4.139848654781e-16 
  215       8.068296295969e-10       1.082840365970e-13       8.592136145287e-13       2.070719906049e-15       1.112169888827e-12       2.629095282593e-13      -3.681396505281e-16 
  216       8.072033779944e-10       1.105443682000e-13       1.074910092779e-12       2.091850413091e-15       1.096464739418e-12       2.597225887278e-13      -3.226105161062e-16 
  217       8.074887943808e-10       1.129980541488e-13       1.292523342610e-12       2.113053505895e-15       1.081059225677e-12       2.565700315788e-13      -2.774179099934e-16 
  218       8.076857521613e-10       1.156502963399e-13       1.511962496294e-12       2.134326769969e-15       1.065943409848e-12       2.534505779844e-13      -2.325823312749e-16 
  219       8.077941467566e-10       1.185063557431e-13       1.733133872396e-12       2.155667732394e-15       1.051106553158e-12       2.503628317195e-13      -1.881243273374e-16 
  220       8.078138958283e-10       1.215715525965e-13       1.955940949346e-12       2.177073861306e-15       1.036537104556e-12       2.473052774530e-13      -1.440644908667e-16 
  221       8.077449395039e-10       1.248512666022e-13       2.180284339020e-12       2.198542565372e-15       1.022222689434e-12       2.442762790391e-13      -1.004234568459e-16 
  222       8.075872406021e-10       1.283509371207e-13       2.406061760310e-12       2.220071193278e-15       1.008150098364e-12       2.412740778079e-13      -5.722189955233e-17 
  223       8.073407848586e-10       1.320760633668e-13       2.633168012697e-12       2.241657033202e-15       9.943052758242e-13       2.382967908567e-13      -1.448052955585e-17 
  224       8.070055997911e-10       1.360318283133e-13       2.861500513807e-12       2.263297421583e-15       9.806760335624e-13       2.353428962686e-13       2.778312580231e-17 
  225       8.065818121784e-10       1.402219431367e-13       3.090976362329e-12       2.284990078232e-15       9.672604078416e-13       2.324127269676e-13       6.956460471805e-17 
  226       8.060695947136e-10       1.446497288443e-13       3.321516321127e-12       2.306732791763e-15       9.540588177701e-13       2.295070696138e-13       1.108632698828e-16 
  227       8.054691479642e-10       1.493184851901e-13       3.553039338783e-12       2.328523311991e-15       9.410713842154e-13       2.266266857630e-13       1.516791596809e-16 
  228       8.047807006416e-10       1.542314899739e-13       3.785462536420e-12       2.350359349677e-15       9.282979250219e-13       2.237723113179e-13       1.920129988500e-16 
  229       8.040045098710e-10       1.593919983402e-13       4.018701194525e-12       2.372238576265e-15       9.157379502278e-13       2.209446559775e-13       2.318662091421e-16 
  230       8.031408614608e-10       1.648032420777e-13       4.252668739767e-12       2.394158623627e-15       9.033906572830e-13       2.181444026881e-13       2.712409199841e-16 
  231       8.021900701724e-10       1.704684289185e-13       4.487276731825e-12       2.416117083805e-15       8.912549262658e-13       2.153722070935e-13       3.101399791386e-16 
  232       8.011524799901e-10       1.763907418372e-13       4.722434850207e-12       2.438111508746e-15       8.793293151004e-13       2.126286969854e-13       3.485669633647e-16 
  233       8.000284643901e-10       1.825733383502e-13       4.958050881073e-12       2.460139410054e-15       8.676120547743e-13       2.099144717538e-13       3.865261890784e-16 
  234       7.988184266112e-10       1.890193498149e-13       5.194030704059e-12       2.482198258720e-15       8.561010445554e-13       2.072301018372e-13       4.240227230136e-16 
  235       7.975227999233e-10       1.957318807289e-13       5.430278279097e-12       2.504285484873e-15       8.447938472093e-13       2.045761281732e-13       4.610623928829e-16 
  236       7.961420478982e-10       2.027140080292e-13       5.666695633239e-12       2.526398477515e-15       8.336876842167e-13       2.019530616490e-13       4.976517980381e-16 
  237       7.946766646783e-10       2.099687803914e-13       5.903182847477e-12       2.548534584266e-15       8.227794309908e-13       1.993613825513e-13       5.337983201308e-16 
  238       7.931271752469e-10       2.174992175290e-13       6.139638043570e-12       2.570691111104e-15       8.120656120941e-13       1.968015400170e-13       5.695101337735e-16 
  239       7.914941356978e-10       2.253083094927e-13       6.375957370862e-12       2.592865322105e-15       8.015423964563e-13       1.942739514837e-13       6.047962172002e-16 
  240       7.897781335046e-10       2.333990159692e-13       6.612034993106e-12       2.615054439188e-15       7.912055925910e-13       1.917790021399e-13       6.396663629269e-16 
  241       7.879797877909e-10       2.417742655809e-13       6.847763075286e-12       2.637255641854e-15       7.810506438134e-13       1.893170443753e-13       6.741311884126e-16 
  242       7.860997495994e-10       2.504369551849e-13       7.083031770442e-12       2.659466066926e-15       7.710726234575e-13       1.868883972312e-13       7.082021467198e-16 
  243       7.841387021622e-10       2.593899491721e-13       7.317729206488e-12       2.681682808296e-15       7.612662300933e-13       1.844933458513e-13       7.418915371753e-16 
  244       7.820973611698e-10       2.686360787668e-13       7.551741473037e-12       2.703902916658e-15       7.516257827442e-13       1.821321409314e-13       7.752125160310e-16 
  245       7.799764750413e-10       2.781781413254e-13       7.784952608222e-12       2.726123399258e-15       7.421452161040e-13       1.798049981702e-13       8.081791071246e-16 
  246       7.777768251940e-10       2.880188996360e-13       8.017244585522e-12       2.748341219629e-15       7.328180757545e-13       1.775120977198e-13       8.408062125402e-16 
  247       7.754992263127e-10       2.981610812174e-13       8.248497300579e-12       2.770553297337e-15       7.236375133828e-13       1.752535836356e-13       8.731096232692e-16 
  248       7.731445266199e-10       3.086073776186e-13       8.478588558023e-12       2.792756507718e-15       7.145962819984e-13       1.730295633272e-13       9.051060298707e-16 
  249       7.707136081450e-10       3.193604437176e-13       8.707394058297e-12       2.814947681623e-15       7.056867311504e-13       1.708401070083e-13       9.368130331327e-16 
