# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.343951431390e-10       1.159956586518e-13      -5.153523452273e-12       1.357284171923e-15       1.972761111716e-12       4.158194142128e-13      -2.237537472757e-15 
  179       7.377077066241e-10       1.145135586664e-13      -5.052634714862e-12       1.374485703140e-15       1.940107845442e-12       4.103410088281e-13      -2.177730010896e-15 
  180       7.409546948827e-10       1.130507684457e-13      -4.947949277558e-12       1.391815270541e-15       1.908065891901e-12       4.049573255362e-13      -2.118736937359e-15 
  181       7.441351344041e-10       1.116110607244e-13      -4.839479497072e-12       1.409272222315e-15       1.876628758972e-12       3.996677955692e-13      -2.060561499950e-15 
  182       7.472481448142e-10       1.101981575728e-13      -4.727238726882e-12       1.426855841594e-15       1.845798206788e-12       3.944722968856e-13      -2.003191494582e-15 
  183       7.502928489321e-10       1.088158828140e-13      -4.611242776962e-12       1.444565365958e-15       1.815574673775e-12       3.893704656305e-13      -1.946612085871e-15 
  184       7.532683728201e-10       1.074681630312e-13      -4.491509949919e-12       1.462399986824e-15       1.785957250248e-12       3.843616913886e-13      -1.890805758582e-15 
  185       7.561738458340e-10       1.061590285747e-13      -4.368061077120e-12       1.480358848828e-15       1.756943651999e-12       3.794451124358e-13      -1.835752269071e-15 
  186       7.590084006734e-10       1.048926145700e-13      -4.240919554826e-12       1.498441049215e-15       1.728530193892e-12       3.746196109926e-13      -1.781428596724e-15 
  187       7.617711734318e-10       1.036731619240e-13      -4.110111380325e-12       1.516645637227e-15       1.700711763457e-12       3.698838084753e-13      -1.727808895403e-15 
  188       7.644613036470e-10       1.025050183335e-13      -3.975665188061e-12       1.534971613483e-15       1.673481794481e-12       3.652360607492e-13      -1.674864444884e-15 
  189       7.670779343510e-10       1.013926392913e-13      -3.837612285771e-12       1.553417929372e-15       1.646832240600e-12       3.606744533807e-13      -1.622563602307e-15 
  190       7.696202121209e-10       1.003405890946e-13      -3.695986690610e-12       1.571983486435e-15       1.620753548893e-12       3.561967968896e-13      -1.570871753609e-15 
  191       7.720872871282e-10       9.935354185162e-14      -3.550825165292e-12       1.590667135757e-15       1.595234633476e-12       3.518006220012e-13      -1.519751264974e-15 
  192       7.744783131899e-10       9.843628248902e-14      -3.402167254214e-12       1.609467677345e-15       1.570262849090e-12       3.474831748992e-13      -1.469161434270e-15 
  193       7.767924478181e-10       9.759370775942e-14      -3.250055319590e-12       1.628383859524e-15       1.545823964699e-12       3.432414124778e-13      -1.419058442497e-15 
  194       7.790288522706e-10       9.683082724858e-14      -3.094534577588e-12       1.647414378316e-15       1.521902137080e-12       3.390719975939e-13      -1.369395305222e-15 
  195       7.811866916011e-10       9.615276438265e-14      -2.935653134456e-12       1.666557876830e-15       1.498479884415e-12       3.349712943197e-13      -1.320121824028e-15 
  196       7.832651347092e-10       9.556475743559e-14      -2.773462022657e-12       1.685812944649e-15       1.475538059885e-12       3.309353631947e-13      -1.271184537953e-15 
  197       7.852633543909e-10       9.507216053640e-14      -2.608015236998e-12       1.705178117212e-15       1.453055825263e-12       3.269599564786e-13      -1.222526674933e-15 
  198       7.871805273886e-10       9.468044467646e-14      -2.439369770768e-12       1.724651875207e-15       1.431010624505e-12       3.230405134031e-13      -1.174088103245e-15 
  199       7.890158344415e-10       9.439519871683e-14      -2.267585651865e-12       1.744232643954e-15       1.409378157343e-12       3.191721554248e-13      -1.125805282948e-15 
  200       7.907684603358e-10       9.422213039555e-14      -2.092725978928e-12       1.763918792790e-15       1.388132352881e-12       3.153496814770e-13      -1.077611217327e-15 
  201       7.924376531607e-10       9.416679251065e-14      -1.914853671768e-12       1.783708666521e-15       1.367250464948e-12       3.115685901176e-13      -1.029450806645e-15 
  202       7.940229066885e-10       9.423373757786e-14      -1.734021388828e-12       1.803600683547e-15       1.346728818688e-12       3.078282372110e-13      -9.813282325710e-16 
  203       7.955237911344e-10       9.442730466147e-14      -1.550280958360e-12       1.823593243570e-15       1.326568139155e-12       3.041288949093e-13      -9.332628687735e-16 
  204       7.969398953450e-10       9.475188896511e-14      -1.363686625642e-12       1.843684695648e-15       1.306768519438e-12       3.004707433291e-13      -8.852741798084e-16 
  205       7.982708270238e-10       9.521194202688e-14      -1.174295079403e-12       1.863873337671e-15       1.287329409403e-12       2.968538688382e-13      -8.373817180853e-16 
  206       7.995162129561e-10       9.581197191437e-14      -9.821654782430e-13       1.884157415848e-15       1.268249604411e-12       2.932782623436e-13      -7.896051208311e-16 
  207       8.006756992347e-10       9.655654341972e-14      -7.873594770560e-13       1.904535124185e-15       1.249527234057e-12       2.897438175781e-13      -7.419641070540e-16 
  208       8.017489514845e-10       9.745027825469e-14      -5.899412534478e-13       1.925004603967e-15       1.231159750896e-12       2.862503293883e-13      -6.944784745083e-16 
  209       8.027356550882e-10       9.849785524573e-14      -3.899775341594e-13       1.945563943239e-15       1.213143919176e-12       2.827974920219e-13      -6.471680966578e-16 
  210       8.036355154115e-10       9.970401052901e-14      -1.875376214872e-13       1.966211176288e-15       1.195475803562e-12       2.793848974147e-13      -6.000529196406e-16 
  211       8.044482580277e-10       1.010735377455e-13       1.730658029562e-14       1.986944283123e-15       1.178150757874e-12       2.760120334781e-13      -5.531529592329e-16 
  212       8.051736289439e-10       1.026112882360e-13       2.244805385180e-13       2.007761188956e-15       1.161163413814e-12       2.726782823868e-13      -5.064882978135e-16 
  213       8.058113948255e-10       1.043221712363e-13       4.339070656903e-13       2.028659763687e-15       1.144507669692e-12       2.693829188657e-13      -4.600790813279e-16 
  214       8.063613432214e-10       1.062111540721e-13       6.455062930827e-13       2.049637821381e-15       1.128176679164e-12       2.661251084775e-13      -4.139455162522e-16 
  215       8.068232827898e-10       1.082832623540e-13       8.591956443047e-13       2.070693119749e-15       1.112162839955e-12       2.629039059100e-13      -3.681078665577e-16 
  216       8.071970435228e-10       1.105435801730e-13       1.074889808884e-12       2.091823359633e-15       1.096457782593e-12       2.597182532636e-13      -3.225864506749e-16 
  217       8.074824769718e-10       1.129972502950e-13       1.292500715844e-12       2.113026184485e-15       1.081052359139e-12       2.565669783384e-13      -2.774016384577e-16 
  218       8.076794564729e-10       1.156494743562e-13       1.511937507285e-12       2.134299179847e-15       1.065936631915e-12       2.534487929219e-13      -2.325738481476e-16 
  219       8.077878773721e-10       1.185055130581e-13       1.733106511962e-12       2.155639872834e-15       1.051099862238e-12       2.503622910759e-13      -1.881235433378e-16 
  220       8.078076572501e-10       1.215706863623e-13       1.955911218863e-12       2.177045731616e-15       1.036530499143e-12       2.473059474244e-13      -1.440712299377e-16 
  221       8.077387361481e-10       1.248503736861e-13       2.180252250790e-12       2.198514164898e-15       1.022216168124e-12       2.442781154405e-13      -1.004374531367e-16 
  222       8.075810767925e-10       1.283500140970e-13       2.406027337934e-12       2.220042521398e-15       1.008143659852e-12       2.412770257342e-13      -5.724279436847e-17 
  223       8.073346648205e-10       1.320751065082e-13       2.633131291460e-12       2.241628089337e-15       9.942989189157e-13       2.383007843393e-13      -1.450786827547e-17 
  224       8.069995276241e-10       1.360308336531e-13       2.861461539190e-12       2.263268205185e-15       9.806697571553e-13       2.353478599820e-13       2.774987764947e-17 
  225       8.065757917629e-10       1.402209067465e-13       3.090935182814e-12       2.284960588779e-15       9.672542108456e-13       2.324185842379e-13       6.952598644565e-17 
  226       8.060636296791e-10       1.446486469106e-13       3.321472986357e-12       2.306703028755e-15       9.540526990863e-13       2.295137445235e-13       1.108198058446e-16 
  227       8.054632416781e-10       1.493173540201e-13       3.552993899552e-12       2.328493274950e-15       9.410653427381e-13       2.266341032403e-13       1.516313583107e-16 
  228       8.047748561984e-10       1.542303060024e-13       3.785415044659e-12       2.350329038145e-15       9.282919596401e-13       2.237803972263e-13       1.919613516899e-16 
  229       8.039987300809e-10       1.593907581363e-13       4.018651703293e-12       2.372207989810e-15       9.157320598269e-13       2.209533372079e-13       2.318111898578e-16 
  230       8.031351488386e-10       1.648019423516e-13       4.252617303242e-12       2.394127761837e-15       9.033848407458e-13       2.181536072512e-13       2.711829833685e-16 
  231       8.021844269259e-10       1.704670665286e-13       4.487223405286e-12       2.416085946291e-15       8.912491824745e-13       2.153818642139e-13       3.100795601029e-16 
  232       8.011469080084e-10       1.763893137966e-13       4.722379690028e-12       2.438080095144e-15       8.793236429381e-13       2.126387371966e-13       3.485044759172e-16 
  233       8.000229652324e-10       1.825718418341e-13       4.957993944707e-12       2.460107720021e-15       8.676064531263e-13       2.099248269946e-13       3.864620252913e-16 
  234       7.988130014942e-10       1.890177821677e-13       5.193972050026e-12       2.482166291938e-15       8.560955123113e-13       2.072407055496e-13       4.239572519775e-16 
  235       7.975174497101e-10       1.957302394712e-13       5.430217966970e-12       2.504253241046e-15       8.447883832645e-13       2.045869154010e-13       4.609959596489e-16 
  236       7.961367730855e-10       2.027122908653e-13       5.666633723631e-12       2.526365956373e-15       8.336822874738e-13       2.019639691377e-13       4.975847225477e-16 
  237       7.946714653847e-10       2.099669852166e-13       5.903119402030e-12       2.548501785561e-15       8.227741003616e-13       1.993723488496e-13       5.337308961340e-16 
  238       7.931220512003e-10       2.174973424370e-13       6.139573124936e-12       2.570658034613e-15       8.120603465012e-13       1.968125055795e-13       5.694426277338e-16 
  239       7.914890862230e-10       2.253063527830e-13       6.375891042692e-12       2.592831967631e-15       8.015371948350e-13       1.942848587742e-13       6.047288671882e-16 
  240       7.897731575108e-10       2.333969761552e-13       6.611967320033e-12       2.615020806556e-15       7.912004538908e-13       1.917897957365e-13       6.395993775011e-16 
  241       7.879748837588e-10       2.417721413970e-13       6.847694122911e-12       2.637221730916e-15       7.810455670002e-13       1.893276710766e-13       6.740647454883e-16 
  242       7.860949155686e-10       2.504347455946e-13       7.082961605319e-12       2.659431877560e-15       7.710676075151e-13       1.868988061641e-13       7.081363924256e-16 
  243       7.841339357180e-10       2.593876533759e-13       7.317657896105e-12       2.681648340401e-15       7.612612740253e-13       1.845034885788e-13       7.418265846975e-16 
  244       7.820926594304e-10       2.686336962098e-13       7.551669085803e-12       2.703868170164e-15       7.516208855760e-13       1.821419715631e-13       7.751484444454e-16 
  245       7.799718346443e-10       2.781756717056e-13       7.784879213452e-12       2.726088374117e-15       7.421403768846e-13       1.798144734733e-13       8.081159602165e-16 
  246       7.777722422832e-10       2.880163429125e-13       8.017170253414e-12       2.748305915821e-15       7.328132935585e-13       1.775211772310e-13       8.407439976120e-16 
  247       7.754946965247e-10       2.981584376182e-13       8.248422102203e-12       2.770517714866e-15       7.236327873123e-13       1.752622297751e-13       8.730483099355e-16 
  248       7.731400450703e-10       3.086046476492e-13       8.478512565301e-12       2.792720646617e-15       7.145916111849e-13       1.730377415130e-13       9.050455488419e-16 
  249       7.707091694148e-10       3.193576281691e-13       8.707317343984e-12       2.814911541951e-15       7.056821147570e-13       1.708477857727e-13       9.367532749853e-16 
