# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       4.546881321600e+01      -1.114183219668e-05      -8.978386496408e+02      -1.266393528622e+03       0.000000000000e+00      -1.113594092191e-05      -1.170880974400e+03       2.783985230478e-06       2.783985230478e-06      -4.453235377777e-10       1.440153049586e+00       1.507637524243e+00                      nan      -4.358012038616e-10       1.439272491394e+00 
       4.652791793126e+01      -1.057498914292e-05      -8.921661374944e+02      -1.258649209017e+03       0.000000000000e+00      -1.056939898056e-05      -1.163691696173e+03       2.642349745140e-06       2.642349745140e-06      -4.232184467831e-10       1.430947798663e+00       1.498394431092e+00                      nan      -4.141824898093e-10       1.430389124949e+00 
       4.761169236447e+01      -1.002916984344e-05      -8.858052333138e+02      -1.249978715730e+03       0.000000000000e+00      -1.002386959262e-05      -1.155641029085e+03       2.505967398156e-06       2.505967398156e-06      -4.019204853003e-10       1.420678443928e+00       1.488049432707e+00                      nan      -3.933528178354e-10       1.420451999074e+00 
       4.872071114719e+01      -9.500558577098e-06      -8.784796758560e+02      -1.239948013298e+03       0.000000000000e+00      -9.495539058231e-06      -1.146332692889e+03       2.373884764558e-06       2.373884764558e-06      -3.812779973921e-10       1.408839308566e+00       1.476073447964e+00                      nan      -3.731638026552e-10       1.408955980270e+00 
       4.985556229585e+01      -9.017194182294e-06      -8.731142486955e+02      -1.232267391382e+03       0.000000000000e+00      -9.012431425958e-06      -1.139244104405e+03       2.253107856489e-06       2.253107856489e-06      -3.624246205862e-10       1.399773389514e+00       1.467023803405e+00                      nan      -3.547251893946e-10       1.400250105925e+00 
       5.101684752356e+01      -8.529401896750e-06      -8.646508087497e+02      -1.220570800862e+03       0.000000000000e+00      -8.524898137934e-06      -1.128402414399e+03       2.131224534484e-06       2.131224534484e-06      -3.433533473532e-10       1.386035950088e+00       1.453086385348e+00                      nan      -3.360722986215e-10       1.386877697901e+00 
       5.220518255912e+01      -8.061605908180e-06      -8.555863011657e+02      -1.208016213531e+03       0.000000000000e+00      -8.057350497002e-06      -1.116768592010e+03       2.014337624251e-06       2.014337624251e-06      -3.250509670433e-10       1.371326598131e+00       1.438142335049e+00                      nan      -3.181711051770e-10       1.372542670157e+00 
       5.342119747348e+01      -7.606640125807e-06      -8.451825050592e+02      -1.193595849659e+03       0.000000000000e+00      -7.602626195848e-06      -1.103407078120e+03       1.900656548962e-06       1.900656548962e-06      -3.072286098470e-10       1.354469280672e+00       1.420957167639e+00                      nan      -3.007388558885e-10       1.356067018203e+00 
       5.466553701386e+01      -7.140591027897e-06      -8.302509251694e+02      -1.173444394243e+03       0.000000000000e+00      -7.136824289757e-06      -1.084672579917e+03       1.784206072439e-06       1.784206072439e-06      -2.889073878200e-10       1.330959373170e+00       1.396786732287e+00                      nan      -2.828169676709e-10       1.332926012628e+00 
       5.593886094555e+01      -6.717819279559e-06      -8.177002885934e+02      -1.156038878494e+03       0.000000000000e+00      -6.714276833367e-06      -1.068546198221e+03       1.678569208342e-06       1.678569208342e-06      -2.723062297253e-10       1.310697984900e+00       1.376045419126e+00                      nan      -2.665781699088e-10       1.313054348394e+00 
       5.724184440175e+01      -6.305104426758e-06      -8.033851078244e+02      -1.136221014281e+03       0.000000000000e+00      -6.301780863135e-06      -1.050180752010e+03       1.575445215784e-06       1.575445215784e-06      -2.560709656023e-10       1.287666408512e+00       1.352401398989e+00                      nan      -2.506965404741e-10       1.290412011885e+00 
       5.857517824153e+01      -5.922677272807e-06      -7.901103339748e+02      -1.117588893386e+03       0.000000000000e+00      -5.919556537190e-06      -1.032943493533e+03       1.479889134297e-06       1.479889134297e-06      -2.410294401149e-10       1.266066003522e+00       1.330273183393e+00                      nan      -2.359827242958e-10       1.269214092038e+00 
       5.993956941616e+01      -5.536356640946e-06      -7.730846874940e+02      -1.094007462025e+03       0.000000000000e+00      -5.533440661154e-06      -1.011091598058e+03       1.383360165288e-06       1.383360165288e-06      -2.257820288417e-10       1.238750604792e+00       1.302136472296e+00                      nan      -2.210661498616e-10       1.242284016943e+00 
       6.133574134388e+01      -5.168282145185e-06      -7.554470901004e+02      -1.069460214209e+03       0.000000000000e+00      -5.165561204235e-06      -9.883583436940e+02       1.291390301059e-06       1.291390301059e-06      -2.112361025873e-10       1.210370934867e+00       1.272884046510e+00                      nan      -2.068353760148e-10       1.214289057549e+00 
       6.276443429353e+01      -4.685790056186e-06      -7.143455533453e+02      -1.016209249751e+03       0.000000000000e+00      -4.683323990922e-06      -9.385893571940e+02       1.170830997731e-06       1.170830997731e-06      -1.918852684236e-10       1.148692896594e+00       1.208458965425e+00                      nan      -1.878962844795e-10       1.152763772863e+00 
       6.422640577704e+01      -4.321359155162e-06      -6.889050594650e+02      -9.816144095272e+02       0.000000000000e+00      -4.319085882003e-06      -9.064578908842e+02       1.079771470501e-06       1.079771470501e-06      -1.773657842425e-10       1.108794322521e+00       1.167022310922e+00                      nan      -1.736883309153e-10       1.113156044028e+00 
       6.572243095103e+01      -4.125389263519e-06      -6.912555421309e+02      -9.803978676104e+02       0.000000000000e+00      -4.123220424280e-06      -9.058458064473e+02       1.030805106070e-06       1.030805106070e-06      -1.698216498351e-10       1.107711669582e+00       1.166649574234e+00                      nan      -1.663131174690e-10       1.112685372838e+00 
       6.725330302784e+01      -3.814056979516e-06      -6.690631280685e+02      -9.491375755950e+02       0.000000000000e+00      -3.812052867491e-06      -8.769384523959e+02       9.530132168728e-07       9.530132168728e-07      -1.574202107176e-10       1.071818781470e+00       1.129470964286e+00                      nan      -1.541779234743e-10       1.077132842995e+00 
       6.881983369612e+01      -3.566859183605e-06      -6.563449773588e+02      -9.290420229948e+02       0.000000000000e+00      -3.564986123263e-06      -8.586025200395e+02       8.912465308158e-07       8.912465308158e-07      -1.476611334654e-10       1.048941186905e+00       1.106087800509e+00                      nan      -1.446307505175e-10       1.054724488390e+00 
       7.042285355117e+01      -3.327629874116e-06      -6.425074376956e+02      -9.071405464979e+02       0.000000000000e+00      -3.325883600563e-06      -8.386225534307e+02       8.314709001408e-07       8.314709001408e-07      -1.381975981353e-10       1.024027560527e+00       1.080577264918e+00                      nan      -1.353722545194e-10       1.030284615361e+00 
       7.206321253533e+01      -2.899570887088e-06      -5.825105922466e+02      -8.288624720727e+02       0.000000000000e+00      -2.898049817771e-06      -7.655302334362e+02       7.245124544428e-07       7.245124544428e-07      -1.206830651180e-10       9.340032218981e-01       9.859608272688e-01                      nan      -1.182215778582e-10       9.400150431584e-01 
       7.374178038864e+01      -2.709187664089e-06      -5.720746776151e+02      -8.102538049289e+02       0.000000000000e+00      -2.707767594413e-06      -7.487650119365e+02       6.769418986031e-07       6.769418986031e-07      -1.131779012672e-10       9.130804054784e-01       9.646869494167e-01                      nan      -1.108798628670e-10       9.196108298215e-01 
       7.545944711000e+01      -2.794355675912e-06      -6.288022480268e+02      -8.719021680293e+02       0.000000000000e+00      -2.792893074956e-06      -8.078415291877e+02       6.982232687391e-07       6.982232687391e-07      -1.174420962373e-10       9.847482571335e-01       1.042018536414e+00                      nan      -1.150760263351e-10       9.930876981942e-01 
       7.721712342904e+01      -2.257417333284e-06      -5.246359704022e+02      -7.396438012694e+02       0.000000000000e+00      -2.256235914367e-06      -6.838988589104e+02       5.640589785917e-07       5.640589785917e-07      -9.500583180938e-11       8.329199975646e-01       8.814534829402e-01                      nan      -9.309385869503e-11       8.400485080934e-01 
       7.901574128902e+01      -1.838185458645e-06      -4.416187455272e+02      -6.322857384912e+02       0.000000000000e+00      -1.837223588396e-06      -5.835362627967e+02       4.593058970991e-07       4.593058970991e-07      -7.748513337751e-11       7.100940295394e-01       7.515717896885e-01                      nan      -7.592783110961e-11       7.162526971356e-01 
       8.085625434092e+01      -1.928598460275e-06      -4.980269485315e+02      -6.911880773677e+02       0.000000000000e+00      -1.927591372778e-06      -6.403335669526e+02       4.818978431945e-07       4.818978431945e-07      -8.196773053933e-11       7.785142615269e-01       8.258359858064e-01                      nan      -8.033822661788e-11       7.867510834003e-01 
       8.273963844913e+01      -1.577832955930e-06      -4.230555368985e+02      -5.930460636626e+02       0.000000000000e+00      -1.577009377747e-06      -5.487331931633e+02       3.942523444366e-07       3.942523444366e-07      -6.723173579049e-11       6.666597015099e-01       7.074839009007e-01                      nan      -6.589873883145e-11       6.739554053248e-01 
       8.466689220884e+01      -1.174510995812e-06      -3.230380629567e+02      -4.640696494862e+02       0.000000000000e+00      -1.173897787974e-06      -4.281156879165e+02       2.934744469936e-07       2.934744469936e-07      -5.006521867342e-11       5.197650406678e-01       5.514275767876e-01                      nan      -4.907201643913e-11       5.253195383455e-01 
       8.663903747550e+01      -1.127448782802e-06      -3.313947456019e+02      -4.645922277874e+02       0.000000000000e+00      -1.126861356970e-06      -4.298732336527e+02       2.817153392425e-07       2.817153392425e-07      -4.845589880773e-11       5.213776509546e-01       5.543656075884e-01                      nan      -4.750496408904e-11       5.279356488472e-01 
       8.865711990663e+01      -1.424950911002e-06      -4.655582583556e+02      -6.090227311174e+02       0.000000000000e+00      -1.424212035398e-06      -5.684796879882e+02       3.560530088495e-07       3.560530088495e-07      -6.230841637268e-11       6.867057676591e-01       7.339667698671e-01                      nan      -6.111474194351e-11       6.984074255363e-01 
       9.072220951624e+01      -5.190950273043e-07      -1.589403833724e+02      -2.367499903972e+02       0.000000000000e+00      -5.188242317717e-07      -2.174724639201e+02       1.297060579429e-07       1.297060579429e-07      -2.227947042504e-11       2.635365554740e-01       2.798100450809e-01                      nan      -2.184023789658e-11       2.665293650022e-01 
       9.283540124220e+01      -5.540618779540e-07      -1.892977670216e+02      -2.615756712624e+02       0.000000000000e+00      -5.537743335235e-07      -2.424613871943e+02       1.384435833809e-07       1.384435833809e-07      -2.422908624238e-11       2.930247666979e-01       3.128709079061e-01                      nan      -2.376369927122e-11       2.977602987488e-01 
