# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1428       1.134421583733e-10       1.814549372705e-12      -5.385184467733e-12       1.053839047957e-14       1.289504458301e-15       5.131416850040e-16      -2.817976026076e-17 
 1429       1.133930274204e-10       1.800623127928e-12      -5.301716975627e-12       1.053465896535e-14       1.285820045734e-15       5.123279624914e-16      -2.745831037260e-17 
 1430       1.133376583200e-10       1.787060605210e-12      -5.217702737522e-12       1.053086261718e-14       1.282148250552e-15       5.114714960744e-16      -2.673812915869e-17 
 1431       1.132760074495e-10       1.773866572119e-12      -5.133175679497e-12       1.052699993062e-14       1.278489013470e-15       5.105689858890e-16      -2.601929197538e-17 
 1432       1.132080310468e-10       1.761045815972e-12      -5.048169924018e-12       1.052306939356e-14       1.274842274491e-15       5.096171143338e-16      -2.530187455351e-17 
 1433       1.131336852110e-10       1.748603143859e-12      -4.962719790286e-12       1.051906948617e-14       1.271207972907e-15       5.086125460395e-16      -2.458595299898e-17 
 1434       1.130529259014e-10       1.736543382678e-12      -4.876859794580e-12       1.051499868090e-14       1.267586047294e-15       5.075519278381e-16      -2.387160379341e-17 
 1435       1.129657089382e-10       1.724871379158e-12      -4.790624650604e-12       1.051085544245e-14       1.263976435511e-15       5.064318887329e-16      -2.315890379474e-17 
 1436       1.128719900016e-10       1.713591999900e-12      -4.704049269834e-12       1.050663822779e-14       1.260379074702e-15       5.052490398672e-16      -2.244793023785e-17 
 1437       1.127717246319e-10       1.702710131398e-12      -4.617168761861e-12       1.050234548613e-14       1.256793901289e-15       5.039999744944e-16      -2.173876073518e-17 
 1438       1.126648682293e-10       1.692230680074e-12      -4.530018434740e-12       1.049797565890e-14       1.253220850977e-15       5.026812679468e-16      -2.103147327737e-17 
 1439       1.125513760539e-10       1.682158572305e-12      -4.442633795334e-12       1.049352717973e-14       1.249659858747e-15       5.012894776057e-16      -2.032614623383e-17 
 1440       1.124312032250e-10       1.672498754458e-12      -4.355050549660e-12       1.048899847447e-14       1.246110858856e-15       4.998211428703e-16      -1.962285835341e-17 
 1441       1.123043205035e-10       1.663255092866e-12      -4.267303088516e-12       1.048438819808e-14       1.242573790482e-15       4.982737111008e-16      -1.892168235343e-17 
 1442       1.121707618130e-10       1.654427061490e-12      -4.179419926840e-12       1.047969594807e-14       1.239048614720e-15       4.966483257899e-16      -1.822266561442e-17 
 1443       1.120305772002e-10       1.646013020702e-12      -4.091428218753e-12       1.047492155828e-14       1.235535297752e-15       4.949470666283e-16      -1.752584929066e-17 
 1444       1.118838170979e-10       1.638011314252e-12      -4.003355268332e-12       1.047006486261e-14       1.232033805222e-15       4.931720261216e-16      -1.683127470427e-17 
 1445       1.117305323252e-10       1.630420269229e-12      -3.915228529878e-12       1.046512569502e-14       1.228544102229e-15       4.913253096135e-16      -1.613898334540e-17 
 1446       1.115707740883e-10       1.623238196037e-12      -3.827075608163e-12       1.046010388953e-14       1.225066153332e-15       4.894090353085e-16      -1.544901687251e-17 
 1447       1.114045939816e-10       1.616463388353e-12      -3.738924258698e-12       1.045499928021e-14       1.221599922541e-15       4.874253342949e-16      -1.476141711264e-17 
 1448       1.112320439881e-10       1.610094123101e-12      -3.650802387987e-12       1.044981170122e-14       1.218145373324e-15       4.853763505676e-16      -1.407622606159e-17 
 1449       1.110531764802e-10       1.604128660413e-12      -3.562738053785e-12       1.044454098673e-14       1.214702468600e-15       4.832642410513e-16      -1.339348588425e-17 
 1450       1.108680442205e-10       1.598565243600e-12      -3.474759465357e-12       1.043918697101e-14       1.211271170739e-15       4.810911756230e-16      -1.271323891480e-17 
 1451       1.106767003623e-10       1.593402099115e-12      -3.386894983740e-12       1.043374948839e-14       1.207851441563e-15       4.788593371352e-16      -1.203552765696e-17 
 1452       1.104791984507e-10       1.588637436525e-12      -3.299173121994e-12       1.042822837324e-14       1.204443242343e-15       4.765709214388e-16      -1.136039478425e-17 
 1453       1.102755924230e-10       1.584269448471e-12      -3.211622545468e-12       1.042262346001e-14       1.201046533798e-15       4.742281374056e-16      -1.068788314027e-17 
 1454       1.100659366097e-10       1.580296310639e-12      -3.124272072055e-12       1.041693458321e-14       1.197661276094e-15       4.718332069520e-16      -1.001803573886e-17 
 1455       1.098502857348e-10       1.576716181729e-12      -3.037150672448e-12       1.041116157740e-14       1.194287428844e-15       4.693883650610e-16      -9.350895764471e-18 
 1456       1.096286949170e-10       1.573527203416e-12      -2.950287470403e-12       1.040530427721e-14       1.190924951104e-15       4.668958598059e-16      -8.686506572299e-18 
 1457       1.094012196704e-10       1.570727500320e-12      -2.863711742996e-12       1.039936251736e-14       1.187573801373e-15       4.643579523726e-16      -8.024911688606e-18 
 1458       1.091679159046e-10       1.568315179972e-12      -2.777452920879e-12       1.039333613260e-14       1.184233937594e-15       4.617769170830e-16      -7.366154810944e-18 
 1459       1.089288399263e-10       1.566288332783e-12      -2.691540588541e-12       1.038722495776e-14       1.180905317151e-15       4.591550414173e-16      -6.710279808408e-18 
 1460       1.086840484396e-10       1.564645032007e-12      -2.606004484568e-12       1.038102882774e-14       1.177587896866e-15       4.564946260377e-16      -6.057330721882e-18 
 1461       1.084335985464e-10       1.563383333711e-12      -2.520874501895e-12       1.037474757749e-14       1.174281633001e-15       4.537979848107e-16      -5.407351764292e-18 
 1462       1.081775477478e-10       1.562501276740e-12      -2.436180688071e-12       1.036838104204e-14       1.170986481255e-15       4.510674448301e-16      -4.760387320851e-18 
 1463       1.079159539444e-10       1.561996882683e-12      -2.351953245514e-12       1.036192905649e-14       1.167702396765e-15       4.483053464402e-16      -4.116481949311e-18 
 1464       1.076488754372e-10       1.561868155842e-12      -2.268222531773e-12       1.035539145600e-14       1.164429334100e-15       4.455140432583e-16      -3.475680380212e-18 
 1465       1.073763709280e-10       1.562113083198e-12      -2.185019059780e-12       1.034876807580e-14       1.161167247265e-15       4.426959021980e-16      -2.838027517129e-18 
 1466       1.070984995208e-10       1.562729634377e-12      -2.102373498114e-12       1.034205875118e-14       1.157916089698e-15       4.398533034918e-16      -2.203568436921e-18 
 1467       1.068153207218e-10       1.563715761618e-12      -2.020316671258e-12       1.033526331752e-14       1.154675814267e-15       4.369886407143e-16      -1.572348389982e-18 
 1468       1.065268944405e-10       1.565069399738e-12      -1.938879559858e-12       1.032838161026e-14       1.151446373271e-15       4.341043208046e-16      -9.444128004899e-19 
 1469       1.062332809904e-10       1.566788466100e-12      -1.858093300977e-12       1.032141346490e-14       1.148227718440e-15       4.312027640900e-16      -3.198072666520e-19 
 1470       1.059345410898e-10       1.568870860580e-12      -1.777989188361e-12       1.031435871702e-14       1.145019800928e-15       4.282864043081e-16       3.014224390421e-19 
 1471       1.056307358621e-10       1.571314465533e-12      -1.698598672690e-12       1.030721720227e-14       1.141822571319e-15       4.253576886302e-16       9.192303695734e-19 
 1472       1.053219268373e-10       1.574117145761e-12      -1.619953361843e-12       1.029998875638e-14       1.138635979623e-15       4.224190776841e-16       1.533570403144e-18 
 1473       1.050081759518e-10       1.577276748476e-12      -1.542085021150e-12       1.029267321512e-14       1.135459975271e-15       4.194730455769e-16       2.144396242929e-18 
 1474       1.046895455501e-10       1.580791103274e-12      -1.465025573657e-12       1.028527041438e-14       1.132294507119e-15       4.165220799181e-16       2.751661416826e-18 
 1475       1.043660983847e-10       1.584658022093e-12      -1.388807100377e-12       1.027778019009e-14       1.129139523448e-15       4.135686818423e-16       3.355319277208e-18 
 1476       1.040378976172e-10       1.588875299187e-12      -1.313461840555e-12       1.027020237827e-14       1.125994971954e-15       4.106153660321e-16       3.955323000671e-18 
 1477       1.037050068191e-10       1.593440711090e-12      -1.239022191925e-12       1.026253681499e-14       1.122860799757e-15       4.076646607414e-16       4.551625587792e-18 
 1478       1.033674899724e-10       1.598352016580e-12      -1.165520710965e-12       1.025478333642e-14       1.119736953395e-15       4.047191078178e-16       5.144179862870e-18 
 1479       1.030254114702e-10       1.603606956652e-12      -1.092990113158e-12       1.024694177880e-14       1.116623378821e-15       4.017812627257e-16       5.732938473687e-18 
 1480       1.026788416152e-10       1.609202668554e-12      -1.021459604566e-12       1.023901216046e-14       1.113520025961e-15       3.988533078584e-16       6.317860159109e-18 
 1481       1.023278731719e-10       1.615133921655e-12      -9.509438363695e-13       1.023099522991e-14       1.110426862418e-15       3.959358882467e-16       6.898928620179e-18 
 1482       1.019726049793e-10       1.621394864080e-12      -8.814538416829e-13       1.022289192314e-14       1.107343859902e-15       3.930292643898e-16       7.476133835020e-18 
 1483       1.016131364693e-10       1.627979606986e-12      -8.130006943946e-13       1.021470318217e-14       1.104270989682e-15       3.901336979236e-16       8.049465808006e-18 
 1484       1.012495676677e-10       1.634882224498e-12      -7.455955092230e-13       1.020642995502e-14       1.101208222586e-15       3.872494516226e-16       8.618914569844e-18 
 1485       1.008819991951e-10       1.642096753642e-12      -6.792494417748e-13       1.019807319570e-14       1.098155529001e-15       3.843767894017e-16       9.184470177680e-18 
 1486       1.005105322682e-10       1.649617194281e-12      -6.139736886018e-13       1.018963386427e-14       1.095112878873e-15       3.815159763176e-16       9.746122715184e-18 
 1487       1.001352687006e-10       1.657437509052e-12      -5.497794872594e-13       1.018111292682e-14       1.092080241702e-15       3.786672785711e-16       1.030386229265e-17 
 1488       9.975631090401e-11       1.665551623293e-12      -4.866781163635e-13       1.017251135549e-14       1.089057586547e-15       3.758309635082e-16       1.085767904708e-17 
 1489       9.937376188916e-11       1.673953424989e-12      -4.246808956481e-13       1.016383012848e-14       1.086044882020e-15       3.730072996225e-16       1.140756314230e-17 
 1490       9.898772526681e-11       1.682636764694e-12      -3.637991860234e-13       1.015507023003e-14       1.083042096288e-15       3.701965565562e-16       1.195350476903e-17 
 1491       9.859830524886e-11       1.691595455478e-12      -3.040443896328e-13       1.014623265050e-14       1.080049197070e-15       3.673990051026e-16       1.249549414499e-17 
 1492       9.820560664934e-11       1.700823272852e-12      -2.454279499107e-13       1.013731838630e-14       1.077066151637e-15       3.646149172073e-16       1.303352151500e-17 
 1493       9.780973488541e-11       1.710313954708e-12      -1.879613516402e-13       1.012832843998e-14       1.074092926813e-15       3.618445659699e-16       1.356757715105e-17 
 1494       9.741079597848e-11       1.720061201252e-12      -1.316561210103e-13       1.011926382015e-14       1.071129488969e-15       3.590882256463e-16       1.409765135243e-17 
 1495       9.700889655512e-11       1.730058674940e-12      -7.652382567399e-14       1.011012554159e-14       1.068175804029e-15       3.563461716499e-16       1.462373444579e-17 
 1496       9.660414384819e-11       1.740300000408e-12      -2.257607480535e-14       1.010091462518e-14       1.065231837463e-15       3.536186805534e-16       1.514581678526e-17 
 1497       9.619664569780e-11       1.750778764416e-12       3.017548084263e-14       1.009163209794e-14       1.062297554289e-15       3.509060300909e-16       1.566388875253e-17 
 1498       9.578651055238e-11       1.761488515772e-12       8.171914888055e-14       1.008227899306e-14       1.059372919070e-15       3.482084991591e-16       1.617794075694e-17 
 1499       9.537384746970e-11       1.772422765274e-12       1.320431952250e-13       1.007285634988e-14       1.056457895918e-15       3.455263678195e-16       1.668796323560e-17 
 1500       9.495876611787e-11       1.783574985641e-12       1.811358440410e-13       1.006336521390e-14       1.053552448486e-15       3.428599172999e-16       1.719394665345e-17 
 1501       9.454137677641e-11       1.794938611452e-12       2.289852776845e-13       1.005380663683e-14       1.050656539972e-15       3.402094299962e-16       1.769588150337e-17 
 1502       9.412179033726e-11       1.806507039074e-12       2.755796366446e-13       1.004418167656e-14       1.047770133117e-15       3.375751894740e-16       1.819375830628e-17 
 1503       9.370011830581e-11       1.818273626603e-12       3.209070194863e-13       1.003449139717e-14       1.044893190203e-15       3.349574804708e-16       1.868756761124e-17 
 1504       9.327647280191e-11       1.830231693794e-12       3.649554827925e-13       1.002473686898e-14       1.042025673055e-15       3.323565888970e-16       1.917729999550e-17 
 1505       9.285096656094e-11       1.842374522001e-12       4.077130411069e-13       1.001491916851e-14       1.039167543034e-15       3.297728018383e-16       1.966294606467e-17 
 1506       9.242371293481e-11       1.854695354105e-12       4.491676668762e-13       1.000503937853e-14       1.036318761043e-15       3.272064075571e-16       2.014449645274e-17 
 1507       9.199482589298e-11       1.867187394454e-12       4.893072903924e-13       9.995098588057e-15       1.033479287522e-15       3.246576954942e-16       2.062194182221e-17 
 1508       9.156442002352e-11       1.879843808796e-12       5.281197997353e-13       9.985097892354e-15       1.030649082447e-15       3.221269562707e-16       2.109527286419e-17 
 1509       9.113261053412e-11       1.892657724212e-12       5.655930407153e-13       9.975038392955e-15       1.027828105333e-15       3.196144816899e-16       2.156448029847e-17 
 1510       9.069951325310e-11       1.905622229055e-12       6.017148168152e-13       9.964921197671e-15       1.025016315227e-15       3.171205647384e-16       2.202955487365e-17 
 1511       9.026524463050e-11       1.918730372879e-12       6.364728891331e-13       9.954747420600e-15       1.022213670713e-15       3.146454995886e-16       2.249048736718e-17 
 1512       8.982992173902e-11       1.931975166378e-12       6.698549763247e-13       9.944518182136e-15       1.019420129905e-15       3.121895816000e-16       2.294726858551e-17 
 1513       8.939366227514e-11       1.945349581320e-12       7.018487545455e-13       9.934234608983e-15       1.016635650452e-15       3.097531073209e-16       2.339988936416e-17 
 1514       8.895658456007e-11       1.958846550480e-12       7.324418573936e-13       9.923897834165e-15       1.013860189533e-15       3.073363744904e-16       2.384834056780e-17 
 1515       8.851880754085e-11       1.972458967575e-12       7.616218758520e-13       9.913508997030e-15       1.011093703859e-15       3.049396820399e-16       2.429261309038e-17 
 1516       8.808045079130e-11       1.986179687201e-12       7.893763582309e-13       9.903069243271e-15       1.008336149669e-15       3.025633300950e-16       2.473269785518e-17 
 1517       8.764163451314e-11       2.000001524765e-12       8.156928101102e-13       9.892579724928e-15       1.005587482731e-15       3.002076199772e-16       2.516858581493e-17 
 1518       8.720247953693e-11       2.013917256422e-12       8.405586942820e-13       9.882041600402e-15       1.002847658341e-15       2.978728542055e-16       2.560026795193e-17 
 1519       8.676310141634e-11       2.027919800254e-12       8.639649429682e-13       9.871456068842e-15       1.000116635005e-15       2.955591272043e-16       2.602772906734e-17 
 1520       8.632359264642e-11       2.042002761865e-12       8.859165315848e-13       9.860824473656e-15       9.973943855278e-16       2.932656952179e-16       2.645092908375e-17 
 1521       8.588404027617e-11       2.056159893912e-12       9.064220066828e-13       9.850148200016e-15       9.946808860291e-16       2.909916003321e-16       2.686982156275e-17 
 1522       8.544453180044e-11       2.070384915277e-12       9.254899830375e-13       9.839428640587e-15       9.919761122693e-16       2.887358792085e-16       2.728435989917e-17 
 1523       8.500515516077e-11       2.084671511012e-12       9.431291437736e-13       9.828667195537e-15       9.892800396487e-16       2.864975630751e-16       2.769449732080e-17 
 1524       8.456599874603e-11       2.099013332286e-12       9.593482404902e-13       9.817865272547e-15       9.865926432066e-16       2.842756777172e-16       2.810018688820e-17 
 1525       8.412715139315e-11       2.113403996322e-12       9.741560933855e-13       9.807024286831e-15       9.839138976205e-16       2.820692434685e-16       2.850138149444e-17 
 1526       8.368870238789e-11       2.127837086350e-12       9.875615913823e-13       9.796145661137e-15       9.812437772055e-16       2.798772752018e-16       2.889803386489e-17 
 1527       8.325074146552e-11       2.142306151544e-12       9.995736922524e-13       9.785230825770e-15       9.785822559135e-16       2.776987823199e-16       2.929009655698e-17 
 1528       8.281335881154e-11       2.156804706969e-12       1.010201422742e-12       9.774281218596e-15       9.759293073326e-16       2.755327687464e-16       2.967752195998e-17 
 1529       8.237664506243e-11       2.171326233526e-12       1.019453878696e-12       9.763298285061e-15       9.732849046859e-16       2.733782329166e-16       3.006026229476e-17 
 1530       8.194069130634e-11       2.185864177893e-12       1.027340225185e-12       9.752283478197e-15       9.706490208313e-16       2.712341677683e-16       3.043826961360e-17 
 1531       8.150558908385e-11       2.200411952473e-12       1.033869696626e-12       9.741238258640e-15       9.680216282604e-16       2.690995607328e-16       3.081149579989e-17 
 1532       8.107143038865e-11       2.214962935335e-12       1.039051596914e-12       9.730164094637e-15       9.654026990980e-16       2.669733937256e-16       3.117989256797e-17 
 1533       8.063830766829e-11       2.229510470160e-12       1.042895299538e-12       9.719062462061e-15       9.627922051009e-16       2.648546431373e-16       3.154341146286e-17 
 1534       8.020631382489e-11       2.244047866183e-12       1.045410247717e-12       9.707934844426e-15       9.601901176579e-16       2.627422798246e-16       3.190200386006e-17 
 1535       7.977554221586e-11       2.258568398141e-12       1.046605954513e-12       9.696782732891e-15       9.575964077881e-16       2.606352691010e-16       3.225562096530e-17 
 1536       7.934608665463e-11       2.273065306212e-12       1.046492002967e-12       9.685607626283e-15       9.550110461412e-16       2.585325707277e-16       3.260421381430e-17 
 1537       7.891804141137e-11       2.287531795964e-12       1.045078046217e-12       9.674411031099e-15       9.524340029957e-16       2.564331389044e-16       3.294773327259e-17 
 1538       7.849150121372e-11       2.301961038294e-12       1.042373807624e-12       9.663194461525e-15       9.498652482591e-16       2.543359222603e-16       3.328613003524e-17 
 1539       7.806656124748e-11       2.316346169377e-12       1.038389080899e-12       9.651959439447e-15       9.473047514664e-16       2.522398638448e-16       3.361935462663e-17 
 1540       7.764331715736e-11       2.330680290608e-12       1.033133730226e-12       9.640707494460e-15       9.447524817798e-16       2.501439011186e-16       3.394735740024e-17 
 1541       7.722186504771e-11       2.344956468545e-12       1.026617690391e-12       9.629440163885e-15       9.422084079879e-16       2.480469659442e-16       3.427008853843e-17 
 1542       7.680230148322e-11       2.359167734856e-12       1.018850966899e-12       9.618158992777e-15       9.396724985047e-16       2.459479845770e-16       3.458749805217e-17 
 1543       7.638472348962e-11       2.373307086259e-12       1.009843636108e-12       9.606865533941e-15       9.371447213691e-16       2.438458776563e-16       3.489953578087e-17 
 1544       7.596922855448e-11       2.387367484471e-12       9.996058453468e-13       9.595561347941e-15       9.346250442441e-16       2.417395601957e-16       3.520615139208e-17 
 1545       7.555591462785e-11       2.401341856147e-12       9.881478130451e-13       9.584248003113e-15       9.321134344159e-16       2.396279415744e-16       3.550729438134e-17 
 1546       7.514488012301e-11       2.415223092829e-12       9.754798288551e-13       9.572927075580e-15       9.296098587935e-16       2.375099255278e-16       3.580291407189e-17 
 1547       7.473622391722e-11       2.429004050886e-12       9.616122537783e-13       9.561600149259e-15       9.271142839076e-16       2.353844101385e-16       3.609295961446e-17 
 1548       7.433004535240e-11       2.442677551461e-12       9.465555202895e-13       9.550268815880e-15       9.246266759099e-16       2.332502878272e-16       3.637737998706e-17 
 1549       7.392644423588e-11       2.456236380413e-12       9.303201324625e-13       9.538934674991e-15       9.221470005725e-16       2.311064453433e-16       3.665612399473e-17 
 1550       7.352552084109e-11       2.469673288264e-12       9.129166660944e-13       9.527599333976e-15       9.196752232870e-16       2.289517637559e-16       3.692914026930e-17 
 1551       7.312737590833e-11       2.482980990139e-12       8.943557688312e-13       9.516264408065e-15       9.172113090641e-16       2.267851184449e-16       3.719637726922e-17 
 1552       7.273211064545e-11       2.496152165713e-12       8.746481602923e-13       9.504931520345e-15       9.147552225322e-16       2.246053790915e-16       3.745778327925e-17 
 1553       7.233982672858e-11       2.509179459156e-12       8.538046321956e-13       9.493602301775e-15       9.123069279374e-16       2.224114096691e-16       3.771330641029e-17 
 1554       7.195062630287e-11       2.522055479073e-12       8.318360484827e-13       9.482278391195e-15       9.098663891420e-16       2.202020684345e-16       3.796289459913e-17 
 1555       7.156461198320e-11       2.534772798452e-12       8.087533454436e-13       9.470961435341e-15       9.074335696245e-16       2.179762079183e-16       3.820649560823e-17 
 1556       7.118188685489e-11       2.547323954607e-12       7.845675318417e-13       9.459653088856e-15       9.050084324782e-16       2.157326749160e-16       3.844405702548e-17 
 1557       7.080255447444e-11       2.559701449121e-12       7.592896890390e-13       9.448355014304e-15       9.025909404110e-16       2.134703104791e-16       3.867552626397e-17 
 1558       7.042670674259e-11       2.571898484024e-12       7.329324575353e-13       9.437068771879e-15       9.001810587497e-16       2.111882882617e-16       3.890086436637e-17 
 1559       7.005438739746e-11       2.583911177989e-12       7.055145116020e-13       9.425795487390e-15       8.977787644867e-16       2.088871330562e-16       3.912008756020e-17 
 1560       6.968562818010e-11       2.595736370834e-12       6.770561269099e-13       9.414536181187e-15       8.953840373170e-16       2.065677118028e-16       3.933322609223e-17 
 1561       6.932046093112e-11       2.607370889154e-12       6.475776981254e-13       9.403291878180e-15       8.929968566398e-16       2.042308961086e-16       3.954031045981e-17 
 1562       6.895891759085e-11       2.618811546306e-12       6.170997391090e-13       9.392063607851e-15       8.906172015578e-16       2.018775622550e-16       3.974137141126e-17 
 1563       6.860103019944e-11       2.630055142387e-12       5.856428831138e-13       9.380852404256e-15       8.882450508765e-16       1.995085912059e-16       3.993643994640e-17 
 1564       6.824683089700e-11       2.641098464214e-12       5.532278829835e-13       9.369659306035e-15       8.858803831039e-16       1.971248686143e-16       4.012554731692e-17 
 1565       6.789635192371e-11       2.651938285308e-12       5.198756113516e-13       9.358485356419e-15       8.835231764498e-16       1.947272848309e-16       4.030872502689e-17 
 1566       6.754962561993e-11       2.662571365868e-12       4.856070608389e-13       9.347331603234e-15       8.811734088250e-16       1.923167349107e-16       4.048600483319e-17 
 1567       6.720668442638e-11       2.672994452759e-12       4.504433442525e-13       9.336199098909e-15       8.788310578409e-16       1.898941186214e-16       4.065741874599e-17 
 1568       6.686756088418e-11       2.683204279487e-12       4.144056947840e-13       9.325088900484e-15       8.764961008089e-16       1.874603404505e-16       4.082299902914e-17 
 1569       6.653228763503e-11       2.693197566184e-12       3.775154662081e-13       9.314002069616e-15       8.741685147396e-16       1.850163096129e-16       4.098277820072e-17 
 1570       6.620089742133e-11       2.702971019582e-12       3.397941330807e-13       9.302939672586e-15       8.718482763424e-16       1.825629400589e-16       4.113678903339e-17 
 1571       6.587342308626e-11       2.712521333000e-12       3.012632909374e-13       9.291902780306e-15       8.695353620250e-16       1.801011504811e-16       4.128506455494e-17 
 1572       6.554989757396e-11       2.721845186322e-12       2.619446564921e-13       9.280892468322e-15       8.672297478925e-16       1.776318643225e-16       4.142763804866e-17 
 1573       6.523035392961e-11       2.730939245975e-12       2.218600678354e-13       9.269909816828e-15       8.649314097468e-16       1.751560097838e-16       4.156454305385e-17 
 1574       6.491482529958e-11       2.739800164915e-12       1.810314846327e-13       9.258955910668e-15       8.626403230864e-16       1.726745198313e-16       4.169581336624e-17 
 1575       6.460334493152e-11       2.748424582603e-12       1.394809883228e-13       9.248031839343e-15       8.603564631055e-16       1.701883322039e-16       4.182148303847e-17 
 1576       6.429594617452e-11       2.756809124985e-12       9.723078231633e-14       9.237138697018e-15       8.580798046933e-16       1.676983894214e-16       4.194158638053e-17 
 1577       6.399266247920e-11       2.764950404477e-12       5.430319219426e-14       9.226277582530e-15       8.558103224335e-16       1.652056387914e-16       4.205615796020e-17 
 1578       6.369352739786e-11       2.772845019941e-12       1.072066590606e-14       9.215449599395e-15       8.535479906041e-16       1.627110324174e-16       4.216523260353e-17 
 1579       6.339857458458e-11       2.780489556668e-12      -3.349422603172e-14       9.204655855812e-15       8.512927831760e-16       1.602155272060e-16       4.226884539528e-17 
 1580       6.310783779537e-11       2.787880586358e-12      -7.831879033710e-14       9.193897464672e-15       8.490446738132e-16       1.577200848747e-16       4.236703167937e-17 
 1581       6.282135088826e-11       2.795014667099e-12      -1.237302107643e-13       9.183175543567e-15       8.468036358715e-16       1.552256719593e-16       4.245982705933e-17 
 1582       6.253914782345e-11       2.801888343350e-12      -1.697055479051e-13       9.172491214790e-15       8.445696423986e-16       1.527332598218e-16       4.254726739878e-17 
 1583       6.226126266339e-11       2.808498145919e-12      -2.162217389908e-13       9.161845605350e-15       8.423426661327e-16       1.502438246574e-16       4.262938882185e-17 
 1584       6.198772957298e-11       2.814840591945e-12      -2.632555976937e-13       9.151239846972e-15       8.401226795028e-16       1.477583475029e-16       4.270622771364e-17 
 1585       6.171858281961e-11       2.820912184879e-12      -3.107838139282e-13       9.140675076109e-15       8.379096546274e-16       1.452778142433e-16       4.277782072072e-17 
 1586       6.145385677333e-11       2.826709414463e-12      -3.587829536534e-13       9.130152433943e-15       8.357035633141e-16       1.428032156202e-16       4.284420475149e-17 
 1587       6.119358590696e-11       2.832228756711e-12      -4.072294586735e-13       9.119673066400e-15       8.335043770591e-16       1.403355472390e-16       4.290541697672e-17 
 1588       6.093780479622e-11       2.837466673888e-12      -4.560996464405e-13       9.109238124147e-15       8.313120670466e-16       1.378758095765e-16       4.296149482997e-17 
 1589       6.068654811984e-11       2.842419614496e-12      -5.053697098549e-13       9.098848762607e-15       8.291266041480e-16       1.354250079883e-16       4.301247600804e-17 
 1590       6.043985065969e-11       2.847084013246e-12      -5.550157170679e-13       9.088506141961e-15       8.269479589215e-16       1.329841527170e-16       4.305839847143e-17 
 1591       6.019774730090e-11       2.851456291047e-12      -6.050136112827e-13       9.078211427158e-15       8.247761016116e-16       1.305542588990e-16       4.309930044479e-17 
 1592       5.996027303198e-11       2.855532854979e-12      -6.553392105562e-13       9.067965787918e-15       8.226110021480e-16       1.281363465725e-16       4.313522041736e-17 
 1593       5.972746294495e-11       2.859310098280e-12      -7.059682076003e-13       9.057770398744e-15       8.204526301457e-16       1.257314406852e-16       4.316619714348e-17 
 1594       5.949935223548e-11       2.862784400321e-12      -7.568761695842e-13       9.047626438922e-15       8.183009549036e-16       1.233405711013e-16       4.319226964295e-17 
 1595       5.927597620295e-11       2.865952126591e-12      -8.080385379350e-13       9.037535092533e-15       8.161559454048e-16       1.209647726098e-16       4.321347720157e-17 
 1596       5.905737025064e-11       2.868809628673e-12      -8.594306281403e-13       9.027497548461e-15       8.140175703153e-16       1.186050849316e-16       4.322985937155e-17 
 1597       5.884355910279e-11       2.871354058696e-12      -9.110286117664e-13       9.017514827447e-15       8.118858004475e-16       1.162624422116e-16       4.324145348229e-17 
 1598       5.863452434752e-11       2.873585820873e-12      -9.628124727530e-13       9.007587261539e-15       8.097606161765e-16       1.139373403728e-16       4.324828714691e-17 
 1599       5.843023659681e-11       2.875506142377e-12      -1.014763077804e-12       8.997715009888e-15       8.076420000905e-16       1.116301667300e-16       4.325038568796e-17 
 1600       5.823066624224e-11       2.877116260937e-12      -1.066861196478e-12       8.987898231266e-15       8.055299345327e-16       1.093413102316e-16       4.324777462126e-17 
 1601       5.803578345453e-11       2.878417424848e-12      -1.119087501031e-12       8.978137084060e-15       8.034244016008e-16       1.070711614616e-16       4.324047965617e-17 
 1602       5.784555818319e-11       2.879410892998e-12      -1.171422566271e-12       8.968431726272e-15       8.013253831463e-16       1.048201126421e-16       4.322852669600e-17 
 1603       5.765996015614e-11       2.880097934880e-12      -1.223846869400e-12       8.958782315520e-15       7.992328607745e-16       1.025885576356e-16       4.321194183826e-17 
 1604       5.747895887931e-11       2.880479830617e-12      -1.276340789865e-12       8.949189009033e-15       7.971468158434e-16       1.003768919478e-16       4.319075137510e-17 
 1605       5.730252363626e-11       2.880557870976e-12      -1.328884609204e-12       8.939651963651e-15       7.950672294639e-16       9.818551272937e-17       4.316498179353e-17 
 1606       5.713062348783e-11       2.880333357390e-12      -1.381458510896e-12       8.930171335826e-15       7.929940824985e-16       9.601481877860e-17       4.313465977585e-17 
 1607       5.696322727168e-11       2.879807601972e-12      -1.434042580206e-12       8.920747281616e-15       7.909273555616e-16       9.386521054391e-17       4.309981219995e-17 
