# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1195       1.492387697859e-10       2.215426938877e-12       1.217352788026e-12       0.000000000000e+00       2.643558076051e-15       4.343897167190e-17      -3.756470958727e-17 
 1196       1.485664640967e-10       2.241149794338e-12       1.279493893520e-12       0.000000000000e+00       2.634760116774e-15       4.713863796726e-17      -3.880559804421e-17 
 1197       1.478902753859e-10       2.267224042619e-12       1.339073929996e-12       0.000000000000e+00       2.625998104388e-15       5.083345672287e-17      -4.003830582801e-17 
 1198       1.472104525943e-10       2.293636856808e-12       1.396061980399e-12       0.000000000000e+00       2.617271830204e-15       5.452328610060e-17      -4.126273044473e-17 
 1199       1.465272463762e-10       2.320375316829e-12       1.450426988921e-12       0.000000000000e+00       2.608581082592e-15       5.820798364136e-17      -4.247876898866e-17 
 1200       1.458409091030e-10       2.347426409238e-12       1.502137760755e-12       0.000000000000e+00       2.599925646969e-15       6.188740626416e-17      -4.368631814160e-17 
 1201       1.451516948667e-10       2.374777027025e-12       1.551162961854e-12       0.000000000000e+00       2.591305305794e-15       6.556141026509e-17      -4.488527417229e-17 
 1202       1.444598594835e-10       2.402413969419e-12       1.597471118695e-12       0.000000000000e+00       2.582719838561e-15       6.922985131629e-17      -4.607553293572e-17 
 1203       1.437656604978e-10       2.430323941684e-12       1.641030618031e-12       0.000000000000e+00       2.574169021790e-15       7.289258446502e-17      -4.725698987247e-17 
 1204       1.430693571850e-10       2.458493554921e-12       1.681809706653e-12       0.000000000000e+00       2.565652629022e-15       7.654946413260e-17      -4.842954000811e-17 
 1205       1.423712105558e-10       2.486909325872e-12       1.719776491152e-12       0.000000000000e+00       2.557170430809e-15       8.020034411344e-17      -4.959307795252e-17 
 1206       1.416714833594e-10       2.515557676716e-12       1.754898937673e-12       0.000000000000e+00       2.548722194706e-15       8.384507757406e-17      -5.074749789925e-17 
 1207       1.409704287211e-10       2.544425171115e-12       1.787152594596e-12       0.000000000000e+00       2.540307707553e-15       8.748367691679e-17      -5.189268518430e-17 
 1208       1.402682558968e-10       2.573499225855e-12       1.816543863433e-12       0.000000000000e+00       2.531926842610e-15       9.111679549223e-17      -5.302849085179e-17 
 1209       1.395651641109e-10       2.602767407427e-12       1.843087009268e-12       0.000000000000e+00       2.523579493218e-15       9.474525171845e-17      -5.415475677900e-17 
 1210       1.388613538872e-10       2.632217196388e-12       1.866796463790e-12       0.000000000000e+00       2.515265550584e-15       9.836986975756e-17      -5.527132408764e-17 
 1211       1.381570270523e-10       2.661835987177e-12       1.887686825690e-12       0.000000000000e+00       2.506984903769e-15       1.019914795278e-16      -5.637803314254e-17 
 1212       1.374523867373e-10       2.691611087944e-12       1.905772861055e-12       0.000000000000e+00       2.498737439687e-15       1.056109167159e-16      -5.747472355031e-17 
 1213       1.367476373812e-10       2.721529720362e-12       1.921069503762e-12       0.000000000000e+00       2.490523043100e-15       1.092290227889e-16      -5.856123415795e-17 
 1214       1.360429847331e-10       2.751579019453e-12       1.933591855872e-12       0.000000000000e+00       2.482341596609e-15       1.128466450066e-16      -5.963740305160e-17 
 1215       1.353386358554e-10       2.781746033406e-12       1.943355188026e-12       0.000000000000e+00       2.474192980652e-15       1.164646364337e-16      -6.070306755509e-17 
 1216       1.346347991255e-10       2.812017723397e-12       1.950374939838e-12       0.000000000000e+00       2.466077073495e-15       1.200838559517e-16      -6.175806422869e-17 
 1217       1.339316842397e-10       2.842380963411e-12       1.954666720292e-12       0.000000000000e+00       2.457993751228e-15       1.237051682714e-16      -6.280222886772e-17 
 1218       1.332295022147e-10       2.872822540061e-12       1.956246308134e-12       0.000000000000e+00       2.449942887760e-15       1.273294439448e-16      -6.383539650124e-17 
 1219       1.325284653909e-10       2.903329152411e-12       1.955129652265e-12       0.000000000000e+00       2.441924354812e-15       1.309575593775e-16      -6.485740139066e-17 
 1220       1.318287874351e-10       2.933887411791e-12       1.951332872141e-12       0.000000000000e+00       2.433938021912e-15       1.345903968405e-16      -6.586807702846e-17 
 1221       1.311306833428e-10       2.964483841624e-12       1.944872258163e-12       0.000000000000e+00       2.425983756390e-15       1.382288444829e-16      -6.686725613681e-17 
 1222       1.304343694409e-10       2.995104877241e-12       1.935764272073e-12       0.000000000000e+00       2.418061423372e-15       1.418737963434e-16      -6.785477066624e-17 
 1223       1.297400633907e-10       3.025736865703e-12       1.924025547349e-12       0.000000000000e+00       2.410170885772e-15       1.455261523630e-16      -6.883045179428e-17 
 1224       1.290479841903e-10       3.056366065626e-12       1.909672889596e-12       0.000000000000e+00       2.402312004290e-15       1.491868183969e-16      -6.979412992417e-17 
 1225       1.283583521771e-10       3.086978646992e-12       1.892723276948e-12       0.000000000000e+00       2.394484637405e-15       1.528567062268e-16      -7.074563468346e-17 
 1226       1.276713890309e-10       3.117560690978e-12       1.873193860454e-12       0.000000000000e+00       2.386688641369e-15       1.565367335728e-16      -7.168479492271e-17 
 1227       1.269873177761e-10       3.148098189773e-12       1.851101964477e-12       0.000000000000e+00       2.378923870201e-15       1.602278241060e-16      -7.261143871413e-17 
 1228       1.263063627847e-10       3.178577046397e-12       1.826465087091e-12       0.000000000000e+00       2.371190175682e-15       1.639309074602e-16      -7.352539335023e-17 
 1229       1.256287497785e-10       3.208983074524e-12       1.799300900468e-12       0.000000000000e+00       2.363487407350e-15       1.676469192443e-16      -7.442648534253e-17 
 1230       1.249547058326e-10       3.239301998301e-12       1.769627251281e-12       0.000000000000e+00       2.355815412492e-15       1.713768010545e-16      -7.531454042014e-17 
 1231       1.242844593769e-10       3.269519452168e-12       1.737462161091e-12       0.000000000000e+00       2.348174036141e-15       1.751215004862e-16      -7.618938352848e-17 
 1232       1.236182401998e-10       3.299620980681e-12       1.702823826748e-12       0.000000000000e+00       2.340563121070e-15       1.788819711465e-16      -7.705083882791e-17 
 1233       1.229562794503e-10       3.329592038329e-12       1.665730620780e-12       0.000000000000e+00       2.332982507785e-15       1.826591726662e-16      -7.789872969243e-17 
 1234       1.222988096408e-10       3.359417989355e-12       1.626201091791e-12       0.000000000000e+00       2.325432034520e-15       1.864540707119e-16      -7.873287870826e-17 
 1235       1.216460646497e-10       3.389084107578e-12       1.584253964854e-12       0.000000000000e+00       2.317911537231e-15       1.902676369982e-16      -7.955310767259e-17 
 1236       1.209982797240e-10       3.418575576215e-12       1.539908141908e-12       0.000000000000e+00       2.310420849592e-15       1.941008492999e-16      -8.035923759217e-17 
 1237       1.203556914822e-10       3.447877487695e-12       1.493182702148e-12       0.000000000000e+00       2.302959802987e-15       1.979546914641e-16      -8.115108868201e-17 
 1238       1.197185379167e-10       3.476974843486e-12       1.444096902424e-12       0.000000000000e+00       2.295528226505e-15       2.018301534225e-16      -8.192848036400e-17 
 1239       1.190870583966e-10       3.505852553912e-12       1.392670177632e-12       0.000000000000e+00       2.288125946938e-15       2.057282312034e-16      -8.269123126563e-17 
 1240       1.184614936704e-10       3.534495437974e-12       1.338922141111e-12       0.000000000000e+00       2.280752788769e-15       2.096499269438e-16      -8.343915921860e-17 
 1241       1.178420858684e-10       3.562888223171e-12       1.282872585037e-12       0.000000000000e+00       2.273408574170e-15       2.135962489020e-16      -8.417208125746e-17 
 1242       1.172290785055e-10       3.591015545320e-12       1.224541480815e-12       0.000000000000e+00       2.266093122998e-15       2.175682114690e-16      -8.488981361835e-17 
 1243       1.166227164841e-10       3.618861948376e-12       1.163948979478e-12       0.000000000000e+00       2.258806252784e-15       2.215668351814e-16      -8.559217173757e-17 
 1244       1.160232460963e-10       3.646411884253e-12       1.101115412078e-12       0.000000000000e+00       2.251547778735e-15       2.255931467333e-16      -8.627897025031e-17 
 1245       1.154309150269e-10       3.673649712644e-12       1.036061290082e-12       0.000000000000e+00       2.244317513720e-15       2.296481789880e-16      -8.695002298925e-17 
 1246       1.148459438514e-10       3.700561146930e-12       9.688109135561e-13       0.000000000000e+00       2.237115285839e-15       2.337324270330e-16      -8.760518055012e-17 
 1247       1.142684401595e-10       3.727137610831e-12       8.994032412609e-13       0.000000000000e+00       2.229940991342e-15       2.378442093318e-16      -8.824444347330e-17 
 1248       1.136984834294e-10       3.753371932512e-12       8.278811488719e-13       0.000000000000e+00       2.222794542320e-15       2.419812873682e-16      -8.886785038742e-17 
 1249       1.131361534412e-10       3.779256903065e-12       7.542878334318e-13       0.000000000000e+00       2.215675849182e-15       2.461414078305e-16      -8.947544056453e-17 
 1250       1.125815302778e-10       3.804785276435e-12       6.786668140231e-13       0.000000000000e+00       2.208584820660e-15       2.503223025814e-16      -9.006725392165e-17 
 1251       1.120346943246e-10       3.829949769359e-12       6.010619324411e-13       0.000000000000e+00       2.201521363795e-15       2.545216886285e-16      -9.064333102232e-17 
 1252       1.114957262708e-10       3.854743061296e-12       5.215173538675e-13       0.000000000000e+00       2.194485383940e-15       2.587372680940e-16      -9.120371307822e-17 
 1253       1.109647071092e-10       3.879157794356e-12       4.400775675431e-13       0.000000000000e+00       2.187476784752e-15       2.629667281852e-16      -9.174844195063e-17 
 1254       1.104417181371e-10       3.903186573237e-12       3.567873874412e-13       0.000000000000e+00       2.180495468190e-15       2.672077411645e-16      -9.227756015210e-17 
 1255       1.099268409564e-10       3.926821965153e-12       2.716919529407e-13       0.000000000000e+00       2.173541334507e-15       2.714579643198e-16      -9.279111084792e-17 
 1256       1.094201574742e-10       3.950056499767e-12       1.848367294992e-13       0.000000000000e+00       2.166614282250e-15       2.757150399339e-16      -9.328913785773e-17 
 1257       1.089217499034e-10       3.972882669125e-12       9.626750932615e-14       0.000000000000e+00       2.159714208256e-15       2.799765952558e-16      -9.377168565707e-17 
 1258       1.084317007630e-10       3.995292927587e-12       6.030412056142e-15       0.000000000000e+00       2.152841007641e-15       2.842402424699e-16      -9.423879937893e-17 
 1259       1.079500928783e-10       4.017279691758e-12      -8.582811457812e-14       0.000000000000e+00       2.145994573803e-15       2.885035786663e-16      -9.469052481534e-17 
 1260       1.074770093821e-10       4.038835340421e-12      -1.792612940726e-13       0.000000000000e+00       2.139174798416e-15       2.927641858116e-16      -9.512690841889e-17 
 1261       1.070125337142e-10       4.059952214469e-12      -2.742220204787e-13       0.000000000000e+00       2.132381571423e-15       2.970196307183e-16      -9.554799730430e-17 
 1262       1.065567496226e-10       4.080622616837e-12      -3.706628577303e-13       0.000000000000e+00       2.125614781034e-15       3.012674650150e-16      -9.595383925003e-17 
 1263       1.061097411637e-10       4.100838812435e-12      -4.685360389704e-13       0.000000000000e+00       2.118874313722e-15       3.055052251173e-16      -9.634448269976e-17 
 1264       1.056715927025e-10       4.120593028078e-12      -5.677934658782e-13       0.000000000000e+00       2.112160054218e-15       3.097304321970e-16      -9.671997676402e-17 
 1265       1.052423889137e-10       4.139877452421e-12      -6.683867079957e-13       0.000000000000e+00       2.105471885504e-15       3.139405921529e-16      -9.708037122169e-17 
 1266       1.048222147813e-10       4.158684235887e-12      -7.702670020546e-13       0.000000000000e+00       2.098809688816e-15       3.181331955805e-16      -9.742571652163e-17 
 1267       1.044111555998e-10       4.177005490604e-12      -8.733852513035e-13       0.000000000000e+00       2.092173343632e-15       3.223057177425e-16      -9.775606378417e-17 
 1268       1.040092969742e-10       4.194833290331e-12      -9.776920248341e-13       0.000000000000e+00       2.085562727670e-15       3.264556185389e-16      -9.807146480272e-17 
 1269       1.036167248207e-10       4.212159670399e-12      -1.083137556909e-12       0.000000000000e+00       2.078977716888e-15       3.305803424770e-16      -9.837197204532e-17 
 1270       1.032335253670e-10       4.228976627631e-12      -1.189671746287e-12       0.000000000000e+00       2.072418185474e-15       3.346773186415e-16      -9.865763865618e-17 
 1271       1.028597851528e-10       4.245276120287e-12      -1.297244155551e-12       0.000000000000e+00       2.065884005844e-15       3.387439606649e-16      -9.892851845725e-17 
 1272       1.024955910303e-10       4.261050067986e-12      -1.405804010437e-12       0.000000000000e+00       2.059375048638e-15       3.427776666974e-16      -9.918466594980e-17 
 1273       1.021410301646e-10       4.276290351643e-12      -1.515300199155e-12       0.000000000000e+00       2.052891182717e-15       3.467758193773e-16      -9.942613631596e-17 
 1274       1.017961900342e-10       4.290988813400e-12      -1.625681271724e-12       0.000000000000e+00       2.046432275154e-15       3.507357858009e-16      -9.965298542028e-17 
 1275       1.014611584314e-10       4.305137256558e-12      -1.736895439289e-12       0.000000000000e+00       2.039998191236e-15       3.546549174928e-16      -9.986526981130e-17 
 1276       1.011360234628e-10       4.318727445509e-12      -1.848890573458e-12       0.000000000000e+00       2.033588794454e-15       3.585305503759e-16      -1.000630467231e-16 
 1277       1.008208735496e-10       4.331751105669e-12      -1.961614205623e-12       0.000000000000e+00       2.027203946504e-15       3.623600047419e-16      -1.002463740769e-16 
 1278       1.005157974285e-10       4.344199923407e-12      -2.075013526286e-12       0.000000000000e+00       2.020843507278e-15       3.661405852211e-16      -1.004153104826e-16 
 1279       1.002208841514e-10       4.356065545982e-12      -2.189035384389e-12       0.000000000000e+00       2.014507334862e-15       3.698695807524e-16      -1.005699152401e-16 
 1280       9.993622308680e-11       4.367339581471e-12      -2.303626286641e-12       0.000000000000e+00       2.008195285533e-15       3.735442645540e-16      -1.007102483415e-16 
 1281       9.966190391930e-11       4.378013598703e-12      -2.418732396841e-12       0.000000000000e+00       2.001907213752e-15       3.771618940932e-16      -1.008363704720e-16 
 1282       9.939801665072e-11       4.388079127190e-12      -2.534299535210e-12       0.000000000000e+00       1.995642972160e-15       3.807197110566e-16      -1.009483430116e-16 
 1283       9.914465160030e-11       4.397527657061e-12      -2.650273177714e-12       0.000000000000e+00       1.989402411577e-15       3.842149413201e-16      -1.010462280370e-16 
 1284       9.890189940517e-11       4.406350638990e-12      -2.766598455390e-12       0.000000000000e+00       1.983185380994e-15       3.876447949193e-16      -1.011300883228e-16 
 1285       9.866982412449e-11       4.414541208494e-12      -2.883222217658e-12       0.000000000000e+00       1.976991741480e-15       3.910072398388e-16      -1.011999959659e-16 
 1286       9.844838221592e-11       4.422099380404e-12      -3.000099249275e-12       0.000000000000e+00       1.970821408089e-15       3.943033330746e-16      -1.012560583622e-16 
 1287       9.823750263824e-11       4.429026913358e-12      -3.117186122772e-12       0.000000000000e+00       1.964674308419e-15       3.975349160337e-16      -1.012983925286e-16 
 1288       9.803711366248e-11       4.435325590857e-12      -3.234439140370e-12       0.000000000000e+00       1.958550368748e-15       4.007038431474e-16      -1.013271165092e-16 
 1289       9.784714287050e-11       4.440997221319e-12      -3.351814333451e-12       0.000000000000e+00       1.952449514024e-15       4.038119818974e-16      -1.013423493774e-16 
 1290       9.766751715344e-11       4.446043638145e-12      -3.469267462044e-12       0.000000000000e+00       1.946371667866e-15       4.068612128422e-16      -1.013442112383e-16 
 1291       9.749816271026e-11       4.450466699767e-12      -3.586754014292e-12       0.000000000000e+00       1.940316752560e-15       4.098534296437e-16      -1.013328232309e-16 
 1292       9.733900504619e-11       4.454268289711e-12      -3.704229205937e-12       0.000000000000e+00       1.934284689054e-15       4.127905390932e-16      -1.013083075301e-16 
 1293       9.718996897127e-11       4.457450316653e-12      -3.821647979789e-12       0.000000000000e+00       1.928275396956e-15       4.156744611377e-16      -1.012707873488e-16 
 1294       9.705097859886e-11       4.460014714474e-12      -3.938965005211e-12       0.000000000000e+00       1.922288794532e-15       4.185071289068e-16      -1.012203869407e-16 
 1295       9.692195734408e-11       4.461963442322e-12      -4.056134677588e-12       0.000000000000e+00       1.916324798701e-15       4.212904887383e-16      -1.011572316015e-16 
 1296       9.680282792237e-11       4.463298484663e-12      -4.173111117809e-12       0.000000000000e+00       1.910383325031e-15       4.240265002051e-16      -1.010814476721e-16 
 1297       9.669351234799e-11       4.464021851346e-12      -4.289848171741e-12       0.000000000000e+00       1.904464287739e-15       4.267171361413e-16      -1.009931625401e-16 
 1298       9.659393193246e-11       4.464135577653e-12      -4.406299409707e-12       0.000000000000e+00       1.898567599682e-15       4.293643826684e-16      -1.008925046421e-16 
 1299       9.650400728312e-11       4.463641724360e-12      -4.522418125963e-12       0.000000000000e+00       1.892693172361e-15       4.319702392222e-16      -1.007796034662e-16 
 1300       9.642365830162e-11       4.462542377795e-12      -4.638157338173e-12       0.000000000000e+00       1.886840915913e-15       4.345367185784e-16      -1.006545895540e-16 
 1301       9.635280418240e-11       4.460839649892e-12      -4.753469786888e-12       0.000000000000e+00       1.881010739108e-15       4.370658468794e-16      -1.005175945025e-16 
 1302       9.629136341119e-11       4.458535678252e-12      -4.868307935021e-12       0.000000000000e+00       1.875202549347e-15       4.395596636606e-16      -1.003687509668e-16 
 1303       9.623925376355e-11       4.455632626198e-12      -4.982623967323e-12       0.000000000000e+00       1.869416252658e-15       4.420202218767e-16      -1.002081926620e-16 
 1304       9.619639230332e-11       4.452132682832e-12      -5.096369789863e-12       0.000000000000e+00       1.863651753693e-15       4.444495879280e-16      -1.000360543653e-16 
 1305       9.616269538115e-11       4.448038063094e-12      -5.209497029502e-12       0.000000000000e+00       1.857908955726e-15       4.468498416867e-16      -9.985247191839e-17 
 1306       9.613807863299e-11       4.443351007818e-12      -5.321957033370e-12       0.000000000000e+00       1.852187760647e-15       4.492230765234e-16      -9.965758222961e-17 
 1307       9.612245697859e-11       4.438073783791e-12      -5.433700868345e-12       0.000000000000e+00       1.846488068959e-15       4.515713993333e-16      -9.945152327602e-17 
 1308       9.611574462001e-11       4.432208683807e-12      -5.544679320525e-12       0.000000000000e+00       1.840809779780e-15       4.538969305625e-16      -9.923443410567e-17 
 1309       9.611785504011e-11       4.425758026729e-12      -5.654842894709e-12       0.000000000000e+00       1.835152790831e-15       4.562018042346e-16      -9.900645483975e-17 
 1310       9.612870100106e-11       4.418724157540e-12      -5.764141813875e-12       0.000000000000e+00       1.829516998440e-15       4.584881679768e-16      -9.876772667482e-17 
 1311       9.614819454281e-11       4.411109447406e-12      -5.872526018649e-12       0.000000000000e+00       1.823902297537e-15       4.607581830462e-16      -9.851839188496e-17 
 1312       9.617624698165e-11       4.402916293733e-12      -5.979945166791e-12       0.000000000000e+00       1.818308581646e-15       4.630140243565e-16      -9.825859382396e-17 
 1313       9.621276890864e-11       4.394147120218e-12      -6.086348632666e-12       0.000000000000e+00       1.812735742889e-15       4.652578805039e-16      -9.798847692754e-17 
 1314       9.625767018818e-11       4.384804376915e-12      -6.191685506723e-12       0.000000000000e+00       1.807183671978e-15       4.674919537936e-16      -9.770818671548e-17 
 1315       9.631085995645e-11       4.374890540287e-12      -6.295904594971e-12       0.000000000000e+00       1.801652258214e-15       4.697184602664e-16      -9.741786979386e-17 
 1316       9.637224661994e-11       4.364408113261e-12      -6.398954418453e-12       0.000000000000e+00       1.796141389481e-15       4.719396297245e-16      -9.711767385721e-17 
 1317       9.644173785394e-11       4.353359625295e-12      -6.500783212730e-12       0.000000000000e+00       1.790650952245e-15       4.741577057585e-16      -9.680774769071e-17 
 1318       9.651924060107e-11       4.341747632422e-12      -6.601338927351e-12       0.000000000000e+00       1.785180831552e-15       4.763749457732e-16      -9.648824117239e-17 
 1319       9.660466106973e-11       4.329574717320e-12      -6.700569225331e-12       0.000000000000e+00       1.779730911020e-15       4.785936210141e-16      -9.615930527530e-17 
 1320       9.669790473264e-11       4.316843489360e-12      -6.798421482630e-12       0.000000000000e+00       1.774301072842e-15       4.808160165939e-16      -9.582109206970e-17 
 1321       9.679887632532e-11       4.303556584668e-12      -6.894842787629e-12       0.000000000000e+00       1.768891197776e-15       4.830444315187e-16      -9.547375472524e-17 
 1322       9.690747984461e-11       4.289716666182e-12      -6.989779940605e-12       0.000000000000e+00       1.763501165148e-15       4.852811787143e-16      -9.511744751316e-17 
 1323       9.702361854715e-11       4.275326423706e-12      -7.083179453209e-12       0.000000000000e+00       1.758130852843e-15       4.875285850527e-16      -9.475232580847e-17 
 1324       9.714718459856e-11       4.260389574403e-12      -7.174993390840e-12       0.000000000000e+00       1.752780148362e-15       4.897881415512e-16      -9.437853584350e-17 
 1325       9.727802789897e-11       4.244913876236e-12      -7.265196971427e-12       0.000000000000e+00       1.747448982116e-15       4.920579436479e-16      -9.399618384036e-17 
 1326       9.741598691024e-11       4.228908147916e-12      -7.353771159952e-12       0.000000000000e+00       1.742137294489e-15       4.943352227109e-16      -9.360536654192e-17 
 1327       9.756089897184e-11       4.212381271616e-12      -7.440696843067e-12       0.000000000000e+00       1.736845024818e-15       4.966171932689e-16      -9.320618143108e-17 
 1328       9.771260029866e-11       4.195342193099e-12      -7.525954828968e-12       0.000000000000e+00       1.731572111386e-15       4.989010529793e-16      -9.279872673217e-17 
 1329       9.787092597878e-11       4.177799921843e-12      -7.609525847269e-12       0.000000000000e+00       1.726318491422e-15       5.011839825969e-16      -9.238310141250e-17 
 1330       9.803570997128e-11       4.159763531164e-12      -7.691390548883e-12       0.000000000000e+00       1.721084101100e-15       5.034631459416e-16      -9.195940518380e-17 
 1331       9.820678510403e-11       4.141242158345e-12      -7.771529505894e-12       0.000000000000e+00       1.715868875532e-15       5.057356898666e-16      -9.152773850374e-17 
 1332       9.838398307146e-11       4.122245004760e-12      -7.849923211438e-12       0.000000000000e+00       1.710672748769e-15       5.079987442271e-16      -9.108820257740e-17 
 1333       9.856713443239e-11       4.102781335999e-12      -7.926552079576e-12       0.000000000000e+00       1.705495653799e-15       5.102494218481e-16      -9.064089935874e-17 
 1334       9.875606860779e-11       4.082860481998e-12      -8.001396445169e-12       0.000000000000e+00       1.700337522540e-15       5.124848184925e-16      -9.018593155214e-17 
 1335       9.895061387859e-11       4.062491837159e-12      -8.074436563759e-12       0.000000000000e+00       1.695198285844e-15       5.147020128300e-16      -8.972340261381e-17 
 1336       9.915059738348e-11       4.041684860479e-12      -8.145652611443e-12       0.000000000000e+00       1.690077873488e-15       5.168980664044e-16      -8.925341675333e-17 
 1337       9.935584511665e-11       4.020449075674e-12      -8.215024684749e-12       0.000000000000e+00       1.684976214176e-15       5.190700236023e-16      -8.877607893511e-17 
 1338       9.956618192567e-11       3.998794071308e-12      -8.282532800513e-12       0.000000000000e+00       1.679893235536e-15       5.212149116216e-16      -8.829149487991e-17 
 1339       9.978143150921e-11       3.976729500916e-12      -8.348156895755e-12       0.000000000000e+00       1.674828864113e-15       5.233297404389e-16      -8.779977106627e-17 
 1340       1.000014164148e-10       3.954265083128e-12      -8.411876827556e-12       0.000000000000e+00       1.669783025373e-15       5.254115027786e-16      -8.730101473205e-17 
 1341       1.002259580369e-10       3.931410601800e-12      -8.473672372934e-12       0.000000000000e+00       1.664755643697e-15       5.274571740802e-16      -8.679533387586e-17 
 1342       1.004548766142e-10       3.908175906134e-12      -8.533523228721e-12       0.000000000000e+00       1.659746642378e-15       5.294637124676e-16      -8.628283725862e-17 
 1343       1.006879912277e-10       3.884570910809e-12      -8.591409011439e-12       0.000000000000e+00       1.654755943621e-15       5.314280587162e-16      -8.576363440496e-17 
 1344       1.009251197988e-10       3.860605596101e-12      -8.647309257175e-12       0.000000000000e+00       1.649783468535e-15       5.333471362218e-16      -8.523783560478e-17 
 1345       1.011660790863e-10       3.836290008015e-12      -8.701203421459e-12       0.000000000000e+00       1.644829137140e-15       5.352178509686e-16      -8.470555191468e-17 
 1346       1.014106846852e-10       3.811634258406e-12      -8.753070879142e-12       0.000000000000e+00       1.639892868354e-15       5.370370914976e-16      -8.416689515950e-17 
 1347       1.016587510235e-10       3.786648525107e-12      -8.802890924268e-12       0.000000000000e+00       1.634974579999e-15       5.388017288744e-16      -8.362197793373e-17 
 1348       1.019100913608e-10       3.761343052053e-12      -8.850642769955e-12       0.000000000000e+00       1.630074188791e-15       5.405086166578e-16      -8.307091360309e-17 
 1349       1.021645177854e-10       3.735728149407e-12      -8.896305548269e-12       0.000000000000e+00       1.625191610345e-15       5.421545908678e-16      -8.251381630592e-17 
 1350       1.024218412129e-10       3.709814193690e-12      -8.939858310098e-12       0.000000000000e+00       1.620326759167e-15       5.437364699539e-16      -8.195080095474e-17 
 1351       1.026818713830e-10       3.683611627901e-12      -8.981280025036e-12       0.000000000000e+00       1.615479548654e-15       5.452510547633e-16      -8.138198323771e-17 
 1352       1.029444168583e-10       3.657130961643e-12      -9.020549581250e-12       0.000000000000e+00       1.610649891089e-15       5.466951285092e-16      -8.080747962009e-17 
 1353       1.032092850213e-10       3.630382771254e-12      -9.057645785364e-12       0.000000000000e+00       1.605837697643e-15       5.480654567386e-16      -8.022740734577e-17 
 1354       1.034762820727e-10       3.603377699928e-12      -9.092547362331e-12       0.000000000000e+00       1.601042878367e-15       5.493587873012e-16      -7.964188443871e-17 
 1355       1.037452130289e-10       3.576126457842e-12      -9.125232955311e-12       0.000000000000e+00       1.596265342194e-15       5.505718503169e-16      -7.905102970447e-17 
 1356       1.040158817199e-10       3.548639822281e-12      -9.155681125547e-12       0.000000000000e+00       1.591504996935e-15       5.517013581445e-16      -7.845496273167e-17 
 1357       1.042880907872e-10       3.520928637767e-12      -9.183870352241e-12       0.000000000000e+00       1.586761749275e-15       5.527440053497e-16      -7.785380389348e-17 
 1358       1.045616416812e-10       3.493003816180e-12      -9.209779032433e-12       0.000000000000e+00       1.582035504772e-15       5.536964686735e-16      -7.724767434910e-17 
 1359       1.048363346597e-10       3.464876336887e-12      -9.233385480873e-12       0.000000000000e+00       1.577326167855e-15       5.545554070000e-16      -7.663669604526e-17 
 1360       1.051119687848e-10       3.436557246866e-12      -9.254667929902e-12       0.000000000000e+00       1.572633641819e-15       5.553174613251e-16      -7.602099171768e-17 
 1361       1.053883419216e-10       3.408057660834e-12      -9.273604529324e-12       0.000000000000e+00       1.567957828826e-15       5.559792547243e-16      -7.540068489260e-17 
 1362       1.056652507352e-10       3.379388761369e-12      -9.290173346286e-12       0.000000000000e+00       1.563298629900e-15       5.565373923214e-16      -7.477589988822e-17 
 1363       1.059425003324e-10       3.350561590884e-12      -9.304358277466e-12       0.000000000000e+00       1.558655953735e-15       5.569895994498e-16      -7.414675469695e-17 
 1364       1.062199333035e-10       3.321586424834e-12      -9.316166855294e-12       0.000000000000e+00       1.554029743230e-15       5.573381495639e-16      -7.351333954561e-17 
 1365       1.064974009874e-10       3.292473392033e-12      -9.325612632518e-12       0.000000000000e+00       1.549419949234e-15       5.575864730404e-16      -7.287573810817e-17 
 1366       1.067747538550e-10       3.263232682314e-12      -9.332709287475e-12       0.000000000000e+00       1.544826521760e-15       5.577380223627e-16      -7.223403460516e-17 
 1367       1.070518415076e-10       3.233874546635e-12      -9.337470624355e-12       0.000000000000e+00       1.540249409983e-15       5.577962721627e-16      -7.158831380469e-17 
 1368       1.073285126754e-10       3.204409297198e-12      -9.339910573452e-12       0.000000000000e+00       1.535688562237e-15       5.577647192627e-16      -7.093866102352e-17 
 1369       1.076046152160e-10       3.174847307558e-12      -9.340043191432e-12       0.000000000000e+00       1.531143926015e-15       5.576468827165e-16      -7.028516212801e-17 
 1370       1.078799961123e-10       3.145199012737e-12      -9.337882661579e-12       0.000000000000e+00       1.526615447964e-15       5.574463038518e-16      -6.962790353521e-17 
 1371       1.081545014715e-10       3.115474909332e-12      -9.333443294064e-12       0.000000000000e+00       1.522103073887e-15       5.571665463111e-16      -6.896697221385e-17 
 1372       1.084279765233e-10       3.085685555634e-12      -9.326739526196e-12       0.000000000000e+00       1.517606748738e-15       5.568111960941e-16      -6.830245568539e-17 
