# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1233       1.239891441870e-10       3.274892076634e-12       8.368081931321e-13       1.172763673961e-14       2.333041362692e-15       1.821779860672e-16      -7.791008408609e-17 
 1234       1.234052910044e-10       3.299870226232e-12       8.024319696609e-13       1.171689254210e-14       2.325490425764e-15       1.859771986892e-16      -7.874421701499e-17 
 1235       1.228256402391e-10       3.324700491900e-12       7.660220681440e-13       1.170611750155e-14       2.317969467128e-15       1.897950826878e-16      -7.956442245326e-17 
 1236       1.222503897172e-10       3.349370278112e-12       7.275962896422e-13       1.169531433312e-14       2.310478320464e-15       1.936326132437e-16      -8.037052125210e-17 
 1237       1.216797384097e-10       3.373866912410e-12       6.871725966003e-13       1.168448576914e-14       2.303016817162e-15       1.974907715935e-16      -8.116233347010e-17 
 1238       1.211138864351e-10       3.398177645252e-12       6.447691132041e-13       1.167363455910e-14       2.295584786318e-15       2.013705450415e-16      -8.193967837194e-17 
 1239       1.205530350614e-10       3.422289649856e-12       6.004041257370e-13       1.166276346973e-14       2.288182054728e-15       2.052729269720e-16      -8.270237442701e-17 
 1240       1.199973867085e-10       3.446190022054e-12       5.540960829363e-13       1.165187528499e-14       2.280808446881e-15       2.091989168615e-16      -8.345023930809e-17 
 1241       1.194471449502e-10       3.469865780136e-12       5.058635963504e-13       1.164097280613e-14       2.273463784956e-15       2.131495202907e-16      -8.418308989001e-17 
 1242       1.189025145164e-10       3.493303864698e-12       4.557254406951e-13       1.163005885172e-14       2.266147888814e-15       2.171257489565e-16      -8.490074224829e-17 
 1243       1.183637012957e-10       3.516491138492e-12       4.037005542102e-13       1.161913625767e-14       2.258860575994e-15       2.211286206845e-16      -8.560301165781e-17 
 1244       1.178309123370e-10       3.539414386270e-12       3.498080390164e-13       1.160820787729e-14       2.251601661707e-15       2.251591594407e-16      -8.628971259146e-17 
 1245       1.173043558523e-10       3.562060314638e-12       2.940671614717e-13       1.159727658129e-14       2.244370958828e-15       2.292183953440e-16      -8.696065871883e-17 
 1246       1.167842164527e-10       3.584416833626e-12       2.365001804413e-13       1.158634508248e-14       2.237168295453e-15       2.333068212956e-16      -8.761570053727e-17 
 1247       1.162705805356e-10       3.606476918177e-12       1.771408677075e-13       1.157541540739e-14       2.229993567787e-15       2.374227558659e-16      -8.825483875126e-17 
 1248       1.157635100266e-10       3.628234791662e-12       1.160260882331e-13       1.156448941850e-14       2.222846687866e-15       2.415639612249e-16      -8.887811222059e-17 
 1249       1.152630670663e-10       3.649684648211e-12       5.319298189126e-14       1.155356898907e-14       2.215727566046e-15       2.457281847520e-16      -8.948556045019e-17 
 1250       1.147693140105e-10       3.670820652655e-12      -1.132103595942e-14       1.154265600316e-14       2.208636110999e-15       2.499131590063e-16      -9.007722359161e-17 
 1251       1.142823134306e-10       3.691636940479e-12      -7.747827390010e-14       1.153175235565e-14       2.201572229714e-15       2.541166016971e-16      -9.065314244465e-17 
 1252       1.138021281137e-10       3.712127617765e-12      -1.452407638765e-13       1.152085995225e-14       2.194535827486e-15       2.583362156535e-16      -9.121335845888e-17 
 1253       1.133288210632e-10       3.732286761140e-12      -2.145702606239e-13       1.150998070955e-14       2.187526807915e-15       2.625696887950e-16      -9.175791373524e-17 
 1254       1.128624554986e-10       3.752108417723e-12      -2.854282410920e-13       1.149911655501e-14       2.180545072902e-15       2.668146941015e-16      -9.228685102759e-17 
 1255       1.124030948565e-10       3.771586605073e-12      -3.577759038700e-13       1.148826942699e-14       2.173590522643e-15       2.710688895834e-16      -9.280021374425e-17 
 1256       1.119508027903e-10       3.790715311134e-12      -4.315741686114e-13       1.147744127477e-14       2.166663055628e-15       2.753299182519e-16      -9.329804594960e-17 
 1257       1.115056431708e-10       3.809488494183e-12      -5.067836754591e-13       1.146663405857e-14       2.159762568632e-15       2.795954080891e-16      -9.378039236564e-17 
 1258       1.110676800864e-10       3.827900082777e-12      -5.833647844701e-13       1.145584974959e-14       2.152888956715e-15       2.838629720180e-16      -9.424729837352e-17 
 1259       1.106369778432e-10       3.845943975699e-12      -6.612775750410e-13       1.144509032998e-14       2.146042113215e-15       2.881302078730e-16      -9.469881001514e-17 
 1260       1.102136009658e-10       3.863614041906e-12      -7.404818453321e-13       1.143435779292e-14       2.139221929745e-15       2.923946983697e-16      -9.513497399470e-17 
 1261       1.097976141972e-10       3.880904120477e-12      -8.209371116930e-13       1.142365414261e-14       2.132428296187e-15       2.966540110754e-16      -9.555583768026e-17 
 1262       1.093890824992e-10       3.897808020556e-12      -9.026026080874e-13       1.141298139428e-14       2.125661100692e-15       3.009056983790e-16      -9.596144910532e-17 
 1263       1.089880710526e-10       3.914319521303e-12      -9.854372855180e-13       1.140234157423e-14       2.118920229670e-15       3.051472974611e-16      -9.635185697036e-17 
 1264       1.085946452577e-10       3.930432371840e-12      -1.069399811451e-12       1.139173671985e-14       2.112205567791e-15       3.093763302645e-16      -9.672711064442e-17 
 1265       1.082088707345e-10       3.946140291196e-12      -1.154448569243e-12       1.138116887962e-14       2.105516997975e-15       3.135903034641e-16      -9.708726016666e-17 
 1266       1.078308133229e-10       3.961436968255e-12      -1.240541657562e-12       1.137064011317e-14       2.098854401395e-15       3.177867084371e-16      -9.743235624794e-17 
 1267       1.074605390831e-10       3.976316061706e-12      -1.327636889817e-12       1.136015249123e-14       2.092217657465e-15       3.219630212334e-16      -9.776245027235e-17 
 1268       1.070981142959e-10       3.990771199983e-12      -1.415691793579e-12       1.134970809575e-14       2.085606643842e-15       3.261167025451e-16      -9.807759429879e-17 
 1269       1.067436054630e-10       4.004795981220e-12      -1.504663610010e-12       1.133930901982e-14       2.079021236418e-15       3.302451976776e-16      -9.837784106256e-17 
 1270       1.063970793074e-10       4.018383973192e-12      -1.594509293282e-12       1.132895736776e-14       2.072461309317e-15       3.343459365188e-16      -9.866324397688e-17 
 1271       1.060586027732e-10       4.031528713264e-12      -1.685185510010e-12       1.131865525512e-14       2.065926734890e-15       3.384163335102e-16      -9.893385713448e-17 
 1272       1.057282430267e-10       4.044223708339e-12      -1.776648638668e-12       1.130840480867e-14       2.059417383712e-15       3.424537876162e-16      -9.918973530916e-17 
 1273       1.054060674559e-10       4.056462434802e-12      -1.868854769022e-12       1.129820816648e-14       2.052933124577e-15       3.464556822948e-16      -9.943093395735e-17 
 1274       1.050921436714e-10       4.068238338471e-12      -1.961759701551e-12       1.128806747787e-14       2.046473824494e-15       3.504193854675e-16      -9.965750921968e-17 
 1275       1.047865395064e-10       4.079544834540e-12      -2.055318946869e-12       1.127798490351e-14       2.040039348682e-15       3.543422494898e-16      -9.986951792253e-17 
 1276       1.044893230170e-10       4.090375307528e-12      -2.149487725158e-12       1.126796261535e-14       2.033629560565e-15       3.582216111210e-16      -1.000670175796e-16 
 1277       1.042005624827e-10       4.100723111227e-12      -2.244220965584e-12       1.125800279674e-14       2.027244321771e-15       3.620547914943e-16      -1.002500663935e-16 
 1278       1.039203264064e-10       4.110581568645e-12      -2.339473305730e-12       1.124810764235e-14       2.020883492124e-15       3.658390960875e-16      -1.004187232574e-16 
 1279       1.036486835148e-10       4.119943971958e-12      -2.435199091015e-12       1.123827935827e-14       2.014546929643e-15       3.695718146924e-16      -1.005730477561e-16 
 1280       1.033857027590e-10       4.128803582454e-12      -2.531352374120e-12       1.122852016198e-14       2.008234490534e-15       3.732502213857e-16      -1.007131001685e-16 
 1281       1.031314533143e-10       4.137153630478e-12      -2.627886914417e-12       1.121883228241e-14       2.001946029189e-15       3.768715744987e-16      -1.008389414683e-16 
 1282       1.028860045808e-10       4.144987315385e-12      -2.724756177389e-12       1.120921795992e-14       1.995681398180e-15       3.804331165875e-16      -1.009506333260e-16 
 1283       1.026494261837e-10       4.152297805479e-12      -2.821913334057e-12       1.119967944634e-14       1.989440448256e-15       3.839320744034e-16      -1.010482381103e-16 
 1284       1.024217879735e-10       4.159078237968e-12      -2.919311260405e-12       1.119021900501e-14       1.983223028337e-15       3.873656588628e-16      -1.011318188899e-16 
 1285       1.022031377352e-10       4.165323169093e-12      -3.016904539485e-12       1.118083860292e-14       1.977028999444e-15       3.907318384440e-16      -1.012014480263e-16 
 1286       1.019934340375e-10       4.171032942691e-12      -3.114655493812e-12       1.117153898337e-14       1.970858276671e-15       3.940316690676e-16      -1.012572330565e-16 
 1287       1.017926126203e-10       4.176209371233e-12      -3.212528220458e-12       1.116232058284e-14       1.964710787682e-15       3.972669906644e-16      -1.012992911083e-16 
 1288       1.016006086149e-10       4.180854290196e-12      -3.310486594170e-12       1.115318383782e-14       1.958586458816e-15       4.004396561807e-16      -1.013277403371e-16 
 1289       1.014173565432e-10       4.184969558113e-12      -3.408494266940e-12       1.114412918487e-14       1.952485215088e-15       4.035515316040e-16      -1.013426999284e-16 
 1290       1.012427903158e-10       4.188557056629e-12      -3.506514667574e-12       1.113515706055e-14       1.946406980182e-15       4.066044959897e-16      -1.013442901002e-16 
 1291       1.010768432308e-10       4.191618690550e-12      -3.604511001264e-12       1.112626790149e-14       1.940351676447e-15       4.096004414873e-16      -1.013326321047e-16 
 1292       1.009194479729e-10       4.194156387898e-12      -3.702446249159e-12       1.111746214434e-14       1.934319224900e-15       4.125412733666e-16      -1.013078482309e-16 
 1293       1.007705366116e-10       4.196172099961e-12      -3.800283167934e-12       1.110874022577e-14       1.928309545213e-15       4.154289100441e-16      -1.012700618065e-16 
 1294       1.006300406002e-10       4.197667801348e-12      -3.897984289360e-12       1.110010258249e-14       1.922322555719e-15       4.182652831095e-16      -1.012193972003e-16 
 1295       1.004978907742e-10       4.198645490037e-12      -3.995511919875e-12       1.109154965123e-14       1.916358173404e-15       4.210523373517e-16      -1.011559798243e-16 
 1296       1.003740173502e-10       4.199107187433e-12      -4.092828140157e-12       1.108308186876e-14       1.910416313904e-15       4.237920307856e-16      -1.010799361360e-16 
 1297       1.002583499244e-10       4.199054938412e-12      -4.189894804688e-12       1.107469967185e-14       1.904496891501e-15       4.264863346779e-16      -1.009913936402e-16 
 1298       1.001508174715e-10       4.198490811384e-12      -4.286673541331e-12       1.106640349731e-14       1.898599819124e-15       4.291372335736e-16      -1.008904808916e-16 
 1299       1.000513483431e-10       4.197416898335e-12      -4.383125750896e-12       1.105819378195e-14       1.892725008340e-15       4.317467253225e-16      -1.007773274971e-16 
 1300       9.995987026676e-11       4.195835314886e-12      -4.479212606715e-12       1.105007096261e-14       1.886872369355e-15       4.343168211054e-16      -1.006520641174e-16 
 1301       9.987631034421e-11       4.193748200342e-12      -4.574895054204e-12       1.104203547614e-14       1.881041811008e-15       4.368495454603e-16      -1.005148224697e-16 
 1302       9.980059505040e-11       4.191157717745e-12      -4.670133810445e-12       1.103408775940e-14       1.875233240771e-15       4.393469363091e-16      -1.003657353297e-16 
 1303       9.973265023201e-11       4.188066053929e-12      -4.764889363745e-12       1.102622824926e-14       1.869446564740e-15       4.418110449833e-16      -1.002049365338e-16 
 1304       9.967240110617e-11       4.184475419566e-12      -4.859121973214e-12       1.101845738261e-14       1.863681687640e-15       4.442439362509e-16      -1.000325609812e-16 
 1305       9.961977225912e-11       4.180388049224e-12      -4.952791668333e-12       1.101077559633e-14       1.857938512813e-15       4.466476883427e-16      -9.984874463640e-17 
 1306       9.957468764492e-11       4.175806201417e-12      -5.045858248523e-12       1.100318332731e-14       1.852216942221e-15       4.490243929781e-16      -9.965362453099e-17 
 1307       9.953707058410e-11       4.170732158658e-12      -5.138281282717e-12       1.099568101244e-14       1.846516876440e-15       4.513761553918e-16      -9.944733876608e-17 
 1308       9.950684376234e-11       4.165168227508e-12      -5.230020108931e-12       1.098826908862e-14       1.840838214658e-15       4.537050943605e-16      -9.923002651443e-17 
 1309       9.948392922916e-11       4.159116738635e-12      -5.321033833832e-12       1.098094799274e-14       1.835180854670e-15       4.560133422282e-16      -9.900182802263e-17 
 1310       9.946824839660e-11       4.152580046859e-12      -5.411281332311e-12       1.097371816168e-14       1.829544692875e-15       4.583030449336e-16      -9.876288461330e-17 
 1311       9.945972203789e-11       4.145560531208e-12      -5.500721247050e-12       1.096658003232e-14       1.823929624277e-15       4.605763620357e-16      -9.851333868725e-17 
 1312       9.945827028613e-11       4.138060594972e-12      -5.589311988097e-12       1.095953404154e-14       1.818335542474e-15       4.628354667406e-16      -9.825333372571e-17 
 1313       9.946381263296e-11       4.130082665749e-12      -5.677011732433e-12       1.095258062619e-14       1.812762339662e-15       4.650825459274e-16      -9.798301429248e-17 
 1314       9.947626792727e-11       4.121629195504e-12      -5.763778423543e-12       1.094572022314e-14       1.807209906626e-15       4.673198001748e-16      -9.770252603616e-17 
 1315       9.949555437382e-11       4.112702660618e-12      -5.849569770985e-12       1.093895326920e-14       1.801678132743e-15       4.695494437874e-16      -9.741201569228e-17 
 1316       9.952158953200e-11       4.103305561940e-12      -5.934343249966e-12       1.093228020121e-14       1.796166905971e-15       4.717737048219e-16      -9.711163108554e-17 
 1317       9.955429031442e-11       4.093440424841e-12      -6.018056100904e-12       1.092570145595e-14       1.790676112853e-15       4.739948251136e-16      -9.680152113197e-17 
 1318       9.959357298566e-11       4.083109799262e-12      -6.100665329006e-12       1.091921747022e-14       1.785205638509e-15       4.762150603024e-16      -9.648183584113e-17 
 1319       9.963935316091e-11       4.072316259774e-12      -6.182127703833e-12       1.091282868076e-14       1.779755366635e-15       4.784366798597e-16      -9.615272631829e-17 
 1320       9.969154580464e-11       4.061062405623e-12      -6.262399758874e-12       1.090653552432e-14       1.774325179500e-15       4.806619671140e-16      -9.581434476662e-17 
 1321       9.975006522933e-11       4.049350860784e-12      -6.341437791113e-12       1.090033843760e-14       1.768914957939e-15       4.828932192779e-16      -9.546684448939e-17 
 1322       9.981482509408e-11       4.037184274017e-12      -6.419197860603e-12       1.089423785727e-14       1.763524581354e-15       4.851327474739e-16      -9.511037989212e-17 
 1323       9.988573840335e-11       4.024565318913e-12      -6.495635790034e-12       1.088823421998e-14       1.758153927712e-15       4.873828767611e-16      -9.474510648484e-17 
 1324       9.996270981134e-11       4.011497478681e-12      -6.570712177367e-12       1.088232771606e-14       1.752802884574e-15       4.896450968985e-16      -9.437117059104e-17 
 1325       1.000456124449e-10       3.997987409863e-12      -6.644407495170e-12       1.087651754767e-14       1.747471382359e-15       4.919175043204e-16      -9.398867834614e-17 
 1326       1.001343108220e-10       3.984042604823e-12      -6.716707157176e-12       1.087080266245e-14       1.742159361442e-15       4.941973319643e-16      -9.359772636106e-17 
 1327       1.002286685210e-10       3.969670609493e-12      -6.787596520257e-12       1.086518199905e-14       1.736866761152e-15       4.964817959392e-16      -9.319841198578e-17 
 1328       1.003285481789e-10       3.954879023480e-12      -6.857060884343e-12       1.085965448710e-14       1.731593519763e-15       4.987680954938e-16      -9.279083331084e-17 
 1329       1.004338114891e-10       3.939675500170e-12      -6.925085492330e-12       1.085421904722e-14       1.726339574496e-15       5.010534129845e-16      -9.237508916878e-17 
 1330       1.005443192001e-10       3.924067746833e-12      -6.991655529996e-12       1.084887459097e-14       1.721104861515e-15       5.033349138440e-16      -9.195127913569e-17 
 1331       1.006599311132e-10       3.908063524733e-12      -7.056756125913e-12       1.084362002085e-14       1.715889315925e-15       5.056097465494e-16      -9.151950353265e-17 
 1332       1.007805060808e-10       3.891670649231e-12      -7.120372351363e-12       1.083845423026e-14       1.710692871767e-15       5.078750425901e-16      -9.107986342723e-17 
 1333       1.009059020047e-10       3.874896989889e-12      -7.182489220249e-12       1.083337610351e-14       1.705515462018e-15       5.101279164366e-16      -9.063246063495e-17 
 1334       1.010359758342e-10       3.857750470582e-12      -7.243091689005e-12       1.082838451579e-14       1.700357018591e-15       5.123654655083e-16      -9.017739772079e-17 
 1335       1.011705835638e-10       3.840239069598e-12      -7.302164656518e-12       1.082347833313e-14       1.695217472324e-15       5.145847701420e-16      -8.971477800068e-17 
 1336       1.013095802321e-10       3.822370819747e-12      -7.359692964034e-12       1.081865641240e-14       1.690096752987e-15       5.167828935597e-16      -8.924470554294e-17 
 1337       1.014528199195e-10       3.804153808465e-12      -7.415661395072e-12       1.081391760132e-14       1.684994789275e-15       5.189568818375e-16      -8.876728516982e-17 
 1338       1.016001557464e-10       3.785596177923e-12      -7.470054675340e-12       1.080926073837e-14       1.679911508803e-15       5.211037638732e-16      -8.828262245894e-17 
 1339       1.017514398713e-10       3.766706125128e-12      -7.522857472649e-12       1.080468465283e-14       1.674846838110e-15       5.232205513551e-16      -8.779082374479e-17 
 1340       1.019065234892e-10       3.747491902035e-12      -7.574054396821e-12       1.080018816476e-14       1.669800702650e-15       5.253042387296e-16      -8.729199612023e-17 
 1341       1.020652568296e-10       3.727961815648e-12      -7.623629999607e-12       1.079577008493e-14       1.664773026793e-15       5.273518031699e-16      -8.678624743795e-17 
 1342       1.022274891543e-10       3.708124228129e-12      -7.671568774600e-12       1.079142921487e-14       1.659763733824e-15       5.293602045442e-16      -8.627368631193e-17 
 1343       1.023930687565e-10       3.687987556900e-12      -7.717855157146e-12       1.078716434679e-14       1.654772745935e-15       5.313263853837e-16      -8.575442211901e-17 
 1344       1.025618429577e-10       3.667560274755e-12      -7.762473524258e-12       1.078297426360e-14       1.649799984227e-15       5.332472708509e-16      -8.522856500029e-17 
 1345       1.027336581070e-10       3.646850909961e-12      -7.805408194530e-12       1.077885773887e-14       1.644845368708e-15       5.351197687080e-16      -8.469622586263e-17 
 1346       1.029083595784e-10       3.625868046365e-12      -7.846643428051e-12       1.077481353684e-14       1.639908818286e-15       5.369407692850e-16      -8.415751638016e-17 
 1347       1.030857917697e-10       3.604620323500e-12      -7.886163426317e-12       1.077084041235e-14       1.634990250770e-15       5.387071454479e-16      -8.361254899577e-17 
 1348       1.032657980998e-10       3.583116436692e-12      -7.923952332144e-12       1.076693711088e-14       1.630089582868e-15       5.404157525671e-16      -8.306143692253e-17 
 1349       1.034482210076e-10       3.561365137167e-12      -7.959994229582e-12       1.076310236850e-14       1.625206730183e-15       5.420634284853e-16      -8.250429414526e-17 
 1350       1.036329019498e-10       3.539375232151e-12      -7.994273143829e-12       1.075933491183e-14       1.620341607208e-15       5.436469934861e-16      -8.194123542195e-17 
 1351       1.038196813991e-10       3.517155584984e-12      -8.026773041142e-12       1.075563345807e-14       1.615494127330e-15       5.451632502622e-16      -8.137237628526e-17 
 1352       1.040083988423e-10       3.494715115219e-12      -8.057477828753e-12       1.075199671494e-14       1.610664202820e-15       5.466089838831e-16      -8.079783304402e-17 
 1353       1.041988927786e-10       3.472062798733e-12      -8.086371354781e-12       1.074842338070e-14       1.605851744838e-15       5.479809617641e-16      -8.021772278471e-17 
 1354       1.043910007178e-10       3.449207667829e-12      -8.113437408144e-12       1.074491214409e-14       1.601056663423e-15       5.492759336341e-16      -7.963216337291e-17 
 1355       1.045845591779e-10       3.426158811347e-12      -8.138659718475e-12       1.074146168433e-14       1.596278867496e-15       5.504906315037e-16      -7.904127345484e-17 
 1356       1.047794036842e-10       3.402925374762e-12      -8.162021956033e-12       1.073807067111e-14       1.591518264855e-15       5.516217696340e-16      -7.844517245879e-17 
 1357       1.049753687665e-10       3.379516560298e-12      -8.183507731618e-12       1.073473776455e-14       1.586774762175e-15       5.526660445040e-16      -7.784398059664e-17 
 1358       1.051722879579e-10       3.355941627030e-12      -8.203100596483e-12       1.073146161521e-14       1.582048265000e-15       5.536201347796e-16      -7.723781886532e-17 
 1359       1.053699937926e-10       3.332209890989e-12      -8.220784042248e-12       1.072824086404e-14       1.577338677746e-15       5.544807012816e-16      -7.662680904833e-17 
 1360       1.055683178044e-10       3.308330725271e-12      -8.236541500811e-12       1.072507414238e-14       1.572645903698e-15       5.552443869535e-16      -7.601107371718e-17 
 1361       1.057670905243e-10       3.284313560140e-12      -8.250356344267e-12       1.072196007194e-14       1.567969845003e-15       5.559078168304e-16      -7.539073623288e-17 
 1362       1.059661414793e-10       3.260167883136e-12      -8.262211884815e-12       1.071889726477e-14       1.563310402673e-15       5.564675980068e-16      -7.476592074746e-17 
 1363       1.061653080463e-10       3.235903005215e-12      -8.272096195095e-12       1.071588427195e-14       1.558667485387e-15       5.569214573006e-16      -7.413674512353e-17 
 1364       1.063644621237e-10       3.211527356212e-12      -8.280016625951e-12       1.071291942904e-14       1.554041036020e-15       5.572716676629e-16      -7.350329960691e-17 
 1365       1.065634837422e-10       3.187049182029e-12      -8.285985444245e-12       1.071000100893e-14       1.549431005396e-15       5.575216584649e-16      -7.286566792816e-17 
 1366       1.067622522337e-10       3.162476778007e-12      -8.290015026791e-12       1.070712727296e-14       1.544837343501e-15       5.576748811781e-16      -7.222393436473e-17 
 1367       1.069606462298e-10       3.137818489017e-12      -8.292117860584e-12       1.070429647092e-14       1.540259999483e-15       5.577348094170e-16      -7.157818374200e-17 
 1368       1.071585436604e-10       3.113082709548e-12      -8.292306543018e-12       1.070150684102e-14       1.535698921651e-15       5.577049389797e-16      -7.092850143427e-17 
 1369       1.073558217527e-10       3.088277883803e-12      -8.290593782117e-12       1.069875660985e-14       1.531154057470e-15       5.575887878908e-16      -7.027497336584e-17 
 1370       1.075523570295e-10       3.063412505782e-12      -8.286992396752e-12       1.069604399237e-14       1.526625353561e-15       5.573898964417e-16      -6.961768601198e-17 
 1371       1.077480253086e-10       3.038495119383e-12      -8.281515316873e-12       1.069336719191e-14       1.522112755699e-15       5.571118272335e-16      -6.895672640002e-17 
 1372       1.079427017009e-10       3.013534318482e-12      -8.274175583728e-12       1.069072440011e-14       1.517616208810e-15       5.567581652178e-16      -6.829218211030e-17 
 1373       1.081362606093e-10       2.988538747033e-12      -8.264986350090e-12       1.068811379692e-14       1.513135656971e-15       5.563325177389e-16      -6.762414127728e-17 
 1374       1.083285757275e-10       2.963517099153e-12      -8.253960880481e-12       1.068553355057e-14       1.508671043407e-15       5.558385145750e-16      -6.695269259049e-17 
 1375       1.085195200388e-10       2.938478119215e-12      -8.241112551396e-12       1.068298181756e-14       1.504222310487e-15       5.552798079804e-16      -6.627792529561e-17 
 1376       1.087089658147e-10       2.913430601938e-12      -8.226454851526e-12       1.068045674263e-14       1.499789399725e-15       5.546600727267e-16      -6.559992919549e-17 
 1377       1.088967846135e-10       2.888383392480e-12      -8.210001381986e-12       1.067795645871e-14       1.495372251779e-15       5.539830061447e-16      -6.491879465114e-17 
 1378       1.090828472793e-10       2.863345386527e-12      -8.191765856538e-12       1.067547908696e-14       1.490970806445e-15       5.532523281660e-16      -6.423461258279e-17 
 1379       1.092670239405e-10       2.838325530381e-12      -8.171762101812e-12       1.067302273669e-14       1.486585002657e-15       5.524717813646e-16      -6.354747447092e-17 
 1380       1.094491840086e-10       2.813332821058e-12      -8.150004057537e-12       1.067058550536e-14       1.482214778486e-15       5.516451309989e-16      -6.285747235725e-17 
 1381       1.096291961772e-10       2.788376306373e-12      -8.126505776759e-12       1.066816547857e-14       1.477860071137e-15       5.507761650529e-16      -6.216469884583e-17 
 1382       1.098069284201e-10       2.763465085032e-12      -8.101281426068e-12       1.066576073002e-14       1.473520816948e-15       5.498686942780e-16      -6.146924710398e-17 
 1383       1.099822479906e-10       2.738608306723e-12      -8.074345285825e-12       1.066336932148e-14       1.469196951387e-15       5.489265522349e-16      -6.077121086342e-17 
 1384       1.101550214198e-10       2.713815172208e-12      -8.045711750382e-12       1.066098930280e-14       1.464888409049e-15       5.479535953352e-16      -6.007068442118e-17 
 1385       1.103251145159e-10       2.689094933413e-12      -8.015395328309e-12       1.065861871186e-14       1.460595123658e-15       5.469537028826e-16      -5.936776264075e-17 
 1386       1.104923923622e-10       2.664456893519e-12      -7.983410642618e-12       1.065625557456e-14       1.456317028060e-15       5.459307771153e-16      -5.866254095299e-17 
 1387       1.106567193163e-10       2.639910407051e-12      -7.949772430987e-12       1.065389790479e-14       1.452054054226e-15       5.448887432471e-16      -5.795511535725e-17 
 1388       1.108179590087e-10       2.615464879973e-12      -7.914495545984e-12       1.065154370441e-14       1.447806133247e-15       5.438315495094e-16      -5.724558242235e-17 
 1389       1.109759743416e-10       2.591129769775e-12      -7.877594955295e-12       1.064919096325e-14       1.443573195330e-15       5.427631671926e-16      -5.653403928759e-17 
 1390       1.111306274875e-10       2.566914585563e-12      -7.839085741942e-12       1.064683765903e-14       1.439355169804e-15       5.416875906880e-16      -5.582058366383e-17 
 1391       1.112817798879e-10       2.542828888156e-12      -7.798983104512e-12       1.064448175742e-14       1.435151985107e-15       5.406088375293e-16      -5.510531383448e-17 
 1392       1.114292922521e-10       2.518882290169e-12      -7.757302357383e-12       1.064212121193e-14       1.430963568794e-15       5.395309484343e-16      -5.438832865654e-17 
 1393       1.115730245561e-10       2.495084456109e-12      -7.714058930942e-12       1.063975396397e-14       1.426789847530e-15       5.384579873466e-16      -5.366972756160e-17 
 1394       1.117128360410e-10       2.471445102466e-12      -7.669268371815e-12       1.063737794276e-14       1.422630747088e-15       5.373940414773e-16      -5.294961055690e-17 
 1395       1.118485852118e-10       2.447973997800e-12      -7.622946343091e-12       1.063499106536e-14       1.418486192349e-15       5.363432213467e-16      -5.222807822636e-17 
 1396       1.119801298364e-10       2.424680962835e-12      -7.575108624543e-12       1.063259123660e-14       1.414356107298e-15       5.353096608257e-16      -5.150523173158e-17 
 1397       1.121073269438e-10       2.401575870547e-12      -7.525771112855e-12       1.063017634910e-14       1.410240415025e-15       5.342975171778e-16      -5.078117281285e-17 
 1398       1.122300328236e-10       2.378668646260e-12      -7.474949821846e-12       1.062774428322e-14       1.406139037719e-15       5.333109711005e-16      -5.005600379026e-17 
 1399       1.123481030238e-10       2.355969267730e-12      -7.422660882696e-12       1.062529290707e-14       1.402051896670e-15       5.323542267672e-16      -4.932982756462e-17 
 1400       1.124613923502e-10       2.333487765242e-12      -7.368920544166e-12       1.062282007644e-14       1.397978912264e-15       5.314315118687e-16      -4.860274761856e-17 
 1401       1.125697548650e-10       2.311234221698e-12      -7.313745172828e-12       1.062032363480e-14       1.393920003983e-15       5.305470776549e-16      -4.787486801754e-17 
 1402       1.126730618034e-10       2.289217780820e-12      -7.257153245891e-12       1.061780156090e-14       1.389875097452e-15       5.297040151305e-16      -4.714628675574e-17 
 1403       1.127712555321e-10       2.267443660272e-12      -7.199171351988e-12       1.061525241310e-14       1.385844145660e-15       5.289006900493e-16      -4.641707571573e-17 
 1404       1.128642961510e-10       2.245916107566e-12      -7.139828253433e-12       1.061267488962e-14       1.381827107958e-15       5.281342708171e-16      -4.568730050182e-17 
 1405       1.129521436265e-10       2.224639389149e-12      -7.079152899633e-12       1.061006768133e-14       1.377823943024e-15       5.274019089332e-16      -4.495702707684e-17 
 1406       1.130347577909e-10       2.203617790438e-12      -7.017174427439e-12       1.060742947175e-14       1.373834608868e-15       5.267007389602e-16      -4.422632176276e-17 
 1407       1.131120983421e-10       2.182855615844e-12      -6.953922161492e-12       1.060475893704e-14       1.369859062822e-15       5.260278784929e-16      -4.349525124126e-17 
 1408       1.131841248441e-10       2.162357188808e-12      -6.889425614565e-12       1.060205474597e-14       1.365897261545e-15       5.253804281281e-16      -4.276388255445e-17 
 1409       1.132507967260e-10       2.142126851829e-12      -6.823714487912e-12       1.059931555992e-14       1.361949161020e-15       5.247554714338e-16      -4.203228310540e-17 
 1410       1.133120732824e-10       2.122168966492e-12      -6.756818671617e-12       1.059654003287e-14       1.358014716551e-15       5.241500749191e-16      -4.130052065880e-17 
