# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1197       1.462198955320e-10       2.377360707778e-12       5.874990522230e-13       1.207209612802e-14       2.626104584725e-15       5.022244119486e-17      -4.004568901013e-17 
 1198       1.456093505979e-10       2.399850553508e-12       6.354585200350e-13       1.206410986377e-14       2.617377752600e-15       5.391486087046e-17      -4.127025860230e-17 
 1199       1.449961238572e-10       2.422609054905e-12       6.811552340773e-13       1.205601035299e-14       2.608686449261e-15       5.760221369303e-17      -4.248643926631e-17 
 1200       1.443804352248e-10       2.445624691132e-12       7.245639232123e-13       1.204779920282e-14       2.600030460098e-15       6.128435596746e-17      -4.369412749631e-17 
 1201       1.437625061067e-10       2.468885858935e-12       7.656592070810e-13       1.203947803282e-14       2.591409567542e-15       6.496114337016e-17      -4.489321937219e-17 
 1202       1.431425594024e-10       2.492380872473e-12       8.044155959178e-13       1.203104847498e-14       2.582823551058e-15       6.863243094811e-17      -4.608361055891e-17 
 1203       1.425208195084e-10       2.516097963143e-12       8.408074903650e-13       1.202251217372e-14       2.574272187140e-15       7.229807311775e-17      -4.726519630589e-17 
 1204       1.418975123213e-10       2.540025279401e-12       8.748091812878e-13       1.201387078596e-14       2.565755249297e-15       7.595792366407e-17      -4.843787144632e-17 
 1205       1.412728652408e-10       2.564150886592e-12       9.063948495886e-13       1.200512598113e-14       2.557272508053e-15       7.961183573955e-17      -4.960153039652e-17 
 1206       1.406471071725e-10       2.588462766770e-12       9.355385660219e-13       1.199627944117e-14       2.548823730935e-15       8.325966186314e-17      -5.075606715532e-17 
 1207       1.400204576692e-10       2.612949098424e-12       9.622208758869e-13       1.198733295072e-14       2.540408704756e-15       8.690141361154e-17      -5.190136688353e-17 
 1208       1.393930942018e-10       2.637599099706e-12       9.864486407659e-13       1.197828866866e-14       2.532027302782e-15       9.053774281187e-17      -5.303728053220e-17 
 1209       1.387651844978e-10       2.662402195064e-12       1.008235436704e-12       1.196914885989e-14       2.523679418360e-15       9.416946617427e-17      -5.416364990584e-17 
 1210       1.381368973701e-10       2.687347736124e-12       1.027594991485e-12       1.195991580554e-14       2.515364942704e-15       9.779740614040e-17      -5.528031605303e-17 
 1211       1.375084027192e-10       2.712425001531e-12       1.044541184984e-12       1.195059180300e-14       2.507083764884e-15       1.014223908955e-16      -5.638711926510e-17 
 1212       1.368798715355e-10       2.737623196799e-12       1.059088049527e-12       1.194117916597e-14       2.498835771823e-15       1.050452543807e-16      -5.748389907478e-17 
 1213       1.362514759012e-10       2.762931454164e-12       1.071249770247e-12       1.193168022449e-14       2.490620848290e-15       1.086668363049e-16      -5.857049425487e-17 
 1214       1.356233889930e-10       2.788338832425e-12       1.081040685442e-12       1.192209732496e-14       2.482438876895e-15       1.122879821570e-16      -5.964674281686e-17 
 1215       1.349957850838e-10       2.813834316796e-12       1.088475286927e-12       1.191243283018e-14       2.474289738082e-15       1.159095432182e-16      -6.071248200965e-17 
 1216       1.343688395454e-10       2.839406818752e-12       1.093568220396e-12       1.190268911939e-14       2.466173310125e-15       1.195323765738e-16      -6.176754831815e-17 
 1217       1.337427288503e-10       2.865045175879e-12       1.096334285774e-12       1.189286858830e-14       2.458089469124e-15       1.231573451257e-16      -6.281177746197e-17 
 1218       1.331176305740e-10       2.890738151720e-12       1.096788437580e-12       1.188297364914e-14       2.450038088993e-15       1.267853176044e-16      -6.384500439408e-17 
 1219       1.324937233975e-10       2.916474435624e-12       1.094945785274e-12       1.187300673064e-14       2.442019041464e-15       1.304171685807e-16      -6.486706329945e-17 
 1220       1.318711871090e-10       2.942242642595e-12       1.090821593624e-12       1.186297027813e-14       2.434032196070e-15       1.340537784788e-16      -6.587778759372e-17 
 1221       1.312502026068e-10       2.968031313135e-12       1.084431283054e-12       1.185286675355e-14       2.426077420150e-15       1.376960335873e-16      -6.687700992185e-17 
 1222       1.306309519006e-10       2.993828913100e-12       1.075790430007e-12       1.184269863546e-14       2.418154578837e-15       1.413448260724e-16      -6.786456215681e-17 
 1223       1.300136181147e-10       3.019623833541e-12       1.064914767297e-12       1.183246841910e-14       2.410263535054e-15       1.450010539891e-16      -6.884027539817e-17 
 1224       1.293983854893e-10       3.045404390555e-12       1.051820184469e-12       1.182217861642e-14       2.402404149507e-15       1.486656212939e-16      -6.980397997085e-17 
 1225       1.287854393836e-10       3.071158825132e-12       1.036522728153e-12       1.181183175611e-14       2.394576280684e-15       1.523394378570e-16      -7.075550542370e-17 
 1226       1.281749662771e-10       3.096875303004e-12       1.019038602422e-12       1.180143038364e-14       2.386779784843e-15       1.560234194739e-16      -7.169468052820e-17 
 1227       1.275671537725e-10       3.122541914493e-12       9.993841691487e-13       1.179097706128e-14       2.379014516011e-15       1.597184878781e-16      -7.262133327710e-17 
 1228       1.269621905976e-10       3.148146674357e-12       9.775759483617e-13       1.178047436814e-14       2.371280325977e-15       1.634255707527e-16      -7.353529088309e-17 
 1229       1.263602666077e-10       3.173677521640e-12       9.536306186022e-13       1.176992490022e-14       2.363577064286e-15       1.671456017432e-16      -7.443637977746e-17 
 1230       1.257615727874e-10       3.199122319518e-12       9.275650172804e-13       1.175933127041e-14       2.355904578232e-15       1.708795204690e-16      -7.532442560873e-17 
 1231       1.251663012534e-10       3.224468855150e-12       8.993961410325e-13       1.174869610857e-14       2.348262712858e-15       1.746282725357e-16      -7.619925324136e-17 
 1232       1.245746452562e-10       3.249704839524e-12       8.691411460769e-13       1.173802206153e-14       2.340651310941e-15       1.783928095477e-16      -7.706068675436e-17 
 1233       1.239867991826e-10       3.274817907303e-12       8.368173485712e-13       1.172731179310e-14       2.333070212996e-15       1.821740891196e-16      -7.790854943997e-17 
 1234       1.234029585578e-10       3.299795616677e-12       8.024422249686e-13       1.171656798418e-14       2.325519257264e-15       1.859730748887e-16      -7.874266380233e-17 
 1235       1.228233200476e-10       3.324625449208e-12       7.660334123745e-13       1.170579333274e-14       2.317998279708e-15       1.897907365275e-16      -7.956285155611e-17 
 1236       1.222480814608e-10       3.349294809680e-12       7.276087089033e-13       1.169499055383e-14       2.310507114009e-15       1.936280497549e-16      -8.036893362518e-17 
 1237       1.216774417510e-10       3.373791025945e-12       6.871860740346e-13       1.168416237969e-14       2.303045591559e-15       1.974859963493e-16      -8.116073014128e-17 
 1238       1.211116010192e-10       3.398101348771e-12       6.447836289704e-13       1.167331155972e-14       2.295613541455e-15       2.013655641601e-16      -8.193806044267e-17 
 1239       1.205507605159e-10       3.422212951692e-12       6.004196569911e-13       1.166244086053e-14       2.288210790494e-15       2.052677471203e-16      -8.270074307278e-17 
 1240       1.199951226433e-10       3.446112930855e-12       5.541126038127e-13       1.165155306599e-14       2.280837163166e-15       2.091935452580e-16      -8.344859577889e-17 
 1241       1.194448909573e-10       3.469788304867e-12       5.058810779427e-13       1.164065097725e-14       2.273492481652e-15       2.131439647093e-16      -8.418143551076e-17 
 1242       1.189002701701e-10       3.493226014643e-12       4.557438510376e-13       1.162973741278e-14       2.266176565814e-15       2.171200177298e-16      -8.489907841931e-17 
 1243       1.183614661522e-10       3.516412923256e-12       4.037198582588e-13       1.161881520839e-14       2.258889233192e-15       2.211227227070e-16      -8.560133985527e-17 
 1244       1.178286859344e-10       3.539335815783e-12       3.498281986293e-13       1.160788721729e-14       2.251630298998e-15       2.251531041727e-16      -8.628803436786e-17 
 1245       1.173021377104e-10       3.561981399152e-12       2.940881353907e-13       1.159695631008e-14       2.244399576109e-15       2.292121928144e-16      -8.695897570338e-17 
 1246       1.167820060785e-10       3.584337583638e-12       2.365219252270e-13       1.158602519948e-14       2.237196892622e-15       2.333004819674e-16      -8.761401440986e-17 
 1247       1.162683774436e-10       3.606397344089e-12       1.771633415493e-13       1.157509591196e-14       2.230022144743e-15       2.374162900844e-16      -8.825315113617e-17 
 1248       1.157613137446e-10       3.628154903698e-12       1.160492519185e-13       1.156417030995e-14       2.222875244508e-15       2.415573790773e-16      -8.887642465947e-17 
 1249       1.152608771354e-10       3.649604456414e-12       5.321679882366e-14       1.155325026665e-14       2.215756102274e-15       2.457214960661e-16      -8.948387440144e-17 
 1250       1.147671299850e-10       3.670740166889e-12      -1.129659974349e-14       1.154233766607e-14       2.208664626716e-15       2.499063733484e-16      -9.007554042988e-17 
 1251       1.142801348782e-10       3.691556170423e-12      -7.745324971296e-14       1.153143440303e-14       2.201600724821e-15       2.541097283700e-16      -9.065146346020e-17 
 1252       1.137999546157e-10       3.712046572915e-12      -1.452151803616e-13       1.152054238321e-14       2.194564301886e-15       2.583292636946e-16      -9.121168485707e-17 
 1253       1.133266522144e-10       3.732205450806e-12      -2.145441437381e-13       1.150966352312e-14       2.187555261512e-15       2.625626669746e-16      -9.175624663592e-17 
 1254       1.128602909077e-10       3.752026851029e-12      -2.854016140876e-13       1.149879975018e-14       2.180573505600e-15       2.668076109206e-16      -9.228519146454e-17 
 1255       1.124009341459e-10       3.771504790953e-12      -3.577487872769e-13       1.148795300269e-14       2.173618934349e-15       2.710617532720e-16      -9.279856266460e-17 
 1256       1.119486455963e-10       3.790633258333e-12      -4.315465802193e-13       1.147712522988e-14       2.166691446247e-15       2.753227367669e-16      -9.329640421326e-17 
 1257       1.115034891436e-10       3.809406211254e-12      -5.067556302995e-13       1.146631839192e-14       2.159790938072e-15       2.795881891124e-16      -9.377876074472e-17 
 1258       1.110655288905e-10       3.827817578081e-12      -5.833362947983e-13       1.145553445993e-14       2.152917304883e-15       2.838557229548e-16      -9.424567755175e-17 
 1259       1.106348291573e-10       3.845861257403e-12      -6.612486503178e-13       1.144477541604e-14       2.146070440020e-15       2.881229358496e-16      -9.469720058730e-17 
 1260       1.102114544828e-10       3.863531117982e-12      -7.404524922064e-13       1.143404325335e-14       2.139250235096e-15       2.923874102316e-16      -9.513337646602e-17 
 1261       1.097954696244e-10       3.880820998698e-12      -8.209073339831e-13       1.142333997601e-14       2.132456579996e-15       2.966467133853e-16      -9.555425246587e-17 
 1262       1.093869395584e-10       3.897724708499e-12      -9.025724067632e-13       1.141266759920e-14       2.125689362870e-15       3.008983974151e-16      -9.595987652964e-17 
 1263       1.089859294802e-10       3.914236026344e-12      -9.854066586827e-13       1.140202814915e-14       2.118948470130e-15       3.051399992150e-16      -9.635029726653e-17 
 1264       1.085925048048e-10       3.930348701154e-12      -1.069368754323e-12       1.139142366321e-14       2.112233786445e-15       3.093690404391e-16      -9.672556395371e-17 
 1265       1.082067311669e-10       3.946056451754e-12      -1.154417074137e-12       1.138085618979e-14       2.105545194738e-15       3.135830274719e-16      -9.708572653789e-17 
 1266       1.078286744215e-10       3.961352966826e-12      -1.240509713873e-12       1.137032778845e-14       2.098882576182e-15       3.177794513982e-16      -9.743083563687e-17 
 1267       1.074584006436e-10       3.976231904852e-12      -1.327604483998e-12       1.135984052990e-14       2.092245810192e-15       3.219557879731e-16      -9.776094254113e-17 
 1268       1.070959761292e-10       3.990686894060e-12      -1.415658909127e-12       1.134939649600e-14       2.085634774426e-15       3.261094975926e-16      -9.807609921534e-17 
 1269       1.067414673952e-10       4.004711532374e-12      -1.504630227444e-12       1.133899777980e-14       2.079049344777e-15       3.302380252634e-16      -9.837635829999e-17 
 1270       1.063949411797e-10       4.018299387359e-12      -1.594475390129e-12       1.132864648556e-14       2.072489395369e-15       3.343388005733e-16      -9.866177311290e-17 
 1271       1.060564644425e-10       4.031443996170e-12      -1.685151060779e-12       1.131834472875e-14       2.065954798555e-15       3.384092376611e-16      -9.893239765081e-17 
 1272       1.057261043651e-10       4.044138865495e-12      -1.776613614841e-12       1.130809463610e-14       2.059445424911e-15       3.424467351871e-16      -9.918828659091e-17 
 1273       1.054039283513e-10       4.056377471507e-12      -1.868819139029e-12       1.129789834561e-14       2.052961143231e-15       3.464486763028e-16      -9.942949529247e-17 
 1274       1.050900040273e-10       4.068153259807e-12      -1.961723430751e-12       1.128775800656e-14       2.046501820526e-15       3.504124286215e-16      -9.965607979832e-17 
 1275       1.047843992420e-10       4.079459645371e-12      -2.055281997537e-12       1.127767577953e-14       2.040067322014e-15       3.543353441882e-16      -9.986809683648e-17 
 1276       1.044871820676e-10       4.090290012501e-12      -2.149450056460e-12       1.126765383644e-14       2.033657511123e-15       3.582147594498e-16      -1.000656038217e-16 
 1277       1.041984207995e-10       4.100637714766e-12      -2.244182533565e-12       1.125769436055e-14       2.027272249480e-15       3.620479952252e-16      -1.002486588569e-16 
 1278       1.039181839566e-10       4.110496074955e-12      -2.339434063288e-12       1.124779954649e-14       2.020911396910e-15       3.658323566758e-16      -1.004173207351e-16 
 1279       1.036465402820e-10       4.119858385019e-12      -2.435158987886e-12       1.123797160028e-14       2.014574811433e-15       3.695651332750e-16      -1.005716489405e-16 
 1280       1.033835587429e-10       4.128717906021e-12      -2.531311356862e-12       1.122821273935e-14       2.008262349257e-15       3.732435987791e-16      -1.007117036504e-16 
 1281       1.031293085311e-10       4.137067868082e-12      -2.627844926385e-12       1.121852519255e-14       2.001973864774e-15       3.768650111969e-16      -1.008375457366e-16 
 1282       1.028838590632e-10       4.144901470326e-12      -2.724713158722e-12       1.120891120019e-14       1.995709210557e-15       3.804266127602e-16      -1.009492367670e-16 
 1283       1.026472799811e-10       4.152211880830e-12      -2.821869221655e-12       1.119937301404e-14       1.989468237357e-15       3.839256298935e-16      -1.010468390071e-16 
 1284       1.024196411518e-10       4.158992236571e-12      -2.919265987912e-12       1.118991289736e-14       1.983250794093e-15       3.873592731848e-16      -1.011304154218e-16 
 1285       1.022009903747e-10       4.165237093691e-12      -3.016858038444e-12       1.118053281710e-14       1.977056741789e-15       3.907255108537e-16      -1.012000383048e-16 
 1286       1.019912862217e-10       4.170946796466e-12      -3.114607698362e-12       1.117123351653e-14       1.970885995539e-15       3.940253988478e-16      -1.012558152726e-16 
 1287       1.017904644337e-10       4.176123157943e-12      -3.212479068529e-12       1.116201543209e-14       1.964738483007e-15       3.972607771978e-16      -1.012978635695e-16 
 1288       1.015984601429e-10       4.180768014177e-12      -3.310436027508e-12       1.115287900026e-14       1.958614130534e-15       4.004334989498e-16      -1.013263014682e-16 
 1289       1.014152078717e-10       4.184883224285e-12      -3.408442231130e-12       1.114382465757e-14       1.952512863134e-15       4.035454301922e-16      -1.013412482726e-16 
 1290       1.012406415316e-10       4.188470670497e-12      -3.506461112070e-12       1.113485284058e-14       1.946434604492e-15       4.065984500818e-16      -1.013428243195e-16 
 1291       1.010746944217e-10       4.191532258210e-12      -3.604455879410e-12       1.112596398586e-14       1.940379276959e-15       4.095944508700e-16      -1.013311509809e-16 
 1292       1.009172992274e-10       4.194069916038e-12      -3.702389518215e-12       1.111715853006e-14       1.934346801551e-15       4.125353379294e-16      -1.013063506662e-16 
 1293       1.007683880190e-10       4.196085595867e-12      -3.800224789101e-12       1.110843690981e-14       1.928337097942e-15       4.154230297799e-16      -1.012685468244e-16 
 1294       1.006278922506e-10       4.197581272905e-12      -3.897924227807e-12       1.109979956182e-14       1.922350084466e-15       4.182594581151e-16      -1.012178639463e-16 
 1295       1.004957427587e-10       4.198558945735e-12      -3.995450144763e-12       1.109124692278e-14       1.916385678108e-15       4.210465678286e-16      -1.011544275668e-16 
 1296       1.003718697605e-10       4.199020636368e-12      -4.092764624663e-12       1.108277942943e-14       1.910443794504e-15       4.237863170404e-16      -1.010783642668e-16 
 1297       1.002562028531e-10       4.198968390293e-12      -4.189829526033e-12       1.107439751853e-14       1.904524347940e-15       4.264806771232e-16      -1.009898016756e-16 
 1298       1.001486710122e-10       4.198404276534e-12      -4.286606480804e-12       1.106610162685e-14       1.898627251343e-15       4.291316327286e-16      -1.008888684731e-16 
 1299       1.000492025901e-10       4.197330387694e-12      -4.383056893880e-12       1.105789219119e-14       1.892752416282e-15       4.317411818136e-16      -1.007756943919e-16 
 1300       9.995772531526e-11       4.195748840017e-12      -4.479141942710e-12       1.104976964837e-14       1.886899752963e-15       4.343113356668e-16      -1.006504102195e-16 
 1301       9.987416629021e-11       4.193661773433e-12      -4.574822576859e-12       1.104173443520e-14       1.881069170226e-15       4.368441189348e-16      -1.005131478006e-16 
 1302       9.979845199078e-11       4.191071351614e-12      -4.670059517575e-12       1.103378698852e-14       1.875260575542e-15       4.393415696485e-16      -1.003640400391e-16 
 1303       9.973050826450e-11       4.187979762025e-12      -4.764813257363e-12       1.102592774519e-14       1.869473875011e-15       4.418057392495e-16      -1.002032209006e-16 
 1304       9.967026032936e-11       4.184389215974e-12      -4.859044059556e-12       1.101815714206e-14       1.863708973356e-15       4.442386926163e-16      -1.000308254141e-16 
 1305       9.961763277247e-11       4.180301948671e-12      -4.952711957881e-12       1.101047561598e-14       1.857965773921e-15       4.466425080905e-16      -9.984698967459e-17 
 1306       9.957254954874e-11       4.175720219272e-12      -5.045776756034e-12       1.100288360384e-14       1.852244178668e-15       4.490192775035e-16      -9.965185084523e-17 
 1307       9.953493397958e-11       4.170646310936e-12      -5.138198027246e-12       1.099538154249e-14       1.846544088175e-15       4.513711062026e-16      -9.944554715931e-17 
 1308       9.950470875154e-11       4.165082530878e-12      -5.229935113858e-12       1.098796986880e-14       1.840865401629e-15       4.537001130774e-16      -9.922821792261e-17 
 1309       9.948179591502e-11       4.159031210417e-12      -5.320947126890e-12       1.098064901964e-14       1.835208016826e-15       4.560084305858e-16      -9.900000351551e-17 
 1310       9.946611688294e-11       4.152494705032e-12      -5.411192945608e-12       1.097341943187e-14       1.829571830168e-15       4.582982047810e-16      -9.876104539523e-17 
 1311       9.945759242939e-11       4.145475394415e-12      -5.500631217100e-12       1.096628154234e-14       1.823956736656e-15       4.605715953370e-16      -9.851148609801e-17 
 1312       9.945614268838e-11       4.137975682518e-12      -5.589220355842e-12       1.095923578791e-14       1.818362629891e-15       4.628307755758e-16      -9.825146924127e-17 
 1313       9.946168715244e-11       4.129997997611e-12      -5.676918543270e-12       1.095228260541e-14       1.812789402070e-15       4.650779324929e-16      -9.798113952582e-17 
 1314       9.947414467133e-11       4.121544792331e-12      -5.763683727351e-12       1.094542243167e-14       1.807236943978e-15       4.673152667841e-16      -9.770064273806e-17 
 1315       9.949343345074e-11       4.112618543734e-12      -5.849473622154e-12       1.093865570349e-14       1.801705144992e-15       4.695449928718e-16      -9.741012575214e-17 
 1316       9.951947105092e-11       4.103221753350e-12      -5.934245707417e-12       1.093198285766e-14       1.796193893072e-15       4.717693389312e-16      -9.710973653219e-17 
 1317       9.955217438541e-11       4.093356947233e-12      -6.017957228121e-12       1.092540433098e-14       1.790703074761e-15       4.739905469167e-16      -9.679962413446e-17 
 1318       9.959145971969e-11       4.083026676015e-12      -6.100565194059e-12       1.091892056017e-14       1.785232575181e-15       4.762108725881e-16      -9.647993870955e-17 
 1319       9.963724266984e-11       4.072233514954e-12      -6.182026379406e-12       1.091253198200e-14       1.779782278027e-15       4.784325855372e-16      -9.615083150458e-17 
 1320       9.968943820128e-11       4.060980063993e-12      -6.262297322292e-12       1.090623903314e-14       1.774352065569e-15       4.806579692138e-16      -9.581245486539e-17 
 1321       9.974796062737e-11       4.049268947807e-12      -6.341334324368e-12       1.090004215030e-14       1.768941818644e-15       4.828893209521e-16      -9.546496223871e-17 
 1322       9.981272360816e-11       4.037102815856e-12      -6.419093450380e-12       1.089394177012e-14       1.763551416655e-15       4.851289519974e-16      -9.510850817438e-17 
 1323       9.988364014902e-11       4.024484342439e-12      -6.495530527738e-12       1.088793832923e-14       1.758180737566e-15       4.873791875318e-16      -9.474324832750e-17 
 1324       9.996061490103e-11       4.011417011092e-12      -6.570606157408e-12       1.088203201794e-14       1.752829668944e-15       4.896415173304e-16      -9.436932911661e-17 
 1325       1.000435209718e-10       3.997907477158e-12      -6.644300808004e-12       1.087622203851e-14       1.747498141205e-15       4.919140374112e-16      -9.398685656868e-17 
 1326       1.001322228559e-10       3.983963231411e-12      -6.716599887533e-12       1.087050733869e-14       1.742186094727e-15       4.941939801848e-16      -9.359592713443e-17 
 1327       1.002265841082e-10       3.969591818184e-12      -6.787488747103e-12       1.086488685726e-14       1.736893468836e-15       4.964785612299e-16      -9.319663800259e-17 
 1328       1.003264673418e-10       3.954800835472e-12      -6.856952680844e-12       1.085935952397e-14       1.731620201809e-15       4.987649792618e-16      -9.278908710142e-17 
 1329       1.004317342265e-10       3.939597935041e-12      -6.924976925816e-12       1.085392425954e-14       1.726366230868e-15       5.010504161001e-16      -9.237337310018e-17 
 1330       1.005422454866e-10       3.923990822531e-12      -6.991546661923e-12       1.084857997566e-14       1.721131492176e-15       5.033320366376e-16      -9.194959541062e-17 
 1331       1.006578608994e-10       3.907987257565e-12      -7.056647011830e-12       1.084332557494e-14       1.715915920838e-15       5.056069888080e-16      -9.151785418844e-17 
 1332       1.007784392931e-10       3.891595053852e-12      -7.120263040869e-12       1.083815995092e-14       1.710719450897e-15       5.078724035543e-16      -9.107825033480e-17 
 1333       1.009038385449e-10       3.874822079295e-12      -7.182379756960e-12       1.083308198802e-14       1.705542015331e-15       5.101253947972e-16      -9.063088549777e-17 
 1334       1.010339155795e-10       3.857676256095e-12      -7.242982110520e-12       1.082809056154e-14       1.700383546050e-15       5.123630594031e-16      -9.017586207386e-17 
 1335       1.011685263670e-10       3.840165560860e-12      -7.302054994376e-12       1.082318453766e-14       1.695243973897e-15       5.145824771523e-16      -8.971328320944e-17 
 1336       1.013075259209e-10       3.822298024708e-12      -7.359583243679e-12       1.081836277336e-14       1.690123228640e-15       5.167807107073e-16      -8.924325280228e-17 
 1337       1.014507682967e-10       3.804081733371e-12      -7.415551635819e-12       1.081362411647e-14       1.685021238974e-15       5.189548055812e-16      -8.876587550298e-17 
 1338       1.015981065895e-10       3.785524827309e-12      -7.469944890334e-12       1.080896740562e-14       1.679937932517e-15       5.211017901056e-16      -8.828125671650e-17 
 1339       1.017493929327e-10       3.766635501807e-12      -7.522747668828e-12       1.080439147021e-14       1.674873235806e-15       5.232186753991e-16      -8.778950260360e-17 
 1340       1.019044784958e-10       3.747422007085e-12      -7.573944574882e-12       1.079989513042e-14       1.669827074297e-15       5.253024553355e-16      -8.729072008236e-17 
 1341       1.020632134825e-10       3.727892648404e-12      -7.623520153965e-12       1.079547719716e-14       1.664799372360e-15       5.273501065116e-16      -8.678501682962e-17 
 1342       1.022254471293e-10       3.708055786171e-12      -7.671458893351e-12       1.079113647207e-14       1.659790053280e-15       5.293585882162e-16      -8.627250128250e-17 
 1343       1.023910277031e-10       3.687919836046e-12      -7.717745222031e-12       1.078687174750e-14       1.654799039250e-15       5.313248423975e-16      -8.575328263987e-17 
 1344       1.025598024997e-10       3.667493269046e-12      -7.762363510625e-12       1.078268180650e-14       1.649826251372e-15       5.332457936319e-16      -8.522747086381e-17 
 1345       1.027316178419e-10       3.646784611652e-12      -7.805298071297e-12       1.077856542276e-14       1.644871609653e-15       5.351183490921e-16      -8.469517668113e-17 
 1346       1.029063190774e-10       3.625802445917e-12      -7.846533157665e-12       1.077452136065e-14       1.639935033003e-15       5.369393985152e-16      -8.415651158480e-17 
 1347       1.030837505773e-10       3.604555409568e-12      -7.886052964720e-12       1.077054837515e-14       1.635016439231e-15       5.387058141710e-16      -8.361158783550e-17 
 1348       1.032637557342e-10       3.583052196114e-12      -7.923841628732e-12       1.076664521188e-14       1.630115745046e-15       5.404144508301e-16      -8.306051846304e-17 
 1349       1.034461769601e-10       3.561301554951e-12      -7.959883227170e-12       1.076281060702e-14       1.625232866050e-15       5.420621457324e-16      -8.250341726788e-17 
 1350       1.036308556847e-10       3.539312291470e-12      -7.994161778610e-12       1.075904328735e-14       1.620367716739e-15       5.436457185550e-16      -8.194039882259e-17 
 1351       1.038176323538e-10       3.517093267162e-12      -8.026661242652e-12       1.075534197019e-14       1.615520210497e-15       5.451619713809e-16      -8.137157847334e-17 
 1352       1.040063464270e-10       3.494653399721e-12      -8.057365519830e-12       1.075170536342e-14       1.610690259600e-15       5.466076886665e-16      -8.079707234139e-17 
 1353       1.041968363760e-10       3.472001663154e-12      -8.086258451528e-12       1.074813216541e-14       1.605877775205e-15       5.479796372106e-16      -8.021699732456e-17 
 1354       1.043889396830e-10       3.449147087885e-12      -8.113323819892e-12       1.074462106506e-14       1.601082667353e-15       5.492745661221e-16      -7.963147109870e-17 
 1355       1.045824928386e-10       3.426098760860e-12      -8.138545347741e-12       1.074117074171e-14       1.596304844965e-15       5.504892067883e-16      -7.904061211921e-17 
 1356       1.047773313400e-10       3.402865825656e-12      -8.161906698486e-12       1.073777986520e-14       1.591544215841e-15       5.516202728434e-16      -7.844453962249e-17 
 1357       1.049732896892e-10       3.379457482583e-12      -8.183391476037e-12       1.073444709581e-14       1.586800686653e-15       5.526644601364e-16      -7.784337362743e-17 
 1358       1.051702013912e-10       3.355882988793e-12      -8.202983224720e-12       1.073117108421e-14       1.582074162949e-15       5.536184466996e-16      -7.723723493690e-17 
 1359       1.053678989519e-10       3.332151658384e-12      -8.220665429187e-12       1.072795047151e-14       1.577364549145e-15       5.544788927166e-16      -7.662624513920e-17 
 1360       1.055662138766e-10       3.308272862507e-12      -8.236421514336e-12       1.072478388920e-14       1.572671748525e-15       5.552424404906e-16      -7.601052660960e-17 
 1361       1.057649766678e-10       3.284256029472e-12      -8.250234845214e-12       1.072166995912e-14       1.567995663238e-15       5.559057144127e-16      -7.539020251176e-17 
 1362       1.059640168237e-10       3.260110644852e-12      -8.262088726939e-12       1.071860729347e-14       1.563336194295e-15       5.564653209300e-16      -7.476539679926e-17 
 1363       1.061631717066e-10       3.235846018283e-12      -8.271971227928e-12       1.071559444345e-14       1.558693250378e-15       5.569189865028e-16      -7.413622719700e-17 
 1364       1.063623132564e-10       3.211470580903e-12      -8.279889706387e-12       1.071262974456e-14       1.554066774360e-15       5.572689848971e-16      -7.350278406020e-17 
 1365       1.065613215599e-10       3.186992580588e-12      -8.285856439493e-12       1.070971146962e-14       1.549456717066e-15       5.575187465981e-16      -7.286515129154e-17 
 1366       1.067600760054e-10       3.162420314661e-12      -8.289883814441e-12       1.070683787990e-14       1.544863028483e-15       5.576717241984e-16      -7.222341334168e-17 
 1367       1.069584552813e-10       3.137762129988e-12      -8.291984328664e-12       1.070400722511e-14       1.540285657759e-15       5.577313924400e-16      -7.157765521029e-17 
 1368       1.071563373746e-10       3.113026423069e-12      -8.292170590064e-12       1.070121774337e-14       1.535724553204e-15       5.577012482561e-16      -7.092796244706e-17 
 1369       1.073535995698e-10       3.088221640124e-12      -8.290455317232e-12       1.069846766119e-14       1.531179662281e-15       5.575848108126e-16      -7.027442115273e-17 
 1370       1.075501184479e-10       3.063356277189e-12      -8.286851339671e-12       1.069575519346e-14       1.526650931614e-15       5.573856215498e-16      -6.961711798013e-17 
 1371       1.077457698844e-10       3.038438880205e-12      -8.281371598028e-12       1.069307854342e-14       1.522138306977e-15       5.571072442240e-16      -6.895614013522e-17 
 1372       1.079404290489e-10       3.013478045109e-12      -8.274029144310e-12       1.069043590263e-14       1.517641733297e-15       5.567532649494e-16      -6.829157537809e-17 
 1373       1.081339704032e-10       2.988482417923e-12      -8.264837142114e-12       1.068782545097e-14       1.513161154651e-15       5.563272922397e-16      -6.762351202399e-17 
 1374       1.083262677001e-10       2.963460694848e-12      -8.253808866850e-12       1.068524535657e-14       1.508696514263e-15       5.558329570496e-16      -6.695203894441e-17 
