# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1086       1.639456913729e-10       3.130129181274e-12      -1.033785962529e-11       1.213539774108e-14       3.862657772371e-15      -6.506865830186e-17       1.421615508906e-16 
 1087       1.642909214218e-10       3.094226848468e-12      -1.029001693043e-11       1.214015031378e-14       3.848670571670e-15      -6.871066075135e-17       1.403958470582e-16 
 1088       1.646302108912e-10       3.058632619188e-12      -1.023941699920e-11       1.214488339086e-14       3.834744469779e-15      -7.232404718269e-17       1.386163906384e-16 
 1089       1.649632191528e-10       3.023363397335e-12      -1.018608087573e-11       1.214959353723e-14       3.820879007828e-15      -7.591166949419e-17       1.368229430409e-16 
 1090       1.652896408397e-10       2.988434622111e-12      -1.013003389929e-11       1.215427748828e-14       3.807073767900e-15      -7.947534368811e-17       1.350154098639e-16 
 1091       1.656093191063e-10       2.953855515384e-12      -1.007131794812e-11       1.215893274028e-14       3.793328516360e-15      -8.301266044635e-17       1.331942800293e-16 
 1092       1.659221338765e-10       2.919633771098e-12      -1.000997936096e-11       1.216355696778e-14       3.779643062413e-15      -8.652013190243e-17       1.313601925277e-16 
 1093       1.662279644083e-10       2.885777126159e-12      -9.946064891620e-12       1.216814782848e-14       3.766017210704e-15      -8.999424569118e-17       1.295137912962e-16 
 1094       1.665266892925e-10       2.852293360519e-12      -9.879621710063e-12       1.217270296321e-14       3.752450761314e-15      -9.343146489365e-17       1.276557252308e-16 
 1095       1.668181864516e-10       2.819190297269e-12      -9.810697403374e-12       1.217721999585e-14       3.738943509738e-15      -9.682822798191e-17       1.257866481967e-16 
 1096       1.671023331380e-10       2.786475802717e-12      -9.739339976771e-12       1.218169653330e-14       3.725495246878e-15      -1.001809487639e-16       1.239072190408e-16 
 1097       1.673790059332e-10       2.754157786484e-12      -9.665597854614e-12       1.218613016547e-14       3.712105759026e-15      -1.034860163285e-16       1.220181016025e-16 
 1098       1.676480807458e-10       2.722244201583e-12      -9.589519881404e-12       1.219051846522e-14       3.698774827852e-15      -1.067397949901e-16       1.201199647254e-16 
 1099       1.679094328106e-10       2.690743044513e-12      -9.511155322795e-12       1.219485898831e-14       3.685502230390e-15      -1.099386242335e-16       1.182134822687e-16 
 1100       1.681629366871e-10       2.659662355339e-12      -9.430553866593e-12       1.219914927338e-14       3.672287739025e-15      -1.130788186592e-16       1.162993331187e-16 
 1101       1.684084662583e-10       2.629010217786e-12      -9.347765623767e-12       1.220338684191e-14       3.659131121480e-15      -1.161566679275e-16       1.143782012002e-16 
 1102       1.686458947290e-10       2.598794759320e-12      -9.262841129447e-12       1.220756919818e-14       3.646032140801e-15      -1.191684367042e-16       1.124507754882e-16 
 1103       1.688750946246e-10       2.569024151238e-12      -9.175831343934e-12       1.221169382921e-14       3.632990555346e-15      -1.221103646047e-16       1.105177500189e-16 
 1104       1.690959377899e-10       2.539706608753e-12      -9.086787653705e-12       1.221575820476e-14       3.620006118768e-15      -1.249786661397e-16       1.085798239016e-16 
 1105       1.693082953876e-10       2.510850391084e-12      -8.995761872416e-12       1.221975977724e-14       3.607078580006e-15      -1.277695306590e-16       1.066377013298e-16 
 1106       1.695120378969e-10       2.482463801539e-12      -8.902806241908e-12       1.222369598174e-14       3.594207683269e-15      -1.304791222975e-16       1.046920915932e-16 
 1107       1.697070351122e-10       2.454555187605e-12      -8.807973433212e-12       1.222756423591e-14       3.581393168021e-15      -1.331035799191e-16       1.027437090883e-16 
 1108       1.698931561418e-10       2.427132941034e-12      -8.711316547554e-12       1.223136194000e-14       3.568634768971e-15      -1.356390170624e-16       1.007932733307e-16 
 1109       1.700702694064e-10       2.400205497929e-12      -8.612889117360e-12       1.223508647675e-14       3.555932216060e-15      -1.380815218847e-16       9.884150896625e-17 
 1110       1.702382426379e-10       2.373781338830e-12      -8.512745107262e-12       1.223873521141e-14       3.543285234442e-15      -1.404271571077e-16       9.688914578226e-17 
 1111       1.703969428778e-10       2.347868988805e-12      -8.410938915102e-12       1.224230549167e-14       3.530693544477e-15      -1.426719599616e-16       9.493691871932e-17 
 1112       1.705462364761e-10       2.322477017534e-12      -8.307525372935e-12       1.224579464762e-14       3.518156861713e-15      -1.448119421308e-16       9.298556788258e-17 
 1113       1.706859890900e-10       2.297614039394e-12      -8.202559748040e-12       1.224919999173e-14       3.505674896877e-15      -1.468430896980e-16       9.103583855324e-17 
 1114       1.708160656821e-10       2.273288713551e-12      -8.096097743920e-12       1.225251881879e-14       3.493247355857e-15      -1.487613630893e-16       8.908848120003e-17 
 1115       1.709363305195e-10       2.249509744042e-12      -7.988195501307e-12       1.225574840587e-14       3.480873939690e-15      -1.505626970194e-16       8.714425149066e-17 
 1116       1.710466471721e-10       2.226285879865e-12      -7.878909599171e-12       1.225888601232e-14       3.468554344552e-15      -1.522430004360e-16       8.520391030326e-17 
 1117       1.711468785116e-10       2.203625915065e-12      -7.768297055720e-12       1.226192887967e-14       3.456288261740e-15      -1.537981564650e-16       8.326822373786e-17 
 1118       1.712368867099e-10       2.181538688820e-12      -7.656415329410e-12       1.226487423166e-14       3.444075377660e-15      -1.552240223551e-16       8.133796312784e-17 
 1119       1.713165332377e-10       2.160033085528e-12      -7.543322319947e-12       1.226771927413e-14       3.431915373816e-15      -1.565164294228e-16       7.941390505140e-17 
 1120       1.713856788633e-10       2.139118034896e-12      -7.429076369292e-12       1.227046119504e-14       3.419807926792e-15      -1.576711829975e-16       7.749683134301e-17 
 1121       1.714441836510e-10       2.118802512026e-12      -7.313736262667e-12       1.227309716440e-14       3.407752708242e-15      -1.586840623657e-16       7.558752910486e-17 
 1122       1.714919069602e-10       2.099095537500e-12      -7.197361229562e-12       1.227562433422e-14       3.395749384878e-15      -1.595508207166e-16       7.368679071834e-17 
 1123       1.715287074436e-10       2.080006177468e-12      -7.080010944734e-12       1.227803983851e-14       3.383797618451e-15      -1.602671850866e-16       7.179541385551e-17 
 1124       1.715544430458e-10       2.061543543736e-12      -6.961745529220e-12       1.228034079323e-14       3.371897065743e-15      -1.608288563042e-16       6.991420149050e-17 
 1125       1.715689710025e-10       2.043716793852e-12      -6.842625551336e-12       1.228252429621e-14       3.360047378551e-15      -1.612315089348e-16       6.804396191104e-17 
 1126       1.715721478386e-10       2.026535131193e-12      -6.722712027684e-12       1.228458742717e-14       3.348248203674e-15      -1.614707912257e-16       6.618550872988e-17 
 1127       1.715638293668e-10       2.010007805052e-12      -6.602066424158e-12       1.228652724763e-14       3.336499182901e-15      -1.615423250509e-16       6.433966089626e-17 
 1128       1.715438706869e-10       1.994144110724e-12      -6.480750656947e-12       1.228834080092e-14       3.324799952993e-15      -1.614417058559e-16       6.250724270734e-17 
 1129       1.715121608868e-10       1.978951559516e-12      -6.358824639706e-12       1.229002549759e-14       3.313150182274e-15      -1.611658955038e-16       6.068891315416e-17 
 1130       1.714687276434e-10       1.964430362664e-12      -6.236338888270e-12       1.229158027740e-14       3.301549680925e-15      -1.607174206627e-16       5.888465151757e-17 
 1131       1.714136339733e-10       1.950578876188e-12      -6.113341822211e-12       1.229300446230e-14       3.289998292089e-15      -1.601002286515e-16       5.709426513673e-17 
 1132       1.713469436541e-10       1.937395424411e-12      -5.989882210770e-12       1.229429737230e-14       3.278495855391e-15      -1.593182995437e-16       5.531755946613e-17 
 1133       1.712687212268e-10       1.924878299873e-12      -5.866009173628e-12       1.229545832551e-14       3.267042206927e-15      -1.583756462428e-16       5.355433807107e-17 
 1134       1.711790319974e-10       1.913025763248e-12      -5.741772181682e-12       1.229648663807e-14       3.255637179258e-15      -1.572763145585e-16       5.180440262303e-17 
 1135       1.710779420385e-10       1.901836043254e-12      -5.617221057819e-12       1.229738162420e-14       3.244280601396e-15      -1.560243832825e-16       5.006755289508e-17 
 1136       1.709655181920e-10       1.891307336574e-12      -5.492405977691e-12       1.229814259618e-14       3.232972298795e-15      -1.546239642644e-16       4.834358675732e-17 
 1137       1.708418280702e-10       1.881437807766e-12      -5.367377470489e-12       1.229876886434e-14       3.221712093344e-15      -1.530792024874e-16       4.663230017224e-17 
 1138       1.707069400582e-10       1.872225589178e-12      -5.242186419713e-12       1.229925973706e-14       3.210499803351e-15      -1.513942761445e-16       4.493348719014e-17 
 1139       1.705609233156e-10       1.863668780867e-12      -5.116884063955e-12       1.229961452078e-14       3.199335243540e-15      -1.495733967139e-16       4.324693994457e-17 
 1140       1.704038477785e-10       1.855765450509e-12      -4.991521997665e-12       1.229983251999e-14       3.188218225036e-15      -1.476208090355e-16       4.157244864768e-17 
 1141       1.702357841612e-10       1.848513633316e-12      -4.866152171929e-12       1.229991303722e-14       3.177148555356e-15      -1.455407913864e-16       3.990980158567e-17 
 1142       1.700568039585e-10       1.841911331950e-12      -4.740826895243e-12       1.229985537303e-14       3.166126038401e-15      -1.433376555568e-16       3.825878511419e-17 
 1143       1.698669794472e-10       1.835956516438e-12      -4.615598834288e-12       1.229965882605e-14       3.155150474446e-15      -1.410157469260e-16       3.661918365371e-17 
 1144       1.696663836882e-10       1.830647124088e-12      -4.490521014702e-12       1.229932269292e-14       3.144221660125e-15      -1.385794445380e-16       3.499077968500e-17 
 1145       1.694550905285e-10       1.825981059401e-12      -4.365646821855e-12       1.229884626834e-14       3.133339388428e-15      -1.360331611778e-16       3.337335374444e-17 
 1146       1.692331746029e-10       1.821956193990e-12      -4.241030001625e-12       1.229822884502e-14       3.122503448686e-15      -1.333813434471e-16       3.176668441953e-17 
 1147       1.690007113358e-10       1.818570366490e-12      -4.116724661170e-12       1.229746971371e-14       3.111713626565e-15      -1.306284718401e-16       3.017054834420e-17 
 1148       1.687577769437e-10       1.815821382475e-12      -3.992785269704e-12       1.229656816319e-14       3.100969704051e-15      -1.277790608193e-16       2.858472019428e-17 
 1149       1.685044484363e-10       1.813707014373e-12      -3.869266659271e-12       1.229552348025e-14       3.090271459446e-15      -1.248376588918e-16       2.700897268290e-17 
 1150       1.682408036191e-10       1.812225001382e-12      -3.746224025516e-12       1.229433494973e-14       3.079618667352e-15      -1.218088486847e-16       2.544307655586e-17 
 1151       1.679669210949e-10       1.811373049381e-12      -3.623712928465e-12       1.229300185446e-14       3.069011098666e-15      -1.186972470213e-16       2.388680058708e-17 
 1152       1.676828802657e-10       1.811148830848e-12      -3.501789293295e-12       1.229152347531e-14       3.058448520567e-15      -1.155075049968e-16       2.233991157396e-17 
 1153       1.673887613350e-10       1.811549984774e-12      -3.380509411110e-12       1.228989909114e-14       3.047930696508e-15      -1.122443080541e-16       2.080217433285e-17 
 1154       1.670846453091e-10       1.812574116578e-12      -3.259929939712e-12       1.228812797884e-14       3.037457386205e-15      -1.089123760602e-16       1.927335169438e-17 
 1155       1.667706139996e-10       1.814218798020e-12      -3.140107904383e-12       1.228620941330e-14       3.027028345625e-15      -1.055164633815e-16       1.775320449895e-17 
 1156       1.664467500249e-10       1.816481567117e-12      -3.021100698649e-12       1.228414266743e-14       3.016643326980e-15      -1.020613589598e-16       1.624149159204e-17 
 1157       1.661131368122e-10       1.819359928060e-12      -2.902966085064e-12       1.228192701212e-14       3.006302078716e-15      -9.855188638837e-17       1.473796981972e-17 
 1158       1.657698585995e-10       1.822851351125e-12      -2.785762195976e-12       1.227956171628e-14       2.996004345500e-15      -9.499290398784e-17       1.324239402398e-17 
 1159       1.654170004376e-10       1.826953272588e-12      -2.669547534307e-12       1.227704604680e-14       2.985749868213e-15      -9.138930488184e-17       1.175451703815e-17 
 1160       1.650546481917e-10       1.831663094645e-12      -2.554380974325e-12       1.227437926860e-14       2.975538383940e-15      -8.774601707309e-17       1.027408968234e-17 
 1161       1.646828885433e-10       1.836978185318e-12      -2.440321762418e-12       1.227156064454e-14       2.965369625960e-15      -8.406800351919e-17       8.800860758812e-18 
 1162       1.643018089927e-10       1.842895878379e-12      -2.327429517868e-12       1.226858943552e-14       2.955243323731e-15      -8.036026220851e-17       7.334577047409e-18 
 1163       1.639114978601e-10       1.849413473258e-12      -2.215764233629e-12       1.226546490041e-14       2.945159202890e-15      -7.662782623613e-17       5.874983300944e-18 
 1164       1.635120442880e-10       1.856528234961e-12      -2.105386277094e-12       1.226218629604e-14       2.935116985233e-15      -7.287576387964e-17       4.421822240614e-18 
 1165       1.631035382430e-10       1.864237393984e-12      -1.996356390877e-12       1.225875287727e-14       2.925116388713e-15      -6.910917867508e-17       2.974834551409e-18 
 1166       1.626860705177e-10       1.872538146227e-12      -1.888735693582e-12       1.225516389689e-14       2.915157127422e-15      -6.533320949280e-17       1.533758877514e-18 
 1167       1.622597327325e-10       1.881427652910e-12      -1.782585680579e-12       1.225141860571e-14       2.905238911590e-15      -6.155303061334e-17       9.833181771646e-20 
 1168       1.618246309801e-10       1.890902018248e-12      -1.677961523534e-12       1.224751658342e-14       2.895361476010e-15      -5.777299972862e-17      -1.331652448713e-18 
 1169       1.613809269417e-10       1.900953208643e-12      -1.574891875657e-12       1.224345873597e-14       2.885524665754e-15      -5.399409012155e-17      -2.756162458352e-18 
 1170       1.609287972888e-10       1.911572094774e-12      -1.473398815291e-12       1.223924631069e-14       2.875728351509e-15      -5.021642650576e-17      -4.175106927770e-18 
 1171       1.604684200909e-10       1.922749470161e-12      -1.373504524426e-12       1.223488056653e-14       2.865972401231e-15      -4.644013418700e-17      -5.588394179405e-18 
 1172       1.599999748184e-10       1.934476050991e-12      -1.275231288880e-12       1.223036277405e-14       2.856256680134e-15      -4.266533906414e-17      -6.995932140914e-18 
 1173       1.595236423458e-10       1.946742475947e-12      -1.178601498490e-12       1.222569421549e-14       2.846581050682e-15      -3.889216763014e-17      -8.397628344528e-18 
 1174       1.590396049545e-10       1.959539306026e-12      -1.083637647290e-12       1.222087618477e-14       2.836945372583e-15      -3.512074697307e-17      -9.793389926400e-18 
 1175       1.585480463365e-10       1.972857024371e-12      -9.903623337015e-13       1.221590998752e-14       2.827349502783e-15      -3.135120477708e-17      -1.118312362597e-17 
 1176       1.580491515971e-10       1.986686036089e-12      -8.987982607180e-13       1.221079694111e-14       2.817793295452e-15      -2.758366932343e-17      -1.256673578529e-17 
 1177       1.575431072577e-10       2.001016668083e-12      -8.089682360887e-13       1.220553837468e-14       2.808276601987e-15      -2.381826949143e-17      -1.394413234841e-17 
 1178       1.570301012598e-10       2.015839168871e-12      -7.208951725052e-13       1.220013562916e-14       2.798799270993e-15      -2.005513475952e-17      -1.531521886073e-17 
 1179       1.565103229673e-10       2.031143708415e-12      -6.346020877861e-13       1.219459005730e-14       2.789361148286e-15      -1.629439520618e-17      -1.667990046831e-17 
 1180       1.559839631697e-10       2.046920377942e-12      -5.501121050627e-13       1.218890302369e-14       2.779962076877e-15      -1.253618151097e-17      -1.803808191727e-17 
 1181       1.554512140858e-10       2.063159189773e-12      -4.674484529639e-13       1.218307590480e-14       2.770601896970e-15      -8.780624955524e-18      -1.938966755312e-17 
 1182       1.549122693661e-10       2.079850077146e-12      -3.866344658020e-13       1.217711008899e-14       2.761280445953e-15      -5.027857424538e-18      -2.073456132012e-17 
 1183       1.543673240963e-10       2.096982894040e-12      -3.076935837576e-13       1.217100697655e-14       2.751997558389e-15      -1.278011406764e-18      -2.207266676063e-17 
 1184       1.538165748001e-10       2.114547415003e-12      -2.306493530650e-13       1.216476797971e-14       2.742753066012e-15       2.468780003990e-18      -2.340388701447e-17 
 1185       1.532602194428e-10       2.132533334971e-12      -1.555254261976e-13       1.215839452269e-14       2.733546797714e-15       6.212383107868e-18      -2.472812481825e-17 
 1186       1.526984574338e-10       2.150930269100e-12      -8.234556205289e-14       1.215188804172e-14       2.724378579545e-15       9.952663597966e-18      -2.604528250476e-17 
 1187       1.521314896304e-10       2.169727752587e-12      -1.113362613831e-14       1.214524998503e-14       2.715248234698e-15       1.368948655934e-17      -2.735526200228e-17 
 1188       1.515595183400e-10       2.188915240496e-12       5.808640924401e-14       1.213848181295e-14       2.706155583507e-15       1.742271646801e-17      -2.865796483398e-17 
 1189       1.509827473242e-10       2.208482107581e-12       1.252904648116e-13       1.213158499785e-14       2.697100443437e-15       2.115221718996e-17      -2.995329211723e-17 
 1190       1.504013818011e-10       2.228417648114e-12       1.904543541167e-13       1.212456102424e-14       2.688082629075e-15       2.487785198016e-17      -3.124114456297e-17 
 1191       1.498156284489e-10       2.248711075708e-12       2.535537833604e-13       1.211741138874e-14       2.679101952127e-15       2.859948348153e-17      -3.252142247508e-17 
 1192       1.492256954086e-10       2.269351523142e-12       3.145643512080e-13       1.211013760017e-14       2.670158221408e-15       3.231697372400e-17      -3.379402574969e-17 
 1193       1.486317922876e-10       2.290328042186e-12       3.734615486031e-13       1.210274117949e-14       2.661251242834e-15       3.603018412347e-17      -3.505885387458e-17 
 1194       1.480341301625e-10       2.311629603427e-12       4.302207585830e-13       1.209522365992e-14       2.652380819414e-15       3.973897548083e-17      -3.631580592852e-17 
 1195       1.474329215820e-10       2.333245096092e-12       4.848172560925e-13       1.208758658690e-14       2.643546751245e-15       4.344320798096e-17      -3.756478058057e-17 
 1196       1.468283805705e-10       2.355163327875e-12       5.372262077995e-13       1.207983151814e-14       2.634748835504e-15       4.714274119176e-17      -3.880567608954e-17 
 1197       1.462207226308e-10       2.377373024760e-12       5.874226719092e-13       1.207196002364e-14       2.625986866436e-15       5.083743406312e-17      -4.003839030323e-17 
 1198       1.456101647475e-10       2.399862830849e-12       6.353815979787e-13       1.206397368573e-14       2.617260635355e-15       5.452714492593e-17      -4.126282065786e-17 
 1199       1.449969253897e-10       2.422621308182e-12       6.810778267322e-13       1.205587409909e-14       2.608569930629e-15       5.821173149110e-17      -4.247886417739e-17 
 1200       1.443812245147e-10       2.445636936566e-12       7.244860898752e-13       1.204766287076e-14       2.599914537676e-15       6.189105084856e-17      -4.368641747286e-17 
 1201       1.437632835704e-10       2.468898113399e-12       7.655810099095e-13       1.203934162018e-14       2.591294238954e-15       6.556495946625e-17      -4.488537674180e-17 
 1202       1.431433254991e-10       2.492393153493e-12       8.043370999478e-13       1.203091197925e-14       2.582708813959e-15       6.923331318915e-17      -4.607563776752e-17 
 1203       1.425215747401e-10       2.516110288903e-12       8.407287635285e-13       1.202237559228e-14       2.574158039211e-15       7.289596723826e-17      -4.725709591848e-17 
 1204       1.418982572330e-10       2.540037668747e-12       8.747302944300e-13       1.201373411608e-14       2.565641688250e-15       7.655277620962e-17      -4.842964614767e-17 
 1205       1.412736004208e-10       2.564163359034e-12       9.063158764862e-13       1.200498921996e-14       2.557159531628e-15       8.020359407330e-17      -4.959318299193e-17 
 1206       1.406478332529e-10       2.588475342489e-12       9.354595834002e-13       1.199614258578e-14       2.548711336903e-15       8.384827417243e-17      -5.074760057132e-17 
 1207       1.400211753150e-10       2.612961798109e-12       9.621419626270e-13       1.198719599807e-14       2.540296890912e-15       8.748682899476e-17      -5.189278416868e-17 
 1208       1.393938040683e-10       2.637611943897e-12       9.863698746666e-13       1.197815161573e-14       2.531916066919e-15       9.111991160743e-17      -5.302858485803e-17 
 1209       1.387658872192e-10       2.662415203985e-12       1.008156893660e-12       1.196901170369e-14       2.523568758268e-15       9.474834005051e-17      -5.415484456759e-17 
 1210       1.381375935598e-10       2.687360929678e-12       1.027516745469e-12       1.195977854311e-14       2.515254856163e-15       9.837293810534e-17      -5.527140447044e-17 
 1211       1.375090929693e-10       2.712438399300e-12       1.044463308037e-12       1.195045443141e-14       2.506974249671e-15       1.019945353068e-16      -5.637810498311e-17 
 1212       1.368805564169e-10       2.737636818041e-12       1.059010611742e-12       1.194104168234e-14       2.498726825708e-15       1.056139669552e-16      -5.747478576428e-17 
 1213       1.362521559633e-10       2.762945317810e-12       1.071172839752e-12       1.193154262596e-14       2.490512469036e-15       1.092320741290e-16      -5.856128571344e-17 
 1214       1.356240647636e-10       2.788352957075e-12       1.080964328387e-12       1.192195960870e-14       2.482331062259e-15       1.128497036961e-16      -5.963744296951e-17 
 1215       1.349964570689e-10       2.813848720719e-12       1.088399567471e-12       1.191229499340e-14       2.474182485817e-15       1.164677083269e-16      -6.070309490956e-17 
 1216       1.343695082291e-10       2.839421519882e-12       1.093493200689e-12       1.190255115934e-14       2.466066617977e-15       1.200869465058e-16      -6.175807814741e-17 
 1217       1.337433946945e-10       2.865060191812e-12       1.096260025947e-12       1.189273050226e-14       2.457983334832e-15       1.237082825436e-16      -6.280222853234e-17 
 1218       1.331182940184e-10       2.890753499713e-12       1.096714995723e-12       1.188283543442e-14       2.449932510293e-15       1.273325865897e-16      -6.383538114771e-17 
 1219       1.324943848595e-10       2.916490132589e-12       1.094873217430e-12       1.187286838459e-14       2.441914016083e-15       1.309607346443e-16      -6.485737030966e-17 
 1220       1.318718469833e-10       2.942258705100e-12       1.090749953765e-12       1.186283179813e-14       2.433927721733e-15       1.345936085702e-16      -6.586802956572e-17 
 1221       1.312508612654e-10       2.968047757401e-12       1.084360623075e-12       1.185272813702e-14       2.425973494574e-15       1.382320961054e-16      -6.686719169351e-17 
 1222       1.306316096927e-10       2.993845754995e-12       1.075720799704e-12       1.184255987986e-14       2.418051199734e-15       1.418770908750e-16      -6.785468869940e-17 
 1223       1.300142753664e-10       3.019641088580e-12       1.064846214357e-12       1.183232952192e-14       2.410160700129e-15       1.455294924034e-16      -6.883035181714e-17 
 1224       1.293990425035e-10       3.045422073897e-12       1.051752754451e-12       1.182203957519e-14       2.402301856463e-15       1.491902061265e-16      -6.979401150655e-17 
 1225       1.287860964398e-10       3.071176951578e-12       1.036456464476e-12       1.181169256840e-14       2.394474527216e-15       1.528601434036e-16      -7.074549745214e-17 
 1226       1.281756236314e-10       3.096893886992e-12       1.018973546350e-12       1.180129104705e-14       2.386678568641e-15       1.565402215303e-16      -7.168463856184e-17 
 1227       1.275678116572e-10       3.122560970098e-12       9.993203597734e-13       1.179083757345e-14       2.378913834761e-15       1.602313637495e-16      -7.261126296558e-17 
 1228       1.269628492213e-10       3.148166215287e-12       9.775134225892e-13       1.178033472675e-14       2.371180177358e-15       1.639344992646e-16      -7.352519801400e-17 
 1229       1.263609261548e-10       3.173697561233e-12       9.535694111373e-13       1.176978510299e-14       2.363477445974e-15       1.676505632511e-16      -7.442627027710e-17 
 1230       1.257622334184e-10       3.199142870740e-12       9.275051606115e-13       1.175919131510e-14       2.355805487896e-15       1.713804968689e-16      -7.531430554289e-17 
 1231       1.251669631042e-10       3.224489930592e-12       8.993376654164e-13       1.174855599298e-14       2.348164148162e-15       1.751252472744e-16      -7.618912881606e-17 
 1232       1.245753084383e-10       3.249726451398e-12       8.690840795239e-13       1.173788178347e-14       2.340553269546e-15       1.788857676328e-16      -7.705056431664e-17 
 1233       1.239874637830e-10       3.274840067443e-12       8.367617168295e-13       1.172717135047e-14       2.332972692556e-15       1.826630171300e-16      -7.789843547864e-17 
 1234       1.234036246386e-10       3.299818336531e-12       8.023880515092e-13       1.171642737488e-14       2.325422255428e-15       1.864579609850e-16      -7.873256494874e-17 
 1235       1.228239876459e-10       3.324648739841e-12       7.659807183759e-13       1.170565255472e-14       2.317901794122e-15       1.902715704621e-16      -7.955277458493e-17 
 1236       1.222487505885e-10       3.349318681765e-12       7.275575132360e-13       1.169484960509e-14       2.310411142314e-15       1.941048228826e-16      -8.035888545518e-17 
 1237       1.216781123948e-10       3.373815489766e-12       6.871363932460e-13       1.168402125826e-14       2.302950131389e-15       1.979587016375e-16      -8.115071783610e-17 
 1238       1.211122731404e-10       3.398126414217e-12       6.447354772693e-13       1.167317026368e-14       2.295518590441e-15       2.018341961993e-16      -8.192809121158e-17 
 1239       1.205514340500e-10       3.422238628255e-12       6.003730462322e-13       1.166229938799e-14       2.288116346262e-15       2.057323021344e-16      -8.269082427147e-17 
 1240       1.199957975001e-10       3.446139227628e-12       5.540675434813e-13       1.165141141512e-14       2.280743223339e-15       2.096540211150e-16      -8.343873491025e-17 
 1241       1.194455670207e-10       3.469815230539e-12       5.058375751392e-13       1.164050914625e-14       2.273399043846e-15       2.136003609315e-16      -8.417164022565e-17 
 1242       1.189009472978e-10       3.493253577499e-12       4.557019104617e-13       1.162959539988e-14       2.266083627643e-15       2.175723355043e-16      -8.488935651735e-17 
 1243       1.183621441755e-10       3.516441131172e-12       4.036794821942e-13       1.161867301189e-14       2.258796792264e-15       2.215709648966e-16      -8.559169928563e-17 
 1244       1.178293646584e-10       3.539364676225e-12       3.497893869283e-13       1.160774483550e-14       2.251538352917e-15       2.255972753257e-16      -8.627848323002e-17 
 1245       1.173028169135e-10       3.562010919173e-12       2.940508854582e-13       1.159681374139e-14       2.244308122475e-15       2.296522991759e-16      -8.694952224795e-17 
 1246       1.167826855173e-10       3.584367769809e-12       2.364862323695e-13       1.158588244230e-14       2.237105929039e-15       2.337365311676e-16      -8.760466698444e-17 
 1247       1.162690568733e-10       3.606428202246e-12       1.771292004218e-13       1.157495296483e-14       2.229931668861e-15       2.378482898576e-16      -8.824391796598e-17 
 1248       1.157619929240e-10       3.628186438873e-12       1.160166568860e-13       1.156402717151e-14       2.222785254030e-15       2.419853369397e-16      -8.886731379127e-17 
 1249       1.152615558268e-10       3.649636672829e-12       5.318574395942e-14       1.155310693568e-14       2.215666594957e-15       2.461454193135e-16      -8.947489370225e-17 
 1250       1.147678079547e-10       3.670773067948e-12      -1.132612065941e-14       1.154219414145e-14       2.208575600370e-15       2.503262690547e-16      -9.006669758559e-17 
 1251       1.142808118959e-10       3.691589758713e-12      -7.748124319548e-14       1.153129068377e-14       2.201512177313e-15       2.545256033853e-16      -9.064276597430e-17 
 1252       1.138006304550e-10       3.712080850194e-12      -1.452416532223e-13       1.152039846843e-14       2.194476231137e-15       2.587411246434e-16      -9.120314004926e-17 
 1253       1.133273266526e-10       3.732240418004e-12      -2.145691030867e-13       1.150951941208e-14       2.187467665500e-15       2.629705202540e-16      -9.174786164081e-17 
 1254       1.128609637259e-10       3.752062508237e-12      -2.854250673339e-13       1.149865544224e-14       2.180486382359e-15       2.672114626984e-16      -9.227697323026e-17 
 1255       1.124016051291e-10       3.771541137422e-12      -3.577707421324e-13       1.148780849735e-14       2.173532281969e-15       2.714616094850e-16      -9.279051795152e-17 
 1256       1.119493145332e-10       3.790670292465e-12      -4.315670446987e-13       1.147698052675e-14       2.166605262875e-15       2.757186031191e-16      -9.328853959260e-17 
 1257       1.115041558270e-10       3.809443930601e-12      -5.067746127224e-13       1.146617349074e-14       2.159705221913e-15       2.799800710729e-16      -9.377108259719e-17 
 1258       1.110661931168e-10       3.827855979335e-12      -5.833538037912e-13       1.145538936058e-14       2.152832054201e-15       2.842436257561e-16      -9.423819206623e-17 
 1259       1.106354907271e-10       3.845900336394e-12      -6.612646948155e-13       1.144463011850e-14       2.145985653136e-15       2.885068644859e-16      -9.468991375945e-17 
 1260       1.102121132005e-10       3.863570869670e-12      -7.404670814536e-13       1.143389775775e-14       2.139165910391e-15       2.927673694569e-16      -9.512629409696e-17 
 1261       1.097961252985e-10       3.880861417172e-12      -8.209204775365e-13       1.142319428260e-14       2.132372715909e-15       2.970227077115e-16      -9.554738016078e-17 
 1262       1.093875920014e-10       3.897765786965e-12      -9.025841144928e-13       1.141252170835e-14       2.125605957900e-15       3.012704311100e-16      -9.595321969641e-17 
 1263       1.089865785087e-10       3.914277757126e-12      -9.854169407736e-13       1.140188206137e-14       2.118865522837e-15       3.055080763006e-16      -9.634386111441e-17 
