# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       8.273963844913e+00      -2.751763335311e-04      -7.368063801240e+02      -1.035185121999e+03       0.000000000000e+00      -2.750300908460e-04      -9.575714059779e+02       6.875752271149e-05       6.875752271149e-05      -1.070199422902e-08       1.183786879131e+00       1.232631796219e+00                      nan      -1.046579510557e-08       1.177737523559e+00 
       8.466689220884e+00      -2.640874707503e-04      -7.404378625619e+02      -1.040290915848e+03       0.000000000000e+00      -2.639471223078e-04      -9.622939690222e+02       6.598678057696e-05       6.598678057696e-05      -1.027131039846e-08       1.189616467102e+00       1.238711290097e+00                      nan      -1.004463075065e-08       1.183544850158e+00 
       8.663903747550e+00      -2.534254491065e-04      -7.440282408498e+02      -1.045341005065e+03       0.000000000000e+00      -2.532907680283e-04      -9.669647716575e+02       6.332269200709e-05       6.332269200709e-05      -9.857204168351e-09       1.195379913949e+00       1.244722504125e+00                      nan      -9.639677582552e-09       1.189286848089e+00 
       8.865711990663e+00      -2.431950403098e-04      -7.476395054133e+02      -1.050419628144e+03       0.000000000000e+00      -2.430657971817e-04      -9.716620608830e+02       6.076644929541e-05       6.076644929541e-05      -9.459863575801e-09       1.201176510238e+00       1.250768836266e+00                      nan      -9.251119538999e-09       1.195062308971e+00 
       9.072220951624e+00      -2.333753825217e-04      -7.512608421047e+02      -1.055512348825e+03       0.000000000000e+00      -2.332513590203e-04      -9.763723968050e+02       5.831283975507e-05       5.831283975507e-05      -9.078472289023e-09       1.206989126748e+00       1.256832536554e+00                      nan      -8.878158205016e-09       1.200854260264e+00 
       9.283540124220e+00      -2.239191839266e-04      -7.547879706340e+02      -1.060477153437e+03       0.000000000000e+00      -2.238001868611e-04      -9.809639026554e+02       5.595004671528e-05       5.595004671528e-05      -8.711196736521e-09       1.212650419155e+00       1.262739353031e+00                      nan      -8.519000598270e-09       1.206496210594e+00 
       9.499781552672e+00      -2.148755834051e-04      -7.584354618005e+02      -1.065606202507e+03       0.000000000000e+00      -2.147613934711e-04      -9.857078906801e+02       5.369034836778e-05       5.369034836778e-05      -8.359946941554e-09       1.218504652147e+00       1.268847800613e+00                      nan      -8.175514562320e-09       1.212330701826e+00 
       9.721059891047e+00      -2.061668238027e-04      -7.619878358735e+02      -1.070606086516e+03       0.000000000000e+00      -2.060572630207e-04      -9.903318901014e+02       5.151431575517e-05       5.151431575517e-05      -8.021700831078e-09       1.224205970112e+00       1.274797785987e+00                      nan      -7.844744770691e-09       1.218013672126e+00 
       9.947492464050e+00      -1.978128891823e-04      -7.655638620890e+02      -1.075638144434e+03       0.000000000000e+00      -1.977077689522e-04      -9.949857711719e+02       4.942694223805e-05       4.942694223805e-05      -7.697237972494e-09       1.229944946580e+00       1.280787764180e+00                      nan      -7.527453633268e-09       1.223734735735e+00 
       1.017919932923e+01      -1.897853098285e-04      -7.691071544679e+02      -1.080626444249e+03       0.000000000000e+00      -1.896844566844e-04      -9.995989214693e+02       4.742111417110e-05       4.742111417110e-05      -7.385445891799e-09       1.235631045442e+00       1.286723573279e+00                      nan      -7.222553124061e-09       1.229403907491e+00 
       1.041630334063e+01      -1.821085744927e-04      -7.727732101833e+02      -1.085781484951e+03       0.000000000000e+00      -1.820118019503e-04      -1.004366962745e+03       4.550295048758e-05       4.550295048758e-05      -7.087288792302e-09       1.241513712102e+00       1.292864876387e+00                      nan      -6.930986409225e-09       1.235269297961e+00 
       1.065893021393e+01      -1.747067579443e-04      -7.762977837358e+02      -1.090744570739e+03       0.000000000000e+00      -1.746139198744e-04      -1.008956666216e+03       4.365347996861e-05       4.365347996861e-05      -6.799803736376e-09       1.247169473612e+00       1.298770876976e+00                      nan      -6.649855739849e-09       1.240909718436e+00 
       1.090720859313e+01      -1.676158935741e-04      -7.798852906463e+02      -1.095794139653e+03       0.000000000000e+00      -1.675268246978e-04      -1.013626588562e+03       4.188170617445e-05       4.188170617445e-05      -6.524397542101e-09       1.252925773724e+00       1.304782545662e+00                      nan      -6.380536998395e-09       1.246650952247e+00 
       1.116127011869e+01      -1.607885693232e-04      -7.833710253035e+02      -1.100705102775e+03       0.000000000000e+00      -1.607031295592e-04      -1.018167799673e+03       4.017578238981e-05       4.017578238981e-05      -6.259223550576e-09       1.258517936712e+00       1.310624353023e+00                      nan      -6.121224226905e-09       1.252229730247e+00 
       1.142124949741e+01      -1.542539580620e-04      -7.869462468676e+02      -1.105738470667e+03       0.000000000000e+00      -1.541719918242e-04      -1.022822615369e+03       3.854299795605e-05       3.854299795605e-05      -6.005424827408e-09       1.264254101740e+00       1.316617128828e+00                      nan      -5.873035440157e-09       1.257952597908e+00 
       1.168728457379e+01      -1.479781626788e-04      -7.905014858055e+02      -1.110744787691e+03       0.000000000000e+00      -1.478995323987e-04      -1.027452292061e+03       3.697488309968e-05       3.697488309968e-05      -5.761676839223e-09       1.269957515168e+00       1.322576958598e+00                      nan      -5.634675211072e-09       1.263643811151e+00 
       1.195951640315e+01      -1.419513511545e-04      -7.940369483806e+02      -1.115724600694e+03       0.000000000000e+00      -1.418759244887e-04      -1.032057306400e+03       3.546898112217e-05       3.546898112217e-05      -5.527599424863e-09       1.275628694809e+00       1.328504415063e+00                      nan      -5.405771815911e-09       1.269303912111e+00 
       1.223808932641e+01      -1.361644248135e-04      -7.975553995941e+02      -1.120681375275e+03       0.000000000000e+00      -1.360920742554e-04      -1.036640911754e+03       3.402301856386e-05       3.402301856386e-05      -5.302838097555e-09       1.281271762925e+00       1.334403870894e+00                      nan      -5.185978580113e-09       1.274937066534e+00 
       1.252315104662e+01      -1.306109092256e-04      -8.010734022649e+02      -1.125638056852e+03       0.000000000000e+00      -1.305415107083e-04      -1.041224370071e+03       3.263537767708e-05       3.263537767708e-05      -5.087145681564e-09       1.286914105852e+00       1.340303841050e+00                      nan      -4.975053879914e-09       1.280570519696e+00 
       1.281485270728e+01      -1.252796431973e-04      -8.045791195185e+02      -1.130578559329e+03       0.000000000000e+00      -1.252130785881e-04      -1.045792739504e+03       3.130326964702e-05       3.130326964702e-05      -4.880084587996e-09       1.292536322518e+00       1.346184254575e+00                      nan      -4.772569713145e-09       1.286185074659e+00 
       1.311334897247e+01      -1.201572678047e-04      -8.080407842185e+02      -1.135459813359e+03       0.000000000000e+00      -1.200934260699e-04      -1.050306002422e+03       3.002335651748e-05       3.002335651748e-05      -4.681136555538e-09       1.298087743071e+00       1.351992392000e+00                      nan      -4.578019283740e-09       1.291730353533e+00 
       1.341879810886e+01      -1.152502485372e-04      -8.115589803780e+02      -1.140417911754e+03       0.000000000000e+00      -1.151890152094e-04      -1.054890641305e+03       2.879725380235e-05       2.879725380235e-05      -4.490554330257e-09       1.303728717574e+00       1.357895327293e+00                      nan      -4.391649789933e-09       1.297365973449e+00 
       1.373136206963e+01      -1.105306205346e-04      -8.149965918977e+02      -1.145265721543e+03       0.000000000000e+00      -1.104718960062e-04      -1.059372927794e+03       2.761797400154e-05       2.761797400154e-05      -4.307250608864e-09       1.309238921027e+00       1.363663653061e+00                      nan      -4.212397929551e-09       1.302872742188e+00 
       1.405120658032e+01      -1.060173769481e-04      -8.185505349918e+02      -1.150271194435e+03       0.000000000000e+00      -1.059610515217e-04      -1.064001712787e+03       2.649026288042e-05       2.649026288042e-05      -4.131966017603e-09       1.314933707126e+00       1.369625898693e+00                      nan      -4.040988029943e-09       1.308564533497e+00 
       1.437850122673e+01      -1.016608116961e-04      -8.218943331230e+02      -1.154993082945e+03       0.000000000000e+00      -1.016068020859e-04      -1.068366850865e+03       2.540170052147e-05       2.540170052147e-05      -3.962763233934e-09       1.320293281197e+00       1.375240793466e+00                      nan      -3.875525431027e-09       1.313924186040e+00 
       1.471341954482e+01      -9.749542816401e-05      -8.253542366043e+02      -1.159873539893e+03       0.000000000000e+00      -9.744363275301e-05      -1.072879185977e+03       2.436090818825e-05       2.436090818825e-05      -3.800989211918e-09       1.325838583113e+00       1.381050973226e+00                      nan      -3.717327474564e-09       1.319470139274e+00 
       1.505613911270e+01      -9.347031471696e-05      -8.285550885358e+02      -1.164406085272e+03       0.000000000000e+00      -9.342065893934e-05      -1.077067871953e+03       2.335516473483e-05       2.335516473483e-05      -3.644658780694e-09       1.330972729333e+00       1.386434859521e+00                      nan      -3.564452685429e-09       1.324608506348e+00 
       1.540684164483e+01      -8.963803944085e-05      -8.320193546297e+02      -1.169292352133e+03       0.000000000000e+00      -8.959042080320e-05      -1.081585617661e+03       2.239760520080e-05       2.239760520080e-05      -3.495824930376e-09       1.336522689553e+00       1.392253869795e+00                      nan      -3.418908939510e-09       1.330162292736e+00 
       1.576571308833e+01      -8.595231577432e-05      -8.353948998816e+02      -1.174057778936e+03       0.000000000000e+00      -8.590665637654e-05      -1.085991150722e+03       2.147666409413e-05       2.147666409413e-05      -3.352682307088e-09       1.341929032302e+00       1.397925439412e+00                      nan      -3.278930609036e-09       1.335574885465e+00 
       1.613294372160e+01      -8.239633936994e-05      -8.385600905928e+02      -1.178538818597e+03       0.000000000000e+00      -8.235257024052e-05      -1.090132352026e+03       2.058814256013e-05       2.058814256013e-05      -3.214575578698e-09       1.346999015116e+00       1.403248900450e+00                      nan      -3.143876784086e-09       1.340654549038e+00 
       1.650872825517e+01      -7.899377034376e-05      -8.418005075076e+02      -1.183126970700e+03       0.000000000000e+00      -7.895180994273e-05      -1.094372473385e+03       1.973795248568e-05       1.973795248568e-05      -3.082429627160e-09       1.352193985883e+00       1.408704892740e+00                      nan      -3.014652042313e-09       1.345860479519e+00 
       1.689326593498e+01      -7.574719105405e-05      -8.452316429237e+02      -1.187966883086e+03       0.000000000000e+00      -7.570695647238e-05      -1.098847318189e+03       1.892673911810e-05       1.892673911810e-05      -2.956347671878e-09       1.357684500056e+00       1.414471223740e+00                      nan      -2.891357390450e-09       1.351362533277e+00 
