# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       2.935713154210e+01      -2.727531934837e-05      -9.181995397854e+02      -1.291960604318e+03       0.000000000000e+00      -2.726085296870e-05      -1.194876328798e+03       6.815213242175e-06       6.815213242175e-06      -1.072487350538e-09       1.474209578577e+00       1.538288965934e+00                      nan      -1.049115172046e-09       1.469289021747e+00 
       3.004094698049e+01      -2.610356659184e-05      -9.201031017071e+02      -1.294740782552e+03       0.000000000000e+00      -2.608972312581e-05      -1.197436050801e+03       6.522430781453e-06       6.522430781453e-06      -1.026982864435e-09       1.477216700703e+00       1.541595277650e+00                      nan      -1.004616737460e-09       1.472421510559e+00 
       3.074069052662e+01      -2.497916983356e-05      -9.218971628501e+02      -1.297371190455e+03       0.000000000000e+00      -2.496592410542e-05      -1.199856768876e+03       6.241481026354e-06       6.241481026354e-06      -9.833169205837e-10       1.480045978043e+00       1.544724657755e+00                      nan      -9.619161849918e-10       1.475383694851e+00 
       3.145673319376e+01      -2.389500788010e-05      -9.233750368662e+02      -1.299568735335e+03       0.000000000000e+00      -2.388233849256e-05      -1.201875786985e+03       5.970584623139e-06       5.970584623139e-06      -9.412095784804e-10       1.482364448234e+00       1.547329988284e+00                      nan      -9.207396790095e-10       1.477843978582e+00 
       3.218945463722e+01      -2.285411233704e-05      -9.246981989690e+02      -1.301553924657e+03       0.000000000000e+00      -2.284199628655e-05      -1.203697802149e+03       5.710499071637e-06       5.710499071637e-06      -9.007812697879e-10       1.484432466430e+00       1.549683241538e+00                      nan      -8.812050549368e-10       1.480062089252e+00 
       3.293924335560e+01      -2.185777608772e-05      -9.259867317993e+02      -1.303490141677e+03       0.000000000000e+00      -2.184618968760e-05      -1.205474553030e+03       5.461547421900e-06       5.461547421900e-06      -8.620838978407e-10       1.486441739530e+00       1.551984929001e+00                      nan      -8.433631117372e-10       1.482229472962e+00 
       3.370649689682e+01      -2.089664627002e-05      -9.269075621324e+02      -1.304923735043e+03       0.000000000000e+00      -2.088557079383e-05      -1.206784776486e+03       5.221392698458e-06       5.221392698458e-06      -8.247492314001e-10       1.487859003960e+00       1.553678697429e+00                      nan      -8.068536325419e-10       1.483814718108e+00 
       3.449162206885e+01      -1.997934161713e-05      -9.278998172212e+02      -1.306449890898e+03       0.000000000000e+00      -1.996875377204e-05      -1.208181506883e+03       4.992188443010e-06       4.992188443010e-06      -7.891185969493e-10       1.489384906685e+00       1.555496471875e+00                      nan      -7.720105645828e-10       1.485516794579e+00 
       3.529503515545e+01      -1.909215635710e-05      -9.283935072058e+02      -1.307295661185e+03       0.000000000000e+00      -1.908204011612e-05      -1.208946583493e+03       4.770510029030e-06       4.770510029030e-06      -7.546511141919e-10       1.490110708659e+00       1.556489653328e+00                      nan      -7.383047677679e-10       1.486429707273e+00 
       3.611716213687e+01      -1.824003133893e-05      -9.286626379813e+02      -1.307831127054e+03       0.000000000000e+00      -1.823036805811e-05      -1.209424031189e+03       4.557592014528e-06       4.557592014528e-06      -7.215427960352e-10       1.490472509528e+00       1.557113956447e+00                      nan      -7.059280258227e-10       1.486988629942e+00 
       3.695843891573e+01      -1.742393197986e-05      -9.288222087188e+02      -1.308211380229e+03       0.000000000000e+00      -1.741470250600e-05      -1.209758049317e+03       4.353675626501e-06       4.353675626501e-06      -6.898329389968e-10       1.490652158797e+00       1.557559741996e+00                      nan      -6.749188117892e-10       1.487375292809e+00 
       3.781931154810e+01      -1.663556636239e-05      -9.284850759786e+02      -1.307911651021e+03       0.000000000000e+00      -1.662675593655e-05      -1.209461037885e+03       4.156688984137e-06       4.156688984137e-06      -6.591936770048e-10       1.490034312960e+00       1.557184416443e+00                      nan      -6.449563600137e-10       1.486976002045e+00 
       3.870023648006e+01      -1.588293269263e-05      -9.281471363319e+02      -1.307605728057e+03       0.000000000000e+00      -1.587452232131e-05      -1.209158871795e+03       3.968630580328e-06       3.968630580328e-06      -6.299429800399e-10       1.489410941585e+00       1.556815857449e+00                      nan      -6.163517968019e-10       1.486581276154e+00 
       3.960168078965e+01      -1.515444791387e-05      -9.271984005732e+02      -1.306459970288e+03       0.000000000000e+00      -1.514642473985e-05      -1.208077758408e+03       3.786606184961e-06       3.786606184961e-06      -6.016220088072e-10       1.487803519507e+00       1.555431770591e+00                      nan      -5.886561991869e-10       1.485214862896e+00 
       4.052412243459e+01      -1.445636945142e-05      -9.260511912731e+02      -1.305039021773e+03       0.000000000000e+00      -1.444871730514e-05      -1.206741671530e+03       3.612179326286e-06       3.612179326286e-06      -5.744799093381e-10       1.485876221853e+00       1.553726524475e+00                      nan      -5.621133593674e-10       1.483539784468e+00 
       4.146805050564e+01      -1.378920072147e-05      -9.248189627249e+02      -1.303492292150e+03       0.000000000000e+00      -1.378190317000e-05      -1.205289953278e+03       3.445475792500e-06       3.445475792500e-06      -5.485378132691e-10       1.483803996109e+00       1.551883595399e+00                      nan      -5.367439830274e-10       1.481731147329e+00 
       4.243396548597e+01      -1.314345580131e-05      -9.229234623370e+02      -1.301032518675e+03       0.000000000000e+00      -1.313650143391e-05      -1.202991508820e+03       3.284125358477e-06       3.284125358477e-06      -5.234189412948e-10       1.480665646698e+00       1.548939848969e+00                      nan      -5.121794069976e-10       1.478869305838e+00 
       4.342237951647e+01      -1.252452365505e-05      -9.207760931529e+02      -1.298218231031e+03       0.000000000000e+00      -1.251789821078e-05      -1.200365203741e+03       3.129474552694e-06       3.129474552694e-06      -4.993385198122e-10       1.477115226789e+00       1.545579580475e+00                      nan      -4.886302509587e-10       1.475607586710e+00 
       4.443381666736e+01      -1.192736006404e-05      -9.180544652275e+02      -1.294616187415e+03       0.000000000000e+00      -1.192105195164e-05      -1.197008040913e+03       2.980262987910e-06       2.980262987910e-06      -4.760959744869e-10       1.472647458850e+00       1.541274163699e+00                      nan      -4.659002545022e-10       1.471441285150e+00 
       4.546881321600e+01      -1.135321782548e-05      -9.148972895391e+02      -1.290403938304e+03       0.000000000000e+00      -1.134721479297e-05      -1.193086227516e+03       2.836803698243e-06       2.836803698243e-06      -4.537420725616e-10       1.467472814794e+00       1.536244038095e+00                      nan      -4.440391171034e-10       1.466580828760e+00 
       4.652791793126e+01      -1.080103850924e-05      -9.112639623347e+02      -1.285532365228e+03       0.000000000000e+00      -1.079532886564e-05      -1.188553427292e+03       2.698832216410e-06       2.698832216410e-06      -4.322350251671e-10       1.461532137671e+00       1.530427268223e+00                      nan      -4.230059560343e-10       1.460967091583e+00 
       4.761169236447e+01      -1.026695962625e-05      -9.068676160286e+02      -1.279599283317e+03       0.000000000000e+00      -1.026153372411e-05      -1.183037512551e+03       2.565383431027e-06       2.565383431027e-06      -4.114207853682e-10       1.454358006538e+00       1.523334450914e+00                      nan      -4.026500277688e-10       1.454132874793e+00 
       4.872071114719e+01      -9.758569556536e-06      -9.024142111235e+02      -1.273579923858e+03       0.000000000000e+00      -9.753413738448e-06      -1.177442483215e+03       2.438353434612e-06       2.438353434612e-06      -3.916041447204e-10       1.447094708124e+00       1.516163659266e+00                      nan      -3.832696403463e-10       1.447221898846e+00 
       4.985556229585e+01      -9.267764949237e-06      -8.972445979105e+02      -1.266559667105e+03       0.000000000000e+00      -9.262869843134e-06      -1.170920992104e+03       2.315717460783e-06       2.315717460783e-06      -3.724610341033e-10       1.438670966795e+00       1.507793117839e+00                      nan      -3.645476525821e-10       1.439163301498e+00 
       5.101684752356e+01      -8.793693676070e-06      -8.912903394312e+02      -1.258448675631e+03       0.000000000000e+00      -8.789050360143e-06      -1.163389220291e+03       2.197262590036e-06       2.197262590036e-06      -3.539573256971e-10       1.428984780472e+00       1.498115268440e+00                      nan      -3.464506639713e-10       1.429854519080e+00 
       5.220518255912e+01      -8.330690836153e-06      -8.839303257009e+02      -1.248445411899e+03       0.000000000000e+00      -8.326293375891e-06      -1.154097650830e+03       2.081573343973e-06       2.081573343973e-06      -3.358636924941e-10       1.417102594461e+00       1.486149090301e+00                      nan      -3.287541739801e-10       1.418359577673e+00 
       5.342119747348e+01      -7.893596558367e-06      -8.768330576473e+02      -1.238726914532e+03       0.000000000000e+00      -7.889431193514e-06      -1.145079081065e+03       1.972357798378e-06       1.972357798378e-06      -3.187813184969e-10       1.405569801368e+00       1.474565702829e+00                      nan      -3.120467203244e-10       1.407227498618e+00 
       5.466553701386e+01      -7.483389307730e-06      -8.702928769862e+02      -1.229682838539e+03       0.000000000000e+00      -7.479441768626e-06      -1.136696664049e+03       1.869860442156e-06       1.869860442156e-06      -3.027524379558e-10       1.394844551885e+00       1.463847318547e+00                      nan      -2.963697128119e-10       1.396918236617e+00 
       5.593886094555e+01      -7.075632438610e-06      -8.614460728946e+02      -1.217521544365e+03       0.000000000000e+00      -7.071901339845e-06      -1.125416717477e+03       1.767975334961e-06       1.767975334961e-06      -2.867860097160e-10       1.380499058546e+00       1.449343445641e+00                      nan      -2.807529348351e-10       1.382994478171e+00 
       5.724184440175e+01      -6.684276271632e-06      -8.519392604750e+02      -1.204428185211e+03       0.000000000000e+00      -6.680752872454e-06      -1.113275130848e+03       1.670188218114e-06       1.670188218114e-06      -2.714479204034e-10       1.365089789414e+00       1.433736845383e+00                      nan      -2.657503840004e-10       1.368016351416e+00 
       5.857517824153e+01      -6.306827419224e-06      -8.414817960293e+02      -1.190020700938e+03       0.000000000000e+00      -6.303504293262e-06      -1.099915504039e+03       1.575876073315e-06       1.575876073315e-06      -2.566370266313e-10       1.348174700433e+00       1.416561451381e+00                      nan      -2.512630408612e-10       1.351539423601e+00 
       5.993956941616e+01      -5.936387018423e-06      -8.290919175488e+02      -1.173002801006e+03       0.000000000000e+00      -5.933260369891e-06      -1.084129304353e+03       1.483315092473e-06       1.483315092473e-06      -2.420710494207e-10       1.328245747975e+00       1.396228456891e+00                      nan      -2.370144946928e-10       1.332048458113e+00 
