# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1135       1.710751970481e-10       1.901791030525e-12      -5.617158452578e-12       1.229730906361e-14       3.244460500860e-15      -1.566622541517e-16       5.006785953776e-17 
 1136       1.709627685595e-10       1.891262270769e-12      -5.492344802038e-12       1.229807016371e-14       3.233151400179e-15      -1.552642334603e-16       4.834388781962e-17 
 1137       1.708390741013e-10       1.881392693140e-12      -5.367317667563e-12       1.229869656163e-14       3.221890399637e-15      -1.537217410632e-16       4.663258729868e-17 
 1138       1.707041820752e-10       1.872180429643e-12      -5.242127933161e-12       1.229918756576e-14       3.210677317549e-15      -1.520389572114e-16       4.493375228324e-17 
 1139       1.705581616572e-10       1.863623579985e-12      -5.116826837930e-12       1.229954248256e-14       3.199511968643e-15      -1.502200954599e-16       4.324717516686e-17 
 1140       1.704010828001e-10       1.855720211492e-12      -4.991465976838e-12       1.229976061656e-14       3.188394164049e-15      -1.482694027431e-16       4.157264642380e-17 
 1141       1.702330162351e-10       1.848468359025e-12      -4.866097301492e-12       1.229984127030e-14       3.177323711288e-15      -1.461911594509e-16       3.990995460439e-17 
 1142       1.700540334738e-10       1.841866024890e-12      -4.740773120914e-12       1.229978374439e-14       3.166300414266e-15      -1.439896795047e-16       3.825888633047e-17 
 1143       1.698642068100e-10       1.835911178758e-12      -4.615546102315e-12       1.229958733746e-14       3.155324073260e-15      -1.416693104333e-16       3.661922629080e-17 
 1144       1.696636093218e-10       1.830601757574e-12      -4.490469271869e-12       1.229925134620e-14       3.144394484910e-15      -1.392344334488e-16       3.499075723646e-17 
 1145       1.694523148732e-10       1.825935665478e-12      -4.365596015491e-12       1.229877506531e-14       3.133511442209e-15      -1.366894635224e-16       3.337325997626e-17 
 1146       1.692303981165e-10       1.821910773717e-12      -4.240980079604e-12       1.229815778755e-14       3.122674734494e-15      -1.340388494606e-16       3.176651337216e-17 
 1147       1.689979344935e-10       1.818524920558e-12      -4.116675571919e-12       1.229739880369e-14       3.111884147431e-15      -1.312870739808e-16       3.017029433467e-17 
 1148       1.687550002381e-10       1.815775911204e-12      -3.992736962208e-12       1.229649740253e-14       3.101139463012e-15      -1.284386537877e-16       2.858437781830e-17 
 1149       1.685016723779e-10       1.813661517710e-12      -3.869219083078e-12       1.229545287091e-14       3.090440459542e-15      -1.254981396485e-16       2.700853681689e-17 
 1150       1.682380287359e-10       1.812179478899e-12      -3.746177130743e-12       1.229426449367e-14       3.079786911626e-15      -1.224701164695e-16       2.544254235911e-17 
 1151       1.679641479329e-10       1.811327500271e-12      -3.623666665803e-12       1.229293155369e-14       3.069178590165e-15      -1.193592033718e-16       2.388616350382e-17 
 1152       1.676801093889e-10       1.811103253922e-12      -3.501743614014e-12       1.229145333184e-14       3.058615262341e-15      -1.161700537670e-16       2.233916733548e-17 
 1153       1.673859933254e-10       1.811504378462e-12      -3.380464267065e-12       1.228982910704e-14       3.048096691609e-15      -1.129073554335e-16       2.080131895959e-17 
 1154       1.670818807669e-10       1.812528478920e-12      -3.259885283349e-12       1.228805815619e-14       3.037622637687e-15      -1.095758305920e-16       1.927238149809e-17 
 1155       1.667678535434e-10       1.814173126670e-12      -3.140063688742e-12       1.228613975421e-14       3.027192856548e-15      -1.061802359821e-16       1.775211608474e-17 
 1156       1.664439942916e-10       1.816435859336e-12      -3.021056877373e-12       1.228407317403e-14       3.016807100404e-15      -1.027253629372e-16       1.624028186059e-17 
 1157       1.661103864573e-10       1.819314180716e-12      -2.902922612400e-12       1.228185768659e-14       3.006465117704e-15      -9.921603746155e-17       1.473663596933e-17 
 1158       1.657671142973e-10       1.822805560687e-12      -2.785719026786e-12       1.227949256081e-14       2.996166653118e-15      -9.565712030527e-17       1.324093355274e-17 
 1159       1.654142628808e-10       1.826907435128e-12      -2.669504624070e-12       1.227697706363e-14       2.985911447529e-15      -9.205350704083e-17       1.175292774610e-17 
 1160       1.650519180921e-10       1.831617205830e-12      -2.554338279141e-12       1.227431045997e-14       2.975699238024e-15      -8.841012813870e-17       1.027236967359e-17 
 1161       1.646801666317e-10       1.836932240413e-12      -2.440279239018e-12       1.227149201275e-14       2.965529757882e-15      -8.473194904340e-17       8.799008443683e-18 
 1162       1.642990960188e-10       1.842849872240e-12      -2.327387123616e-12       1.226852098287e-14       2.955402736567e-15      -8.102397024937e-17       7.332591144595e-18 
 1163       1.639087945930e-10       1.849367400331e-12      -2.215721926528e-12       1.226539662924e-14       2.945317899715e-15      -7.729122737690e-17       5.872862839670e-18 
 1164       1.635093515160e-10       1.856482089279e-12      -2.105344015793e-12       1.226211820874e-14       2.935274969124e-15      -7.353879124807e-17       4.419566562801e-18 
 1165       1.631008567739e-10       1.864191169164e-12      -1.996314134675e-12       1.225868497622e-14       2.925273662748e-15      -6.977176796267e-17       2.972443313836e-18 
 1166       1.626834011787e-10       1.872491835469e-12      -1.888693402435e-12       1.225509618454e-14       2.915313694683e-15      -6.599529897411e-17       1.531232053991e-18 
 1167       1.622570763707e-10       1.881381248992e-12      -1.782543315104e-12       1.225135108452e-14       2.905394775156e-15      -6.221456116536e-17       9.566970126243e-20 
 1168       1.618219884514e-10       1.890855513601e-12      -1.677919045154e-12       1.224744925588e-14       2.895516638962e-15      -5.843391435781e-17      -1.334449294972e-18 
 1169       1.613782990678e-10       1.900906595652e-12      -1.574849247151e-12       1.224339160459e-14       2.885679131154e-15      -5.465433200700e-17      -2.759093404816e-18 
 1170       1.609261848463e-10       1.911525365854e-12      -1.473356000945e-12       1.223917937801e-14       2.875882122403e-15      -5.087593850778e-17      -4.178171329392e-18 
 1171       1.604658238107e-10       1.922702617759e-12      -1.373461490041e-12       1.223481383510e-14       2.866125480644e-15      -4.709885884632e-17      -5.591591375609e-18 
 1172       1.599973953855e-10       1.934429067585e-12      -1.275188001789e-12       1.223029624644e-14       2.856409071071e-15      -4.332321860116e-17      -6.999261455512e-18 
 1173       1.595210803989e-10       1.946695354046e-12      -1.178557927560e-12       1.222562789429e-14       2.846732756130e-15      -3.954914394416e-17      -8.401089085639e-18 
 1174       1.590370610859e-10       1.959492038173e-12      -1.083593762943e-12       1.222081007259e-14       2.837096395508e-15      -3.577676164154e-17      -9.796981386371e-18 
 1175       1.585455210914e-10       1.972809603140e-12      -9.903181079208e-13       1.221584408700e-14       2.827499846130e-15      -3.200619905483e-17      -1.118684508129e-17 
 1176       1.580466454734e-10       1.986638454089e-12      -8.987536670595e-13       1.221073125490e-14       2.817942962147e-15      -2.823758414186e-17      -1.257058649651e-17 
 1177       1.575406207060e-10       2.000968917955e-12      -8.089232496939e-13       1.220547290546e-14       2.808425594933e-15      -2.447104545782e-17      -1.394811156007e-17 
 1178       1.570276346826e-10       2.015791243290e-12      -7.208497701117e-13       1.220007037962e-14       2.798947593074e-15      -2.070671215618e-17      -1.531932580125e-17 
 1179       1.565078767188e-10       2.031095600090e-12      -6.345562477397e-13       1.219452503015e-14       2.789508802363e-15      -1.694471398975e-17      -1.668413434995e-17 
 1180       1.559815375557e-10       2.046872079619e-12      -5.500658073284e-13       1.218883822167e-14       2.780109065791e-15      -1.318518131160e-17      -1.804244193600e-17 
 1181       1.554488093629e-10       2.063110694230e-12      -4.674016791378e-13       1.218301133066e-14       2.770748223538e-15      -9.428245076132e-18      -1.939415288858e-17 
 1182       1.549098857419e-10       2.079801377198e-12      -3.865871991225e-13       1.217704574551e-14       2.761426112971e-15      -5.674036840028e-18      -2.073917113550e-17 
 1183       1.543649617285e-10       2.096933982539e-12      -3.076458091170e-13       1.217094286652e-14       2.752142568632e-15      -1.922688763255e-18      -2.207740020262e-17 
 1184       1.538142337969e-10       2.114498284834e-12      -2.306010570213e-13       1.216470410596e-14       2.742897422229e-15       1.825666389935e-18      -2.340874321316e-17 
 1185       1.532578998617e-10       2.132483979060e-12      -1.554765969861e-13       1.215833088806e-14       2.733690502634e-15       5.570895250015e-18      -2.473310288704e-17 
 1186       1.526961592819e-10       2.150880680408e-12      -8.229618959770e-14       1.215182464906e-14       2.724521635871e-15       9.312863841183e-18      -2.605038154028e-17 
 1187       1.521292128637e-10       2.169677924113e-12      -1.108370206401e-14       1.214518683723e-14       2.715390645111e-15       1.305143758037e-17      -2.736048108434e-17 
 1188       1.515572628635e-10       2.188865165277e-12       5.813689160057e-14       1.213841891291e-14       2.706297350664e-15       1.678648127626e-17      -2.866330302542e-17 
 1189       1.509805129908e-10       2.208431778693e-12       1.253415103897e-13       1.213152234849e-14       2.697241569970e-15       2.051785912826e-17      -2.995874846390e-17 
 1190       1.503991684120e-10       2.228367058671e-12       1.905059661198e-13       1.212449862851e-14       2.688223117594e-15       2.424543472553e-17      -3.124671809361e-17 
 1191       1.498134357528e-10       2.248660218864e-12       2.536059632447e-13       1.211734924961e-14       2.679241805216e-15       2.796907104599e-17      -3.252711220124e-17 
 1192       1.492235231017e-10       2.269300392090e-12       3.146170986704e-13       1.211007572062e-14       2.670297441625e-15       3.168863045533e-17      -3.379983066567e-17 
 1193       1.486296400130e-10       2.290276630161e-12       3.735148615695e-13       1.210267956255e-14       2.661389832712e-15       3.540397470597e-17      -3.506477295731e-17 
 1194       1.480319975098e-10       2.311577903702e-12       4.302746331963e-13       1.209516230861e-14       2.652518781462e-15       3.911496493613e-17      -3.632183813749e-17 
 1195       1.474308080872e-10       2.333193101984e-12       4.848716867010e-13       1.208752550427e-14       2.643684087946e-15       4.282146166880e-17      -3.757092485777e-17 
 1196       1.468262857155e-10       2.355111032741e-12       5.372811869447e-13       1.207977070727e-14       2.634885549312e-15       4.652332481073e-17      -3.881193135933e-17 
 1197       1.462186458431e-10       2.377320422000e-12       5.874781903142e-13       1.207189948764e-14       2.626122959783e-15       5.022041365148e-17      -4.004475547228e-17 
 1198       1.456081053998e-10       2.399809913903e-12       6.354376445361e-13       1.206391342771e-14       2.617396110644e-15       5.391258686239e-17      -4.126929461507e-17 
 1199       1.449948827997e-10       2.422568070535e-12       6.811343884921e-13       1.205581412219e-14       2.608704790236e-15       5.759970249557e-17      -4.248544579379e-17 
 1200       1.443791979444e-10       2.445583371745e-12       7.245431520332e-13       1.204760317815e-14       2.600048783949e-15       6.128161798298e-17      -4.369310560154e-17 
 1201       1.437612722262e-10       2.468844214976e-12       7.656385557950e-13       1.203928221506e-14       2.591427874217e-15       6.495819013533e-17      -4.489217021781e-17 
 1202       1.431413285311e-10       2.492338915083e-12       8.043951110114e-13       1.203085286481e-14       2.582841840505e-15       6.862927514118e-17      -4.608253540778e-17 
 1203       1.425195912418e-10       2.516055704165e-12       8.407872193304e-13       1.202231677177e-14       2.574290459305e-15       7.229472856589e-17      -4.726409652172e-17 
 1204       1.418962862412e-10       2.539982731386e-12       8.747891726278e-13       1.201367559275e-14       2.565773504131e-15       7.595440535064e-17      -4.843674849431e-17 
 1205       1.412716409150e-10       2.564108062802e-12       9.063751528226e-13       1.200493099709e-14       2.557290745505e-15       7.960815981144e-17      -4.960038584402e-17 
 1206       1.406458841549e-10       2.588419681181e-12       9.355192316913e-13       1.199608466667e-14       2.548841950956e-15       8.325584563812e-17      -5.075490267245e-17 
 1207       1.400192355050e-10       2.612905765539e-12       9.622019551909e-13       1.198713838604e-14       2.540426907298e-15       8.689747528752e-17      -5.190018421848e-17 
 1208       1.393918724484e-10       2.637555533783e-12       9.864301840831e-13       1.197809431406e-14       2.532045487796e-15       9.053370027789e-17      -5.303608141008e-17 
 1209       1.387639627303e-10       2.662358409920e-12       1.008217493215e-12       1.196895471562e-14       2.523697585800e-15       9.416533670896e-17      -5.416243600304e-17 
 1210       1.381356751815e-10       2.687303745129e-12       1.027577609162e-12       1.195972187185e-14       2.515383092522e-15       9.779320640746e-17      -5.527908899687e-17 
 1211       1.375071797205e-10       2.712380817606e-12       1.044524410583e-12       1.195039808013e-14       2.507101897034e-15       1.014181369393e-16      -5.638588063347e-17 
 1212       1.368786473557e-10       2.737578832417e-12       1.059071928580e-12       1.194098565415e-14       2.498853886258e-15       1.050409616215e-16      -5.748265039575e-17 
 1213       1.362502501877e-10       2.762886921338e-12       1.071234347049e-12       1.193148692394e-14       2.490638944965e-15       1.086625195346e-16      -5.856923700632e-17 
 1214       1.356221614114e-10       2.788294142714e-12       1.081026003044e-12       1.192190423590e-14       2.482456955764e-15       1.122836555346e-16      -5.964547842614e-17 
 1215       1.349945553183e-10       2.813789481294e-12       1.088461387127e-12       1.191223995281e-14       2.474307799102e-15       1.159052202651e-16      -6.071121185318e-17 
 1216       1.343676072986e-10       2.839361848091e-12       1.093555143729e-12       1.190249645391e-14       2.466191353251e-15       1.195280701695e-16      -6.176627372107e-17 
 1217       1.337414938437e-10       2.865000080220e-12       1.096322071504e-12       1.189267613491e-14       2.458107494312e-15       1.231530675030e-16      -6.281049969777e-17 
 1218       1.331163925480e-10       2.890692940755e-12       1.096777123688e-12       1.188278140800e-14       2.450056096202e-15       1.267810803448e-16      -6.384372468420e-17 
 1219       1.324924821114e-10       2.916429118568e-12       1.094935408453e-12       1.187281470194e-14       2.442037030649e-15       1.304129826104e-16      -6.486578281293e-17 
 1220       1.318699423414e-10       2.942197228184e-12       1.090812189263e-12       1.186277846204e-14       2.434050167190e-15       1.340496540632e-16      -6.587650744682e-17 
 1221       1.312489541553e-10       2.967985809626e-12       1.084422885237e-12       1.185267515021e-14       2.426095373164e-15       1.376919803272e-16      -6.687573117770e-17 
 1222       1.306296995824e-10       2.993783328263e-12       1.075783071496e-12       1.184250724502e-14       2.418172513703e-15       1.413408528989e-16      -6.786328582498e-17 
 1223       1.300123617665e-10       3.019578174657e-12       1.064908479528e-12       1.183227724171e-14       2.410281451731e-15       1.449971691594e-16      -6.883900243436e-17 
 1224       1.293971249676e-10       3.045358664414e-12       1.051814997538e-12       1.182198765220e-14       2.402422047956e-15       1.486618323863e-16      -6.980271127646e-17 
 1225       1.287841745643e-10       3.071113038030e-12       1.036518670812e-12       1.181164100519e-14       2.394594160865e-15       1.523357517664e-16      -7.075424184548e-17 
 1226       1.281736970564e-10       3.096829460736e-12       1.019035702065e-12       1.180123984613e-14       2.386797646717e-15       1.560198424073e-16      -7.169342285785e-17 
 1227       1.275658800666e-10       3.122496022353e-12       9.993824518033e-13       1.179078673728e-14       2.379032359540e-15       1.597150253497e-16      -7.262008225092e-17 
 1228       1.269609123427e-10       3.148100737134e-12       9.775754386812e-13       1.178028425776e-14       2.371298151123e-15       1.634222275796e-16      -7.353404718159e-17 
 1229       1.263589837605e-10       3.173631543613e-12       9.536313398544e-13       1.176973500354e-14       2.363594871011e-15       1.671423820404e-16      -7.443514402495e-17 
 1230       1.257602853250e-10       3.199076304455e-12       9.275669913385e-13       1.175914158752e-14       2.355922366500e-15       1.708764276447e-16      -7.532319837299e-17 
 1231       1.251650091735e-10       3.224422806303e-12       8.993993883658e-13       1.174850663953e-14       2.348280482632e-15       1.746253092870e-16      -7.619803503322e-17 
 1232       1.245733485773e-10       3.249658759624e-12       8.691456857410e-13       1.173783280639e-14       2.340669062186e-15       1.783899778553e-16      -7.705947802732e-17 
 1233       1.239854979439e-10       3.274771798560e-12       8.368231981985e-13       1.172712275193e-14       2.333087945676e-15       1.821713902438e-16      -7.790735058984e-17 
 1234       1.234016528196e-10       3.299749480775e-12       8.024494007586e-13       1.171637915703e-14       2.325536971344e-15       1.859705093642e-16      -7.874147516681e-17 
 1235       1.228220098914e-10       3.324579287302e-12       7.660419290843e-13       1.170560471962e-14       2.318015975154e-15       1.897883041586e-16      -7.956167341443e-17 
 1236       1.222467669892e-10       3.349248622389e-12       7.276185798375e-13       1.169480215479e-14       2.310524790788e-15       1.936257496113e-16      -8.036776619772e-17 
 1237       1.216761230882e-10       3.373744813354e-12       6.871973110364e-13       1.168397419474e-14       2.303063249637e-15       1.974838267608e-16      -8.115957358916e-17 
 1238       1.211102783108e-10       3.398055110425e-12       6.447962424111e-13       1.167312358886e-14       2.295631180799e-15       2.013635227122e-16      -8.193691486738e-17 
 1239       1.205494339292e-10       3.422166686592e-12       6.004336557609e-13       1.166225310377e-14       2.288228411072e-15       2.052658306491e-16      -8.269960851577e-17 
 1240       1.199937923674e-10       3.446066637455e-12       5.541279953107e-13       1.165136552332e-14       2.280854764948e-15       2.091917498458e-16      -8.344747222120e-17 
 1241       1.194435572033e-10       3.469741981071e-12       5.058978680675e-13       1.164046364865e-14       2.273510064606e-15       2.131422856795e-16      -8.418032287264e-17 
 1242       1.188989331711e-10       3.493179657800e-12       4.557620441769e-13       1.162955029822e-14       2.266194129910e-15       2.171184496423e-16      -8.489797655980e-17 
 1243       1.183601261636e-10       3.516366530158e-12       4.037394572801e-13       1.161862830783e-14       2.258906778400e-15       2.211212593536e-16      -8.560024857182e-17 
 1244       1.178273432339e-10       3.539289382661e-12       3.498492048700e-13       1.160770053068e-14       2.251647825289e-15       2.251517385715e-16      -8.628695339594e-17 
 1245       1.173007925984e-10       3.561934921673e-12       2.941105486483e-13       1.159676983737e-14       2.244417083454e-15       2.292109172060e-16      -8.695790471610e-17 
 1246       1.167806588722e-10       3.584291057047e-12       2.365457439259e-13       1.158583894060e-14       2.237214380993e-15       2.332992879846e-16      -8.761295302995e-17 
 1247       1.162670284561e-10       3.606350763802e-12       1.771885634420e-13       1.157490986682e-14       2.230039614112e-15       2.374151694507e-16      -8.825209898542e-17 
 1248       1.157599632790e-10       3.628108265450e-12       1.160758742589e-13       1.156398447841e-14       2.222892694849e-15       2.415563237837e-16      -8.887538137117e-17 
 1249       1.152595254845e-10       3.649557756260e-12       5.324481836371e-14       1.155306464856e-14       2.215773533559e-15       2.457204983728e-16      -8.948283962046e-17 
 1250       1.147657774318e-10       3.670693401207e-12      -1.126718675664e-14       1.154215226124e-14       2.208682038918e-15       2.499054257867e-16      -9.007451381273e-17 
 1251       1.142787816955e-10       3.691509335919e-12      -7.742244754009e-14       1.153124921125e-14       2.201618117915e-15       2.541088237442e-16      -9.065044467518e-17 
 1252       1.137986010659e-10       3.711999666619e-12      -1.451829937745e-13       1.152035740422e-14       2.194581675845e-15       2.583283950843e-16      -9.121067358428e-17 
 1253       1.133252985498e-10       3.732158470080e-12      -2.145105780227e-13       1.150947875665e-14       2.187572616311e-15       2.625618277361e-16      -9.175524256738e-17 
 1254       1.128589373700e-10       3.751979793566e-12      -2.853666750471e-13       1.149861519591e-14       2.180590841214e-15       2.668067946891e-16      -9.228419430426e-17 
 1255       1.123995809665e-10       3.771457654781e-12      -3.577124812348e-13       1.148776866027e-14       2.173636250753e-15       2.710609539635e-16      -9.279757212869e-17 
 1256       1.119472929961e-10       3.790586041815e-12      -4.315089140227e-13       1.147694109893e-14       2.166708743417e-15       2.753219485801e-16      -9.329542003000e-17 
 1257       1.115021373329e-10       3.809358913093e-12      -5.067166113218e-13       1.146613447203e-14       2.159808215984e-15       2.795874065308e-16      -9.377778265462e-17 
 1258       1.110641780687e-10       3.827770197318e-12      -5.832959309429e-13       1.145535075067e-14       2.152934563514e-15       2.838549407483e-16      -9.424470530767e-17 
 1259       1.106334795133e-10       3.845813793425e-12      -6.612069500210e-13       1.144459191693e-14       2.146087679346e-15       2.881221490767e-16      -9.469623395451e-17 
 1260       1.102101061947e-10       3.863483570518e-12      -7.404094644402e-13       1.143385996388e-14       2.139267455096e-15       2.923866142415e-16      -9.513241522231e-17 
 1261       1.097941228592e-10       3.880773367826e-12      -8.208629882589e-13       1.142315689564e-14       2.132473780646e-15       2.966459038196e-16      -9.555329640160e-17 
 1262       1.093855944723e-10       3.897676994646e-12      -9.025267531346e-13       1.141248472736e-14       2.125706544149e-15       3.008975702097e-16      -9.595892544786e-17 
 1263       1.089845862184e-10       3.914188230289e-12      -9.853597077489e-13       1.140184548523e-14       2.118965632016e-15       3.051391506022e-16      -9.634935098304e-17 
 1264       1.085911635013e-10       3.930300824029e-12      -1.069320517232e-12       1.139124120657e-14       2.112250928917e-15       3.093681669498e-16      -9.672462229717e-17 
 1265       1.082053919446e-10       3.946008495048e-12      -1.154367562588e-12       1.138067393976e-14       2.105562317776e-15       3.135821259371e-16      -9.708478934989e-17 
 1266       1.078273373919e-10       3.961304932386e-12      -1.240458940120e-12       1.137014574432e-14       2.098899679764e-15       3.177785189512e-16      -9.742990277201e-17 
 1267       1.074570659071e-10       3.976183794885e-12      -1.327552460855e-12       1.135965869093e-14       2.092262894300e-15       3.219548220517e-16      -9.776001386711e-17 
 1268       1.070946437746e-10       3.990638711136e-12      -1.415605649967e-12       1.134921486142e-14       2.085651839039e-15       3.261084959407e-16      -9.807517461307e-17 
 1269       1.067401374999e-10       4.004663279428e-12      -1.504575746206e-12       1.133881634879e-14       2.079066389876e-15       3.302369859333e-16      -9.837543766364e-17 
 1270       1.063936138096e-10       4.018251067695e-12      -1.594419701319e-12       1.132846525727e-14       2.072506420936e-15       3.343377219274e-16      -9.866085635000e-17 
 1271       1.060551396517e-10       4.031395613458e-12      -1.685094179476e-12       1.131816370232e-14       2.065971804572e-15       3.384081183743e-16      -9.893148468235e-17 
 1272       1.057247821962e-10       4.044090423779e-12      -1.776555556695e-12       1.130791381061e-14       2.059462411359e-15       3.424455742482e-16      -9.918737735142e-17 
 1273       1.054026088351e-10       4.056328975205e-12      -1.868759920269e-12       1.129771772011e-14       2.052978110094e-15       3.464474730172e-16      -9.942858973009e-17 
 1274       1.050886871826e-10       4.068104713712e-12      -1.961663068187e-12       1.128757758006e-14       2.046518767786e-15       3.504111826127e-16      -9.965517787491e-17 
 1275       1.047830850760e-10       4.079411054656e-12      -2.055220508563e-12       1.127749555101e-14       2.040084249655e-15       3.543340554000e-16      -9.986719852770e-17 
 1276       1.044858705751e-10       4.090241382718e-12      -2.149387459056e-12       1.126747380485e-14       2.033674419128e-15       3.582134281482e-16      -1.000647091171e-16 
 1277       1.041971119634e-10       4.100589051852e-12      -2.244118846302e-12       1.125751452480e-14       2.027289137833e-15       3.620466220008e-16      -1.002477677600e-16 
 1278       1.039168777477e-10       4.110447385232e-12      -2.339369305330e-12       1.124761990546e-14       2.020928265597e-15       3.658309424452e-16      -1.004164332635e-16 
 1279       1.036452366589e-10       4.119809675195e-12      -2.435093178996e-12       1.123779215280e-14       2.014591660438e-15       3.695636792835e-16      -1.005707651259e-16 
 1280       1.033822576518e-10       4.128669183195e-12      -2.531244517400e-12       1.122803348422e-14       2.008279178565e-15       3.732421066021e-16      -1.007108235388e-16 
 1281       1.031280099059e-10       4.137019139745e-12      -2.627777077318e-12       1.121834612853e-14       2.001990674371e-15       3.768634827424e-16      -1.008366693882e-16 
 1282       1.028825628254e-10       4.144852744364e-12      -2.724644321620e-12       1.120873232601e-14       1.995726000430e-15       3.804250502705e-16      -1.009483642566e-16 
 1283       1.026459860395e-10       4.152163165526e-12      -2.821799418700e-12       1.119919432839e-14       1.989485007492e-15       3.839240359477e-16      -1.010459704239e-16 
 1284       1.024183494028e-10       4.158943540606e-12      -2.919195241899e-12       1.118973439890e-14       1.983267544478e-15       3.873576507005e-16      -1.011295508696e-16 
 1285       1.021997007032e-10       4.165188426025e-12      -3.016786372373e-12       1.118035450445e-14       1.977073472411e-15       3.907238629970e-16      -1.011991778978e-16 
 1286       1.019899985070e-10       4.170898165851e-12      -3.114535133792e-12       1.117105538830e-14       1.970902706386e-15       3.940237286674e-16      -1.012549591174e-16 
 1287       1.017891785505e-10       4.176074572798e-12      -3.212405625154e-12       1.116183748691e-14       1.964755174067e-15       3.972590875313e-16      -1.012970117609e-16 
 1288       1.015971759615e-10       4.180719482585e-12      -3.310361723147e-12       1.115270123676e-14       1.958630801795e-15       4.004317924230e-16      -1.013254540893e-16 
 1289       1.014139252580e-10       4.184834753992e-12      -3.408367081715e-12       1.114364707436e-14       1.952529514586e-15       4.035437092174e-16      -1.013404053944e-16 
 1290       1.012393603470e-10       4.188422268909e-12      -3.506385131632e-12       1.113467543629e-14       1.946451236123e-15       4.065967168563e-16      -1.013419860007e-16 
 1291       1.010734145230e-10       4.191483932392e-12      -3.604379080067e-12       1.112578675913e-14       1.940395888759e-15       4.095927073750e-16      -1.013303172684e-16 
 1292       1.009160204668e-10       4.194021672709e-12      -3.702311910163e-12       1.111698147951e-14       1.934363393508e-15       4.125335859284e-16      -1.013055215944e-16 
 1293       1.007671102443e-10       4.196037441400e-12      -3.800146380597e-12       1.110826003409e-14       1.928353670048e-15       4.154212708174e-16      -1.012677224155e-16 
 1294       1.006266153048e-10       4.197533213325e-12      -3.897845025160e-12       1.109962285955e-14       1.922366636709e-15       4.182576935152e-16      -1.012170442103e-16 
 1295       1.004944664802e-10       4.198510986715e-12      -3.995370152322e-12       1.109107039262e-14       1.916402210479e-15       4.210447986936e-16      -1.011536125009e-16 
 1296       1.003705939831e-10       4.198972783227e-12      -4.092683844802e-12       1.108260307002e-14       1.910460306996e-15       4.237845442494e-16      -1.010775538560e-16 
 1297       1.002549274061e-10       4.198920647996e-12      -4.189747959140e-12       1.107422132851e-14       1.904540840542e-15       4.264789013306e-16      -1.009889958921e-16 
 1298       1.001473957198e-10       4.198356649685e-12      -4.286524125271e-12       1.106592560487e-14       1.898643724046e-15       4.291298543628e-16      -1.008880672764e-16 
 1299       1.000479272721e-10       4.197282880540e-12      -4.382973746088e-12       1.105771633591e-14       1.892768869078e-15       4.317394010757e-16      -1.007748977288e-16 
 1300       9.995644978653e-11       4.195701456440e-12      -4.479057997016e-12       1.104959395844e-14       1.886916185844e-15       4.343095525291e-16      -1.006496180241e-16 
 1301       9.987289036092e-11       4.193614516951e-12      -4.574737825585e-12       1.104155890928e-14       1.881085583185e-15       4.368423331392e-16      -1.005123599939e-16 
 1302       9.979717546626e-11       4.191024225377e-12      -4.669973950998e-12       1.103361162528e-14       1.875276968571e-15       4.393397807053e-16      -1.003632565292e-16 
 1303       9.972923094526e-11       4.187932768813e-12      -4.764726863698e-12       1.102575254328e-14       1.869490248103e-15       4.418039464360e-16      -1.002024415823e-16 
 1304       9.966898201104e-11       4.184342358197e-12      -4.858956824944e-12       1.101798210016e-14       1.863725326504e-15       4.442368949751e-16      -1.000300501694e-16 
 1305       9.961635324584e-11       4.180255228363e-12      -4.952623866381e-12       1.101030073277e-14       1.857982107118e-15       4.466407044285e-16      -9.984621837205e-17 
 1306       9.957126859967e-11       4.175673638090e-12      -5.045687789604e-12       1.100270887798e-14       1.852260491908e-15       4.490174663902e-16      -9.965108334014e-17 
 1307       9.953365138898e-11       4.170599870160e-12      -5.138108165738e-12       1.099520697266e-14       1.846560381452e-15       4.513692859687e-16      -9.944478329359e-17 
 1308       9.950342429538e-11       4.165036231405e-12      -5.229844334999e-12       1.098779545369e-14       1.840881674937e-15       4.536982818134e-16      -9.922745752468e-17 
 1309       9.948050936428e-11       4.158985052761e-12      -5.320855406272e-12       1.098047475793e-14       1.835224270160e-15       4.560065861406e-16      -9.899924640029e-17 
 1310       9.946482800358e-11       4.152448689321e-12      -5.411100256676e-12       1.097324532226e-14       1.829588063523e-15       4.582963447603e-16      -9.876029136400e-17 
 1311       9.945630098236e-11       4.145429520387e-12      -5.500537531137e-12       1.096610758353e-14       1.823972950027e-15       4.605697171021e-16      -9.851073493834e-17 
 1312       9.945484842954e-11       4.137929949523e-12      -5.589125641959e-12       1.095906197858e-14       1.818378823274e-15       4.628288762420e-16      -9.825072072697e-17 
