# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.343749544236e-10       1.159933043664e-13      -5.153384990571e-12       1.357252969277e-15       1.972683584265e-12       4.158061473056e-13      -2.237375012107e-15 
  179       7.376874747541e-10       1.145112256632e-13      -5.052498614932e-12       1.374453959398e-15       1.940032162257e-12       4.103290602999e-13      -2.177566231747e-15 
  180       7.409344287078e-10       1.130484539978e-13      -4.947815660359e-12       1.391782978595e-15       1.907992008033e-12       4.049469412371e-13      -2.118572429403e-15 
  181       7.441148426452e-10       1.116087621152e-13      -4.839348484386e-12       1.409239375065e-15       1.876556630061e-12       3.996592071646e-13      -2.060396840899e-15 
  182       7.472278358751e-10       1.101958721236e-13      -4.727110439861e-12       1.426822431954e-15       1.845727788586e-12       3.944657129966e-13      -2.003027242694e-15 
  183       7.502725308773e-10       1.088136078892e-13      -4.611117336026e-12       1.444531386857e-15       1.815505922242e-12       3.893660705951e-13      -1.946448778475e-15 
  184       7.532480533533e-10       1.074658960433e-13      -4.491387474648e-12       1.462365431209e-15       1.785890121640e-12       3.843596440039e-13      -1.890643910574e-15 
  185       7.561535322752e-10       1.061567669903e-13      -4.367941686145e-12       1.480323709671e-15       1.756878102966e-12       3.794455446831e-13      -1.835592371384e-15 
  186       7.589880999365e-10       1.048903559146e-13      -4.240803365718e-12       1.498405319512e-15       1.728466181575e-12       3.746226267438e-13      -1.781271114786e-15 
  187       7.617508920014e-10       1.036709037880e-13      -4.109998509487e-12       1.516609310001e-15       1.700649245582e-12       3.698894821827e-13      -1.727654267559e-15 
  188       7.644410475551e-10       1.025027583774e-13      -3.975555750611e-12       1.534934681790e-15       1.673420729464e-12       3.652444361158e-13      -1.674713080808e-15 
  189       7.670577091534e-10       1.013903752519e-13      -3.837506395428e-12       1.553380386303e-15       1.646772587644e-12       3.606855420138e-13      -1.622415881377e-15 
  190       7.696000228727e-10       1.003383187906e-13      -3.695884459579e-12       1.571945325122e-15       1.620695268095e-12       3.562105769357e-13      -1.570728023272e-15 
  191       7.720671383602e-10       9.935126318949e-14      -3.550726704144e-12       1.590628349369e-15       1.595177685930e-12       3.518170367639e-13      -1.519611839080e-15 
  192       7.744582088833e-10       9.843399346907e-14      -3.402072671765e-12       1.609428259101e-15       1.570207196994e-12       3.475021314384e-13      -1.469026591385e-15 
  193       7.767723913798e-10       9.759140648186e-14      -3.249964722784e-12       1.628343802688e-15       1.545769571465e-12       3.432627801912e-13      -1.418928424192e-15 
  194       7.790088465079e-10       9.682851191966e-14      -3.094448071368e-12       1.647373676207e-15       1.521848967442e-12       3.390956067807e-13      -1.369270314343e-15 
  195       7.811667386957e-10       9.615043332099e-14      -2.935570821644e-12       1.666516522822e-15       1.498427904543e-12       3.349969347264e-13      -1.320002022939e-15 
  196       7.832452361917e-10       9.556240907847e-14      -2.773384003824e-12       1.685770932175e-15       1.475487237497e-12       3.309627825432e-13      -1.271070046756e-15 
  197       7.852435111142e-10       9.506979344623e-14      -2.607941610340e-12       1.705135439770e-15       1.453006129743e-12       3.269888589758e-13      -1.222417569668e-15 
  198       7.871607395013e-10       9.467805754730e-14      -2.439300631971e-12       1.724608526361e-15       1.430962027017e-12       3.230705582333e-13      -1.173984414063e-15 
  199       7.889961013611e-10       9.439279038101e-14      -2.267521093978e-12       1.744188617338e-15       1.409330630953e-12       3.192029552236e-13      -1.125706992265e-15 
  200       7.907487807213e-10       9.421969983036e-14      -2.092666092228e-12       1.763874082113e-15       1.388085872676e-12       3.153808007876e-13      -1.077518257952e-15 
  201       7.924180250281e-10       9.416433879138e-14      -1.914798543022e-12       1.783663265573e-15       1.367205007795e-12       3.115995556978e-13      -1.029363067120e-15 
  202       7.940033279680e-10       9.423125966527e-14      -1.733971098707e-12       1.803554586208e-15       1.346684361876e-12       3.078585848710e-13      -9.812455847692e-16 
  203       7.955042598164e-10       9.442480134314e-14      -1.550235580561e-12       1.823546443818e-15       1.326524660077e-12       3.041581823968e-13      -9.331851747826e-16 
  204       7.969204094866e-10       9.474935884945e-14      -1.363646226603e-12       1.843637187560e-15       1.306725995632e-12       3.004985515971e-13      -8.852012917282e-16 
  205       7.982513847550e-10       9.520938353703e-14      -1.174259718017e-12       1.863825115432e-15       1.287287818588e-12       2.968798033301e-13      -8.373134778195e-16 
  206       7.994968124865e-10       9.580938328208e-14      -9.821352055631e-13       1.884108473751e-15       1.268208924533e-12       2.933019542957e-13      -7.895413598789e-16 
  207       8.006563388597e-10       9.655392267912e-14      -7.873343359988e-13       1.904485456639e-15       1.249487443327e-12       2.897649253390e-13      -7.419046462995e-16 
  208       8.017296295921e-10       9.744762323601e-14      -5.899212784951e-13       1.924954205500e-15       1.231120827832e-12       2.862685397559e-13      -6.944231240083e-16 
  209       8.027163701658e-10       9.849516356893e-14      -3.899627510549e-13       1.945512808503e-15       1.213105842645e-12       2.828125215966e-13      -6.471166554284e-16 
  210       8.036162660524e-10       9.970127959738e-14      -1.875280469303e-13       1.966159300062e-15       1.195438552828e-12       2.793964939712e-13      -6.000051754417e-16 
  211       8.044290429384e-10       1.010707647391e-13       1.731093895979e-14       1.986891660321e-15       1.178114312636e-12       2.760199773532e-13      -5.531086883514e-16 
  212       8.051544469509e-10       1.026084701053e-13       2.244796836116e-13       2.007707814631e-15       1.161127754253e-12       2.726823878848e-13      -5.064472648445e-16 
  213       8.057922448823e-10       1.043193046951e-13       4.339010095193e-13       2.028605633034e-15       1.144472776519e-12       2.693830356812e-13      -4.600410389547e-16 
  214       8.063422244161e-10       1.062082355914e-13       6.454950582572e-13       2.049582929742e-15       1.128142533660e-12       2.661211231350e-13      -4.139102050243e-16 
  215       8.068041943520e-10       1.082802881548e-13       8.591792640618e-13       2.070637462621e-15       1.112129424024e-12       2.628957432209e-13      -3.680750146673e-16 
  216       8.071779848311e-10       1.105405462195e-13       1.074868327415e-12       2.091766932670e-15       1.096425078805e-12       2.597058778001e-13      -3.225557737318e-16 
  217       8.074634475617e-10       1.129941522879e-13       1.292474188625e-12       2.112968983503e-15       1.081020350780e-12       2.565503959250e-13      -2.773728392626e-16 
  218       8.076604560439e-10       1.156463077255e-13       1.511906001410e-12       2.134241200831e-15       1.065905303035e-12       2.534280521439e-13      -2.325466164634e-16 
  219       8.077689057954e-10       1.185022729561e-13       1.733070106479e-12       2.155581111942e-15       1.051069197699e-12       2.503374848048e-13      -1.880975556601e-16 
  220       8.077887145770e-10       1.215673676566e-13       1.955870005119e-12       2.176986185185e-15       1.036500484672e-12       2.472772143610e-13      -1.440461492625e-16 
  221       8.077198226170e-10       1.248469709522e-13       2.180206332768e-12       2.198453829448e-15       1.022186790360e-12       2.442456416746e-13      -1.004129287275e-16 
  222       8.075621928378e-10       1.283465216113e-13       2.405976832606e-12       2.219981393639e-15       1.008114906401e-12       2.412410463219e-13      -5.721846152117e-17 
  223       8.073158110800e-10       1.320715182402e-13       2.633076329135e-12       2.241566166172e-15       9.942707783981e-13       2.382615848974e-13      -1.448334808176e-17 
  224       8.069807049009e-10       1.360271432977e-13       2.861402259927e-12       2.263205483708e-15       9.806422190729e-13       2.353057684574e-13       2.777497343100e-17 
  225       8.065570008436e-10       1.402171078768e-13       3.090871720728e-12       2.284897066243e-15       9.672272648591e-13       2.323739324651e-13       6.955203482730e-17 
  226       8.060448712862e-10       1.446447330170e-13       3.321405465257e-12       2.306638702563e-15       9.540263348427e-13       2.294668580849e-13       1.108471667327e-16 
  227       8.054445164685e-10       1.493133185117e-13       3.552922432449e-12       2.328428142663e-15       9.410395498834e-13       2.265853009869e-13       1.516603736369e-16 
  228       8.047561647616e-10       1.542261422078e-13       3.785339733267e-12       2.350263097483e-15       9.282667278332e-13       2.237299907933e-13       1.919923445317e-16 
  229       8.039800729373e-10       1.593864593046e-13       4.018572637522e-12       2.372141238654e-15       9.157073787528e-13       2.209016305230e-13       2.318444635491e-16 
  230       8.031165264377e-10       1.647975016535e-13       4.252534560687e-12       2.394060198238e-15       9.033607001298e-13       2.181008960372e-13       2.712188205989e-16 
  231       8.021658396450e-10       1.704624770570e-13       4.487137050712e-12       2.416017568467e-15       8.912255720963e-13       2.153284354849e-13       3.101182220072e-16 
  232       8.011283561503e-10       1.763845685682e-13       4.722289774842e-12       2.438010901488e-15       8.793005526456e-13       2.125848687480e-13       3.485462011536e-16 
  233       8.000044490240e-10       1.825669337904e-13       4.957900506433e-12       2.460037709103e-15       8.675838728509e-13       2.098707868866e-13       3.865070291101e-16 
  234       7.987945210846e-10       1.890127041756e-13       5.193875111768e-12       2.482095462510e-15       8.560734320818e-13       2.071867515848e-13       4.240057252781e-16 
  235       7.974990051690e-10       1.957249843249e-13       5.430117536871e-12       2.504181592046e-15       8.447667932223e-13       2.045332945955e-13       4.610480680269e-16 
  236       7.961183644011e-10       2.027068512868e-13       5.666529794325e-12       2.526293486926e-15       8.336611778883e-13       2.019109171860e-13       4.976406053318e-16 
  237       7.946530924622e-10       2.099613538573e-13       5.903011950090e-12       2.548428494986e-15       8.227534616451e-13       1.993200895834e-13       5.337906654115e-16 
  238       7.931037138599e-10       2.174915118787e-13       6.139462110314e-12       2.570583922425e-15       8.120401692246e-13       1.967612504198e-13       5.695063673664e-16 
  239       7.914707841982e-10       2.253003155391e-13       6.375776408154e-12       2.592757033544e-15       8.015174697436e-13       1.942348061778e-13       6.047966318167e-16 
  240       7.897548904465e-10       2.333907246721e-13       6.611848990589e-12       2.614945050491e-15       7.911811719203e-13       1.917411306357e-13       6.396711915399e-16 
  241       7.879566512093e-10       2.417656680552e-13       6.847572005237e-12       2.637145153000e-15       7.810267192926e-13       1.892805643129e-13       6.741406021092e-16 
  242       7.860767169961e-10       2.504280427101e-13       7.082835587172e-12       2.659354478133e-15       7.710491854353e-13       1.868534139152e-13       7.082162525312e-16 
  243       7.841157704902e-10       2.593807132015e-13       7.317527845739e-12       2.681570120020e-15       7.612432691776e-13       1.844599517804e-13       7.419103758838e-16 
  244       7.820745268192e-10       2.686265109364e-13       7.551534851370e-12       2.703789129604e-15       7.516032898210e-13       1.821004153233e-13       7.752360599545e-16 
  245       7.799537338234e-10       2.781682334638e-13       7.784740622402e-12       2.726008514379e-15       7.421231823560e-13       1.797750064812e-13       8.082072578779e-16 
  246       7.777541723265e-10       2.880086437733e-13       8.017027111889e-12       2.748225238134e-15       7.327964926805e-13       1.774838911592e-13       8.408387987741e-16 
  247       7.754766564041e-10       2.981504695955e-13       8.248274194423e-12       2.770436220691e-15       7.236163728169e-13       1.752271986756e-13       8.731463983863e-16 
  248       7.731220336538e-10       3.085964027001e-13       8.478359652946e-12       2.792638337652e-15       7.145755761296e-13       1.730050212074e-13       9.051466697189e-16 
  249       7.706911854649e-10       3.193490981962e-13       8.707159165568e-12       2.814828420133e-15       7.056664525425e-13       1.708174132353e-13       9.368571336753e-16 
