# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       4.985247116044e-01      -3.188021139706e-02      -3.098490941428e+02      -4.353995182819e+02       0.000000000000e+00      -3.186326763938e-02      -4.027477409626e+02       7.965816909844e-03       7.965816909844e-03      -1.236167760630e-06       4.979150413889e-01       5.184620252448e-01                      nan      -1.208805162705e-06       4.953723489443e-01 
       5.016257327611e-01      -3.157852414973e-02      -3.108364867752e+02      -4.366423414285e+02       0.000000000000e+00      -3.156173994451e-02      -4.039137775059e+02       7.890434986128e-03       7.890434986128e-03      -1.224445129630e-06       4.993815894144e-01       5.199603049777e-01                      nan      -1.197339040645e-06       4.968082728176e-01 
       5.047267540718e-01      -3.128051392967e-02      -3.117846875106e+02      -4.378720289816e+02       0.000000000000e+00      -3.126388761996e-02      -4.050629013578e+02       7.815971904990e-03       7.815971904990e-03      -1.212886686675e-06       5.008188312981e-01       5.214382073732e-01                      nan      -1.186034865417e-06       4.982231880513e-01 
       5.078277755336e-01      -3.098578597227e-02      -3.126870217719e+02      -4.390853023971e+02       0.000000000000e+00      -3.096931612149e-02      -4.061913870622e+02       7.742329030372e-03       7.742329030372e-03      -1.201472447738e-06       5.022208032516e-01       5.228903673549e-01                      nan      -1.174873024413e-06       4.996118402745e-01 
       5.109287971439e-01      -3.069415510396e-02      -3.135417065878e+02      -4.402807702932e+02       0.000000000000e+00      -3.067784035561e-02      -4.072978210680e+02       7.669460088903e-03       7.669460088903e-03      -1.190190445218e-06       5.035855663569e-01       5.243145336427e-01                      nan      -1.163841652521e-06       5.009721137347e-01 
       5.140298188999e-01      -3.040564320890e-02      -3.143517396404e+02      -4.414588547496e+02       0.000000000000e+00      -3.038948215136e-02      -4.083830242203e+02       7.597370537841e-03       7.597370537841e-03      -1.179038612719e-06       5.049153046723e-01       5.257117287931e-01                      nan      -1.152938530756e-06       5.023051754249e-01 
       5.171308407990e-01      -3.012048571445e-02      -3.151246553659e+02      -4.426221688778e+02       0.000000000000e+00      -3.010447674916e-02      -4.094503192183e+02       7.526119187289e-03       7.526119187289e-03      -1.168025192680e-06       5.062164729987e-01       5.270866068105e-01                      nan      -1.142171509237e-06       5.036157858435e-01 
       5.202318628386e-01      -2.983902991748e-02      -3.158709336922e+02      -4.437746450914e+02       0.000000000000e+00      -2.982317118962e-02      -4.105045693280e+02       7.455792797404e-03       7.455792797404e-03      -1.157163323594e-06       5.074980464730e-01       5.284459393919e-01                      nan      -1.131553207936e-06       5.049108057702e-01 
       5.233328850162e-01      -2.956154554510e-02      -3.166014196768e+02      -4.449194337999e+02       0.000000000000e+00      -2.954583498291e-02      -4.115500615241e+02       7.386458745728e-03       7.386458745728e-03      -1.146461519477e-06       5.087681427374e-01       5.297954126920e-01                      nan      -1.121091682883e-06       5.061960880301e-01 
       5.264339073294e-01      -2.928822288524e-02      -3.173264430358e+02      -4.460591707676e+02       0.000000000000e+00      -2.927265824812e-02      -4.125905829374e+02       7.318164562031e-03       7.318164562031e-03      -1.135922520590e-06       5.100336618277e-01       5.311395782752e-01                      nan      -1.110789302700e-06       5.074763811602e-01 
       5.295349297758e-01      -2.901906146978e-02      -3.180538547745e+02      -4.471944226669e+02       0.000000000000e+00      -2.900364046129e-02      -4.136278462011e+02       7.250910115323e-03       7.250910115323e-03      -1.125539503262e-06       5.112980469644e-01       5.324797636201e-01                      nan      -1.100639071539e-06       5.087532962201e-01 
       5.326359523530e-01      -2.875398903047e-02      -3.187897665956e+02      -4.483250974380e+02       0.000000000000e+00      -2.873870935046e-02      -4.146627518748e+02       7.184677337615e-03       7.184677337615e-03      -1.115302809887e-06       5.125631103421e-01       5.338160733325e-01                      nan      -1.090631264214e-06       5.100272036906e-01 
       5.357369750589e-01      -2.849290964274e-02      -3.195385900832e+02      -4.494508002396e+02       0.000000000000e+00      -2.847776901533e-02      -4.156956835334e+02       7.119442253834e-03       7.119442253834e-03      -1.105204356688e-06       5.138297510472e-01       5.351481999880e-01                      nan      -1.080757797142e-06       5.112979985977e-01 
       5.388379978910e-01      -2.823587039124e-02      -3.203046048557e+02      -4.505731091267e+02       0.000000000000e+00      -2.822086650421e-02      -4.167286045966e+02       7.055216626052e-03       7.055216626052e-03      -1.095245653238e-06       5.151009434033e-01       5.364785487081e-01                      nan      -1.071020104599e-06       5.125680839761e-01 
       5.419390208474e-01      -2.798292776617e-02      -3.210904765427e+02      -4.516937119329e+02       0.000000000000e+00      -2.796805828058e-02      -4.177633100150e+02       6.992014570144e-03       6.992014570144e-03      -1.085432237535e-06       5.163794149059e-01       5.378098281013e-01                      nan      -1.061423686327e-06       5.138400677568e-01 
       5.450400439257e-01      -2.773413794324e-02      -3.218972176509e+02      -4.528144714294e+02       0.000000000000e+00      -2.771940050664e-02      -4.188014728972e+02       6.929850126661e-03       6.929850126661e-03      -1.075771469968e-06       5.176675042593e-01       5.391448867208e-01                      nan      -1.051975904758e-06       5.151166088948e-01 
       5.481410671241e-01      -2.748947671750e-02      -3.227234393526e+02      -4.539364810894e+02       0.000000000000e+00      -2.747486901796e-02      -4.198437589177e+02       6.868717254490e-03       6.868717254490e-03      -1.066267070400e-06       5.189656837632e-01       5.404851608789e-01                      nan      -1.042680585629e-06       5.163989363742e-01 
       5.512420904404e-01      -2.724874935493e-02      -3.235644903501e+02      -4.550587356789e+02       0.000000000000e+00      -2.723426921979e-02      -4.208886101557e+02       6.808567304947e-03       6.808567304947e-03      -1.056914021122e-06       5.202708448033e-01       5.418287957031e-01                      nan      -1.033532988408e-06       5.176850681617e-01 
       5.543431138726e-01      -2.701165405213e-02      -3.244136043091e+02      -4.561788894880e+02       0.000000000000e+00      -2.699729950908e-02      -4.219330434606e+02       6.749324877270e-03       6.749324877270e-03      -1.047701061936e-06       5.215774637077e-01       5.431717062615e-01                      nan      -1.024522234937e-06       5.189708482744e-01 
       5.574441374189e-01      -2.677787900805e-02      -3.252633687778e+02      -4.572944017360e+02       0.000000000000e+00      -2.676364829010e-02      -4.229738142888e+02       6.690912072524e-03       6.690912072524e-03      -1.038615790432e-06       5.228795397180e-01       5.445093808098e-01                      nan      -1.015636312147e-06       5.202517023059e-01 
       5.605451610773e-01      -2.654715736704e-02      -3.261068207570e+02      -4.584030423396e+02       0.000000000000e+00      -2.653304888432e-02      -4.240080019331e+02       6.633262221079e-03       6.633262221079e-03      -1.029648482948e-06       5.241718072757e-01       5.458379458322e-01                      nan      -1.006865834109e-06       5.215236849783e-01 
       5.636461848459e-01      -2.631934673609e-02      -3.269389233250e+02      -4.595039883190e+02       0.000000000000e+00      -2.630535900220e-02      -4.250341348282e+02       6.576339750549e-03       6.576339750549e-03      -1.020796075426e-06       5.254515013549e-01       5.471558279222e-01                      nan      -9.982079444419e-07       5.227850947706e-01 
       5.667472087230e-01      -2.609443434089e-02      -3.277569274287e+02      -4.605980177924e+02       0.000000000000e+00      -2.608056589505e-02      -4.260524057001e+02       6.520141473763e-03       6.520141473763e-03      -1.012061862701e-06       5.267186629979e-01       5.484639936490e-01                      nan      -9.896660069058e-07       5.240367149838e-01 
       5.698482327068e-01      -2.587239401864e-02      -3.285589031289e+02      -4.616854560381e+02       0.000000000000e+00      -2.585864342388e-02      -4.270627705276e+02       6.464660855970e-03       6.464660855970e-03      -1.003448299656e-06       5.279733805386e-01       5.497630764212e-01                      nan      -9.812425293161e-07       5.252790686381e-01 
       5.729492567955e-01      -2.565322056108e-02      -3.293442515809e+02      -4.627670349647e+02       0.000000000000e+00      -2.563958638492e-02      -4.280657276550e+02       6.409896596229e-03       6.409896596229e-03      -9.949565648176e-07       5.292164728882e-01       5.510541249721e-01                      nan      -9.729386999178e-07       5.265131280076e-01 
       5.760502809874e-01      -2.543680413989e-02      -3.301121160235e+02      -4.638419401120e+02       0.000000000000e+00      -2.542328500282e-02      -4.290604794729e+02       6.355821250705e-03       6.355821250705e-03      -9.865808020148e-07       5.304468675674e-01       5.523359197522e-01                      nan      -9.647487402351e-07       5.277377434606e-01 
       5.791513052809e-01      -2.522300924175e-02      -3.308622660980e+02      -4.649090211532e+02       0.000000000000e+00      -2.520960382504e-02      -4.300460557901e+02       6.302400956260e-03       6.302400956260e-03      -9.783118385645e-07       5.316631131360e-01       5.536065823505e-01                      nan      -9.566635592726e-07       5.289511759573e-01 
       5.822523296744e-01      -2.501167596947e-02      -3.315949162454e+02      -4.659665437013e+02       0.000000000000e+00      -2.499838302305e-02      -4.310210834593e+02       6.249595755763e-03       6.249595755763e-03      -9.701389318368e-07       5.328633567015e-01       5.548635543325e-01                      nan      -9.486725014554e-07       5.301510764867e-01 
       5.853533541662e-01      -2.480274758718e-02      -3.323122557044e+02      -4.670141506419e+02       0.000000000000e+00      -2.478956587113e-02      -4.319856220434e+02       6.197391467782e-03       6.197391467782e-03      -9.620566717520e-07       5.340480169646e-01       5.561064074771e-01                      nan      -9.407701438343e-07       5.313371670692e-01 
       5.884543787547e-01      -2.459627998107e-02      -3.330184132727e+02      -4.680529944913e+02       0.000000000000e+00      -2.458320820329e-02      -4.329412655938e+02       6.145802050821e-03       6.145802050821e-03      -9.540663161756e-07       5.352200648771e-01       5.573371721095e-01                      nan      -9.329576270887e-07       5.325115489892e-01 
       5.915554034386e-01      -2.439242742820e-02      -3.337189464506e+02      -4.690857101019e+02       0.000000000000e+00      -2.437946419262e-02      -4.338910389833e+02       6.094866048154e-03       6.094866048154e-03      -9.461749956104e-07       5.363847194970e-01       5.585601707162e-01                      nan      -9.252418817895e-07       5.336785210054e-01 
       5.946564282162e-01      -2.419131988137e-02      -3.344190735217e+02      -4.701145742459e+02       0.000000000000e+00      -2.417846370343e-02      -4.348376223909e+02       6.044615925858e-03       6.044615925858e-03      -9.383894499638e-07       5.375467529238e-01       5.597793343355e-01                      nan      -9.176294765073e-07       5.348419966362e-01 
