# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       6.194646296437e-01      -2.267901952721e-02      -3.402091124189e+02      -4.782656739570e+02       0.000000000000e+00      -2.266696691899e-02      -4.423756910198e+02       5.666741729747e-03       5.666741729747e-03      -8.797556130406e-07       5.468726445227e-01       5.694835355247e-01                      nan      -8.602930502411e-07       5.441150164943e-01 
       6.225656552030e-01      -2.250073005786e-02      -3.409418366566e+02      -4.792641139336e+02       0.000000000000e+00      -2.248877206807e-02      -4.433027891469e+02       5.622193017017e-03       5.622193017017e-03      -8.728377981255e-07       5.480253238556e-01       5.706763981875e-01                      nan      -8.535278316584e-07       5.452558760985e-01 
       6.256666808426e-01      -2.232495313176e-02      -3.416758028273e+02      -4.802642309652e+02       0.000000000000e+00      -2.231308843376e-02      -4.442314463656e+02       5.578272108440e-03       5.578272108440e-03      -8.660205160906e-07       5.491802064072e-01       5.718718501567e-01                      nan      -8.468610163160e-07       5.463991648893e-01 
       6.287677065615e-01      -2.215136328255e-02      -3.424051615750e+02      -4.812608163033e+02       0.000000000000e+00      -2.213959073250e-02      -4.451565026481e+02       5.534897683125e-03       5.534897683125e-03      -8.592895438500e-07       5.503299319638e-01       5.730628342967e-01                      nan      -8.402786906898e-07       5.475380479174e-01 
       6.318687323584e-01      -2.197979140904e-02      -3.431266304260e+02      -4.822518559436e+02       0.000000000000e+00      -2.196810996019e-02      -4.460757999390e+02       5.492027490047e-03       5.492027490047e-03      -8.526365071582e-07       5.514708665450e-01       5.742460487376e-01                      nan      -8.337726478856e-07       5.486692971916e-01 
       6.349697582322e-01      -2.181007473849e-02      -3.438373152717e+02      -4.832349541714e+02       0.000000000000e+00      -2.179848343443e-02      -4.469869324185e+02       5.449620858607e-03       5.449620858607e-03      -8.460543627503e-07       5.525995329797e-01       5.754181551415e-01                      nan      -8.273359961504e-07       5.497896801949e-01 
       6.380707841818e-01      -2.164210850653e-02      -3.445356058884e+02      -4.842083245099e+02       0.000000000000e+00      -2.163060644665e-02      -4.478881935055e+02       5.407651611662e-03       5.407651611662e-03      -8.395398805181e-07       5.537139637214e-01       5.765771477134e-01                      nan      -8.209655956046e-07       5.508972739421e-01 
       6.411718102061e-01      -2.147618432044e-02      -3.452266354826e+02      -4.851784398838e+02       0.000000000000e+00      -2.146477044616e-02      -4.487856547596e+02       5.366192611539e-03       5.366192611539e-03      -8.331062918114e-07       5.548224896057e-01       5.777315401825e-01                      nan      -8.146744181472e-07       5.520002374240e-01 
       6.442728363040e-01      -2.131224159952e-02      -3.459103677399e+02      -4.861441833391e+02       0.000000000000e+00      -2.130091487951e-02      -4.496784040363e+02       5.325228719877e-03       5.325228719877e-03      -8.267529261805e-07       5.559246603189e-01       5.788805807775e-01                      nan      -8.084618301550e-07       5.530978952849e-01 
       6.473738624744e-01      -2.115035472892e-02      -3.465892610833e+02      -4.871076387286e+02       0.000000000000e+00      -2.113911408647e-02      -4.505685245700e+02       5.284778521619e-03       5.284778521619e-03      -8.204830451293e-07       5.570235893641e-01       5.800271817455e-01                      nan      -8.023310112369e-07       5.541930801239e-01 
       6.504748887164e-01      -2.099030076324e-02      -3.472611150495e+02      -4.880646668504e+02       0.000000000000e+00      -2.097914523436e-02      -4.514523064804e+02       5.244786308591e-03       5.244786308591e-03      -8.142866185978e-07       5.581145799214e-01       5.811661460068e-01                      nan      -7.962721049264e-07       5.552808728253e-01 
       6.535759150288e-01      -2.083241710505e-02      -3.479330800726e+02      -4.890238440568e+02       0.000000000000e+00      -2.082134554083e-02      -4.523378500417e+02       5.205336385209e-03       5.205336385209e-03      -8.081743466940e-07       5.592077666975e-01       5.823077374373e-01                      nan      -7.902955045753e-07       5.563711240372e-01 
       6.566769414107e-01      -2.067585079248e-02      -3.485924575972e+02      -4.899669777102e+02       0.000000000000e+00      -2.066486249222e-02      -4.532083665367e+02       5.166215623054e-03       5.166215623054e-03      -8.021106947303e-07       5.602813727208e-01       5.834290080930e-01                      nan      -7.843663917302e-07       5.574419491342e-01 
       6.597779678610e-01      -2.052125310546e-02      -3.492516118595e+02      -4.909093977045e+02       0.000000000000e+00      -2.051034701717e-02      -4.540782683662e+02       5.127586754293e-03       5.127586754293e-03      -7.961199926304e-07       5.613539190872e-01       5.845489357895e-01                      nan      -7.785085216246e-07       5.585115274409e-01 
       6.628789943790e-01      -2.036838180289e-02      -3.499078211352e+02      -4.918459502289e+02       0.000000000000e+00      -2.035755699880e-02      -4.549429391695e+02       5.089389249700e-03       5.089389249700e-03      -7.901934344117e-07       5.624199165504e-01       5.856614920089e-01                      nan      -7.727132821247e-07       5.595741463895e-01 
       6.659800209635e-01      -2.021760759493e-02      -3.505686809607e+02      -4.927853374528e+02       0.000000000000e+00      -2.020686294646e-02      -4.558106523420e+02       5.051715736615e-03       5.051715736615e-03      -7.843472198953e-07       5.634906899278e-01       5.867781749419e-01                      nan      -7.669965433328e-07       5.606408367174e-01 
       6.690810476136e-01      -2.006830650957e-02      -3.512243356306e+02      -4.937132463840e+02       0.000000000000e+00      -2.005764121782e-02      -4.566682209386e+02       5.014410304454e-03       5.014410304454e-03      -7.785587633868e-07       5.645498924264e-01       5.878817789922e-01                      nan      -7.613362490235e-07       5.616951870417e-01 
       6.721820743285e-01      -1.992115776189e-02      -3.518873504412e+02      -4.946461964709e+02       0.000000000000e+00      -1.991057066672e-02      -4.575310547040e+02       4.977642666681e-03       4.977642666681e-03      -7.728551749644e-07       5.656174533938e-01       5.889929977800e-01                      nan      -7.557589256463e-07       5.627569782178e-01 
       6.752831011073e-01      -1.977590730035e-02      -3.525538121570e+02      -4.955792636341e+02       0.000000000000e+00      -1.976539737867e-02      -4.583945335589e+02       4.941349344666e-03       4.941349344666e-03      -7.672258501406e-07       5.666871635857e-01       5.901054822436e-01                      nan      -7.502541928724e-07       5.638201262693e-01 
       6.783841279491e-01      -1.963198576773e-02      -3.532137379345e+02      -4.964999678664e+02       0.000000000000e+00      -1.962155230247e-02      -4.592469376404e+02       4.905388075618e-03       4.905388075618e-03      -7.616470477877e-07       5.677433591767e-01       5.912031595573e-01                      nan      -7.447988088507e-07       5.648692381416e-01 
       6.814851548529e-01      -1.948985717466e-02      -3.538754121117e+02      -4.974206485414e+02       0.000000000000e+00      -1.947949920603e-02      -4.600996016557e+02       4.869874801507e-03       4.869874801507e-03      -7.561354817217e-07       5.687999152539e-01       5.923007469422e-01                      nan      -7.394091011087e-07       5.659183347107e-01 
       6.845861818180e-01      -1.934931893887e-02      -3.545350959742e+02      -4.983372808940e+02       0.000000000000e+00      -1.933903561853e-02      -4.609486631212e+02       4.834758904631e-03       4.834758904631e-03      -7.506830612410e-07       5.698515771922e-01       5.933930240703e-01                      nan      -7.340771644134e-07       5.669623900175e-01 
       6.876872088436e-01      -1.921034450125e-02      -3.551921503688e+02      -4.992497736235e+02       0.000000000000e+00      -1.920013499806e-02      -4.617939459586e+02       4.800033749514e-03       4.800033749514e-03      -7.452898789186e-07       5.708981482873e-01       5.944799731164e-01                      nan      -7.288031236477e-07       5.680013586478e-01 
       6.907882359288e-01      -1.907307962548e-02      -3.558491557233e+02      -5.001620188803e+02       0.000000000000e+00      -1.906294303318e-02      -4.626390202093e+02       4.765735758294e-03       4.765735758294e-03      -7.399635437620e-07       5.719446175692e-01       5.955669151327e-01                      nan      -7.235944699733e-07       5.690403055345e-01 
       6.938892630728e-01      -1.893703020874e-02      -3.564967964370e+02      -5.010619309021e+02       0.000000000000e+00      -1.892696588576e-02      -4.634725923952e+02       4.731741471441e-03       4.731741471441e-03      -7.346864587984e-07       5.729767934666e-01       5.966391909598e-01                      nan      -7.184340368666e-07       5.700652064458e-01 
       6.969902902749e-01      -1.880281474546e-02      -3.571466795374e+02      -5.019657364380e+02       0.000000000000e+00      -1.879282172319e-02      -4.643096818356e+02       4.698205430798e-03       4.698205430798e-03      -7.294831858097e-07       5.740139452083e-01       5.977169801749e-01                      nan      -7.133458604569e-07       5.710953247807e-01 
       7.000913175342e-01      -1.867013871259e-02      -3.577934462707e+02      -5.028669793011e+02       0.000000000000e+00      -1.866021618061e-02      -4.651441945614e+02       4.665054045153e-03       4.665054045153e-03      -7.243413881606e-07       5.750479008246e-01       5.987919206966e-01                      nan      -7.083178619808e-07       5.721226485328e-01 
       7.031923448500e-01      -1.853885690337e-02      -3.584345719585e+02      -5.037630138912e+02       0.000000000000e+00      -1.852900412958e-02      -4.659735809358e+02       4.632251032395e-03       4.632251032395e-03      -7.192537683812e-07       5.760748460464e-01       5.998601712194e-01                      nan      -7.033428721006e-07       5.731434876822e-01 
       7.062933722216e-01      -1.840894113308e-02      -3.590699106099e+02      -5.046540434498e+02       0.000000000000e+00      -1.839915740047e-02      -4.667979825812e+02       4.599789350116e-03       4.599789350116e-03      -7.142178117791e-07       5.770945448936e-01       6.009215406108e-01                      nan      -6.984184006582e-07       5.741576513231e-01 
       7.093943996482e-01      -1.828040083418e-02      -3.597001594754e+02      -5.055410329065e+02       0.000000000000e+00      -1.827068541982e-02      -4.676182937487e+02       4.567671354954e-03       4.567671354954e-03      -7.092335036966e-07       5.781079893184e-01       6.019770221453e-01                      nan      -6.935444221611e-07       5.751660945073e-01 
       7.124954271291e-01      -1.815310608053e-02      -3.603234188603e+02      -5.064204890054e+02       0.000000000000e+00      -1.814345832836e-02      -4.684313767055e+02       4.535864582090e-03       4.535864582090e-03      -7.042966421554e-07       5.791118261462e-01       6.030229596549e-01                      nan      -6.887168393744e-07       5.761653488803e-01 
       7.155964546636e-01      -1.802728143387e-02      -3.609448848464e+02      -5.072987440396e+02       0.000000000000e+00      -1.801770056584e-02      -4.692431989274e+02       4.504425141460e-03       4.504425141460e-03      -6.994173898787e-07       5.801140057446e-01       6.040674153658e-01                      nan      -6.839456141884e-07       5.771631504368e-01 
