# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2051       3.168854772198e-11       8.433139807714e-13      -1.890612376070e-12       5.753862754396e-15       2.767634618222e-16       9.285142930770e-17      -5.431866696778e-18 
 2052       3.165425565580e-11       8.381301160179e-13      -1.872532607125e-12       5.748083267402e-15       2.761654246229e-16       9.252175184516e-17      -5.283794783366e-18 
 2053       3.161891900884e-11       8.330295190802e-13      -1.854317680297e-12       5.742295217888e-15       2.755688821197e-16       9.218877092664e-17      -5.135272125330e-18 
 2054       3.158253070336e-11       8.280134413690e-13      -1.835974478357e-12       5.736498256061e-15       2.749738295585e-16       9.185252788757e-17      -4.986330034929e-18 
 2055       3.154508364237e-11       8.230831383946e-13      -1.817509911824e-12       5.730692030733e-15       2.743802621456e-16       9.151306424830e-17      -4.836999948542e-18 
 2056       3.150657070964e-11       8.182398697721e-13      -1.798930918999e-12       5.724876189324e-15       2.737881750472e-16       9.117042171433e-17      -4.687313426828e-18 
 2057       3.146698476965e-11       8.134848992257e-13      -1.780244465998e-12       5.719050377858e-15       2.731975633899e-16       9.082464217653e-17      -4.537302154873e-18 
 2058       3.142631866754e-11       8.088194945937e-13      -1.761457546787e-12       5.713214240962e-15       2.726084222599e-16       9.047576771139e-17      -4.386997942342e-18 
 2059       3.138456522918e-11       8.042449278330e-13      -1.742577183218e-12       5.707367421861e-15       2.720207467039e-16       9.012384058124e-17      -4.236432723631e-18 
 2060       3.134171726106e-11       7.997624750236e-13      -1.723610425060e-12       5.701509562382e-15       2.714345317281e-16       8.976890323451e-17      -4.085638558017e-18 
 2061       3.129776755032e-11       7.953734163736e-13      -1.704564350034e-12       5.695640302948e-15       2.708497722987e-16       8.941099830591e-17      -3.934647629815e-18 
 2062       3.125270886470e-11       7.910790362237e-13      -1.685446063848e-12       5.689759282577e-15       2.702664633419e-16       8.905016861673e-17      -3.783492248521e-18 
 2063       3.120653395256e-11       7.868806230516e-13      -1.666262700231e-12       5.683866138884e-15       2.696845997434e-16       8.868645717502e-17      -3.632204848970e-18 
 2064       3.115923554280e-11       7.827794694771e-13      -1.647021420966e-12       5.677960508071e-15       2.691041763486e-16       8.831990717585e-17      -3.480817991488e-18 
 2065       3.111080914078e-11       7.787766104068e-13      -1.627729164844e-12       5.672042081210e-15       2.685251882929e-16       8.795056223840e-17      -3.329366435725e-18 
 2066       3.106126143752e-11       7.748720354303e-13      -1.608391892518e-12       5.666110773498e-15       2.679476319954e-16       8.757846711862e-17      -3.177893377944e-18 
 2067       3.101060196006e-11       7.710654708503e-13      -1.589015336365e-12       5.660166556194e-15       2.673715041718e-16       8.720366700206e-17      -3.026444258251e-18 
 2068       3.095884028100e-11       7.673566410333e-13      -1.569605251105e-12       5.654209400453e-15       2.667968015050e-16       8.682620726775e-17      -2.875064691129e-18 
 2069       3.090598601861e-11       7.637452684060e-13      -1.550167413833e-12       5.648239277327e-15       2.662235206450e-16       8.644613348843e-17      -2.723800465652e-18 
 2070       3.085204883688e-11       7.602310734535e-13      -1.530707624040e-12       5.642256157759e-15       2.656516582091e-16       8.606349143077e-17      -2.572697545688e-18 
 2071       3.079703844556e-11       7.568137747161e-13      -1.511231703645e-12       5.636260012590e-15       2.650812107812e-16       8.567832705563e-17      -2.421802070117e-18 
 2072       3.074096460020e-11       7.534930887865e-13      -1.491745497019e-12       5.630250812557e-15       2.645121749123e-16       8.529068651831e-17      -2.271160353034e-18 
 2073       3.068383710228e-11       7.502687303077e-13      -1.472254871013e-12       5.624228528289e-15       2.639445471204e-16       8.490061616877e-17      -2.120818883963e-18 
 2074       3.062566579919e-11       7.471404119695e-13      -1.452765714985e-12       5.618193130310e-15       2.633783238902e-16       8.450816255186e-17      -1.970824328066e-18 
 2075       3.056646058433e-11       7.441078445063e-13      -1.433283940829e-12       5.612144589041e-15       2.628135016733e-16       8.411337240760e-17      -1.821223526351e-18 
 2076       3.050623139718e-11       7.411707366944e-13      -1.413815482996e-12       5.606082874794e-15       2.622500768880e-16       8.371629267139e-17      -1.672063495884e-18 
 2077       3.044498822332e-11       7.383287953491e-13      -1.394366298530e-12       5.600007957777e-15       2.616880459192e-16       8.331697047426e-17      -1.523391429998e-18 
 2078       3.038274109451e-11       7.355817253219e-13      -1.374942367087e-12       5.593919808091e-15       2.611274051186e-16       8.291545314310e-17      -1.375254698504e-18 
 2079       3.031950008874e-11       7.329292294982e-13      -1.355549690966e-12       5.587818395733e-15       2.605681508045e-16       8.251178820092e-17      -1.227700847900e-18 
 2080       3.025527533031e-11       7.303710087943e-13      -1.336194295135e-12       5.581703690591e-15       2.600102792615e-16       8.210602336706e-17      -1.080777601578e-18 
 2081       3.019007698985e-11       7.279067621547e-13      -1.316882227258e-12       5.575575662448e-15       2.594537867410e-16       8.169820655749e-17      -9.345328600401e-19 
 2082       3.012391528444e-11       7.255361865494e-13      -1.297619557725e-12       5.569434280981e-15       2.588986694607e-16       8.128838588496e-17      -7.890147011028e-19 
 2083       3.005680047759e-11       7.232589769714e-13      -1.278412379673e-12       5.563279515758e-15       2.583449236047e-16       8.087660965932e-17      -6.442713801097e-19 
 2084       2.998874287935e-11       7.210748264337e-13      -1.259266809017e-12       5.557111336242e-15       2.577925453235e-16       8.046292638773e-17      -5.003513301405e-19 
 2085       2.991975284637e-11       7.189834259667e-13      -1.240188984479e-12       5.550929711789e-15       2.572415307337e-16       8.004738477489e-17      -3.573031622210e-19 
 2086       2.984984078193e-11       7.169844646157e-13      -1.221185067608e-12       5.544734611646e-15       2.566918759186e-16       7.963003372331e-17      -2.151756655330e-19 
 2087       2.977901713603e-11       7.150776294379e-13      -1.202261242815e-12       5.538526004956e-15       2.561435769271e-16       7.921092233350e-17      -7.401780762398e-20 
 2088       2.970729240541e-11       7.132626054998e-13      -1.183423717396e-12       5.532303860750e-15       2.555966297748e-16       7.879009990427e-17       6.612126538268e-20 
 2089       2.963467713364e-11       7.115390758746e-13      -1.164678721558e-12       5.526068147955e-15       2.550510304429e-16       7.836761593294e-17       2.051922285782e-19 
 2090       2.956118191118e-11       7.099067216393e-13      -1.146032508449e-12       5.519818835390e-15       2.545067748792e-16       7.794352011557e-17       3.431455780583e-19 
 2091       2.948681737541e-11       7.083652218722e-13      -1.127491354182e-12       5.513555891763e-15       2.539638589969e-16       7.751786234722e-17       4.799316307134e-19 
 2092       2.941159421072e-11       7.069142536500e-13      -1.109061557866e-12       5.507279285678e-15       2.534222786757e-16       7.709069272219e-17       6.155005240188e-19 
 2093       2.933552314855e-11       7.055534920453e-13      -1.090749441629e-12       5.500988985627e-15       2.528820297608e-16       7.666206153423e-17       7.498022158249e-19 
 2094       2.925861496744e-11       7.042826101238e-13      -1.072561350647e-12       5.494684959997e-15       2.523431080634e-16       7.623201927685e-17       8.827864841470e-19 
 2095       2.918088049313e-11       7.031012789413e-13      -1.054503653170e-12       5.488367177063e-15       2.518055093606e-16       7.580061664346e-17       1.014402926956e-18 
 2096       2.910233059856e-11       7.020091675417e-13      -1.036582740552e-12       5.482035604995e-15       2.512692293951e-16       7.536790452771e-17       1.144600961967e-18 
 2097       2.902297620397e-11       7.010059429535e-13      -1.018805027272e-12       5.475690211852e-15       2.507342638753e-16       7.493393402366e-17       1.273329826433e-18 
 2098       2.894282827696e-11       7.000912701877e-13      -1.001176950968e-12       5.469330965584e-15       2.502006084754e-16       7.449875642606e-17       1.400538576930e-18 
 2099       2.886189783250e-11       6.992648122347e-13      -9.837049724607e-13       5.462957834032e-15       2.496682588350e-16       7.406242323056e-17       1.526176089151e-18 
 2100       2.878019593307e-11       6.985262300619e-13      -9.663955757788e-13       5.456570784929e-15       2.491372105595e-16       7.362498613398e-17       1.650191057696e-18 
 2101       2.869773368864e-11       6.978751826109e-13      -9.492552681890e-13       5.450169785896e-15       2.486074592195e-16       7.318649703453e-17       1.772531995859e-18 
 2102       2.861452225676e-11       6.973113267944e-13      -9.322905802221e-13       5.443754804447e-15       2.480790003513e-16       7.274700803207e-17       1.893147235422e-18 
 2103       2.853057284263e-11       6.968343174942e-13      -9.155080656993e-13       5.437325807985e-15       2.475518294565e-16       7.230657142833e-17       2.011984926442e-18 
 2104       2.844589774287e-11       6.964436530308e-13      -8.989136025231e-13       5.430882805940e-15       2.470259422871e-16       7.186523691906e-17       2.129002019102e-18 
 2105       2.836051348464e-11       6.961382104041e-13      -8.825102896756e-13       5.424425976495e-15       2.465013357023e-16       7.142304314868e-17       2.244191277988e-18 
 2106       2.827443770850e-11       6.959167068142e-13      -8.663005356425e-13       5.417955540739e-15       2.459780068176e-16       7.098002609739e-17       2.357554455337e-18 
 2107       2.818768812670e-11       6.957778538876e-13      -8.502867563300e-13       5.411471720616e-15       2.454559527203e-16       7.053622188401e-17       2.469093326079e-18 
 2108       2.810028252333e-11       6.957203576709e-13      -8.344713750725e-13       5.404974738922e-15       2.449351704693e-16       7.009166676624e-17       2.578809687869e-18 
 2109       2.801223875435e-11       6.957429186234e-13      -8.188568226412e-13       5.398464819309e-15       2.444156570950e-16       6.964639714076e-17       2.686705361121e-18 
 2110       2.792357474773e-11       6.958442316107e-13      -8.034455372519e-13       5.391942186283e-15       2.438974095996e-16       6.920044954340e-17       2.792782189039e-18 
 2111       2.783430850348e-11       6.960229858975e-13      -7.882399645730e-13       5.385407065207e-15       2.433804249567e-16       6.875386064935e-17       2.897042037654e-18 
 2112       2.774445809381e-11       6.962778651405e-13      -7.732425577338e-13       5.378859682301e-15       2.428647001115e-16       6.830666727325e-17       2.999486795856e-18 
 2113       2.765404166312e-11       6.966075473822e-13      -7.584557773325e-13       5.372300264646e-15       2.423502319806e-16       6.785890636943e-17       3.100118375427e-18 
 2114       2.756307742819e-11       6.970107050432e-13      -7.438820914442e-13       5.365729040179e-15       2.418370174521e-16       6.741061503203e-17       3.198938711075e-18 
 2115       2.747158367819e-11       6.974860049158e-13      -7.295239756291e-13       5.359146237700e-15       2.413250533854e-16       6.696183049516e-17       3.295949760469e-18 
 2116       2.737957877480e-11       6.980321081572e-13      -7.153839129406e-13       5.352552086870e-15       2.408143366112e-16       6.651259013310e-17       3.391153504268e-18 
 2117       2.728708115229e-11       6.986476702821e-13      -7.014643939331e-13       5.345946818211e-15       2.403048639317e-16       6.606293146042e-17       3.484551946159e-18 
 2118       2.719410931761e-11       6.993313411563e-13      -6.877679166707e-13       5.339330663111e-15       2.397966321202e-16       6.561289213219e-17       3.576147112891e-18 
 2119       2.710068185047e-11       7.000817649896e-13      -6.742969867345e-13       5.332703853820e-15       2.392896379211e-16       6.516250994411e-17       3.665941054304e-18 
 2120       2.700681740343e-11       7.008975803288e-13      -6.610541172313e-13       5.326066623455e-15       2.387838780503e-16       6.471182283269e-17       3.753935843365e-18 
 2121       2.691253470200e-11       7.017774200511e-13      -6.480418288015e-13       5.319419205999e-15       2.382793491945e-16       6.426086887539e-17       3.840133576202e-18 
 2122       2.681785254471e-11       7.027199113570e-13      -6.352626496271e-13       5.312761836302e-15       2.377760480117e-16       6.380968629083e-17       3.924536372138e-18 
 2123       2.672278980319e-11       7.037236757634e-13      -6.227191154398e-13       5.306094750084e-15       2.372739711308e-16       6.335831343892e-17       4.007146373722e-18 
 2124       2.662736542227e-11       7.047873290968e-13      -6.104137695291e-13       5.299418183934e-15       2.367731151517e-16       6.290678882104e-17       4.087965746765e-18 
 2125       2.653159842007e-11       7.059094814862e-13      -5.983491627506e-13       5.292732375309e-15       2.362734766456e-16       6.245515108017e-17       4.166996680372e-18 
 2126       2.643550788810e-11       7.070887373568e-13      -5.865278535337e-13       5.286037562540e-15       2.357750521541e-16       6.200343900111e-17       4.244241386976e-18 
 2127       2.633911299129e-11       7.083236954222e-13      -5.749524078899e-13       5.279333984829e-15       2.352778381900e-16       6.155169151061e-17       4.319702102372e-18 
 2128       2.624243296814e-11       7.096129486783e-13      -5.636253994209e-13       5.272621882254e-15       2.347818312369e-16       6.109994767753e-17       4.393381085749e-18 
 2129       2.614548713078e-11       7.109550843960e-13      -5.525494093267e-13       5.265901495764e-15       2.342870277491e-16       6.064824671301e-17       4.465280619726e-18 
 2130       2.604829486505e-11       7.123486841143e-13      -5.417270264137e-13       5.259173067185e-15       2.337934241518e-16       6.019662797067e-17       4.535403010382e-18 
 2131       2.595087563059e-11       7.137923236338e-13      -5.311608471024e-13       5.252436839220e-15       2.333010168407e-16       5.974513094670e-17       4.603750587294e-18 
 2132       2.585324896097e-11       7.152845730093e-13      -5.208534754363e-13       5.245693055447e-15       2.328098021823e-16       5.929379528010e-17       4.670325703565e-18 
 2133       2.575543446368e-11       7.168239965431e-13      -5.108075230890e-13       5.238941960326e-15       2.323197765138e-16       5.884266075279e-17       4.735130735863e-18 
 2134       2.565745182032e-11       7.184091527784e-13      -5.010256093731e-13       5.232183799194e-15       2.318309361429e-16       5.839176728981e-17       4.798168084452e-18 
 2135       2.555932078662e-11       7.200385944918e-13      -4.915103612478e-13       5.225418818268e-15       2.313432773477e-16       5.794115495947e-17       4.859440173222e-18 
 2136       2.546106119257e-11       7.217108686870e-13      -4.822644133272e-13       5.218647264648e-15       2.308567963770e-16       5.749086397350e-17       4.918949449732e-18 
 2137       2.536269294245e-11       7.234245165875e-13      -4.732904078884e-13       5.211869386314e-15       2.303714894501e-16       5.704093468724e-17       4.976698385231e-18 
 2138       2.526423601500e-11       7.251780736302e-13      -4.645909948795e-13       5.205085432133e-15       2.298873527564e-16       5.659140759978e-17       5.032689474703e-18 
 2139       2.516571046341e-11       7.269700694577e-13      -4.561688319276e-13       5.198295651852e-15       2.294043824561e-16       5.614232335417e-17       5.086925236893e-18 
 2140       2.506713641549e-11       7.287990279123e-13      -4.480265843470e-13       5.191500296107e-15       2.289225746794e-16       5.569372273750e-17       5.139408214343e-18 
 2141       2.496853407370e-11       7.306634670284e-13      -4.401669251474e-13       5.184699616419e-15       2.284419255268e-16       5.524564668117e-17       5.190140973427e-18 
 2142       2.486992371529e-11       7.325618990262e-13      -4.325925350417e-13       5.177893865194e-15       2.279624310694e-16       5.479813626096e-17       5.239126104382e-18 
 2143       2.477132479579e-11       7.344928429811e-13      -4.253054010721e-13       5.171083303665e-15       2.274840875908e-16       5.435123084357e-17       5.286376351112e-18 
 2144       2.467275325283e-11       7.364548629431e-13      -4.183047072338e-13       5.164268225748e-15       2.270068923182e-16       5.390496251194e-17       5.331945076166e-18 
 2145       2.457422418412e-11       7.384465300640e-13      -4.115889294586e-13       5.157448934348e-15       2.265308426964e-16       5.345936160216e-17       5.375896003928e-18 
 2146       2.447575274235e-11       7.404664099382e-13      -4.051565356781e-13       5.150625733439e-15       2.260559361459e-16       5.301445855380e-17       5.418293110045e-18 
 2147       2.437735413528e-11       7.425130625959e-13      -3.990059858141e-13       5.143798928064e-15       2.255821700626e-16       5.257028391005e-17       5.459200621719e-18 
 2148       2.427904362576e-11       7.445850424962e-13      -3.931357317679e-13       5.136968824340e-15       2.251095418178e-16       5.212686831782e-17       5.498683018012e-18 
 2149       2.418083653186e-11       7.466808985213e-13      -3.875442174102e-13       5.130135729456e-15       2.246380487585e-16       5.168424252785e-17       5.536805030137e-18 
 2150       2.408274822687e-11       7.487991739693e-13      -3.822298785711e-13       5.123299951675e-15       2.241676882067e-16       5.124243739483e-17       5.573631641761e-18 
 2151       2.398479413939e-11       7.509384065477e-13      -3.771911430294e-13       5.116461800336e-15       2.236984574601e-16       5.080148387753e-17       5.609228089302e-18 
 2152       2.388698975340e-11       7.530971283673e-13      -3.724264305028e-13       5.109621585852e-15       2.232303537914e-16       5.036141303891e-17       5.643659862225e-18 
 2153       2.378935060832e-11       7.552738659350e-13      -3.679341526376e-13       5.102779619717e-15       2.227633744488e-16       4.992225604621e-17       5.676992703342e-18 
 2154       2.369189229905e-11       7.574671401477e-13      -3.637127129981e-13       5.095936214501e-15       2.222975166557e-16       4.948404417111e-17       5.709292609110e-18 
 2155       2.359463047608e-11       7.596754662857e-13      -3.597605070569e-13       5.089091683857e-15       2.218327776107e-16       4.904680878980e-17       5.740625829930e-18 
 2156       2.349758084550e-11       7.618973540059e-13      -3.560759221842e-13       5.082246342518e-15       2.213691544874e-16       4.861058138313e-17       5.771058870441e-18 
 2157       2.340075916911e-11       7.641313073354e-13      -3.526573376378e-13       5.075400506298e-15       2.209066444349e-16       4.817539353672e-17       5.800658489823e-18 
 2158       2.330418126443e-11       7.663758246648e-13      -3.495031245531e-13       5.068554492097e-15       2.204452445770e-16       4.774127694106e-17       5.829491702091e-18 
 2159       2.320786300484e-11       7.686293987421e-13      -3.466116459323e-13       5.061708617898e-15       2.199849520128e-16       4.730826339164e-17       5.857625776398e-18 
 2160       2.311182031956e-11       7.708905166654e-13      -3.439812566345e-13       5.054863202771e-15       2.195257638164e-16       4.687638478906e-17       5.885128237328e-18 
 2161       2.301606919378e-11       7.731576598770e-13      -3.416103033655e-13       5.048018566874e-15       2.190676770369e-16       4.644567313916e-17       5.912066865195e-18 
 2162       2.292062566867e-11       7.754293041564e-13      -3.394971246676e-13       5.041175031453e-15       2.186106886983e-16       4.601616055310e-17       5.938509696344e-18 
 2163       2.282550584150e-11       7.777039196140e-13      -3.376400509092e-13       5.034332918843e-15       2.181547957995e-16       4.558787924753e-17       5.964525023448e-18 
 2164       2.273072586563e-11       7.799799706845e-13      -3.360374042745e-13       5.027492552470e-15       2.176999953144e-16       4.516086154464e-17       5.990181395803e-18 
 2165       2.263630195066e-11       7.822559161202e-13      -3.346874987535e-13       5.020654256853e-15       2.172462841916e-16       4.473513987234e-17       6.015547619629e-18 
 2166       2.254225036243e-11       7.845302089846e-13      -3.335886401318e-13       5.013818357603e-15       2.167936593547e-16       4.431074676434e-17       6.040692758370e-18 
 2167       2.244858742308e-11       7.868012966455e-13      -3.327391259800e-13       5.006985181428e-15       2.163421177020e-16       4.388771486026e-17       6.065686132985e-18 
 2168       2.235532951117e-11       7.890676207692e-13      -3.321372456439e-13       5.000155056128e-15       2.158916561064e-16       4.346607690577e-17       6.090597322255e-18 
 2169       2.226249306170e-11       7.913276173131e-13      -3.317812802341e-13       4.993328310603e-15       2.154422714157e-16       4.304586575270e-17       6.115496163073e-18 
 2170       2.217009456616e-11       7.935797165194e-13      -3.316695026154e-13       4.986505274850e-15       2.149939604522e-16       4.262711435915e-17       6.140452750749e-18 
 2171       2.207815057265e-11       7.958223429090e-13      -3.318001773973e-13       4.979686279965e-15       2.145467200131e-16       4.220985578959e-17       6.165537439301e-18 
 2172       2.198667768588e-11       7.980539152741e-13      -3.321715609231e-13       4.972871658144e-15       2.141005468700e-16       4.179412321500e-17       6.190820841762e-18 
 2173       2.189569256728e-11       8.002728466726e-13      -3.327819012602e-13       4.966061742687e-15       2.136554377690e-16       4.137994991299e-17       6.216373830467e-18 
 2174       2.180521193503e-11       8.024775444207e-13      -3.336294381893e-13       4.959256867994e-15       2.132113894310e-16       4.096736926790e-17       6.242267537362e-18 
 2175       2.171525256415e-11       8.046664100866e-13      -3.347124031946e-13       4.952457369571e-15       2.127683985510e-16       4.055641477091e-17       6.268573354293e-18 
 2176       2.162583128655e-11       8.068378394845e-13      -3.360290194536e-13       4.945663584029e-15       2.123264617989e-16       4.014712002017e-17       6.295362933312e-18 
 2177       2.153696499110e-11       8.089902226669e-13      -3.375775018265e-13       4.938875849085e-15       2.118855758187e-16       3.973951872091e-17       6.322708186968e-18 
 2178       2.144867062368e-11       8.111219439194e-13      -3.393560568462e-13       4.932094503564e-15       2.114457372290e-16       3.933364468557e-17       6.350681288609e-18 
 2179       2.136096518724e-11       8.132313817528e-13      -3.413628827081e-13       4.925319887400e-15       2.110069426225e-16       3.892953183389e-17       6.379354672681e-18 
 2180       2.127386574192e-11       8.153169088975e-13      -3.435961692597e-13       4.918552341637e-15       2.105691885664e-16       3.852721419305e-17       6.408801035023e-18 
 2181       2.118738940501e-11       8.173768922967e-13      -3.460540979906e-13       4.911792208430e-15       2.101324716023e-16       3.812672589776e-17       6.439093333166e-18 
 2182       2.110155135940e-11       8.194098336459e-13      -3.487345058674e-13       4.905039808316e-15       2.096967884575e-16       3.772810091129e-17       6.470279405213e-18 
 2183       2.101635886385e-11       8.214147920561e-13      -3.516338743951e-13       4.898295371858e-15       2.092621366829e-16       3.733137218615e-17       6.502305639769e-18 
 2184       2.093181720260e-11       8.233909642134e-13      -3.547483337525e-13       4.891559107542e-15       2.088285140194e-16       3.693657249801e-17       6.535092794502e-18 
 2185       2.084793167350e-11       8.253375440872e-13      -3.580739983134e-13       4.884831224471e-15       2.083959181867e-16       3.654373472438e-17       6.568561330724e-18 
 2186       2.076470758797e-11       8.272537229268e-13      -3.616069666267e-13       4.878111932364e-15       2.079643468835e-16       3.615289184476e-17       6.602631413053e-18 
 2187       2.068215027103e-11       8.291386892590e-13      -3.653433213987e-13       4.871401441557e-15       2.075337977870e-16       3.576407694071e-17       6.637222909066e-18 
 2188       2.060026506132e-11       8.309916288845e-13      -3.692791294740e-13       4.864699963001e-15       2.071042685534e-16       3.537732319599e-17       6.672255388963e-18 
 2189       2.051905731113e-11       8.328117248752e-13      -3.734104418164e-13       4.858007708267e-15       2.066757568172e-16       3.499266389662e-17       6.707648125223e-18 
 2190       2.043853238637e-11       8.345981575709e-13      -3.777332934910e-13       4.851324889543e-15       2.062482601919e-16       3.461013243107e-17       6.743320092263e-18 
 2191       2.035869566661e-11       8.363501045767e-13      -3.822437036449e-13       4.844651719637e-15       2.058217762695e-16       3.422976229029e-17       6.779189966096e-18 
 2192       2.027955254510e-11       8.380667407598e-13      -3.869376754888e-13       4.837988411976e-15       2.053963026205e-16       3.385158706786e-17       6.815176123992e-18 
 2193       2.020110842877e-11       8.397472382461e-13      -3.918111962779e-13       4.831335180608e-15       2.049718367941e-16       3.347564046008e-17       6.851196644132e-18 
 2194       2.012336873824e-11       8.413907664178e-13      -3.968602372938e-13       4.824692240200e-15       2.045483763179e-16       3.310195626612e-17       6.887169305273e-18 
 2195       2.004633890783e-11       8.429964919100e-13      -4.020807538254e-13       4.818059806043e-15       2.041259186982e-16       3.273056838805e-17       6.923011586400e-18 
 2196       1.997002438561e-11       8.445635786078e-13      -4.074686851501e-13       4.811438094050e-15       2.037044614196e-16       3.236151083104e-17       6.958640666392e-18 
 2197       1.989443063337e-11       8.460911876432e-13      -4.130199545155e-13       4.804827320754e-15       2.032840019451e-16       3.199481770340e-17       6.993973423672e-18 
 2198       1.981956312664e-11       8.475784773921e-13      -4.187304691202e-13       4.798227703315e-15       2.028645377164e-16       3.163052321671e-17       7.028926435874e-18 
 2199       1.974542735472e-11       8.490246034714e-13      -4.245961200958e-13       4.791639459514e-15       2.024460661532e-16       3.126866168596e-17       7.063415979494e-18 
 2200       1.967202882068e-11       8.504287187358e-13      -4.306127824874e-13       4.785062807760e-15       2.020285846539e-16       3.090926752959e-17       7.097358029557e-18 
 2201       1.959937304139e-11       8.517899732749e-13      -4.367763152353e-13       4.778497967084e-15       2.016120905950e-16       3.055237526968e-17       7.130668259268e-18 
 2202       1.952746554752e-11       8.531075144103e-13      -4.430825611564e-13       4.771945157144e-15       2.011965813313e-16       3.019801953200e-17       7.163262039673e-18 
 2203       1.945631188353e-11       8.543804866921e-13      -4.495273469253e-13       4.765404598226e-15       2.007820541960e-16       2.984623504614e-17       7.195054439322e-18 
 2204       1.938591760774e-11       8.556080318965e-13      -4.561064830556e-13       4.758876511241e-15       2.003685065004e-16       2.949705664562e-17       7.225960223921e-18 
 2205       1.931628829229e-11       8.567892890224e-13      -4.628157638815e-13       4.752361117731e-15       1.999559355340e-16       2.915051926798e-17       7.255893855995e-18 
 2206       1.924742952319e-11       8.579233942884e-13      -4.696509675385e-13       4.745858639862e-15       1.995443385646e-16       2.880665795493e-17       7.284769494545e-18 
 2207       1.917934690028e-11       8.590094811299e-13      -4.766078559453e-13       4.739369300433e-15       1.991337128380e-16       2.846550785241e-17       7.312500994706e-18 
 2208       1.911204603733e-11       8.600466801960e-13      -4.836821747848e-13       4.732893322870e-15       1.987240555782e-16       2.812710421075e-17       7.339001907409e-18 
 2209       1.904553256197e-11       8.610341193466e-13      -4.908696534855e-13       4.726430931231e-15       1.983153639871e-16       2.779148238472e-17       7.364185479034e-18 
 2210       1.897981211575e-11       8.619709236493e-13      -4.981660052025e-13       4.719982350205e-15       1.979076352450e-16       2.745867783368e-17       7.387964651076e-18 
 2211       1.891489035413e-11       8.628562153761e-13      -5.055669267994e-13       4.713547805111e-15       1.975008665100e-16       2.712872612169e-17       7.410252059795e-18 
 2212       1.885077294650e-11       8.636891140009e-13      -5.130680988291e-13       4.707127521902e-15       1.970950549180e-16       2.680166291760e-17       7.430960035884e-18 
 2213       1.878746557622e-11       8.644687361962e-13      -5.206651855151e-13       4.700721727163e-15       1.966901975832e-16       2.647752399516e-17       7.450000604117e-18 
 2214       1.872497394059e-11       8.651941958301e-13      -5.283538347331e-13       4.694330648113e-15       1.962862915975e-16       2.615634523314e-17       7.467285483020e-18 
 2215       1.866330375087e-11       8.658646039632e-13      -5.361296779921e-13       4.687954512603e-15       1.958833340308e-16       2.583816261544e-17       7.482726084518e-18 
 2216       1.860246073233e-11       8.664790688457e-13      -5.439883304159e-13       4.681593549122e-15       1.954813219309e-16       2.552301223119e-17       7.496233513601e-18 
 2217       1.854245062423e-11       8.670366959145e-13      -5.519253907238e-13       4.675247986792e-15       1.950802523234e-16       2.521093027485e-17       7.507718567980e-18 
 2218       1.848327917983e-11       8.675365877897e-13      -5.599364412129e-13       4.668918055372e-15       1.946801222116e-16       2.490195304635e-17       7.517091737746e-18 
 2219       1.842495216642e-11       8.679778442722e-13      -5.680170477384e-13       4.662603985256e-15       1.942809285767e-16       2.459611695116e-17       7.524263205028e-18 
 2220       1.836747536535e-11       8.683595623403e-13      -5.761627596954e-13       4.656306007479e-15       1.938826683776e-16       2.429345850044e-17       7.529142843655e-18 
 2221       1.831085273854e-11       8.686810065324e-13      -5.843692354206e-13       4.650024319845e-15       1.934853387309e-16       2.399400327433e-17       7.531670204551e-18 
 2222       1.825508091502e-11       8.689421213279e-13      -5.926326193371e-13       4.643758985095e-15       1.930889374524e-16       2.369773273228e-17       7.531904688646e-18 
 2223       1.820015466810e-11       8.691430221378e-13      -6.009491672583e-13       4.637510032073e-15       1.926934625189e-16       2.340461718421e-17       7.529935967654e-18 
 2224       1.814606874551e-11       8.692838252266e-13      -6.093151211773e-13       4.631277489530e-15       1.922989118889e-16       2.311462680723e-17       7.525854052694e-18 
 2225       1.809281786932e-11       8.693646477134e-13      -6.177267092514e-13       4.625061386124e-15       1.919052835023e-16       2.282773164548e-17       7.519749294673e-18 
 2226       1.804039673597e-11       8.693856075733e-13      -6.261801457865e-13       4.618861750418e-15       1.915125752806e-16       2.254390161000e-17       7.511712384674e-18 
 2227       1.798880001621e-11       8.693468236380e-13      -6.346716312215e-13       4.612678610881e-15       1.911207851265e-16       2.226310647856e-17       7.501834354345e-18 
 2228       1.793802235504e-11       8.692484155975e-13      -6.431973521123e-13       4.606511995890e-15       1.907299109243e-16       2.198531589547e-17       7.490206576286e-18 
 2229       1.788805837173e-11       8.690905040011e-13      -6.517534811167e-13       4.600361933726e-15       1.903399505397e-16       2.171049937147e-17       7.476920764436e-18 
