# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1719       5.592288807180e-11       1.510346643657e-12      -4.383588432395e-12       0.000000000000e+00       5.951164542442e-16       3.201823786269e-18       1.873922995499e-17 
 1720       5.597209096724e-11       1.493112685056e-12      -4.352932316896e-12       0.000000000000e+00       5.936469002110e-16       3.190560416554e-18       1.842260058757e-17 
 1721       5.601889886121e-11       1.476060959894e-12      -4.321440161865e-12       0.000000000000e+00       5.921816504542e-16       3.183752965685e-18       1.810571429300e-17 
 1722       5.606328164797e-11       1.459194982111e-12      -4.289130648104e-12       0.000000000000e+00       5.907206927882e-16       3.181338502952e-18       1.778860718349e-17 
 1723       5.610520911120e-11       1.442518279415e-12      -4.256022552721e-12       0.000000000000e+00       5.892640148825e-16       3.183253750899e-18       1.747131553586e-17 
 1724       5.614465092380e-11       1.426034393300e-12      -4.222134749271e-12       0.000000000000e+00       5.878116042619e-16       3.189435084798e-18       1.715387579189e-17 
 1725       5.618157664777e-11       1.409746879059e-12      -4.187486207904e-12       0.000000000000e+00       5.863634483057e-16       3.199818532113e-18       1.683632455846e-17 
 1726       5.621595573407e-11       1.393659305812e-12      -4.152095995508e-12       0.000000000000e+00       5.849195342478e-16       3.214339771976e-18       1.651869860786e-17 
 1727       5.624775752246e-11       1.377775256514e-12      -4.115983275851e-12       0.000000000000e+00       5.834798491763e-16       3.232934134656e-18       1.620103487798e-17 
 1728       5.627695124136e-11       1.362098327985e-12      -4.079167309729e-12       0.000000000000e+00       5.820443800333e-16       3.255536601028e-18       1.588337047254e-17 
 1729       5.630350600769e-11       1.346632130918e-12      -4.041667455106e-12       0.000000000000e+00       5.806131136145e-16       3.282081802045e-18       1.556574266138e-17 
 1730       5.632739082676e-11       1.331380289906e-12      -4.003503167261e-12       0.000000000000e+00       5.791860365691e-16       3.312504018207e-18       1.524818888064e-17 
 1731       5.634857459207e-11       1.316346443455e-12      -3.964693998931e-12       0.000000000000e+00       5.777631353995e-16       3.346737179036e-18       1.493074673302e-17 
 1732       5.636702608521e-11       1.301534244006e-12      -3.925259600457e-12       0.000000000000e+00       5.763443964611e-16       3.384714862540e-18       1.461345398802e-17 
 1733       5.638271397569e-11       1.286947357952e-12      -3.885219719924e-12       0.000000000000e+00       5.749298059617e-16       3.426370294687e-18       1.429634858215e-17 
 1734       5.639560682081e-11       1.272589465658e-12      -3.844594203311e-12       0.000000000000e+00       5.735193499617e-16       3.471636348876e-18       1.397946861920e-17 
 1735       5.640567306549e-11       1.258464261477e-12      -3.803402994630e-12       0.000000000000e+00       5.721130143735e-16       3.520445545407e-18       1.366285237047e-17 
 1736       5.641288104214e-11       1.244575453772e-12      -3.761666136073e-12       0.000000000000e+00       5.707107849615e-16       3.572730050952e-18       1.334653827497e-17 
 1737       5.641719897051e-11       1.230926764933e-12      -3.719403768156e-12       0.000000000000e+00       5.693126473416e-16       3.628421678021e-18       1.303056493970e-17 
 1738       5.641859495756e-11       1.217521931394e-12      -3.676636129860e-12       0.000000000000e+00       5.679185869810e-16       3.687451884442e-18       1.271497113986e-17 
 1739       5.641703699727e-11       1.204364703656e-12      -3.633383558781e-12       0.000000000000e+00       5.665285891981e-16       3.749751772819e-18       1.239979581910e-17 
 1740       5.641249297053e-11       1.191458846300e-12      -3.589666491270e-12       0.000000000000e+00       5.651426391621e-16       3.815252090016e-18       1.208507808976e-17 
 1741       5.640493064501e-11       1.178808138013e-12      -3.545505462576e-12       0.000000000000e+00       5.637607218926e-16       3.883883226617e-18       1.177085723307e-17 
 1742       5.639431767496e-11       1.166416371597e-12      -3.500921106996e-12       0.000000000000e+00       5.623828222596e-16       3.955575216400e-18       1.145717269943e-17 
 1743       5.638062160109e-11       1.154287353998e-12      -3.455934158013e-12       0.000000000000e+00       5.610089249831e-16       4.030257735809e-18       1.114406410861e-17 
 1744       5.636380985044e-11       1.142424906315e-12      -3.410565448442e-12       0.000000000000e+00       5.596390146330e-16       4.107860103425e-18       1.083157125004e-17 
 1745       5.634384973622e-11       1.130832863828e-12      -3.364835910577e-12       0.000000000000e+00       5.582730756285e-16       4.188311279431e-18       1.051973408297e-17 
 1746       5.632070845765e-11       1.119515076008e-12      -3.318766576332e-12       0.000000000000e+00       5.569110922381e-16       4.271539865090e-18       1.020859273676e-17 
 1747       5.629435309983e-11       1.108475406541e-12      -3.272378577386e-12       0.000000000000e+00       5.555530485793e-16       4.357474102210e-18       9.898187511105e-18 
 1748       5.626475063361e-11       1.097717733346e-12      -3.225693145328e-12       0.000000000000e+00       5.541989286183e-16       4.446041872617e-18       9.588558876263e-18 
 1749       5.623186791540e-11       1.087245948592e-12      -3.178731611799e-12       0.000000000000e+00       5.528487161698e-16       4.537170697625e-18       9.279747473296e-18 
 1750       5.619567168704e-11       1.077063958718e-12      -3.131515408639e-12       0.000000000000e+00       5.515023948967e-16       4.630787737505e-18       8.971794114304e-18 
 1751       5.615612857569e-11       1.067175684450e-12      -3.084066068031e-12       0.000000000000e+00       5.501599483097e-16       4.726819790960e-18       8.664739782662e-18 
 1752       5.611320509363e-11       1.057585060823e-12      -3.036405222641e-12       0.000000000000e+00       5.488213597672e-16       4.825193294590e-18       8.358625633254e-18 
 1753       5.606687723008e-11       1.048295237414e-12      -2.988553898403e-12       0.000000000000e+00       5.474866136740e-16       4.925925669716e-18       8.053490242863e-18 
 1754       5.601715931438e-11       1.039306171718e-12      -2.940530386114e-12       0.000000000000e+00       5.461556990887e-16       5.029400197649e-18       7.749361335758e-18 
 1755       5.596407539342e-11       1.030617015724e-12      -2.892352352355e-12       0.000000000000e+00       5.448286061455e-16       5.136093437769e-18       7.446263989506e-18 
 1756       5.590764966184e-11       1.022226913858e-12      -2.844037545367e-12       0.000000000000e+00       5.435053248586e-16       5.246484091469e-18       7.144223378683e-18 
 1757       5.584790646222e-11       1.014135002973e-12      -2.795603795157e-12       0.000000000000e+00       5.421858451209e-16       5.361053005187e-18       6.843264775004e-18 
 1758       5.578487028530e-11       1.006340412333e-12      -2.747069013626e-12       0.000000000000e+00       5.408701567049e-16       5.480283173446e-18       6.543413547447e-18 
 1759       5.571856577026e-11       9.988422636069e-13      -2.698451194677e-12       0.000000000000e+00       5.395582492616e-16       5.604659741889e-18       6.244695162385e-18 
 1760       5.564901770491e-11       9.916396708477e-13      -2.649768414335e-12       0.000000000000e+00       5.382501123209e-16       5.734670010311e-18       5.947135183714e-18 
 1761       5.557625102591e-11       9.847317404857e-13      -2.601038830864e-12       0.000000000000e+00       5.369457352911e-16       5.870803435698e-18       5.650759272981e-18 
 1762       5.550029081903e-11       9.781175713143e-13      -2.552280684882e-12       0.000000000000e+00       5.356451074584e-16       6.013551635262e-18       5.355593189514e-18 
 1763       5.542116231936e-11       9.717962544770e-13      -2.503512299478e-12       0.000000000000e+00       5.343482179874e-16       6.163408389475e-18       5.061662790548e-18 
 1764       5.533889091152e-11       9.657668734552e-13      -2.454752080330e-12       0.000000000000e+00       5.330550559202e-16       6.320869645106e-18       4.768994031355e-18 
 1765       5.525350212993e-11       9.600285040558e-13      -2.406018515819e-12       0.000000000000e+00       5.317656101767e-16       6.486433518257e-18       4.477612965375e-18 
 1766       5.516502165900e-11       9.545802143985e-13      -2.357330177149e-12       0.000000000000e+00       5.304798695541e-16       6.660600297398e-18       4.187545744338e-18 
 1767       5.507347533338e-11       9.494210649029e-13      -2.308705718459e-12       0.000000000000e+00       5.291978227264e-16       6.843872446400e-18       3.898818618401e-18 
 1768       5.497888913817e-11       9.445501082765e-13      -2.260163876945e-12       0.000000000000e+00       5.279194582450e-16       7.036754607575e-18       3.611457936269e-18 
 1769       5.488128920918e-11       9.399663895018e-13      -2.211723472971e-12       0.000000000000e+00       5.266447645378e-16       7.239753604709e-18       3.325490145328e-18 
 1770       5.478070183311e-11       9.356689458238e-13      -2.163403410190e-12       0.000000000000e+00       5.253737299091e-16       7.453378446097e-18       3.040941791774e-18 
 1771       5.467715344783e-11       9.316568067375e-13      -2.115222675658e-12       0.000000000000e+00       5.241063425396e-16       7.678140327582e-18       2.757839520737e-18 
 1772       5.457067064256e-11       9.279289939751e-13      -2.067200339953e-12       0.000000000000e+00       5.228425904860e-16       7.914552635587e-18       2.476210076416e-18 
 1773       5.446128015812e-11       9.244845214939e-13      -2.019355557287e-12       0.000000000000e+00       5.215824616808e-16       8.163130950149e-18       2.196080302201e-18 
 1774       5.434900888719e-11       9.213223954633e-13      -1.971707565629e-12       0.000000000000e+00       5.203259439323e-16       8.424393047962e-18       1.917477140806e-18 
 1775       5.423388387447e-11       9.184416142523e-13      -1.924275686815e-12       0.000000000000e+00       5.190730249240e-16       8.698858905405e-18       1.640427634397e-18 
 1776       5.411593231696e-11       9.158411684172e-13      -1.877079326671e-12       0.000000000000e+00       5.178236922147e-16       8.987050701581e-18       1.364958924719e-18 
 1777       5.399518156417e-11       9.135200406888e-13      -1.830137975122e-12       0.000000000000e+00       5.165779332382e-16       9.289492821352e-18       1.091098253225e-18 
 1778       5.387165911834e-11       9.114772059598e-13      -1.783471206318e-12       0.000000000000e+00       5.153357353030e-16       9.606711858374e-18       8.188729612056e-19 
 1779       5.374539263471e-11       9.097116312725e-13      -1.737098678740e-12       0.000000000000e+00       5.140970855923e-16       9.939236618135e-18       5.483104899176e-19 
 1780       5.361640992168e-11       9.082222758060e-13      -1.691040135327e-12       0.000000000000e+00       5.128619711633e-16       1.028759812099e-17       2.794383807108e-19 
 1781       5.348473894108e-11       9.070080908638e-13      -1.645315403583e-12       0.000000000000e+00       5.116303789476e-16       1.065232960518e-17       1.228427515828e-20 
 1782       5.335040780841e-11       9.060680198609e-13      -1.599944395702e-12       0.000000000000e+00       5.104022957507e-16       1.103396652991e-17      -2.531240848159e-19 
 1783       5.321344479304e-11       9.054009983117e-13      -1.554947108678e-12       0.000000000000e+00       5.091777082517e-16       1.143304657834e-17      -5.167588568078e-19 
 1784       5.307387831843e-11       9.050059538171e-13      -1.510343624426e-12       0.000000000000e+00       5.079566030031e-16       1.185010966064e-17      -7.785920978049e-19 
 1785       5.293173696241e-11       9.048818060523e-13      -1.466154109895e-12       0.000000000000e+00       5.067389664308e-16       1.228569791702e-17      -1.038595764058e-18 
 1786       5.278704945734e-11       9.050274667536e-13      -1.422398817188e-12       0.000000000000e+00       5.055247848337e-16       1.274035572078e-17      -1.296741710952e-18 
 1787       5.263984469039e-11       9.054418397065e-13      -1.379098083676e-12       0.000000000000e+00       5.043140443834e-16       1.321462968132e-17      -1.553001692877e-18 
 1788       5.249015170374e-11       9.061238207327e-13      -1.336272332117e-12       0.000000000000e+00       5.031067311243e-16       1.370906864721e-17      -1.807347363103e-18 
 1789       5.233799969484e-11       9.070722976780e-13      -1.293942070768e-12       0.000000000000e+00       5.019028309731e-16       1.422422370918e-17      -2.059750273647e-18 
 1790       5.218341801658e-11       9.082861503991e-13      -1.252127893508e-12       0.000000000000e+00       5.007023297185e-16       1.476064820321e-17      -2.310181875145e-18 
 1791       5.202643617758e-11       9.097642507515e-13      -1.210850479949e-12       0.000000000000e+00       4.995052130215e-16       1.531889771351e-17      -2.558613516726e-18 
 1792       5.186708783735e-11       9.115049869912e-13      -1.170128382939e-12       0.000000000000e+00       4.983114674302e-16       1.589931055765e-17      -2.805019779915e-18 
 1793       5.170542282713e-11       9.135048327584e-13      -1.129971371069e-12       0.000000000000e+00       4.971210834354e-16       1.650134727572e-17      -3.049388510372e-18 
 1794       5.154149522770e-11       9.157597663837e-13      -1.090387032033e-12       0.000000000000e+00       4.959340524399e-16       1.712424575357e-17      -3.291710867814e-18 
 1795       5.137535938364e-11       9.182657453820e-13      -1.051382980345e-12       0.000000000000e+00       4.947503657446e-16       1.776724024604e-17      -3.531977999414e-18 
 1796       5.120706990376e-11       9.210187064227e-13      -1.012966857370e-12       0.000000000000e+00       4.935700145488e-16       1.842956137179e-17      -3.770181039797e-18 
 1797       5.103668166146e-11       9.240145652991e-13      -9.751463313637e-13       0.000000000000e+00       4.923929899496e-16       1.911043610811e-17      -4.006311111036e-18 
 1798       5.086424979508e-11       9.272492168983e-13      -9.379290974997e-13       0.000000000000e+00       4.912192829422e-16       1.980908778579e-17      -4.240359322648e-18 
 1799       5.068982970832e-11       9.307185351705e-13      -9.013228779081e-13       0.000000000000e+00       4.900488844191e-16       2.052473608393e-17      -4.472316771590e-18 
 1800       5.051347707060e-11       9.344183730993e-13      -8.653354217076e-13       0.000000000000e+00       4.888817851704e-16       2.125659702482e-17      -4.702174542256e-18 
 1801       5.033524781742e-11       9.383445626705e-13      -8.299745050398e-13       0.000000000000e+00       4.877179758837e-16       2.200388296873e-17      -4.929923706469e-18 
 1802       5.015519815076e-11       9.424929148428e-13      -7.952479311031e-13       0.000000000000e+00       4.865574471435e-16       2.276580260875e-17      -5.155555323483e-18 
 1803       4.997338453944e-11       9.468592195166e-13      -7.611635301867e-13       0.000000000000e+00       4.854001894311e-16       2.354156096569e-17      -5.379060439973e-18 
 1804       4.978986371953e-11       9.514392455040e-13      -7.277291597044e-13       0.000000000000e+00       4.842461931248e-16       2.433035938281e-17      -5.600430090036e-18 
 1805       4.960469269468e-11       9.562287404987e-13      -6.949527042285e-13       0.000000000000e+00       4.830954484994e-16       2.513139552077e-17      -5.819655295182e-18 
 1806       4.941792873653e-11       9.612234310454e-13      -6.628420755241e-13       0.000000000000e+00       4.819479457260e-16       2.594386335238e-17      -6.036727064335e-18 
 1807       4.922962938508e-11       9.664190225094e-13      -6.314052125825e-13       0.000000000000e+00       4.808036748721e-16       2.676695315748e-17      -6.251636393825e-18 
 1808       4.903985244904e-11       9.718111990465e-13      -6.006500816556e-13       0.000000000000e+00       4.796626259010e-16       2.759985151778e-17      -6.464374267387e-18 
 1809       4.884865600628e-11       9.773956235727e-13      -5.705846762895e-13       0.000000000000e+00       4.785247886722e-16       2.844174131168e-17      -6.674931656154e-18 
 1810       4.865609840411e-11       9.831679377337e-13      -5.412170173586e-13       0.000000000000e+00       4.773901529405e-16       2.929180170910e-17      -6.883299518653e-18 
 1811       4.846223825974e-11       9.891237618745e-13      -5.125551530995e-13       0.000000000000e+00       4.762587083565e-16       3.014920816634e-17      -7.089468800807e-18 
 1812       4.826713446061e-11       9.952586950094e-13      -4.846071591450e-13       0.000000000000e+00       4.751304444660e-16       3.101313242090e-17      -7.293430435921e-18 
 1813       4.807084616477e-11       1.001568314791e-12      -4.573811385577e-13       0.000000000000e+00       4.740053507101e-16       3.188274248635e-17      -7.495175344686e-18 
 1814       4.787343280128e-11       1.008048177482e-12      -4.308852218647e-13       0.000000000000e+00       4.728834164245e-16       3.275720264710e-17      -7.694694435172e-18 
 1815       4.767495407059e-11       1.014693817920e-12      -4.051275670904e-13       0.000000000000e+00       4.717646308402e-16       3.363567345330e-17      -7.891978602824e-18 
 1816       4.747546994487e-11       1.021500749495e-12      -3.801163597916e-13       0.000000000000e+00       4.706489830825e-16       3.451731171566e-17      -8.087018730457e-18 
 1817       4.727504066844e-11       1.028464464109e-12      -3.558598130905e-13       0.000000000000e+00       4.695364621712e-16       3.540127050028e-17      -8.279805688255e-18 
 1818       4.707372675811e-11       1.035580432156e-12      -3.323661677093e-13       0.000000000000e+00       4.684270570203e-16       3.628669912347e-17      -8.470330333762e-18 
 1819       4.687158900360e-11       1.042844102485e-12      -3.096436920038e-13       0.000000000000e+00       4.673207564381e-16       3.717274314663e-17      -8.658583511884e-18 
 1820       4.666868846786e-11       1.050250902370e-12      -2.877006819972e-13       0.000000000000e+00       4.662175491267e-16       3.805854437105e-17      -8.844556054880e-18 
 1821       4.646508648749e-11       1.057796237483e-12      -2.665454614144e-13       0.000000000000e+00       4.651174236817e-16       3.894324083277e-17      -9.028238782361e-18 
 1822       4.626084467312e-11       1.065475491863e-12      -2.461863817158e-13       0.000000000000e+00       4.640203685927e-16       3.982596679740e-17      -9.209622501282e-18 
 1823       4.605602490975e-11       1.073284027881e-12      -2.266318221311e-13       0.000000000000e+00       4.629263722423e-16       4.070585275497e-17      -9.388698005945e-18 
 1824       4.585068935715e-11       1.081217186216e-12      -2.078901896932e-13       0.000000000000e+00       4.618354229065e-16       4.158202541475e-17      -9.565456077988e-18 
 1825       4.564490045025e-11       1.089270285821e-12      -1.899699192725e-13       0.000000000000e+00       4.607475087543e-16       4.245360770012e-17      -9.739887486382e-18 
 1826       4.543872089950e-11       1.097438623893e-12      -1.728794736104e-13       0.000000000000e+00       4.596626178474e-16       4.331971874337e-17      -9.911982987433e-18 
 1827       4.523221369123e-11       1.105717475845e-12      -1.566273433535e-13       0.000000000000e+00       4.585807381402e-16       4.417947388055e-17      -1.008173332477e-17 
 1828       4.502544208808e-11       1.114102095271e-12      -1.412220470875e-13       0.000000000000e+00       4.575018574798e-16       4.503198464633e-17      -1.024912922934e-17 
 1829       4.481846962931e-11       1.122587713922e-12      -1.266721313710e-13       0.000000000000e+00       4.564259636055e-16       4.587635876879e-17      -1.041416141943e-17 
 1830       4.461136013125e-11       1.131169541670e-12      -1.129861707694e-13       0.000000000000e+00       4.553530441485e-16       4.671170016431e-17      -1.057682060060e-17 
 1831       4.440417497065e-11       1.139842816756e-12      -1.001704867194e-13       0.000000000000e+00       4.542830874954e-16       4.753728502826e-17      -1.073709961238e-17 
 1832       4.419696491045e-11       1.148602957025e-12      -8.822228411841e-14       0.000000000000e+00       4.532160853843e-16       4.835309165633e-17      -1.089499988674e-17 
 1833       4.398977820947e-11       1.157445409839e-12      -7.713645994847e-14       0.000000000000e+00       4.521520303287e-16       4.915927484743e-17      -1.105052504121e-17 
 1834       4.378266333371e-11       1.166365601883e-12      -6.690787941854e-14       0.000000000000e+00       4.510909147563e-16       4.995599019326e-17      -1.120367873699e-17 
 1835       4.357566895663e-11       1.175358939134e-12      -5.753137591705e-14       0.000000000000e+00       4.500327310088e-16       5.074339407953e-17      -1.135446467903e-17 
 1836       4.336884395940e-11       1.184420806836e-12      -4.900175096420e-14       0.000000000000e+00       4.489774713416e-16       5.152164368702e-17      -1.150288661610e-17 
 1837       4.316223743125e-11       1.193546569470e-12      -4.131377416427e-14       0.000000000000e+00       4.479251279236e-16       5.229089699276e-17      -1.164894834088e-17 
 1838       4.295589866968e-11       1.202731570725e-12      -3.446218315795e-14       0.000000000000e+00       4.468756928376e-16       5.305131277116e-17      -1.179265369001e-17 
 1839       4.274987718077e-11       1.211971133470e-12      -2.844168357467e-14       0.000000000000e+00       4.458291580793e-16       5.380305059512e-17      -1.193400654419e-17 
 1840       4.254422267948e-11       1.221260559724e-12      -2.324694898495e-14       0.000000000000e+00       4.447855155579e-16       5.454627083723e-17      -1.207301082820e-17 
 1841       4.233898508988e-11       1.230595130630e-12      -1.887262085268e-14       0.000000000000e+00       4.437447570957e-16       5.528113467082e-17      -1.220967051105e-17 
 1842       4.213421454547e-11       1.239970106426e-12      -1.531330848747e-14       0.000000000000e+00       4.427068744277e-16       5.600780407118e-17      -1.234398960599e-17 
 1843       4.192996138946e-11       1.249380726413e-12      -1.256358899699e-14       0.000000000000e+00       4.416718592017e-16       5.672644181662e-17      -1.247597217060e-17 
 1844       4.172627617503e-11       1.258822208932e-12      -1.061800723925e-14       0.000000000000e+00       4.406397029784e-16       5.743721148969e-17      -1.260562230687e-17 
 1845       4.152320966559e-11       1.268289751332e-12      -9.471075775001e-15       0.000000000000e+00       4.396103972306e-16       5.814027747824e-17      -1.273294416128e-17 
 1846       4.132081283514e-11       1.277778529940e-12      -9.117274819978e-15       0.000000000000e+00       4.385839333436e-16       5.883580497660e-17      -1.285794192486e-17 
 1847       4.111913686846e-11       1.287283700038e-12      -9.551052197286e-15       0.000000000000e+00       4.375603026150e-16       5.952395998671e-17      -1.298061983325e-17 
 1848       4.091823316143e-11       1.296800395828e-12      -1.076682328970e-14       0.000000000000e+00       4.365394962542e-16       6.020490931925e-17      -1.310098216680e-17 
 1849       4.071815332132e-11       1.306323730408e-12      -1.275897099199e-14       0.000000000000e+00       4.355215053827e-16       6.087882059476e-17      -1.321903325063e-17 
 1850       4.051894916706e-11       1.315848795743e-12      -1.552184566326e-14       0.000000000000e+00       4.345063210335e-16       6.154586224484e-17      -1.333477745471e-17 
 1851       4.032067272951e-11       1.325370662633e-12      -1.904976507927e-14       0.000000000000e+00       4.334939341514e-16       6.220620351320e-17      -1.344821919390e-17 
 1852       4.012337625174e-11       1.334884380688e-12      -2.333701438475e-14       0.000000000000e+00       4.324843355926e-16       6.286001445687e-17      -1.355936292807e-17 
 1853       3.992711218933e-11       1.344384978301e-12      -2.837784604575e-14       0.000000000000e+00       4.314775161246e-16       6.350746594728e-17      -1.366821316216e-17 
 1854       3.973193321064e-11       1.353867462612e-12      -3.416647980194e-14       0.000000000000e+00       4.304734664260e-16       6.414872967144e-17      -1.377477444622e-17 
 1855       3.953789219707e-11       1.363326819489e-12      -4.069710261894e-14       0.000000000000e+00       4.294721770865e-16       6.478397813307e-17      -1.387905137552e-17 
 1856       3.934504224337e-11       1.372758013491e-12      -4.796386864067e-14       0.000000000000e+00       4.284736386065e-16       6.541338465369e-17      -1.398104859060e-17 
 1857       3.915343665791e-11       1.382155987847e-12      -5.596089914165e-14       0.000000000000e+00       4.274778413972e-16       6.603712337384e-17      -1.408077077738e-17 
 1858       3.896312896295e-11       1.391515664422e-12      -6.468228247935e-14       0.000000000000e+00       4.264847757804e-16       6.665536925414e-17      -1.417822266718e-17 
 1859       3.877417289492e-11       1.400831943688e-12      -7.412207404647e-14       0.000000000000e+00       4.254944319884e-16       6.726829807646e-17      -1.427340903681e-17 
 1860       3.858662240473e-11       1.410099704702e-12      -8.427429622334e-14       0.000000000000e+00       4.245068001636e-16       6.787608644506e-17      -1.436633470867e-17 
 1861       3.840053165800e-11       1.419313805071e-12      -9.513293833017e-14       0.000000000000e+00       4.235218703585e-16       6.847891178772e-17      -1.445700455081e-17 
 1862       3.821595503539e-11       1.428469080926e-12      -1.066919565794e-13       0.000000000000e+00       4.225396325358e-16       6.907695235687e-17      -1.454542347696e-17 
 1863       3.803294713284e-11       1.437560346892e-12      -1.189452740281e-13       0.000000000000e+00       4.215600765678e-16       6.967038723075e-17      -1.463159644669e-17 
 1864       3.785156276188e-11       1.446582396063e-12      -1.318867805302e-13       0.000000000000e+00       4.205831922366e-16       7.025939631451e-17      -1.471552846538e-17 
 1865       3.767185694989e-11       1.455529999968e-12      -1.455103326888e-13       0.000000000000e+00       4.196089692339e-16       7.084416034138e-17      -1.479722458438e-17 
 1866       3.749388494037e-11       1.464397908550e-12      -1.598097538086e-13       0.000000000000e+00       4.186373971607e-16       7.142486087380e-17      -1.487668990103e-17 
 1867       3.731770219327e-11       1.473180850128e-12      -1.747788338481e-13       0.000000000000e+00       4.176684655272e-16       7.200168030454e-17      -1.495392955876e-17 
 1868       3.714336438522e-11       1.481873531377e-12      -1.904113293721e-13       0.000000000000e+00       4.167021637528e-16       7.257480185785e-17      -1.502894874715e-17 
 1869       3.697092740982e-11       1.490470637296e-12      -2.067009635039e-13       0.000000000000e+00       4.157384811657e-16       7.314440959059e-17      -1.510175270199e-17 
 1870       3.680044067403e-11       1.498967302578e-12      -2.236403294800e-13       0.000000000000e+00       4.147774077380e-16       7.371064753622e-17      -1.517234878257e-17 
 1871       3.663192692935e-11       1.507360529822e-12      -2.412175920286e-13       0.000000000000e+00       4.138189362957e-16       7.427349678489e-17      -1.524075272096e-17 
 1872       3.646540228336e-11       1.515647782365e-12      -2.594197600816e-13       0.000000000000e+00       4.128630603258e-16       7.483289744362e-17      -1.530698242178e-17 
 1873       3.630088288933e-11       1.523826513878e-12      -2.782337807429e-13       0.000000000000e+00       4.119097732424e-16       7.538878940592e-17      -1.537105588959e-17 
 1874       3.613838494628e-11       1.531894168351e-12      -2.976465392038e-13       0.000000000000e+00       4.109590683866e-16       7.594111235145e-17      -1.543299122899e-17 
 1875       3.597792469900e-11       1.539848180081e-12      -3.176448586570e-13       0.000000000000e+00       4.100109390267e-16       7.648980574585e-17      -1.549280664484e-17 
 1876       3.581951843817e-11       1.547685973663e-12      -3.382155002122e-13       0.000000000000e+00       4.090653783578e-16       7.703480884040e-17      -1.555052044234e-17 
 1877       3.566318250032e-11       1.555404963974e-12      -3.593451628099e-13       0.000000000000e+00       4.081223795019e-16       7.757606067179e-17      -1.560615102721e-17 
 1878       3.550893326796e-11       1.563002556162e-12      -3.810204831369e-13       0.000000000000e+00       4.071819355075e-16       7.811350006183e-17      -1.565971690584e-17 
 1879       3.535678716959e-11       1.570476145632e-12      -4.032280355404e-13       0.000000000000e+00       4.062440393498e-16       7.864706561722e-17      -1.571123668538e-17 
 1880       3.520676067973e-11       1.577823118037e-12      -4.259543319433e-13       0.000000000000e+00       4.053086839301e-16       7.917669572926e-17      -1.576072907395e-17 
 1881       3.505887031902e-11       1.585040849264e-12      -4.491858217585e-13       0.000000000000e+00       4.043758620764e-16       7.970232857360e-17      -1.580821288076e-17 
 1882       3.491313265423e-11       1.592126705421e-12      -4.729088918036e-13       0.000000000000e+00       4.034455665426e-16       8.022390210997e-17      -1.585370701622e-17 
 1883       3.476956429836e-11       1.599078042824e-12      -4.971098662161e-13       0.000000000000e+00       4.025177900086e-16       8.074135408190e-17      -1.589723049214e-17 
 1884       3.462818191061e-11       1.605892207986e-12      -5.217750063675e-13       0.000000000000e+00       4.015925250804e-16       8.125462201648e-17      -1.593880242184e-17 
 1885       3.448900219650e-11       1.612566537605e-12      -5.468905107784e-13       0.000000000000e+00       4.006697642897e-16       8.176364322409e-17      -1.597844202030e-17 
 1886       3.435204190788e-11       1.619098358552e-12      -5.724425150333e-13       0.000000000000e+00       3.997495000939e-16       8.226835479811e-17      -1.601616860430e-17 
 1887       3.421731784303e-11       1.625484987856e-12      -5.984170916949e-13       0.000000000000e+00       3.988317248760e-16       8.276869361470e-17      -1.605200159258e-17 
 1888       3.408484684664e-11       1.631723732693e-12      -6.248002502194e-13       0.000000000000e+00       3.979164309443e-16       8.326459633250e-17      -1.608596050597e-17 
 1889       3.395464580991e-11       1.637811890375e-12      -6.515779368706e-13       0.000000000000e+00       3.970036105326e-16       8.375599939238e-17      -1.611806496754e-17 
 1890       3.382673167058e-11       1.643746748337e-12      -6.787360346351e-13       0.000000000000e+00       3.960932557997e-16       8.424283901716e-17      -1.614833470273e-17 
 1891       3.370112141299e-11       1.649525584122e-12      -7.062603631368e-13       0.000000000000e+00       3.951853588297e-16       8.472505121137e-17      -1.617678953951e-17 
 1892       3.357783206813e-11       1.655145665373e-12      -7.341366785518e-13       0.000000000000e+00       3.942799116314e-16       8.520257176098e-17      -1.620344940853e-17 
 1893       3.345688071367e-11       1.660604249818e-12      -7.623506735227e-13       0.000000000000e+00       3.933769061385e-16       8.567533623310e-17      -1.622833434325e-17 
 1894       3.333828447405e-11       1.665898585257e-12      -7.908879770740e-13       0.000000000000e+00       3.924763342096e-16       8.614327997579e-17      -1.625146448008e-17 
 1895       3.322206052049e-11       1.671025909552e-12      -8.197341545261e-13       0.000000000000e+00       3.915781876276e-16       8.660633811770e-17      -1.627286005853e-17 
 1896       3.310822607105e-11       1.675983450613e-12      -8.488747074106e-13       0.000000000000e+00       3.906824581000e-16       8.706444556788e-17      -1.629254142136e-17 
