# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  651       2.526302081220e-10       4.695661328572e-12      -2.159303300743e-12       0.000000000000e+00       2.682242273117e-14       4.018608500737e-15      -6.365909713241e-16 
  652       2.520295075652e-10       4.724220881814e-12      -2.380053940827e-12       0.000000000000e+00       2.667163912611e-14       4.046436053734e-15      -6.381737953039e-16 
  653       2.514542852000e-10       4.752126790269e-12      -2.602883976623e-12       0.000000000000e+00       2.652192228571e-14       4.073977817346e-15      -6.396903316487e-16 
  654       2.509049642992e-10       4.779363267988e-12      -2.827697095085e-12       0.000000000000e+00       2.637325907223e-14       4.101223757575e-15      -6.411427007424e-16 
  655       2.503819707911e-10       4.805914397756e-12      -3.054395704417e-12       0.000000000000e+00       2.622563602757e-14       4.128163748710e-15      -6.425330546187e-16 
  656       2.498857332663e-10       4.831764130678e-12      -3.282880929115e-12       0.000000000000e+00       2.607903937179e-14       4.154787573017e-15      -6.438635770889e-16 
  657       2.494166829841e-10       4.856896285760e-12      -3.513052605001e-12       0.000000000000e+00       2.593345500161e-14       4.181084920435e-15      -6.451364838696e-16 
  658       2.489752538794e-10       4.881294549487e-12      -3.744809274264e-12       0.000000000000e+00       2.578886848895e-14       4.207045388263e-15      -6.463540227111e-16 
  659       2.485618825690e-10       4.904942475403e-12      -3.978048180497e-12       0.000000000000e+00       2.564526507945e-14       4.232658480858e-15      -6.475184735251e-16 
  660       2.481770083584e-10       4.927823483698e-12      -4.212665263737e-12       0.000000000000e+00       2.550262969097e-14       4.257913609325e-15      -6.486321485127e-16 
  661       2.478209886013e-10       4.949923205071e-12      -4.448558653613e-12       0.000000000000e+00       2.536094902807e-14       4.282802131696e-15      -6.496968026935e-16 
  662       2.474938427151e-10       4.971236569930e-12      -4.685639243405e-12       0.000000000000e+00       2.522021797944e-14       4.307323523465e-15      -6.507118509640e-16 
  663       2.471955025335e-10       4.991760874699e-12      -4.923820339352e-12       0.000000000000e+00       2.508043335860e-14       4.331479342515e-15      -6.516761119754e-16 
  664       2.469258964259e-10       5.011493451898e-12      -5.163014179652e-12       0.000000000000e+00       2.494159179984e-14       4.355271201205e-15      -6.525883941386e-16 
  665       2.466849492811e-10       5.030431670375e-12      -5.403131930464e-12       0.000000000000e+00       2.480368975739e-14       4.378700766628e-15      -6.534474955909e-16 
  666       2.464725824904e-10       5.048572935524e-12      -5.644083681905e-12       0.000000000000e+00       2.466672350446e-14       4.401769760858e-15      -6.542522041623e-16 
  667       2.462887139314e-10       5.065914689512e-12      -5.885778444046e-12       0.000000000000e+00       2.453068913236e-14       4.424479961203e-15      -6.550012973414e-16 
  668       2.461332579511e-10       5.082454411502e-12      -6.128124142909e-12       0.000000000000e+00       2.439558254963e-14       4.446833200461e-15      -6.556935422422e-16 
  669       2.460061253493e-10       5.098189617874e-12      -6.371027616467e-12       0.000000000000e+00       2.426139948109e-14       4.468831367167e-15      -6.563276955701e-16 
  670       2.459072233623e-10       5.113117862453e-12      -6.614394610641e-12       0.000000000000e+00       2.412813546702e-14       4.490476405852e-15      -6.569025035883e-16 
  671       2.458364556458e-10       5.127236736728e-12      -6.858129775295e-12       0.000000000000e+00       2.399578586219e-14       4.511770317288e-15      -6.574167020841e-16 
  672       2.457937222591e-10       5.140543870080e-12      -7.102136660238e-12       0.000000000000e+00       2.386434583498e-14       4.532715158745e-15      -6.578690163349e-16 
  673       2.457789196477e-10       5.153036930003e-12      -7.346317711215e-12       0.000000000000e+00       2.373381036652e-14       4.553313044245e-15      -6.582581610752e-16 
  674       2.457919406271e-10       5.164713622329e-12      -7.590574265913e-12       0.000000000000e+00       2.360417424977e-14       4.573566144808e-15      -6.585828404621e-16 
  675       2.458326743663e-10       5.175571691449e-12      -7.834806549952e-12       0.000000000000e+00       2.347543208859e-14       4.593476688710e-15      -6.588417480420e-16 
  676       2.459010063711e-10       5.185608920542e-12      -8.078913672883e-12       0.000000000000e+00       2.334757829691e-14       4.613046961735e-15      -6.590335667171e-16 
  677       2.459968184673e-10       5.194823131792e-12      -8.322793624189e-12       0.000000000000e+00       2.322060709777e-14       4.632279307423e-15      -6.591569687112e-16 
  678       2.461199887844e-10       5.203212186618e-12      -8.566343269281e-12       0.000000000000e+00       2.309451252248e-14       4.651176127327e-15      -6.592106155364e-16 
  679       2.462703917391e-10       5.210773985891e-12      -8.809458345493e-12       0.000000000000e+00       2.296928840966e-14       4.669739881264e-15      -6.591931579590e-16 
  680       2.464478980182e-10       5.217506470166e-12      -9.052033458086e-12       0.000000000000e+00       2.284492840440e-14       4.687973087566e-15      -6.591032359663e-16 
  681       2.466523745627e-10       5.223407619897e-12      -9.293962076236e-12       0.000000000000e+00       2.272142595734e-14       4.705878323334e-15      -6.589394787325e-16 
  682       2.468836845505e-10       5.228475455667e-12      -9.535136529040e-12       0.000000000000e+00       2.259877432376e-14       4.723458224691e-15      -6.587005045853e-16 
  683       2.471416873805e-10       5.232708038407e-12      -9.775448001511e-12       0.000000000000e+00       2.247696656271e-14       4.740715487030e-15      -6.583849209717e-16 
  684       2.474262386554e-10       5.236103469625e-12      -1.001478653057e-11       0.000000000000e+00       2.235599553610e-14       4.757652865274e-15      -6.579913244251e-16 
  685       2.477371901656e-10       5.238659891624e-12      -1.025304100106e-11       0.000000000000e+00       2.223585390778e-14       4.774273174120e-15      -6.575183005306e-16 
  686       2.480743898722e-10       5.240375487729e-12      -1.049009914172e-11       0.000000000000e+00       2.211653414269e-14       4.790579288298e-15      -6.569644238922e-16 
  687       2.484376818909e-10       5.241248482512e-12      -1.072584752119e-11       0.000000000000e+00       2.199802850595e-14       4.806574142819e-15      -6.563282580987e-16 
  688       2.488269064749e-10       5.241277142010e-12      -1.096017154404e-11       0.000000000000e+00       2.188032906191e-14       4.822260733231e-15      -6.556083556897e-16 
  689       2.492418999985e-10       5.240459773955e-12      -1.119295544671e-11       0.000000000000e+00       2.176342767333e-14       4.837642115868e-15      -6.548032581226e-16 
  690       2.496824949408e-10       5.238794727994e-12      -1.142408229355e-11       0.000000000000e+00       2.164731600045e-14       4.852721408103e-15      -6.539114957383e-16 
  691       2.501485198685e-10       5.236280395913e-12      -1.165343397281e-11       0.000000000000e+00       2.153198550007e-14       4.867501788605e-15      -6.529315877277e-16 
  692       2.506397994201e-10       5.232915211862e-12      -1.188089119263e-11       0.000000000000e+00       2.141742742469e-14       4.881986497583e-15      -6.518620420982e-16 
  693       2.511561542886e-10       5.228697652578e-12      -1.210633347704e-11       0.000000000000e+00       2.130363282160e-14       4.896178837047e-15      -6.507013556394e-16 
  694       2.516974012052e-10       5.223626237609e-12      -1.232963916196e-11       0.000000000000e+00       2.119059253197e-14       4.910082171054e-15      -6.494480138902e-16 
  695       2.522633529228e-10       5.217699529534e-12      -1.255068539120e-11       0.000000000000e+00       2.107829718998e-14       4.923699925964e-15      -6.481004911046e-16 
  696       2.528538181994e-10       5.210916134195e-12      -1.276934811244e-11       0.000000000000e+00       2.096673722189e-14       4.937035590689e-15      -6.466572502180e-16 
  697       2.534686017812e-10       5.203274700911e-12      -1.298550207325e-11       0.000000000000e+00       2.085590284517e-14       4.950092716952e-15      -6.451167428135e-16 
  698       2.541075043864e-10       5.194773922709e-12      -1.319902081709e-11       0.000000000000e+00       2.074578406761e-14       4.962874919529e-15      -6.434774090886e-16 
  699       2.547703226885e-10       5.185412536544e-12      -1.340977667926e-11       0.000000000000e+00       2.063637068637e-14       4.975385876514e-15      -6.417376778209e-16 
  700       2.554568162830e-10       5.175190996834e-12      -1.361765311842e-11       0.000000000000e+00       2.052765367601e-14       4.987628558306e-15      -6.398965473966e-16 
  701       2.561666078665e-10       5.164116533869e-12      -1.382258200080e-11       0.000000000000e+00       2.041962938582e-14       4.999602896485e-15      -6.379553422429e-16 
  702       2.568992809456e-10       5.152198201214e-12      -1.402450708465e-11       0.000000000000e+00       2.031229542812e-14       5.011308066884e-15      -6.359159929160e-16 
  703       2.576544126406e-10       5.139445212572e-12      -1.422337175419e-11       0.000000000000e+00       2.020564929674e-14       5.022743256504e-15      -6.337804584609e-16 
  704       2.584315736605e-10       5.125866942415e-12      -1.441911901859e-11       0.000000000000e+00       2.009968836652e-14       5.033907663584e-15      -6.315507265195e-16 
  705       2.592303282787e-10       5.111472926621e-12      -1.461169151102e-11       0.000000000000e+00       1.999440989269e-14       5.044800497659e-15      -6.292288134395e-16 
  706       2.600502343085e-10       5.096272863101e-12      -1.480103148761e-11       0.000000000000e+00       1.988981101034e-14       5.055420979628e-15      -6.268167643824e-16 
  707       2.608908430776e-10       5.080276612439e-12      -1.498708082651e-11       0.000000000000e+00       1.978588873387e-14       5.065768341815e-15      -6.243166534319e-16 
  708       2.617516994045e-10       5.063494198518e-12      -1.516978102689e-11       0.000000000000e+00       1.968263995643e-14       5.075841828032e-15      -6.217305837027e-16 
  709       2.626323415730e-10       5.045935809158e-12      -1.534907320795e-11       0.000000000000e+00       1.958006144935e-14       5.085640693649e-15      -6.190606874483e-16 
  710       2.635323013081e-10       5.027611796745e-12      -1.552489810795e-11       0.000000000000e+00       1.947814986158e-14       5.095164205649e-15      -6.163091261699e-16 
  711       2.644511037510e-10       5.008532678868e-12      -1.569719608318e-11       0.000000000000e+00       1.937690171917e-14       5.104411642699e-15      -6.134780907245e-16 
  712       2.653882674345e-10       4.988709138947e-12      -1.586590710704e-11       0.000000000000e+00       1.927631342466e-14       5.113382295209e-15      -6.105698014336e-16 
  713       2.663433042585e-10       4.968152026869e-12      -1.603097076900e-11       0.000000000000e+00       1.917638125656e-14       5.122075465398e-15      -6.075865081910e-16 
  714       2.673157194651e-10       4.946872359622e-12      -1.619232627365e-11       0.000000000000e+00       1.907710136879e-14       5.130490467359e-15      -6.045304905720e-16 
  715       2.683050116141e-10       4.924881321925e-12      -1.634991243968e-11       0.000000000000e+00       1.897846979010e-14       5.138626627118e-15      -6.014040579412e-16 
  716       2.693106725584e-10       4.902190266861e-12      -1.650366769892e-11       0.000000000000e+00       1.888048242355e-14       5.146483282704e-15      -5.982095495609e-16 
  717       2.703321874191e-10       4.878810716512e-12      -1.665353009536e-11       0.000000000000e+00       1.878313504589e-14       5.154059784209e-15      -5.949493347000e-16 
  718       2.713690345611e-10       4.854754362590e-12      -1.679943728412e-11       0.000000000000e+00       1.868642330708e-14       5.161355493851e-15      -5.916258127418e-16 
  719       2.724206855681e-10       4.830033067072e-12      -1.694132653052e-11       0.000000000000e+00       1.859034272969e-14       5.168369786041e-15      -5.882414132928e-16 
  720       2.734866052183e-10       4.804658862831e-12      -1.707913470907e-11       0.000000000000e+00       1.849488870834e-14       5.175102047445e-15      -5.847985962909e-16 
  721       2.745662514597e-10       4.778643954266e-12      -1.721279830247e-11       0.000000000000e+00       1.840005650915e-14       5.181551677045e-15      -5.812998521139e-16 
  722       2.756590753851e-10       4.752000717944e-12      -1.734225340063e-11       0.000000000000e+00       1.830584126918e-14       5.187718086209e-15      -5.777477016878e-16 
  723       2.767645212077e-10       4.724741703222e-12      -1.746743569973e-11       0.000000000000e+00       1.821223799590e-14       5.193600698751e-15      -5.741446965952e-16 
  724       2.778820262365e-10       4.696879632888e-12      -1.758828050116e-11       0.000000000000e+00       1.811924156660e-14       5.199198950993e-15      -5.704934191838e-16 
  725       2.790110208514e-10       4.668427403790e-12      -1.770472271057e-11       0.000000000000e+00       1.802684672782e-14       5.204512291832e-15      -5.667964826748e-16 
  726       2.801509284789e-10       4.639398087467e-12      -1.781669683690e-11       0.000000000000e+00       1.793504809485e-14       5.209540182803e-15      -5.630565312709e-16 
  727       2.813011655669e-10       4.609804930790e-12      -1.792413699138e-11       0.000000000000e+00       1.784384015111e-14       5.214282098142e-15      -5.592762402655e-16 
  728       2.824611415607e-10       4.579661356583e-12      -1.802697688652e-11       0.000000000000e+00       1.775321724765e-14       5.218737524851e-15      -5.554583161502e-16 
  729       2.836302588777e-10       4.548980964268e-12      -1.812514983518e-11       0.000000000000e+00       1.766317360254e-14       5.222905962761e-15      -5.516054967238e-16 
  730       2.848079128831e-10       4.517777530488e-12      -1.821858874951e-11       0.000000000000e+00       1.757370330033e-14       5.226786924593e-15      -5.477205512004e-16 
  731       2.859934918652e-10       4.486065009746e-12      -1.830722614005e-11       0.000000000000e+00       1.748480029154e-14       5.230379936029e-15      -5.438062803181e-16 
  732       2.871863770107e-10       4.453857535035e-12      -1.839099411465e-11       0.000000000000e+00       1.739645839203e-14       5.233684535767e-15      -5.398655164470e-16 
  733       2.883859423800e-10       4.421169418472e-12      -1.846982437758e-11       0.000000000000e+00       1.730867128247e-14       5.236700275592e-15      -5.359011236979e-16 
  734       2.895915548827e-10       4.388015151931e-12      -1.854364822847e-11       0.000000000000e+00       1.722143250782e-14       5.239426720437e-15      -5.319159980303e-16 
  735       2.908025742526e-10       4.354409407674e-12      -1.861239656135e-11       0.000000000000e+00       1.713473547670e-14       5.241863448443e-15      -5.279130673616e-16 
  736       2.920183530234e-10       4.320367038986e-12      -1.867599986368e-11       0.000000000000e+00       1.704857346091e-14       5.244010051031e-15      -5.238952916745e-16 
  737       2.932382365038e-10       4.285903080809e-12      -1.873438821534e-11       0.000000000000e+00       1.696293959482e-14       5.245866132958e-15      -5.198656631260e-16 
  738       2.944615627531e-10       4.251032750369e-12      -1.878749128766e-11       0.000000000000e+00       1.687782687484e-14       5.247431312385e-15      -5.158272061559e-16 
  739       2.956876953510e-10       4.215771370190e-12      -1.883525181405e-11       0.000000000000e+00       1.679322908608e-14       5.248705090411e-15      -5.117823990162e-16 
  740       2.969161224677e-10       4.180134134157e-12      -1.887766629556e-11       0.000000000000e+00       1.670914360369e-14       5.249686456722e-15      -5.077314256184e-16 
  741       2.981463597008e-10       4.144136338083e-12      -1.891474509680e-11       0.000000000000e+00       1.662556864573e-14       5.250374276282e-15      -5.036738893977e-16 
  742       2.993779174395e-10       4.107793457537e-12      -1.894649904900e-11       0.000000000000e+00       1.654250235057e-14       5.250767419198e-15      -4.996093887474e-16 
  743       3.006103008477e-10       4.071121148457e-12      -1.897293945207e-11       0.000000000000e+00       1.645994277653e-14       5.250864760751e-15      -4.955375170006e-16 
  744       3.018430098463e-10       4.034135247766e-12      -1.899407807647e-11       0.000000000000e+00       1.637788790156e-14       5.250665181431e-15      -4.914578624114e-16 
  745       3.030755390957e-10       3.996851773986e-12      -1.900992716525e-11       0.000000000000e+00       1.629633562283e-14       5.250167566973e-15      -4.873700081364e-16 
  746       3.043073779786e-10       3.959286927860e-12      -1.902049943600e-11       0.000000000000e+00       1.621528375642e-14       5.249370808393e-15      -4.832735322161e-16 
  747       3.055380105820e-10       3.921457092960e-12      -1.902580808280e-11       0.000000000000e+00       1.613473003698e-14       5.248273802022e-15      -4.791680075565e-16 
  748       3.067669156805e-10       3.883378836307e-12      -1.902586677823e-11       0.000000000000e+00       1.605467211732e-14       5.246875449541e-15      -4.750530019103e-16 
  749       3.079935667179e-10       3.845068908989e-12      -1.902068967531e-11       0.000000000000e+00       1.597510756810e-14       5.245174658019e-15      -4.709280778585e-16 
  750       3.092174317906e-10       3.806544246770e-12      -1.901029140948e-11       0.000000000000e+00       1.589603387745e-14       5.243170339942e-15      -4.667927927918e-16 
  751       3.104379736297e-10       3.767821970714e-12      -1.899468710056e-11       0.000000000000e+00       1.581744845066e-14       5.240861413255e-15      -4.626466988919e-16 
  752       3.116546495835e-10       3.728919387795e-12      -1.897389235475e-11       0.000000000000e+00       1.573934860976e-14       5.238246801393e-15      -4.584893431134e-16 
  753       3.128669116002e-10       3.689853991514e-12      -1.894792326656e-11       0.000000000000e+00       1.566173159322e-14       5.235325433315e-15      -4.543202671644e-16 
  754       3.140742062103e-10       3.650643462516e-12      -1.891679642081e-11       0.000000000000e+00       1.558459455559e-14       5.232096243545e-15      -4.501390074887e-16 
  755       3.152759745095e-10       3.611305669207e-12      -1.888052889459e-11       0.000000000000e+00       1.550793456711e-14       5.228558172200e-15      -4.459450952470e-16 
  756       3.164716521405e-10       3.571858668365e-12      -1.883913825924e-11       0.000000000000e+00       1.543174861341e-14       5.224710165032e-15      -4.417380562982e-16 
  757       3.176606692763e-10       3.532320705761e-12      -1.879264258228e-11       0.000000000000e+00       1.535603359509e-14       5.220551173456e-15      -4.375174111809e-16 
  758       3.188424506022e-10       3.492710216773e-12      -1.874106042945e-11       0.000000000000e+00       1.528078632744e-14       5.216080154591e-15      -4.332826750950e-16 
  759       3.200164152987e-10       3.453045827000e-12      -1.868441086662e-11       0.000000000000e+00       1.520600354003e-14       5.211296071292e-15      -4.290333578828e-16 
  760       3.211819770238e-10       3.413346352882e-12      -1.862271346179e-11       0.000000000000e+00       1.513168187638e-14       5.206197892187e-15      -4.247689640107e-16 
  761       3.223385438956e-10       3.373630802312e-12      -1.855598828705e-11       0.000000000000e+00       1.505781789361e-14       5.200784591710e-15      -4.204889925508e-16 
  762       3.234855184749e-10       3.333918375251e-12      -1.848425592055e-11       0.000000000000e+00       1.498440806207e-14       5.195055150137e-15      -4.161929371617e-16 
  763       3.246222977476e-10       3.294228464350e-12      -1.840753744847e-11       0.000000000000e+00       1.491144876500e-14       5.189008553625e-15      -4.118802860706e-16 
  764       3.257482731073e-10       3.254580655558e-12      -1.832585446701e-11       0.000000000000e+00       1.483893629816e-14       5.182643794238e-15      -4.075505220544e-16 
  765       3.268628303380e-10       3.214994728744e-12      -1.823922908433e-11       0.000000000000e+00       1.476686686951e-14       5.175959869991e-15      -4.032031224212e-16 
  766       3.279653495963e-10       3.175490658311e-12      -1.814768392253e-11       0.000000000000e+00       1.469523659882e-14       5.168955784882e-15      -3.988375589918e-16 
  767       3.290552053942e-10       3.136088613808e-12      -1.805124211963e-11       0.000000000000e+00       1.462404151733e-14       5.161630548926e-15      -3.944532980811e-16 
  768       3.301317665816e-10       3.096808960553e-12      -1.794992733155e-11       0.000000000000e+00       1.455327756739e-14       5.153983178191e-15      -3.900498004792e-16 
  769       3.311943963286e-10       3.057672260242e-12      -1.784376373403e-11       0.000000000000e+00       1.448294060214e-14       5.146012694834e-15      -3.856265214337e-16 
  770       3.322424521084e-10       3.018699271570e-12      -1.773277602468e-11       0.000000000000e+00       1.441302638509e-14       5.137718127134e-15      -3.811829106300e-16 
  771       3.332752856796e-10       2.979910950842e-12      -1.761698942486e-11       0.000000000000e+00       1.434353058984e-14       5.129098509529e-15      -3.767184121737e-16 
  772       3.342922430687e-10       2.941328452594e-12      -1.749642968172e-11       0.000000000000e+00       1.427444879967e-14       5.120152882652e-15      -3.722324645715e-16 
  773       3.352926645528e-10       2.902973130205e-12      -1.737112307016e-11       0.000000000000e+00       1.420577650722e-14       5.110880293363e-15      -3.677245007128e-16 
  774       3.362758846420e-10       2.864866536514e-12      -1.724109639474e-11       0.000000000000e+00       1.413750911412e-14       5.101279794786e-15      -3.631939478512e-16 
  775       3.372412320621e-10       2.827030424437e-12      -1.710637699176e-11       0.000000000000e+00       1.406964193064e-14       5.091350446344e-15      -3.586402275857e-16 
  776       3.381880297369e-10       2.789486747580e-12      -1.696699273110e-11       0.000000000000e+00       1.400217017534e-14       5.081091313796e-15      -3.540627558424e-16 
  777       3.391155947708e-10       2.752257660859e-12      -1.682297201831e-11       0.000000000000e+00       1.393508897470e-14       5.070501469267e-15      -3.494609428558e-16 
  778       3.400233125746e-10       2.715363698794e-12      -1.667435038336e-11       0.000000000000e+00       1.386839399125e-14       5.059581116159e-15      -3.448344438260e-16 
  779       3.409108608016e-10       2.678818271704e-12      -1.652119037861e-11       0.000000000000e+00       1.380208332137e-14       5.048334986933e-15      -3.401839160831e-16 
  780       3.417779895762e-10       2.642633067521e-12      -1.636356205793e-11       0.000000000000e+00       1.373615563236e-14       5.036769009110e-15      -3.355102760850e-16 
  781       3.426244477285e-10       2.606819865014e-12      -1.620153642690e-11       0.000000000000e+00       1.367060953700e-14       5.024889186434e-15      -3.308144500591e-16 
  782       3.434499827915e-10       2.571390534040e-12      -1.603518544608e-11       0.000000000000e+00       1.360544359329e-14       5.012701599131e-15      -3.260973740334e-16 
  783       3.442543409985e-10       2.536357035802e-12      -1.586458203427e-11       0.000000000000e+00       1.354065630424e-14       5.000212404164e-15      -3.213599938675e-16 
  784       3.450372672800e-10       2.501731423102e-12      -1.568980007185e-11       0.000000000000e+00       1.347624611764e-14       4.987427835492e-15      -3.166032652839e-16 
  785       3.457985052612e-10       2.467525840598e-12      -1.551091440396e-11       0.000000000000e+00       1.341221142582e-14       4.974354204327e-15      -3.118281538986e-16 
  786       3.465377972589e-10       2.433752525057e-12      -1.532800084386e-11       0.000000000000e+00       1.334855056544e-14       4.960997899393e-15      -3.070356352527e-16 
  787       3.472548842791e-10       2.400423805613e-12      -1.514113617614e-11       0.000000000000e+00       1.328526181724e-14       4.947365387185e-15      -3.022266948431e-16 
  788       3.479495060140e-10       2.367552104017e-12      -1.495039816005e-11       0.000000000000e+00       1.322234340582e-14       4.933463212222e-15      -2.974023281536e-16 
  789       3.486214008391e-10       2.335149934898e-12      -1.475586553272e-11       0.000000000000e+00       1.315979349942e-14       4.919297997312e-15      -2.925635406863e-16 
  790       3.492703058106e-10       2.303229906013e-12      -1.455761801247e-11       0.000000000000e+00       1.309761020966e-14       4.904876443803e-15      -2.877113479922e-16 
  791       3.498959566627e-10       2.271804718505e-12      -1.435573630210e-11       0.000000000000e+00       1.303579159137e-14       4.890205331846e-15      -2.828467757026e-16 
  792       3.504980878045e-10       2.240887167157e-12      -1.415030209210e-11       0.000000000000e+00       1.297433564228e-14       4.875291520650e-15      -2.779708595601e-16 
  793       3.510764323175e-10       2.210490140647e-12      -1.394139806399e-11       0.000000000000e+00       1.291324030287e-14       4.860141948739e-15      -2.730846454496e-16 
  794       3.516307219525e-10       2.180626621802e-12      -1.372910789357e-11       0.000000000000e+00       1.285250345607e-14       4.844763634214e-15      -2.681891894292e-16 
  795       3.521606871274e-10       2.151309687856e-12      -1.351351625417e-11       0.000000000000e+00       1.279212292709e-14       4.829163675006e-15      -2.632855577618e-16 
  796       3.526660569236e-10       2.122552510702e-12      -1.329470881999e-11       0.000000000000e+00       1.273209648316e-14       4.813349249139e-15      -2.583748269456e-16 
  797       3.531465590840e-10       2.094368357149e-12      -1.307277226929e-11       0.000000000000e+00       1.267242183330e-14       4.797327614981e-15      -2.534580837455e-16 
  798       3.536019200097e-10       2.066770589175e-12      -1.284779428773e-11       0.000000000000e+00       1.261309662811e-14       4.781106111510e-15      -2.485364252241e-16 
  799       3.540318647574e-10       2.039772664184e-12      -1.261986357162e-11       0.000000000000e+00       1.255411845951e-14       4.764692158566e-15      -2.436109587726e-16 
  800       3.544361170366e-10       2.013388135259e-12      -1.238906983119e-11       0.000000000000e+00       1.249548486054e-14       4.748093257109e-15      -2.386828021423e-16 
  801       3.548143992067e-10       1.987630651420e-12      -1.215550379387e-11       0.000000000000e+00       1.243719330512e-14       4.731316989480e-15      -2.337530834749e-16 
  802       3.551664322744e-10       1.962513957877e-12      -1.191925720759e-11       0.000000000000e+00       1.237924120781e-14       4.714371019657e-15      -2.288229413346e-16 
  803       3.554919358910e-10       1.938051896283e-12      -1.168042284398e-11       0.000000000000e+00       1.232162592360e-14       4.697263093514e-15      -2.238935247382e-16 
  804       3.557906283492e-10       1.914258404993e-12      -1.143909450175e-11       0.000000000000e+00       1.226434474767e-14       4.680001039077e-15      -2.189659931867e-16 
  805       3.560622265806e-10       1.891147519318e-12      -1.119536700987e-11       0.000000000000e+00       1.220739491517e-14       4.662592766783e-15      -2.140415166964e-16 
  806       3.563064461530e-10       1.868733371777e-12      -1.094933623089e-11       0.000000000000e+00       1.215077360096e-14       4.645046269736e-15      -2.091212758297e-16 
  807       3.565230012674e-10       1.847030192356e-12      -1.070109906422e-11       0.000000000000e+00       1.209447791942e-14       4.627369623970e-15      -2.042064617262e-16 
  808       3.567116047553e-10       1.826052308760e-12      -1.045075344938e-11       0.000000000000e+00       1.203850492420e-14       4.609570988702e-15      -1.992982761340e-16 
  809       3.568719680760e-10       1.805814146672e-12      -1.019839836930e-11       0.000000000000e+00       1.198285160800e-14       4.591658606589e-15      -1.943979314406e-16 
  810       3.570038013136e-10       1.786330230002e-12      -9.944133853565e-12       0.000000000000e+00       1.192751490234e-14       4.573640803990e-15      -1.895066507039e-16 
  811       3.571068131745e-10       1.767615181146e-12      -9.688060981717e-12       0.000000000000e+00       1.187249167730e-14       4.555525991223e-15      -1.846256676836e-16 
  812       3.571807109843e-10       1.749683721243e-12      -9.430281886515e-12       0.000000000000e+00       1.181777874135e-14       4.537322662821e-15      -1.797562268716e-16 
  813       3.572252006853e-10       1.732550670423e-12      -9.170899757211e-12       0.000000000000e+00       1.176337284107e-14       4.519039397788e-15      -1.748995835240e-16 
  814       3.572399868336e-10       1.716230948070e-12      -8.910018842829e-12       0.000000000000e+00       1.170927066093e-14       4.500684859864e-15      -1.700570036914e-16 
  815       3.572247725962e-10       1.700739573073e-12      -8.647744455433e-12       0.000000000000e+00       1.165546882310e-14       4.482267797776e-15      -1.652297642502e-16 
  816       3.571792597483e-10       1.686091664078e-12      -8.384182973408e-12       0.000000000000e+00       1.160196388716e-14       4.463797045497e-15      -1.604191529338e-16 
  817       3.571032178934e-10       1.672299971464e-12      -8.119437913945e-12       0.000000000000e+00       1.154875278260e-14       4.445279725370e-15      -1.556262640521e-16 
  818       3.569966934836e-10       1.659367424391e-12      -7.853598066976e-12       0.000000000000e+00       1.149583411517e-14       4.426715821762e-15      -1.508513815871e-16 
  819       3.568598045273e-10       1.647294451126e-12      -7.586749155777e-12       0.000000000000e+00       1.144320688339e-14       4.408103510989e-15      -1.460945851397e-16 
  820       3.566926717142e-10       1.636081435083e-12      -7.318977751113e-12       0.000000000000e+00       1.139087004782e-14       4.389440949613e-15      -1.413559532369e-16 
  821       3.564954184250e-10       1.625728714630e-12      -7.050371273803e-12       0.000000000000e+00       1.133882253095e-14       4.370726274372e-15      -1.366355633264e-16 
  822       3.562681707413e-10       1.616236582904e-12      -6.781017997296e-12       0.000000000000e+00       1.128706321699e-14       4.351957602116e-15      -1.319334917708e-16 
  823       3.560110574550e-10       1.607605287622e-12      -6.511007050231e-12       0.000000000000e+00       1.123559095178e-14       4.333133029745e-15      -1.272498138421e-16 
  824       3.557242100777e-10       1.599835030890e-12      -6.240428419013e-12       0.000000000000e+00       1.118440454259e-14       4.314250634140e-15      -1.225846037160e-16 
  825       3.554077628511e-10       1.592925969022e-12      -5.969372950377e-12       0.000000000000e+00       1.113350275797e-14       4.295308472100e-15      -1.179379344663e-16 
  826       3.550618527557e-10       1.586878212343e-12      -5.697932353959e-12       0.000000000000e+00       1.108288432764e-14       4.276304580280e-15      -1.133098780595e-16 
  827       3.546866195214e-10       1.581691825006e-12      -5.426199204864e-12       0.000000000000e+00       1.103254794231e-14       4.257236975119e-15      -1.087005053487e-16 
  828       3.542822056363e-10       1.577366824805e-12      -5.154266946235e-12       0.000000000000e+00       1.098249225350e-14       4.238103652785e-15      -1.041098860685e-16 
  829       3.538487563568e-10       1.573903182981e-12      -4.882229891821e-12       0.000000000000e+00       1.093271587346e-14       4.218902589099e-15      -9.953808882906e-17 
  830       3.533864197172e-10       1.571300824041e-12      -4.610183228547e-12       0.000000000000e+00       1.088321737494e-14       4.199631739482e-15      -9.498518111052e-17 
