# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1222       1.304316825578e-10       2.995024608002e-12       1.935745507187e-12       0.000000000000e+00       2.418176227295e-15       1.413420520031e-16      -6.786302103280e-17 
 1223       1.297373716212e-10       3.025655558930e-12       1.924006049621e-12       0.000000000000e+00       2.410285179949e-15       1.449985857244e-16      -6.883873905311e-17 
 1224       1.290452869659e-10       3.056283710834e-12       1.909652670133e-12       0.000000000000e+00       2.402425790693e-15       1.486634662570e-16      -6.980244938449e-17 
 1225       1.283556489977e-10       3.086895233953e-12       1.892702349467e-12       0.000000000000e+00       2.394597918014e-15       1.523376018506e-16      -7.075398149545e-17 
 1226       1.276686794651e-10       3.117476209722e-12       1.873172241297e-12       0.000000000000e+00       2.386801418174e-15       1.560219066700e-16      -7.169316407655e-17 
 1227       1.269846014619e-10       3.148012630590e-12       1.851079672631e-12       0.000000000000e+00       2.379036145199e-15       1.597173008069e-16      -7.261982503909e-17 
 1228       1.263036394298e-10       3.178490399838e-12       1.826442144200e-12       0.000000000000e+00       2.371301950880e-15       1.634247102920e-16      -7.353379151376e-17 
 1229       1.256260191608e-10       3.208895331405e-12       1.799277330855e-12       0.000000000000e+00       2.363598684762e-15       1.671450671075e-16      -7.443488984929e-17 
 1230       1.249519678005e-10       3.239213149702e-12       1.769603081961e-12       0.000000000000e+00       2.355926194143e-15       1.708793091985e-16      -7.532294561109e-17 
 1231       1.242817138503e-10       3.269429489439e-12       1.737437421790e-12       0.000000000000e+00       2.348284324062e-15       1.746283804859e-16      -7.619778357996e-17 
 1232       1.236154871698e-10       3.299529895439e-12       1.702798549919e-12       0.000000000000e+00       2.340672917303e-15       1.783932308780e-16      -7.705922775068e-17 
 1233       1.229535189802e-10       3.329499822462e-12       1.665704841621e-12       0.000000000000e+00       2.333091814378e-15       1.821748162828e-16      -7.790710133074e-17 
 1234       1.222960418664e-10       3.359324635026e-12       1.626174848261e-12       0.000000000000e+00       2.325540853530e-15       1.859740986199e-16      -7.874122673892e-17 
 1235       1.216432897797e-10       3.388989607225e-12       1.584227297691e-12       0.000000000000e+00       2.318019870725e-15       1.897920458331e-16      -7.956142560401e-17 
 1236       1.209954980408e-10       3.418479922551e-12       1.539881094644e-12       0.000000000000e+00       2.310528699643e-15       1.936296319018e-16      -8.036751876345e-17 
 1237       1.203529033419e-10       3.447780673714e-12       1.493155321128e-12       0.000000000000e+00       2.303067171679e-15       1.974878368539e-16      -8.115932626195e-17 
 1238       1.197157437499e-10       3.476876862462e-12       1.444069236823e-12       0.000000000000e+00       2.295635115929e-15       2.013676467772e-16      -8.193666735021e-17 
 1239       1.190842587088e-10       3.505753399401e-12       1.392642279472e-12       0.000000000000e+00       2.288232359193e-15       2.052700538319e-16      -8.269936048352e-17 
 1240       1.184586890423e-10       3.534395103819e-12       1.338894065278e-12       0.000000000000e+00       2.280858725962e-15       2.091960562628e-16      -8.344722332047e-17 
 1241       1.178392769566e-10       3.562786703499e-12       1.282844389297e-12       0.000000000000e+00       2.273514038418e-15       2.131466584110e-16      -8.418007272156e-17 
 1242       1.172262660430e-10       3.590912834549e-12       1.224513225835e-12       0.000000000000e+00       2.266198116424e-15       2.171228707264e-16      -8.489772474787e-17 
 1243       1.166199012805e-10       3.618758041212e-12       1.163920728840e-12       0.000000000000e+00       2.258910777522e-15       2.211257097797e-16      -8.559999465976e-17 
 1244       1.160204290385e-10       3.646306775696e-12       1.101087232296e-12       0.000000000000e+00       2.251651836924e-15       2.251561982744e-16      -8.628669691544e-17 
 1245       1.154280970796e-10       3.673543397989e-12       1.036033250623e-12       0.000000000000e+00       2.244421107510e-15       2.292153650589e-16      -8.695764516973e-17 
 1246       1.148431260395e-10       3.700453621897e-12       9.687830860769e-13       0.000000000000e+00       2.237218417376e-15       2.333037021233e-16      -8.761268990013e-17 
 1247       1.142656234968e-10       3.727028872096e-12       8.993756965154e-13       0.000000000000e+00       2.230043662730e-15       2.374195285916e-16      -8.825183177122e-17 
 1248       1.136956689005e-10       3.753261977842e-12       8.278539559238e-13       0.000000000000e+00       2.222896755610e-15       2.415606075592e-16      -8.887510959764e-17 
 1249       1.131333420013e-10       3.779145731324e-12       7.542610596422e-13       0.000000000000e+00       2.215777606372e-15       2.457246873373e-16      -8.948256283884e-17 
 1250       1.125787228524e-10       3.804672887593e-12       6.786405250382e-13       0.000000000000e+00       2.208686123692e-15       2.499095014236e-16      -9.007423160061e-17 
 1251       1.120318918096e-10       3.829836164499e-12       6.010361921797e-13       0.000000000000e+00       2.201622214558e-15       2.541127684719e-16      -9.065015663666e-17 
 1252       1.114929295318e-10       3.854628242620e-12       5.214922245083e-13       0.000000000000e+00       2.194585784267e-15       2.583321922624e-16      -9.121037935019e-17 
 1253       1.109619169818e-10       3.879041765192e-12       4.400531095122e-13       0.000000000000e+00       2.187576736421e-15       2.625654616722e-16      -9.175494179543e-17 
 1254       1.104389354262e-10       3.903069338047e-12       3.567636593997e-13       0.000000000000e+00       2.180594972923e-15       2.668102506451e-16      -9.228388667923e-17 
 1255       1.099240664364e-10       3.926703529539e-12       2.716690117718e-13       0.000000000000e+00       2.173640393971e-15       2.710642181621e-16      -9.279725736260e-17 
 1256       1.094173918885e-10       3.949936870480e-12       1.848146302957e-13       0.000000000000e+00       2.166712898055e-15       2.753250082110e-16      -9.329509786231e-17 
 1257       1.089189939643e-10       3.972761854071e-12       9.624630537790e-14       0.000000000000e+00       2.159812381953e-15       2.795902497575e-16      -9.377745285239e-17 
 1258       1.084289551515e-10       3.995170935833e-12       6.010154837088e-15       0.000000000000e+00       2.152938740726e-15       2.838575567144e-16      -9.424436766576e-17 
 1259       1.079473582440e-10       4.017156533541e-12      -8.584737542248e-14       0.000000000000e+00       2.146091867713e-15       2.881245279124e-16      -9.469588829576e-17 
 1260       1.074742863426e-10       4.038711027153e-12      -1.792795107380e-13       0.000000000000e+00       2.139271654530e-15       2.923887470701e-16      -9.513206139770e-17 
 1261       1.070098228554e-10       4.059826758748e-12      -2.742391470149e-13       0.000000000000e+00       2.132477991060e-15       2.966477827640e-16      -9.555293429046e-17 
 1262       1.065540514980e-10       4.080496032450e-12      -3.706788500538e-13       0.000000000000e+00       2.125710765456e-15       3.008991883990e-16      -9.595855495803e-17 
 1263       1.061070562945e-10       4.100711114368e-12      -4.685508548774e-13       0.000000000000e+00       2.118969864129e-15       3.051405021784e-16      -9.634897205106e-17 
 1264       1.056689215774e-10       4.120464232522e-12      -5.678070650572e-13       0.000000000000e+00       2.112255171751e-15       3.093692470740e-16      -9.672423488848e-17 
 1265       1.052397319884e-10       4.139747576779e-12      -6.683990520407e-13       0.000000000000e+00       2.105566571245e-15       3.135829307962e-16      -9.708439345899e-17 
 1266       1.048195724785e-10       4.158553298782e-12      -7.702780544779e-13       0.000000000000e+00       2.098903943783e-15       3.177790457647e-16      -9.742949842267e-17 
 1267       1.044085283089e-10       4.176873511885e-12      -8.733949775484e-13       0.000000000000e+00       2.092267168783e-15       3.219550690780e-16      -9.775960111252e-17 
 1268       1.040066850511e-10       4.194700291085e-12      -9.777003922881e-13       0.000000000000e+00       2.085656123903e-15       3.261084624839e-16      -9.807475353606e-17 
 1269       1.036141285877e-10       4.212025672949e-12      -1.083144534916e-12       0.000000000000e+00       2.079070685036e-15       3.302366723496e-16      -9.837500837684e-17 
 1270       1.032309451124e-10       4.228841655554e-12      -1.189677306163e-12       0.000000000000e+00       2.072510726309e-15       3.343371296322e-16      -9.866041899604e-17 
 1271       1.028572211308e-10       4.245140198413e-12      -1.297248270594e-12       0.000000000000e+00       2.065976120075e-15       3.384072498483e-16      -9.893103943404e-17 
 1272       1.024930434607e-10       4.260913222410e-12      -1.405806655940e-12       0.000000000000e+00       2.059466736909e-15       3.424444330444e-16      -9.918692441195e-17 
 1273       1.021384992326e-10       4.276152609730e-12      -1.515301352422e-12       0.000000000000e+00       2.052982445609e-15       3.464460637675e-16      -9.942812933319e-17 
 1274       1.017936758902e-10       4.290850203794e-12      -1.625680912080e-12       0.000000000000e+00       2.046523113184e-15       3.504095110345e-16      -9.965471028506e-17 
 1275       1.014586611909e-10       4.304997809189e-12      -1.736893548096e-12       0.000000000000e+00       2.040088604854e-15       3.543321283030e-16      -9.986672404030e-17 
 1276       1.011335432058e-10       4.318587191600e-12      -1.848887134126e-12       0.000000000000e+00       2.033678784048e-15       3.582112534411e-16      -1.000642280587e-16 
 1277       1.008184103208e-10       4.331610077741e-12      -1.961609203622e-12       0.000000000000e+00       2.027293512394e-15       3.620442086980e-16      -1.002472804884e-16 
 1278       1.005133512369e-10       4.344058155293e-12      -2.075006949164e-12       0.000000000000e+00       2.020932649719e-15       3.658283006736e-16      -1.004159401680e-16 
 1279       1.002184549701e-10       4.355923072828e-12      -2.189027221782e-12       0.000000000000e+00       2.014596054041e-15       3.695608202891e-16      -1.005702666276e-16 
 1280       9.993381085254e-11       4.367196439746e-12      -2.303616530285e-12       0.000000000000e+00       2.008283581571e-15       3.732390427571e-16      -1.007103200905e-16 
 1281       9.965950853268e-11       4.377869826207e-12      -2.418721040588e-12       0.000000000000e+00       2.001995086701e-15       3.768602275515e-16      -1.008361614749e-16 
 1282       9.939563797568e-11       4.387934763060e-12      -2.534286575040e-12       0.000000000000e+00       1.995730422006e-15       3.804216183781e-16      -1.009478523954e-16 
 1283       9.914228946395e-11       4.397382741778e-12      -2.650258611747e-12       0.000000000000e+00       1.989489438236e-15       3.839204431445e-16      -1.010454551646e-16 
 1284       9.889955359758e-11       4.406205214391e-12      -2.766582283904e-12       0.000000000000e+00       1.983271984314e-15       3.873539139302e-16      -1.011290327944e-16 
 1285       9.866749440431e-11       4.414395317663e-12      -2.883204442549e-12       0.000000000000e+00       1.977077921262e-15       3.907200000670e-16      -1.011986576119e-16 
 1286       9.844606833371e-11       4.421953067244e-12      -3.000079871877e-12       0.000000000000e+00       1.970907164176e-15       3.940197570640e-16      -1.012544372100e-16 
 1287       9.823520434227e-11       4.428880222479e-12      -3.117165143304e-12       0.000000000000e+00       1.964759640720e-15       3.972550241205e-16      -1.012964887952e-16 
 1288       9.803483069875e-11       4.435178567583e-12      -3.234416557928e-12       0.000000000000e+00       1.958635277236e-15       4.004276534458e-16      -1.013249306020e-16 
 1289       9.784487498273e-11       4.440849911692e-12      -3.351790146002e-12       0.000000000000e+00       1.952533998739e-15       4.035395102855e-16      -1.013398818959e-16 
 1290       9.766526408304e-11       4.445896088924e-12      -3.469241666417e-12       0.000000000000e+00       1.946455728915e-15       4.065924729481e-16      -1.013414629750e-16 
 1291       9.749592419633e-11       4.450318958437e-12      -3.586726606173e-12       0.000000000000e+00       1.940400390114e-15       4.095884328312e-16      -1.013297951723e-16 
 1292       9.733678082554e-11       4.454120404483e-12      -3.704200179860e-12       0.000000000000e+00       1.934367903354e-15       4.125292944478e-16      -1.013050008582e-16 
 1293       9.718775877839e-11       4.457302336469e-12      -3.821617329132e-12       0.000000000000e+00       1.928358188310e-15       4.154169754524e-16      -1.012672034421e-16 
 1294       9.704878216588e-11       4.459866689009e-12      -3.938932722184e-12       0.000000000000e+00       1.922371163314e-15       4.182534066676e-16      -1.012165273752e-16 
 1295       9.691977440083e-11       4.461815421988e-12      -4.056100753231e-12       0.000000000000e+00       1.916406745355e-15       4.210405321106e-16      -1.011530981525e-16 
 1296       9.680065819632e-11       4.463150520615e-12      -4.173075541982e-12       0.000000000000e+00       1.910464850069e-15       4.237803090188e-16      -1.010770423145e-16 
 1297       9.669135556426e-11       4.463873995482e-12      -4.289810933117e-12       0.000000000000e+00       1.904545391741e-15       4.264747078769e-16      -1.009884874503e-16 
 1298       9.659178781381e-11       4.463987882618e-12      -4.406260495767e-12       0.000000000000e+00       1.898648283300e-15       4.291257124427e-16      -1.008875621990e-16 
 1299       9.650187554995e-11       4.463494243552e-12      -4.522377522984e-12       0.000000000000e+00       1.892773436316e-15       4.317353197735e-16      -1.007743962522e-16 
 1300       9.642153867195e-11       4.462395165366e-12      -4.638115031227e-12       0.000000000000e+00       1.886920760994e-15       4.343055402527e-16      -1.006491203563e-16 
 1301       9.635069637186e-11       4.460692760752e-12      -4.753425759829e-12       0.000000000000e+00       1.881090166176e-15       4.368383976158e-16      -1.005118663144e-16 
 1302       9.628926713303e-11       4.458389168074e-12      -4.868262170481e-12       0.000000000000e+00       1.875281559335e-15       4.393359289768e-16      -1.003627669888e-16 
 1303       9.623716872862e-11       4.455486551419e-12      -4.982576446706e-12       0.000000000000e+00       1.869494846569e-15       4.418001848546e-16      -1.002019563029e-16 
 1304       9.619431822005e-11       4.451987100660e-12      -5.096320493334e-12       0.000000000000e+00       1.863729932603e-15       4.442332291993e-16      -1.000295692437e-16 
 1305       9.616063195556e-11       4.447893031508e-12      -5.209445935982e-12       0.000000000000e+00       1.857986720782e-15       4.466371394182e-16      -9.984574186349e-17 
 1306       9.613602556869e-11       4.443206585574e-12      -5.321904120530e-12       0.000000000000e+00       1.852265113068e-15       4.490140064026e-16      -9.965061128276e-17 
 1307       9.612041397674e-11       4.437930030424e-12      -5.433646112594e-12       0.000000000000e+00       1.846565010040e-15       4.513659345540e-16      -9.944431569175e-17 
 1308       9.611371137934e-11       4.432065659636e-12      -5.544622697008e-12       0.000000000000e+00       1.840886310886e-15       4.536950418099e-16      -9.922699435295e-17 
 1309       9.611583125689e-11       4.425615792857e-12      -5.654784377297e-12       0.000000000000e+00       1.835228913404e-15       4.560034596710e-16      -9.899878760319e-17 
 1310       9.612668636912e-11       4.418582775865e-12      -5.764081375158e-12       0.000000000000e+00       1.829592713993e-15       4.582933332266e-16      -9.875983685589e-17 
 1311       9.614618875351e-11       4.410968980617e-12      -5.872463629929e-12       0.000000000000e+00       1.823977607659e-15       4.605668211816e-16      -9.851028460321e-17 
 1312       9.617424972388e-11       4.402776805316e-12      -5.979880798074e-12       0.000000000000e+00       1.818383488002e-15       4.628260958826e-16      -9.825027441823e-17 
 1313       9.621077986881e-11       4.394008674463e-12      -6.086282252655e-12       0.000000000000e+00       1.812810247218e-15       4.650733433440e-16      -9.797995095718e-17 
 1314       9.625568905020e-11       4.384667038914e-12      -6.191617082811e-12       0.000000000000e+00       1.807257776095e-15       4.673107632744e-16      -9.769945996158e-17 
 1315       9.630888640174e-11       4.374754375940e-12      -6.295834093232e-12       0.000000000000e+00       1.801725964010e-15       4.695405691034e-16      -9.740894826046e-17 
 1316       9.637028032742e-11       4.364273189284e-12      -6.398881803638e-12       0.000000000000e+00       1.796214698925e-15       4.717649880071e-16      -9.710856377256e-17 
 1317       9.643977850002e-11       4.353226009214e-12      -6.500708448256e-12       0.000000000000e+00       1.790723867382e-15       4.739862609351e-16      -9.679845550848e-17 
 1318       9.651728785963e-11       4.341615392586e-12      -6.601261975294e-12       0.000000000000e+00       1.785253354504e-15       4.762066426363e-16      -9.647877357290e-17 
 1319       9.660271461212e-11       4.329443922899e-12      -6.700490046421e-12       0.000000000000e+00       1.779803043988e-15       4.784284016857e-16      -9.614966916674e-17 
 1320       9.669596422768e-11       4.316714210352e-12      -6.798340036242e-12       0.000000000000e+00       1.774372818104e-15       4.806538205102e-16      -9.581129458939e-17 
 1321       9.679694143928e-11       4.303428891900e-12      -6.894759031774e-12       0.000000000000e+00       1.768962557690e-15       4.828851954155e-16      -9.546380324087e-17 
 1322       9.690555024120e-11       4.289590631315e-12      -6.989693831925e-12       0.000000000000e+00       1.763572142149e-15       4.851248366119e-16      -9.510734962402e-17 
 1323       9.702169388753e-11       4.275202119238e-12      -7.083090946968e-12       0.000000000000e+00       1.758201449448e-15       4.873750682407e-16      -9.474208934669e-17 
 1324       9.714526454502e-11       4.260267072824e-12      -7.174902441858e-12       0.000000000000e+00       1.752850367152e-15       4.896373793455e-16      -9.436816880002e-17 
 1325       9.727611212986e-11       4.244793246617e-12      -7.265103537842e-12       0.000000000000e+00       1.747518825678e-15       4.919098664712e-16      -9.398569406406e-17 
 1326       9.741407512378e-11       4.228789455035e-12      -7.353675204186e-12       0.000000000000e+00       1.742206765406e-15       4.941897628750e-16      -9.359476166310e-17 
 1327       9.755899088625e-11       4.212264575935e-12      -7.440598331851e-12       0.000000000000e+00       1.736914125661e-15       4.964742849877e-16      -9.319546885994e-17 
 1328       9.771069565228e-11       4.195227550730e-12      -7.525853733369e-12       0.000000000000e+00       1.731640844722e-15       4.987606323818e-16      -9.278791365737e-17 
 1329       9.786902453023e-11       4.177687384525e-12      -7.609422142718e-12       0.000000000000e+00       1.726386859810e-15       5.010459877400e-16      -9.237219479962e-17 
 1330       9.803381149955e-11       4.159653146234e-12      -7.691284215201e-12       0.000000000000e+00       1.721152107089e-15       5.033275168232e-16      -9.194841177388e-17 
 1331       9.820488940863e-11       4.141133968711e-12      -7.771420527318e-12       0.000000000000e+00       1.715936521665e-15       5.056023684389e-16      -9.151666481178e-17 
 1332       9.838208997253e-11       4.122139048874e-12      -7.849811576648e-12       0.000000000000e+00       1.710740037580e-15       5.078676744093e-16      -9.107705489084e-17 
 1333       9.856524377084e-11       4.102677647830e-12      -7.926437781721e-12       0.000000000000e+00       1.705562587813e-15       5.101205495397e-16      -9.062968373599e-17 
 1334       9.875418024543e-11       4.082759091001e-12      -8.001279481899e-12       0.000000000000e+00       1.700404104277e-15       5.123580915864e-16      -9.017465382104e-17 
 1335       9.894872769827e-11       4.062392768250e-12      -8.074316937245e-12       0.000000000000e+00       1.695264517811e-15       5.145773812255e-16      -8.971206837015e-17 
 1336       9.914871328917e-11       4.041588134009e-12      -8.145530328410e-12       0.000000000000e+00       1.690143758187e-15       5.167754820205e-16      -8.924203135933e-17 
 1337       9.935396303364e-11       4.020354707398e-12      -8.214899756498e-12       0.000000000000e+00       1.685041754098e-15       5.189494403911e-16      -8.876464751791e-17 
 1338       9.956430180064e-11       3.998702072359e-12      -8.282405242951e-12       0.000000000000e+00       1.679958433164e-15       5.210962855811e-16      -8.828002233003e-17 
 1339       9.977955331039e-11       3.976639877776e-12      -8.348026729423e-12       0.000000000000e+00       1.674893721922e-15       5.232130296265e-16      -8.778826203612e-17 
 1340       9.999954013214e-11       3.954177837600e-12      -8.411744077655e-12       0.000000000000e+00       1.669847545829e-15       5.252966673243e-16      -8.728947363439e-17 
 1341       1.002240836820e-10       3.931325730982e-12      -8.473537069352e-12       0.000000000000e+00       1.664819829255e-15       5.273441762001e-16      -8.678376488230e-17 
 1342       1.004530042207e-10       3.908093402390e-12      -8.533385406060e-12       0.000000000000e+00       1.659810495485e-15       5.293525164767e-16      -8.627124429805e-17 
 1343       1.006861208515e-10       3.884490761739e-12      -8.591268709043e-12       0.000000000000e+00       1.654819466714e-15       5.313186310424e-16      -8.575202116207e-17 
 1344       1.009232515176e-10       3.860527784517e-12      -8.647166519158e-12       0.000000000000e+00       1.649846664043e-15       5.332394454189e-16      -8.522620551847e-17 
 1345       1.011642130004e-10       3.836214511908e-12      -8.701058296734e-12       0.000000000000e+00       1.644892007480e-15       5.351118677299e-16      -8.469390817657e-17 
 1346       1.014088209173e-10       3.811561050921e-12      -8.752923421444e-12       0.000000000000e+00       1.639955415935e-15       5.369327886689e-16      -8.415524071235e-17 
 1347       1.016568897188e-10       3.786577574513e-12      -8.802741192187e-12       0.000000000000e+00       1.635036807219e-15       5.386990814679e-16      -8.361031546995e-17 
 1348       1.019082326873e-10       3.761274321717e-12      -8.850490826958e-12       0.000000000000e+00       1.630136098040e-15       5.404076018654e-16      -8.305924556314e-17 
 1349       1.021626619341e-10       3.735661597765e-12      -8.896151462732e-12       0.000000000000e+00       1.625253204001e-15       5.420551880747e-16      -8.250214487680e-17 
 1350       1.024199883974e-10       3.709749774215e-12      -8.939702155333e-12       0.000000000000e+00       1.620388039598e-15       5.436386607520e-16      -8.193912806842e-17 
 1351       1.026800218404e-10       3.683549289078e-12      -8.981121879317e-12       0.000000000000e+00       1.615540518217e-15       5.451548229649e-16      -8.137031056956e-17 
 1352       1.029425708487e-10       3.657070646941e-12      -9.020389527844e-12       0.000000000000e+00       1.610710552133e-15       5.466004601602e-16      -8.079580858736e-17 
 1353       1.032074428284e-10       3.630324419096e-12      -9.057483912555e-12       0.000000000000e+00       1.605898052504e-15       5.479723401328e-16      -8.021573910601e-17 
 1354       1.034744440036e-10       3.603321243661e-12      -9.092383763451e-12       0.000000000000e+00       1.601102929371e-15       5.492672129931e-16      -7.963021988822e-17 
 1355       1.037433794142e-10       3.576071825710e-12      -9.125067728766e-12       0.000000000000e+00       1.596325091657e-15       5.504818111360e-16      -7.903936947670e-17 
 1356       1.040140529143e-10       3.548586937398e-12      -9.155514374848e-12       0.000000000000e+00       1.591564447160e-15       5.516128492087e-16      -7.844330719569e-17 
 1357       1.042862671690e-10       3.520877418085e-12      -9.183702186029e-12       0.000000000000e+00       1.586820902556e-15       5.526570240791e-16      -7.784215315239e-17 
 1358       1.045598236531e-10       3.492954174461e-12      -9.209609564508e-12       0.000000000000e+00       1.582094363390e-15       5.536110148040e-16      -7.723602823845e-17 
 1359       1.048345226482e-10       3.464828180674e-12      -9.233214830223e-12       0.000000000000e+00       1.577384734081e-15       5.544714825972e-16      -7.662505413148e-17 
 1360       1.051101632411e-10       3.436510478457e-12      -9.254496220731e-12       0.000000000000e+00       1.572691917912e-15       5.552350707979e-16      -7.600935329652e-17 
 1361       1.053865433210e-10       3.408012177248e-12      -9.273431891080e-12       0.000000000000e+00       1.568015817034e-15       5.558984048390e-16      -7.538904898751e-17 
 1362       1.056634595779e-10       3.379344454321e-12      -9.289999913690e-12       0.000000000000e+00       1.563356332457e-15       5.564580922152e-16      -7.476426524878e-17 
 1363       1.059407171318e-10       3.350518348271e-12      -9.304184188808e-12       0.000000000000e+00       1.558713372864e-15       5.569118600829e-16      -7.413511986127e-17 
 1364       1.062181585403e-10       3.321544136798e-12      -9.315992245519e-12       0.000000000000e+00       1.554086881129e-15       5.572619814784e-16      -7.350170309544e-17 
 1365       1.064956350982e-10       3.292431952500e-12      -9.325437631466e-12       0.000000000000e+00       1.549476808077e-15       5.575118857941e-16      -7.286409873335e-17 
 1366       1.067729972321e-10       3.263191989013e-12      -9.332534019850e-12       0.000000000000e+00       1.544883103696e-15       5.576650245233e-16      -7.222239110430e-17 
 1367       1.070500944984e-10       3.233834501129e-12      -9.337295209690e-12       0.000000000000e+00       1.540305717133e-15       5.577248713019e-16      -7.157666508582e-17 
 1368       1.073267755823e-10       3.204369804904e-12      -9.339735126080e-12       0.000000000000e+00       1.535744596699e-15       5.576949219500e-16      -7.092700610474e-17 
 1369       1.076028882961e-10       3.174808277774e-12      -9.339867820449e-12       0.000000000000e+00       1.531199689858e-15       5.575786945135e-16      -7.027350013818e-17 
 1370       1.078782795773e-10       3.145160358663e-12      -9.337707470815e-12       0.000000000000e+00       1.526670943233e-15       5.573797293061e-16      -6.961623371460e-17 
 1371       1.081527954872e-10       3.115436548099e-12      -9.333268382048e-12       0.000000000000e+00       1.522158302600e-15       5.571015889505e-16      -6.895529391482e-17 
 1372       1.084262812094e-10       3.085647408326e-12      -9.326564986123e-12       0.000000000000e+00       1.517661712885e-15       5.567478584204e-16      -6.829076837304e-17 
 1373       1.086985810480e-10       3.055803563413e-12      -9.317611842381e-12       0.000000000000e+00       1.513181118166e-15       5.563221450821e-16      -6.762274527789e-17 
 1374       1.089695384265e-10       3.025915699372e-12      -9.306423637786e-12       0.000000000000e+00       1.508716461668e-15       5.558280787361e-16      -6.695131337343e-17 
 1375       1.092389958853e-10       2.995994564264e-12      -9.293015187185e-12       0.000000000000e+00       1.504267685763e-15       5.552693116587e-16      -6.627656196019e-17 
 1376       1.095067950813e-10       2.966050968317e-12      -9.277401433562e-12       0.000000000000e+00       1.499834731964e-15       5.546495186439e-16      -6.559858089619e-17 
 1377       1.097727767851e-10       2.936095784034e-12      -9.259597448298e-12       0.000000000000e+00       1.495417540930e-15       5.539723970449e-16      -6.491746059801e-17 
 1378       1.100367808804e-10       2.906139946307e-12      -9.239618431430e-12       0.000000000000e+00       1.491016052457e-15       5.532416668156e-16      -6.423329204172e-17 
 1379       1.102986463619e-10       2.876194452531e-12      -9.217479711908e-12       0.000000000000e+00       1.486630205480e-15       5.524610705528e-16      -6.354616676402e-17 
 1380       1.105582113339e-10       2.846270362713e-12      -9.193196747853e-12       0.000000000000e+00       1.482259938073e-15       5.516343735373e-16      -6.285617686320e-17 
 1381       1.108153130084e-10       2.816378799587e-12      -9.166785126815e-12       0.000000000000e+00       1.477905187439e-15       5.507653637757e-16      -6.216341500017e-17 
 1382       1.110697877041e-10       2.786530948727e-12      -9.138260566029e-12       0.000000000000e+00       1.473565889918e-15       5.498578520423e-16      -6.146797439951e-17 
 1383       1.113214708443e-10       2.756738058654e-12      -9.107638912678e-12       0.000000000000e+00       1.469241980978e-15       5.489156719206e-16      -6.076994885050e-17 
 1384       1.115701969554e-10       2.727011440956e-12      -9.074936144145e-12       0.000000000000e+00       1.464933395216e-15       5.479426798450e-16      -6.006943270810e-17 
 1385       1.118157996656e-10       2.697362470393e-12      -9.040168368275e-12       0.000000000000e+00       1.460640066356e-15       5.469427551423e-16      -5.936652089405e-17 
 1386       1.120581117031e-10       2.667802585016e-12      -9.003351823633e-12       0.000000000000e+00       1.456361927245e-15       5.459198000738e-16      -5.866130889784e-17 
 1387       1.122969648943e-10       2.638343286274e-12      -8.964502879759e-12       0.000000000000e+00       1.452098909854e-15       5.448777398763e-16      -5.795389277776e-17 
 1388       1.125321901627e-10       2.608996139130e-12      -8.923638037427e-12       0.000000000000e+00       1.447850945275e-15       5.438205228045e-16      -5.724436916192e-17 
 1389       1.127636175270e-10       2.579772772169e-12      -8.880773928905e-12       0.000000000000e+00       1.443617963718e-15       5.427521201721e-16      -5.653283524928e-17 
 1390       1.129910760995e-10       2.550684877717e-12      -8.835927318212e-12       0.000000000000e+00       1.439399894508e-15       5.416765263936e-16      -5.581938881068e-17 
 1391       1.132143940846e-10       2.521744211946e-12      -8.789115101374e-12       0.000000000000e+00       1.435196666089e-15       5.405977590263e-16      -5.510412818988e-17 
 1392       1.134333987773e-10       2.492962594991e-12      -8.740354306685e-12       0.000000000000e+00       1.431008206014e-15       5.395198588116e-16      -5.438715230455e-17 
 1393       1.136479165616e-10       2.464351911063e-12      -8.689662094962e-12       0.000000000000e+00       1.426834440949e-15       5.384468897166e-16      -5.366856064732e-17 
 1394       1.138577729085e-10       2.435924108557e-12      -8.637055759804e-12       0.000000000000e+00       1.422675296668e-15       5.373829389761e-16      -5.294845328684e-17 
 1395       1.140627923750e-10       2.407691200168e-12      -8.582552727854e-12       0.000000000000e+00       1.418530698053e-15       5.363321171340e-16      -5.222693086874e-17 
 1396       1.142627986022e-10       2.379665263001e-12      -8.526170559049e-12       0.000000000000e+00       1.414400569090e-15       5.352985580853e-16      -5.150409461669e-17 
 1397       1.144576143139e-10       2.351858438686e-12      -8.467926946884e-12       0.000000000000e+00       1.410284832868e-15       5.342864191173e-16      -5.078004633346e-17 
 1398       1.146470613146e-10       2.324282933487e-12      -8.407839718669e-12       0.000000000000e+00       1.406183411579e-15       5.332998809515e-16      -5.005488840190e-17 
 1399       1.148309604885e-10       2.296951018419e-12      -8.345926835786e-12       0.000000000000e+00       1.402096226513e-15       5.323431477853e-16      -4.932872378596e-17 
