# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1663       5.142008147932e-11       2.586155556611e-12      -4.421241903079e-12       0.000000000000e+00       6.847609818568e-16       1.693789724776e-17       3.485852209489e-17 
 1664       5.148871183562e-11       2.568426400015e-12      -4.452624016613e-12       0.000000000000e+00       6.830250836680e-16       1.633123678522e-17       3.461871363062e-17 
 1665       5.155934264734e-11       2.550525720592e-12      -4.482872122677e-12       0.000000000000e+00       6.812944195560e-16       1.574429389080e-17       3.437642248091e-17 
 1666       5.163187859551e-11       2.532459974297e-12      -4.511973792908e-12       0.000000000000e+00       6.795689686465e-16       1.517655609218e-17       3.413169248075e-17 
 1667       5.170622387805e-11       2.514235649903e-12      -4.539916554563e-12       0.000000000000e+00       6.778487098499e-16       1.462750818743e-17       3.388456770230e-17 
 1668       5.178228220914e-11       2.495859269051e-12      -4.566687890463e-12       0.000000000000e+00       6.761336218612e-16       1.409663224074e-17       3.363509245528e-17 
 1669       5.185995681840e-11       2.477337386298e-12      -4.592275238931e-12       0.000000000000e+00       6.744236831600e-16       1.358340757821e-17       3.338331128731e-17 
 1670       5.193915045021e-11       2.458676589170e-12      -4.616665993736e-12       0.000000000000e+00       6.727188720094e-16       1.308731078361e-17       3.312926898431e-17 
 1671       5.201976536293e-11       2.439883498213e-12      -4.639847504031e-12       0.000000000000e+00       6.710191664561e-16       1.260781569418e-17       3.287301057084e-17 
 1672       5.210170332818e-11       2.420964767037e-12      -4.661807074297e-12       0.000000000000e+00       6.693245443297e-16       1.214439339633e-17       3.261458131047e-17 
 1673       5.218486563013e-11       2.401927082372e-12      -4.682531964284e-12       0.000000000000e+00       6.676349832428e-16       1.169651222148e-17       3.235402670618e-17 
 1674       5.226915306472e-11       2.382777164118e-12      -4.702009388950e-12       0.000000000000e+00       6.659504605900e-16       1.126363774179e-17       3.209139250069e-17 
 1675       5.235447009793e-11       2.363521662504e-12      -4.720229769780e-12       0.000000000000e+00       6.642709552450e-16       1.084528577895e-17       3.182672290406e-17 
 1676       5.244073738176e-11       2.344166848511e-12      -4.737196519909e-12       0.000000000000e+00       6.625964526687e-16       1.044118194535e-17       3.156005525888e-17 
 1677       5.252787934615e-11       2.324718920846e-12      -4.752916344353e-12       0.000000000000e+00       6.609269398446e-16       1.005110348802e-17       3.129142532920e-17 
 1678       5.261582004926e-11       2.305184108632e-12      -4.767395996470e-12       0.000000000000e+00       6.592624035858e-16       9.674826400195e-18       3.102086906940e-17 
 1679       5.270448317701e-11       2.285568671448e-12      -4.780642278040e-12       0.000000000000e+00       6.576028305347e-16       9.312125419306e-18       3.074842262445e-17 
 1680       5.279379204244e-11       2.265878899381e-12      -4.792662039350e-12       0.000000000000e+00       6.559482071622e-16       8.962774025030e-18       3.047412233025e-17 
 1681       5.288366958518e-11       2.246121113066e-12      -4.803462179265e-12       0.000000000000e+00       6.542985197678e-16       8.626544437326e-18       3.019800471387e-17 
 1682       5.297403837093e-11       2.226301663736e-12      -4.813049645317e-12       0.000000000000e+00       6.526537544793e-16       8.303207614468e-18       2.992010649387e-17 
 1683       5.306482059084e-11       2.206426933265e-12      -4.821431433781e-12       0.000000000000e+00       6.510138972521e-16       7.992533251080e-18       2.964046458058e-17 
 1684       5.315593806097e-11       2.186503334213e-12      -4.828614589757e-12       0.000000000000e+00       6.493789338693e-16       7.694289776171e-18       2.935911607639e-17 
 1685       5.324731222174e-11       2.166537309874e-12      -4.834606207247e-12       0.000000000000e+00       6.477488499411e-16       7.408244351168e-18       2.907609827607e-17 
 1686       5.333886413739e-11       2.146535334321e-12      -4.839413429239e-12       0.000000000000e+00       6.461236309046e-16       7.134162867954e-18       2.879144866702e-17 
 1687       5.343051449536e-11       2.126503912451e-12      -4.843043447785e-12       0.000000000000e+00       6.445032620234e-16       6.871809946900e-18       2.850520492960e-17 
 1688       5.352218360581e-11       2.106449580029e-12      -4.845503504082e-12       0.000000000000e+00       6.428877283875e-16       6.620948934904e-18       2.821740493739e-17 
 1689       5.361379140098e-11       2.086378903738e-12      -4.846800888554e-12       0.000000000000e+00       6.412770149127e-16       6.381341903419e-18       2.792808675749e-17 
 1690       5.370525743469e-11       2.066298481220e-12      -4.846942940926e-12       0.000000000000e+00       6.396711063404e-16       6.152749646494e-18       2.763728865083e-17 
 1691       5.379650088176e-11       2.046214941125e-12      -4.845937050312e-12       0.000000000000e+00       6.380699872372e-16       5.934931678806e-18       2.734504907246e-17 
 1692       5.388744053745e-11       2.026134943154e-12      -4.843790655291e-12       0.000000000000e+00       6.364736419949e-16       5.727646233695e-18       2.705140667180e-17 
 1693       5.397799481690e-11       2.006065178106e-12      -4.840511243987e-12       0.000000000000e+00       6.348820548296e-16       5.530650261201e-18       2.675640029299e-17 
 1694       5.406808175458e-11       1.986012367925e-12      -4.836106354150e-12       0.000000000000e+00       6.332952097820e-16       5.343699426094e-18       2.646006897514e-17 
 1695       5.415761900371e-11       1.965983265743e-12      -4.830583573238e-12       0.000000000000e+00       6.317130907166e-16       5.166548105914e-18       2.616245195264e-17 
 1696       5.424652383573e-11       1.945984655925e-12      -4.823950538495e-12       0.000000000000e+00       6.301356813217e-16       4.998949389003e-18       2.586358865546e-17 
 1697       5.433471313971e-11       1.926023354119e-12      -4.816214937029e-12       0.000000000000e+00       6.285629651089e-16       4.840655072541e-18       2.556351870941e-17 
 1698       5.442210342181e-11       1.906106207299e-12      -4.807384505900e-12       0.000000000000e+00       6.269949254129e-16       4.691415660580e-18       2.526228193646e-17 
 1699       5.450861080472e-11       1.886240093808e-12      -4.797467032190e-12       0.000000000000e+00       6.254315453908e-16       4.550980362079e-18       2.495991835504e-17 
 1700       5.459415102710e-11       1.866431923408e-12      -4.786470353092e-12       0.000000000000e+00       6.238728080226e-16       4.419097088939e-18       2.465646818028e-17 
 1701       5.467863944301e-11       1.846688637324e-12      -4.774402355985e-12       0.000000000000e+00       6.223186961100e-16       4.295512454039e-18       2.435197182437e-17 
 1702       5.476199102137e-11       1.827017208289e-12      -4.761270978516e-12       0.000000000000e+00       6.207691922766e-16       4.179971769267e-18       2.404646989680e-17 
 1703       5.484412034536e-11       1.807424640590e-12      -4.747084208680e-12       0.000000000000e+00       6.192242789672e-16       4.072219043559e-18       2.374000320468e-17 
 1704       5.492494161194e-11       1.787917970113e-12      -4.731850084902e-12       0.000000000000e+00       6.176839384481e-16       3.971996980934e-18       2.343261275303e-17 
 1705       5.500436863119e-11       1.768504264390e-12      -4.715576696111e-12       0.000000000000e+00       6.161481528061e-16       3.879046978524e-18       2.312433974504e-17 
 1706       5.508231482583e-11       1.749190622644e-12      -4.698272181830e-12       0.000000000000e+00       6.146169039485e-16       3.793109124614e-18       2.281522558241e-17 
 1707       5.515869323062e-11       1.729984175834e-12      -4.679944732247e-12       0.000000000000e+00       6.130901736028e-16       3.713922196675e-18       2.250531186561e-17 
 1708       5.523341649182e-11       1.710892086702e-12      -4.660602588301e-12       0.000000000000e+00       6.115679433164e-16       3.641223659396e-18       2.219464039417e-17 
 1709       5.530639686663e-11       1.691921549817e-12      -4.640254041760e-12       0.000000000000e+00       6.100501944560e-16       3.574749662724e-18       2.188325316700e-17 
 1710       5.537754622261e-11       1.673079791622e-12      -4.618907435300e-12       0.000000000000e+00       6.085369082076e-16       3.514235039895e-18       2.157119238264e-17 
 1711       5.544677603713e-11       1.654374070478e-12      -4.596571162589e-12       0.000000000000e+00       6.070280655762e-16       3.459413305472e-18       2.125850043961e-17 
 1712       5.551399739684e-11       1.635811676711e-12      -4.573253668363e-12       0.000000000000e+00       6.055236473852e-16       3.410016653374e-18       2.094521993662e-17 
 1713       5.557912099706e-11       1.617399932659e-12      -4.548963448509e-12       0.000000000000e+00       6.040236342761e-16       3.365775954920e-18       2.063139367296e-17 
 1714       5.564206725525e-11       1.599145532157e-12      -4.523710617135e-12       0.000000000000e+00       6.025280081307e-16       3.326455947604e-18       2.031706325697e-17 
 1715       5.570279674681e-11       1.581052552760e-12      -4.497511622241e-12       0.000000000000e+00       6.010367563502e-16       3.291961133895e-18       2.000226491819e-17 
 1716       5.576128002796e-11       1.563124426644e-12      -4.470384570466e-12       0.000000000000e+00       5.995498676118e-16       3.262230782536e-18       1.968703366006e-17 
 1717       5.581748754519e-11       1.545364599642e-12      -4.442347663889e-12       0.000000000000e+00       5.980673304495e-16       3.237203819321e-18       1.937140464869e-17 
 1718       5.587138963513e-11       1.527776531261e-12      -4.413419200179e-12       0.000000000000e+00       5.965891332541e-16       3.216818826567e-18       1.905541321303e-17 
 1719       5.592295652438e-11       1.510363694703e-12      -4.383617572737e-12       0.000000000000e+00       5.951152642723e-16       3.201014042583e-18       1.873909484519e-17 
 1720       5.597215832940e-11       1.493129576881e-12      -4.352961270838e-12       0.000000000000e+00       5.936457116073e-16       3.189727361143e-18       1.842248520058e-17 
 1721       5.601896505632e-11       1.476077678441e-12      -4.321468879779e-12       0.000000000000e+00       5.921804632178e-16       3.182896330958e-18       1.810562009821e-17 
 1722       5.606334660083e-11       1.459211513775e-12      -4.289159081021e-12       0.000000000000e+00       5.907195069182e-16       3.180458155147e-18       1.778853552090e-17 
 1723       5.610527274799e-11       1.442534611048e-12      -4.256050652334e-12       0.000000000000e+00       5.892628303781e-16       3.182349690707e-18       1.747126761555e-17 
 1724       5.614471317215e-11       1.426050512207e-12      -4.222162467940e-12       0.000000000000e+00       5.878104211222e-16       3.188507447986e-18       1.715385269330e-17 
 1725       5.618163743673e-11       1.409762773008e-12      -4.187513498659e-12       0.000000000000e+00       5.863622665299e-16       3.198867590153e-18       1.683632722985e-17 
 1726       5.621601499412e-11       1.393674963031e-12      -4.152122812052e-12       0.000000000000e+00       5.849183538350e-16       3.213365932672e-18       1.651872786563e-17 
 1727       5.624781518554e-11       1.377790665696e-12      -4.116009572563e-12       0.000000000000e+00       5.834786701256e-16       3.231937942771e-18       1.620109140608e-17 
 1728       5.627700724085e-11       1.362113478288e-12      -4.079193041670e-12       0.000000000000e+00       5.820432023439e-16       3.254518738914e-18       1.588345482186e-17 
 1729       5.630356027844e-11       1.346647011971e-12      -4.041692578021e-12       0.000000000000e+00       5.806119372855e-16       3.281043090273e-18       1.556585524908e-17 
 1730       5.632744330508e-11       1.331394891806e-12      -4.003527637584e-12       0.000000000000e+00       5.791848615997e-16       3.311445416199e-18       1.524832998956e-17 
 1731       5.634862521575e-11       1.316360756775e-12      -3.964717773787e-12       0.000000000000e+00       5.777619617889e-16       3.345659785693e-18       1.493091651105e-17 
 1732       5.636707479353e-11       1.301548259792e-12      -3.925282637666e-12       0.000000000000e+00       5.763432242083e-16       3.383619916878e-18       1.461365244746e-17 
 1733       5.638276070941e-11       1.286961067729e-12      -3.885241978007e-12       0.000000000000e+00       5.749286350660e-16       3.425259176472e-18       1.429657559911e-17 
 1734       5.639565152218e-11       1.272602861431e-12      -3.844615641491e-12       0.000000000000e+00       5.735181804221e-16       3.470510579254e-18       1.397972393295e-17 
 1735       5.640571567828e-11       1.258477335733e-12      -3.803423572837e-12       0.000000000000e+00       5.721118461893e-16       3.519306787543e-18       1.366313558279e-17 
 1736       5.641292151162e-11       1.244588199484e-12      -3.761685814947e-12       0.000000000000e+00       5.707096181318e-16       3.571580110664e-18       1.334684884958e-17 
 1737       5.641723724350e-11       1.230939175559e-12      -3.719422509051e-12       0.000000000000e+00       5.693114818655e-16       3.627262504421e-18       1.303090220156e-17 
 1738       5.641863098236e-11       1.217534000883e-12      -3.676653894849e-12       0.000000000000e+00       5.679174228578e-16       3.686285570567e-18       1.271533427460e-17 
 1739       5.641707072376e-11       1.204376426448e-12      -3.633400310659e-12       0.000000000000e+00       5.665274264268e-16       3.748580556281e-18       1.240018387234e-17 
 1740       5.641252435012e-11       1.191470217330e-12      -3.589682193556e-12       0.000000000000e+00       5.651414777419e-16       3.814078353631e-18       1.208548996649e-17 
 1741       5.640495963065e-11       1.178819152711e-12      -3.545520079519e-12       0.000000000000e+00       5.637595618227e-16       3.882709499051e-18       1.177129169703e-17 
 1742       5.639434422115e-11       1.166427025893e-12      -3.500934603578e-12       0.000000000000e+00       5.623816635391e-16       3.954404172813e-18       1.145762837246e-17 
 1743       5.638064566393e-11       1.154297644321e-12      -3.455946499952e-12       0.000000000000e+00       5.610077676113e-16       4.029092198493e-18       1.114453947003e-17 
 1744       5.636383138759e-11       1.142434829599e-12      -3.410576602198e-12       0.000000000000e+00       5.596378586089e-16       4.106703042450e-18       1.083206463597e-17 
 1745       5.634386870691e-11       1.130842417512e-12      -3.364845843354e-12       0.000000000000e+00       5.582719209513e-16       4.187165813290e-18       1.052024368575e-17 
 1746       5.632072482271e-11       1.119524258040e-12      -3.318775256081e-12       0.000000000000e+00       5.569099389070e-16       4.270409261343e-18       1.020911660427e-17 
 1747       5.629436682170e-11       1.108484215379e-12      -3.272385972810e-12       0.000000000000e+00       5.555518965935e-16       4.356361778130e-18       9.898723546147e-18 
 1748       5.626476167630e-11       1.097726167960e-12      -3.225699225887e-12       0.000000000000e+00       5.541977779769e-16       4.444951395840e-18       9.589104835897e-18 
 1749       5.623187624456e-11       1.087254008468e-12      -3.178736347711e-12       0.000000000000e+00       5.528475668721e-16       4.536105786795e-18       9.280300968216e-18 
 1750       5.619567726994e-11       1.077071643859e-12      -3.131518770888e-12       0.000000000000e+00       5.515012469417e-16       4.629752262926e-18       8.972352608191e-18 
 1751       5.615613138122e-11       1.067182995380e-12      -3.084068028364e-12       0.000000000000e+00       5.501588016966e-16       4.725817775243e-18       8.665300591537e-18 
 1752       5.611320509231e-11       1.057591998586e-12      -3.036405753579e-12       0.000000000000e+00       5.488202144953e-16       4.824228913306e-18       8.359185924839e-18 
 1753       5.606687439500e-11       1.048301803540e-12      -2.988552973647e-12       0.000000000000e+00       5.474854697425e-16       4.925003185856e-18       8.054047082602e-18 
 1754       5.601715362482e-11       1.039312368064e-12      -2.940527982174e-12       0.000000000000e+00       5.461545564966e-16       5.028523696912e-18       7.749911873285e-18 
 1755       5.596406683580e-11       1.030622844434e-12      -2.892348448972e-12       0.000000000000e+00       5.448274648922e-16       5.135266761362e-18       7.446805505840e-18 
 1756       5.590763822976e-11       1.022232377367e-12      -2.844032125523e-12       0.000000000000e+00       5.435041849430e-16       5.245710834944e-18       7.144753286864e-18 
 1757       5.584789215646e-11       1.014140104006e-12      -2.795596845097e-12       0.000000000000e+00       5.421847065424e-16       5.360336517282e-18       6.843780620721e-18 
 1758       5.578485311392e-11       1.006345153907e-12      -2.747060522868e-12       0.000000000000e+00       5.408690194625e-16       5.479626554916e-18       6.543913009676e-18 
 1759       5.571854574856e-11       9.988466490321e-13      -2.698441156029e-12       0.000000000000e+00       5.395571133546e-16       5.604065844340e-18       6.245176054022e-18 
 1760       5.564899485550e-11       9.916437037291e-13      -2.649756823909e-12       0.000000000000e+00       5.382489777484e-16       5.734141435035e-18       5.947595452211e-18 
 1761       5.557622537874e-11       9.847354247245e-13      -2.601025688091e-12       0.000000000000e+00       5.369446020521e-16       5.870342532499e-18       5.651197000984e-18 
 1762       5.550026241143e-11       9.781209111085e-13      -2.552265992528e-12       0.000000000000e+00       5.356439755522e-16       6.013160501287e-18       5.356006595499e-18 
 1763       5.542113119604e-11       9.717992543233e-13      -2.503496063659e-12       0.000000000000e+00       5.343470874131e-16       6.163088868040e-18       5.062050229460e-18 
 1764       5.533885712465e-11       9.657695381501e-13      -2.454734310528e-12       0.000000000000e+00       5.330539266770e-16       6.320623324521e-18       4.769353995249e-18 
 1765       5.525346573913e-11       9.600308386970e-13      -2.405999224895e-12       0.000000000000e+00       5.317644822637e-16       6.486261730649e-18       4.477944084054e-18 
 1766       5.516498273140e-11       9.545822243858e-13      -2.357309381359e-12       0.000000000000e+00       5.304787429703e-16       6.660504117533e-18       4.187846785996e-18 
 1767       5.507343394365e-11       9.494227559403e-13      -2.308683437470e-12       0.000000000000e+00       5.291966974711e-16       6.843852690504e-18       3.899088490264e-18 
 1768       5.497884536855e-11       9.445514863727e-13      -2.260140133850e-12       0.000000000000e+00       5.279183343172e-16       7.036811832151e-18       3.611695685241e-18 
 1769       5.488124314951e-11       9.399674609719e-13      -2.211698294304e-12       0.000000000000e+00       5.266436419366e-16       7.239888105355e-18       3.325694958632e-18 
 1770       5.478065358086e-11       9.356697172906e-13      -2.163376825940e-12       0.000000000000e+00       5.253726086337e-16       7.453590256321e-18       3.041112997597e-18 
 1771       5.467710310814e-11       9.316572851327e-13      -2.115194719287e-12       0.000000000000e+00       5.241052225890e-16       7.678429217613e-18       2.757976588880e-18 
 1772       5.457061832828e-11       9.279291865408e-13      -2.067171048409e-12       0.000000000000e+00       5.228414718593e-16       7.914918111188e-18       2.476312618934e-18 
 1773       5.446122598984e-11       9.244844357837e-13      -2.019324971021e-12       0.000000000000e+00       5.215813443772e-16       8.163572251430e-18       2.196148074057e-18 
 1774       5.434895299325e-11       9.213220393437e-13      -1.971675728609e-12       0.000000000000e+00       5.203248279509e-16       8.424909148183e-18       1.917510040516e-18 
 1775       5.423382639103e-11       9.184409959041e-13      -1.924242646542e-12       0.000000000000e+00       5.190719102638e-16       8.699448509786e-18       1.640425704682e-18 
 1776       5.411587338802e-11       9.158402963367e-13      -1.877045134194e-12       0.000000000000e+00       5.178225788749e-16       8.987712246107e-18       1.364922353153e-18 
 1777       5.399512134159e-11       9.135189236892e-13      -1.830102685054e-12       0.000000000000e+00       5.165768212178e-16       9.290224471575e-18       1.091027372889e-18 
 1778       5.387159776190e-11       9.114758531725e-13      -1.783434876851e-12       0.000000000000e+00       5.153346246011e-16       9.607511508216e-18       8.187682513389e-19 
 1779       5.374533031210e-11       9.097100521485e-13      -1.737061371661e-12       0.000000000000e+00       5.140959762079e-16       9.940101888686e-18       5.481725765692e-19 
 1780       5.361634680859e-11       9.082204801170e-13      -1.691001916033e-12       0.000000000000e+00       5.128608630955e-16       1.028852635930e-17       2.792680373958e-19 
 1781       5.348467522119e-11       9.070060887037e-13      -1.645276341096e-12       0.000000000000e+00       5.116292721956e-16       1.065331788309e-17       1.208242351234e-20 
 1782       5.335034367345e-11       9.060658216473e-13      -1.599904562686e-12       0.000000000000e+00       5.104011903135e-16       1.103501164279e-17      -2.533563743806e-19 
 1783       5.321338044281e-11       9.053986147869e-13      -1.554906581454e-12       0.000000000000e+00       5.091766041283e-16       1.143414504392e-17      -5.170203644457e-19 
 1784       5.307381396084e-11       9.050033960497e-13      -1.510302482986e-12       0.000000000000e+00       5.079555001926e-16       1.185125771780e-17      -7.788814535792e-19 
 1785       5.293167281351e-11       9.048790854383e-13      -1.466112437920e-12       0.000000000000e+00       5.067378649322e-16       1.228689152457e-17      -1.038911447282e-18 
 1786       5.278698574136e-11       9.050245950180e-13      -1.422356702061e-12       0.000000000000e+00       5.055236846460e-16       1.274159055624e-17      -1.297082049529e-18 
 1787       5.263978163977e-11       9.054388289044e-13      -1.379055616501e-12       0.000000000000e+00       5.043129455058e-16       1.321590113975e-17      -1.553364862642e-18 
 1788       5.249008955917e-11       9.061206832509e-13      -1.336229607731e-12       0.000000000000e+00       5.031056335557e-16       1.371037183993e-17      -1.807731387156e-18 
 1789       5.233793870527e-11       9.070690462361e-13      -1.293899187760e-12       0.000000000000e+00       5.019017347126e-16       1.422555346261e-17      -2.060153021696e-18 
 1790       5.218335843929e-11       9.082827980508e-13      -1.252084954232e-12       0.000000000000e+00       5.007012347652e-16       1.476199905760e-17      -2.310601062841e-18 
 1791       5.202637827819e-11       9.097608108864e-13      -1.210807590542e-12       0.000000000000e+00       4.995041193744e-16       1.532026392178e-17      -2.559046704998e-18 
 1792       5.186703188641e-11       9.115014732045e-13      -1.170085651969e-12       0.000000000000e+00       4.983103750882e-16       1.590068617126e-17      -2.805464416057e-18 
 1793       5.170536908628e-11       9.135012583275e-13      -1.129928904074e-12       0.000000000000e+00       4.971199923977e-16       1.650272649276e-17      -3.049842094758e-18 
 1794       5.154144394614e-11       9.157561441349e-13      -1.090344930140e-12       0.000000000000e+00       4.959329627053e-16       1.712562300684e-17      -3.292170996009e-18 
 1795       5.137531079810e-11       9.182620876885e-13      -1.051341340245e-12       0.000000000000e+00       4.947492773123e-16       1.776861020416e-17      -3.532442362627e-18 
 1796       5.120702423844e-11       9.210150252023e-13      -1.012925771302e-12       0.000000000000e+00       4.935689274177e-16       1.843091894027e-17      -3.770647425334e-18 
 1797       5.103663912794e-11       9.240108720123e-13      -9.751058870893e-13       0.000000000000e+00       4.923919041187e-16       1.911177643053e-17      -4.006777402754e-18 
 1798       5.086421059230e-11       9.272455225458e-13      -9.378893782846e-13       0.000000000000e+00       4.912181984104e-16       1.981040624486e-17      -4.240823501410e-18 
 1799       5.068979402251e-11       9.307148502914e-13      -9.012839625004e-13       0.000000000000e+00       4.900478011855e-16       2.052602830266e-17      -4.472776915719e-18 
 1800       5.051344507519e-11       9.344147077685e-13      -8.652973843172e-13       0.000000000000e+00       4.888807032339e-16       2.125785886758e-17      -4.702628827990e-18 
 1801       5.033521967303e-11       9.383409264970e-13      -8.299374153171e-13       0.000000000000e+00       4.877168952433e-16       2.200511054240e-17      -4.930370408422e-18 
 1802       5.015517400511e-11       9.424893169670e-13      -7.952118541178e-13       0.000000000000e+00       4.865563677980e-16       2.276699226388e-17      -5.155992815098e-18 
 1803       4.997336452731e-11       9.468556686085e-13      -7.611285264070e-13       0.000000000000e+00       4.853991113795e-16       2.354270929754e-17      -5.379487193981e-18 
 1804       4.978984796268e-11       9.514357497609e-13      -7.276952849757e-13       0.000000000000e+00       4.842451163660e-16       2.433146323257e-17      -5.600844678913e-18 
 1805       4.960468130180e-11       9.562253076429e-13      -6.949200097524e-13       0.000000000000e+00       4.830943730323e-16       2.513245197662e-17      -5.820056391613e-18 
 1806       4.941792180318e-11       9.612200683222e-13      -6.628106078369e-13       0.000000000000e+00       4.819468715496e-16       2.594486975064e-17      -6.037113441668e-18 
 1807       4.922962699363e-11       9.664157366847e-13      -6.313750135344e-13       0.000000000000e+00       4.808026019852e-16       2.676790708375e-17      -6.252006926534e-18 
 1808       4.903985466865e-11       9.718079964048e-13      -6.006211883892e-13       0.000000000000e+00       4.796615543026e-16       2.760075080806e-17      -6.464727931532e-18 
 1809       4.884866289275e-11       9.773925099148e-13      -5.705571212185e-13       0.000000000000e+00       4.785237183610e-16       2.844258405349e-17      -6.675267529843e-18 
 1810       4.865610999991e-11       9.831649183743e-13      -5.411908281467e-13       0.000000000000e+00       4.773890839155e-16       2.929258624266e-17      -6.883616782508e-18 
 1811       4.846225459390e-11       9.891208416403e-13      -5.125303526388e-13       0.000000000000e+00       4.762576406165e-16       3.014993308568e-17      -7.089766738419e-18 
 1812       4.826715554868e-11       9.952558782368e-13      -4.845837655350e-13       0.000000000000e+00       4.751293780099e-16       3.101379657498e-17      -7.293708434321e-18 
 1813       4.807087200876e-11       1.001565605324e-12      -4.573591650837e-13       0.000000000000e+00       4.740042855366e-16       3.188334498022e-17      -7.495432894806e-18 
 1814       4.787346338959e-11       1.008045578669e-12      -4.308646769762e-13       0.000000000000e+00       4.728823525326e-16       3.275774284305e-17      -7.694931132310e-18 
 1815       4.767498937795e-11       1.014691332614e-12      -4.051084543800e-13       0.000000000000e+00       4.717635682286e-16       3.363615097200e-17      -7.892194147110e-18 
 1816       4.747550993230e-11       1.021498380048e-12      -3.800986779733e-13       0.000000000000e+00       4.706479217501e-16       3.451772643728e-17      -8.087212927318e-18 
 1817       4.727508528316e-11       1.028462212373e-12      -3.558435559783e-13       0.000000000000e+00       4.695354021167e-16       3.540162256566e-17      -8.279978448884e-18 
 1818       4.707377593351e-11       1.035578299479e-12      -3.323513241957e-13       0.000000000000e+00       4.684259982426e-16       3.628698893527e-17      -8.470481675583e-18 
 1819       4.687164265914e-11       1.042842089708e-12      -3.096302460379e-13       0.000000000000e+00       4.673196989360e-16       3.717297137046e-17      -8.658713559023e-18 
 1820       4.666874650907e-11       1.050249009827e-12      -2.876886125636e-13       0.000000000000e+00       4.662164928988e-16       3.805871193665e-17      -8.844665038630e-18 
 1821       4.646514880586e-11       1.057794464997e-12      -2.665347425112e-13       0.000000000000e+00       4.651163687270e-16       3.894334893513e-17      -9.028327041654e-18 
 1822       4.626091114603e-11       1.065473838745e-12      -2.461769823332e-13       0.000000000000e+00       4.640193149098e-16       3.982601689794e-17      -9.209690483160e-18 
 1823       4.605609540046e-11       1.073282492926e-12      -2.266237062294e-13       0.000000000000e+00       4.629253198300e-16       4.070584658267e-17      -9.388746266027e-18 
 1824       4.585076371472e-11       1.081215767703e-12      -2.078833161815e-13       0.000000000000e+00       4.618343717636e-16       4.158196496735e-17      -9.565485280943e-18 
 1825       4.564497850944e-11       1.089268981509e-12      -1.899642419865e-13       0.000000000000e+00       4.607464588794e-16       4.245349524524e-17      -9.739898406405e-18 
 1826       4.543880248076e-11       1.097437431021e-12      -1.728749412911e-13       0.000000000000e+00       4.596615692393e-16       4.331955681967e-17      -9.911976508710e-18 
 1827       4.523229860062e-11       1.105716391125e-12      -1.566238996251e-13       0.000000000000e+00       4.585796907976e-16       4.417926529892e-17      -1.008171044196e-17 
 1828       4.502553011721e-11       1.114101114892e-12      -1.412196304355e-13       0.000000000000e+00       4.575008114015e-16       4.503173249103e-17      -1.024909104804e-17 
 1829       4.481856055527e-11       1.122586833542e-12      -1.266706751204e-13       0.000000000000e+00       4.564249187900e-16       4.587606639864e-17      -1.041410915664e-17 
 1830       4.461145371656e-11       1.131168756418e-12      -1.129856030632e-13       0.000000000000e+00       4.553520005947e-16       4.671137121382e-17      -1.057675558525e-17 
 1831       4.440427096699e-11       1.139842121337e-12      -1.001707317671e-13       0.000000000000e+00       4.542820452018e-16       4.753692334294e-17      -1.073702325862e-17 
 1832       4.419706307379e-11       1.148602346165e-12      -8.822326727064e-14       0.000000000000e+00       4.532150443496e-16       4.835270102965e-17      -1.089491358579e-17 
 1833       4.398987830390e-11       1.157444878394e-12      -7.713810897607e-14       0.000000000000e+00       4.521509905517e-16       4.915885895451e-17      -1.105043013408e-17 
 1834       4.378276513146e-11       1.166365144839e-12      -6.691012452427e-14       0.000000000000e+00       4.510898762357e-16       4.995555259035e-17      -1.120357651421e-17 
 1835       4.357577223812e-11       1.175358551610e-12      -5.753414974693e-14       0.000000000000e+00       4.500316937432e-16       5.074293820341e-17      -1.135435638043e-17 
 1836       4.336894851330e-11       1.184420484083e-12      -4.900498861889e-14       0.000000000000e+00       4.489764353296e-16       5.152117285444e-17      -1.150277343061e-17 
 1837       4.316234305448e-11       1.193546306872e-12      -4.131741321051e-14       0.000000000000e+00       4.479240931640e-16       5.229041439992e-17      -1.164883140624e-17 
 1838       4.295600516747e-11       1.202731363798e-12      -3.446616364002e-14       0.000000000000e+00       4.468746593290e-16       5.305082149310e-17      -1.179253409258e-17 
 1839       4.274998436669e-11       1.211970977865e-12      -2.844594802582e-14       0.000000000000e+00       4.458281258205e-16       5.380255358520e-17      -1.193388531866e-17 
 1840       4.254433037549e-11       1.221260451228e-12      -2.325144243888e-14       0.000000000000e+00       4.447844845476e-16       5.454577092654e-17      -1.207288895742e-17 
 1841       4.233909312635e-11       1.230595065164e-12      -1.887729085501e-14       0.000000000000e+00       4.437437273325e-16       5.528063456763e-17      -1.220954892575e-17 
