# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2094       2.925914162796e-11       7.043019857795e-13      -1.072573683335e-12       5.494770969996e-15       2.523324336586e-16       7.621813584244e-17       8.818142460234e-19 
 2095       2.918140353225e-11       7.031207552087e-13      -1.054516074723e-12       5.488452927842e-15       2.517948478804e-16       7.578714378179e-17       1.013418016036e-18 
 2096       2.910285002140e-11       7.020287425823e-13      -1.036595259270e-12       5.482121097044e-15       2.512585807901e-16       7.535484928267e-17       1.143604026060e-18 
 2097       2.902349201501e-11       7.010256148546e-13      -1.018817651216e-12       5.475775445669e-15       2.507236280991e-16       7.492130281793e-17       1.272321563470e-18 
 2098       2.894334048003e-11       7.001110369616e-13      -1.001189687956e-12       5.469415941676e-15       2.501899854841e-16       7.448655505864e-17       1.399519735155e-18 
 2099       2.886240643079e-11       6.992846718188e-13      -9.837178300674e-13       5.463042552914e-15       2.496576485879e-16       7.405065687440e-17       1.525147467304e-18 
 2100       2.878070092911e-11       6.985461803182e-13      -9.664085613354e-13       5.456655247122e-15       2.491266130183e-16       7.361365933350e-17       1.649153505200e-18 
 2101       2.869823508432e-11       6.978952213258e-13      -9.492683887817e-13       5.450253991931e-15       2.485968743492e-16       7.317561370322e-17       1.771486413007e-18 
 2102       2.861502005331e-11       6.973314516786e-13      -9.323038426909e-13       5.443838754862e-15       2.480684281194e-16       7.273657145004e-17       1.892094573562e-18 
 2103       2.853106704062e-11       6.968545261822e-13      -9.155214766377e-13       5.437409503327e-15       2.475412698335e-16       7.229658423985e-17       2.010926188165e-18 
 2104       2.844638834271e-11       6.964639430972e-13      -8.989271682845e-13       5.430966246762e-15       2.470153952455e-16       7.185570118862e-17       2.127938246711e-18 
 2105       2.836100048855e-11       6.961585794295e-13      -8.825240164055e-13       5.424509163361e-15       2.464908012131e-16       7.141396059268e-17       2.243123506713e-18 
 2106       2.827492112097e-11       6.959371524016e-13      -8.663144292854e-13       5.418038474223e-15       2.459674848494e-16       7.097139814135e-17       2.356483701561e-18 
 2107       2.818816795457e-11       6.957983736626e-13      -8.503008226290e-13       5.411554401302e-15       2.454454432394e-16       7.052804966149e-17       2.468020587255e-18 
 2108       2.810075877574e-11       6.957409492819e-13      -8.344856195683e-13       5.405057167405e-15       2.449246734394e-16       7.008395111770e-17       2.577735942442e-18 
 2109       2.801271144278e-11       6.957635797416e-13      -8.188712506712e-13       5.398546996193e-15       2.444051724775e-16       6.963913861244e-17       2.685631568445e-18 
 2110       2.792404388599e-11       6.958649599302e-13      -8.034601539495e-13       5.392024112182e-15       2.438869373536e-16       6.919364838622e-17       2.791709289301e-18 
 2111       2.783477410774e-11       6.960437791353e-13      -7.882547748668e-13       5.385488740746e-15       2.433699650387e-16       6.874751681778e-17       2.895970951789e-18 
 2112       2.774492018257e-11       6.962987210370e-13      -7.732575663468e-13       5.378941108116e-15       2.428542524757e-16       6.830078042420e-17       2.998418425470e-18 
 2113       2.765450025727e-11       6.966284637008e-13      -7.584709887811e-13       5.372381441380e-15       2.423397965787e-16       6.785347586110e-17       3.099053602715e-18 
 2114       2.756353255098e-11       6.970316795707e-13      -7.438975100376e-13       5.365809968489e-15       2.418265942332e-16       6.740563992282e-17       3.197878398739e-18 
 2115       2.747203535525e-11       6.975070354626e-13      -7.295396054683e-13       5.359226918251e-15       2.413146422964e-16       6.695730954252e-17       3.294894751637e-18 
 2116       2.738002703415e-11       6.980531925570e-13      -7.153997579177e-13       5.352632520338e-15       2.408039375965e-16       6.650852179242e-17       3.390104622418e-18 
 2117       2.728752602436e-11       6.986688063925e-13      -7.014804577306e-13       5.346027005283e-15       2.402944769330e-16       6.605931388390e-17       3.483509995033e-18 
 2118       2.719455083523e-11       6.993525268586e-13      -6.877842027603e-13       5.339410604484e-15       2.397862570769e-16       6.560972316771e-17       3.575112876414e-18 
 2119       2.710112004890e-11       7.001029981889e-13      -6.743134983766e-13       5.332783550201e-15       2.392792747701e-16       6.515978713408e-17       3.664915296504e-18 
 2120       2.700725232034e-11       7.009188589544e-13      -6.610708574743e-13       5.326146075562e-15       2.387735267259e-16       6.470954341296e-17       3.752919308292e-18 
 2121       2.691296637750e-11       7.017987420562e-13      -6.480588004804e-13       5.319498414560e-15       2.382690096286e-16       6.425902977408e-17       3.839126987848e-18 
 2122       2.681828102135e-11       7.027412747190e-13      -6.352798553633e-13       5.312840802057e-15       2.377657201335e-16       6.380828412722e-17       3.923540434351e-18 
 2123       2.672321512597e-11       7.037450784841e-13      -6.227365576398e-13       5.306173473782e-15       2.372636548672e-16       6.335734452230e-17       4.006161770129e-18 
 2124       2.662778763867e-11       7.048087692023e-13      -6.104314503840e-13       5.299496666333e-15       2.367628104271e-16       6.290624914957e-17       4.086993140688e-18 
 2125       2.653201758003e-11       7.059309570274e-13      -5.983670842352e-13       5.292810617181e-15       2.362631833814e-16       6.245503633977e-17       4.166036714745e-18 
 2126       2.643592404403e-11       7.071102464090e-13      -5.865460174054e-13       5.286115564667e-15       2.357647702696e-16       6.200374456429e-17       4.243294684266e-18 
 2127       2.633952619809e-11       7.083452360855e-13      -5.749708156883e-13       5.279411748003e-15       2.352675676018e-16       6.155241243533e-17       4.318769264495e-18 
 2128       2.624284328322e-11       7.096345190776e-13      -5.636440524668e-13       5.272699407277e-15       2.347715718590e-16       6.110107870608e-17       4.392462693990e-18 
 2129       2.614589461404e-11       7.109766826813e-13      -5.525683087210e-13       5.265978783449e-15       2.342767794930e-16       6.064978227087e-17       4.464377234653e-18 
 2130       2.604869957891e-11       7.123703084607e-13      -5.417461730369e-13       5.259250118357e-15       2.337831869262e-16       6.019856216532e-17       4.534515171767e-18 
 2131       2.595127764001e-11       7.138139722413e-13      -5.311802416138e-13       5.252513654714e-15       2.332907905519e-16       5.974745756652e-17       4.602878814029e-18 
 2132       2.585364833340e-11       7.153062441035e-13      -5.208731182727e-13       5.245769636109e-15       2.327995867340e-16       5.929650779321e-17       4.669470493581e-18 
 2133       2.575583126916e-11       7.168456883748e-13      -5.108274144644e-13       5.239018307012e-15       2.323095718070e-16       5.884575230590e-17       4.734292566045e-18 
 2134       2.565784613141e-11       7.184308636240e-13      -5.010457492777e-13       5.232259912772e-15       2.318207420759e-16       5.839523070706e-17       4.797347410559e-18 
 2135       2.555971267846e-11       7.200603226533e-13      -4.915307494470e-13       5.225494699617e-15       2.313330938163e-16       5.794498274129e-17       4.858637429803e-18 
 2136       2.546145074285e-11       7.217326124921e-13      -4.822850493609e-13       5.218722914657e-15       2.308466232743e-16       5.749504829546e-17       4.918165050040e-18 
 2137       2.536308023145e-11       7.234462743899e-13      -4.733112910701e-13       5.211944805884e-15       2.303613266665e-16       5.704546739889e-17       4.975932721148e-18 
 2138       2.526462112557e-11       7.251998438092e-13      -4.646121242955e-13       5.205160622175e-15       2.298772001798e-16       5.659628022350e-17       5.031942916648e-18 
 2139       2.516609348102e-11       7.269918504191e-13      -4.561902064361e-13       5.198370613290e-15       2.293942399715e-16       5.614752708400e-17       5.086198133743e-18 
 2140       2.506751742819e-11       7.288208180877e-13      -4.480482025774e-13       5.191575029874e-15       2.289124421693e-16       5.569924843801e-17       5.138700893352e-18 
 2141       2.496891317218e-11       7.306852648759e-13      -4.401887854993e-13       5.184774123459e-15       2.284318028710e-16       5.525148488625e-17       5.189453740137e-18 
 2142       2.487030099283e-11       7.325837030302e-13      -4.326146356841e-13       5.177968146465e-15       2.279523181449e-16       5.480427717272e-17       5.238459242544e-18 
 2143       2.477170034748e-11       7.345146516374e-13      -4.253277400038e-13       5.171157360132e-15       2.274739842731e-16       5.435766442822e-17       5.285730121190e-18 
 2144       2.467312717215e-11       7.364766746981e-13      -4.183272825276e-13       5.164342058386e-15       2.269967984860e-16       5.391167888764e-17       5.331319709594e-18 
 2145       2.457459656208e-11       7.384683432997e-13      -4.116117393229e-13       5.157522544138e-15       2.265207582326e-16       5.346635113694e-17       5.375291701588e-18 
 2146       2.447612366750e-11       7.404882229718e-13      -4.051795784577e-13       5.150699121368e-15       2.260458609378e-16       5.302171186657e-17       5.417710042151e-18 
 2147       2.437772369368e-11       7.425348736793e-13      -3.990292599902e-13       5.143872095128e-15       2.255721040019e-16       5.257779187160e-17       5.458638927703e-18 
 2148       2.427941190099e-11       7.446068498163e-13      -3.931592359591e-13       5.137041771542e-15       2.250994848006e-16       5.213462205183e-17       5.498142806403e-18 
 2149       2.418120360499e-11       7.467027001994e-13      -3.875679503728e-13       5.130208457804e-15       2.246280006851e-16       5.169223341195e-17       5.536286378451e-18 
 2150       2.408311417646e-11       7.488209680608e-13      -3.822538391997e-13       5.123372462186e-15       2.241576489820e-16       5.125065706156e-17       5.573134596382e-18 
 2151       2.398515904149e-11       7.509601910423e-13      -3.772153303573e-13       5.116534094032e-15       2.236884269933e-16       5.080992421541e-17       5.608752665365e-18 
 2152       2.388735368153e-11       7.531189011883e-13      -3.724508437028e-13       5.109693663765e-15       2.232203319963e-16       5.037006619340e-17       5.643206043501e-18 
 2153       2.378971363344e-11       7.552956249394e-13      -3.679587910222e-13       5.102851482884e-15       2.227533612436e-16       4.993111442078e-17       5.676560442122e-18 
 2154       2.369225448959e-11       7.574888831259e-13      -3.637375760202e-13       5.096007863967e-15       2.222875119629e-16       4.949310042824e-17       5.708881826087e-18 
 2155       2.359499189790e-11       7.596971909610e-13      -3.597855943104e-13       5.089163120673e-15       2.218227813574e-16       4.905605585201e-17       5.740236414082e-18 
 2156       2.349794156190e-11       7.619190580345e-13      -3.561012334043e-13       5.082317567743e-15       2.213591666054e-16       4.862001243402e-17       5.770690678917e-18 
 2157       2.340111924079e-11       7.641529883062e-13      -3.526828727019e-13       5.075471520998e-15       2.208966648603e-16       4.818500202195e-17       5.800311347822e-18 
 2158       2.330454074952e-11       7.663974800993e-13      -3.495288834809e-13       5.068625297345e-15       2.204352732505e-16       4.775105656942e-17       5.829165402748e-18 
 2159       2.320822195885e-11       7.686510260937e-13      -3.466376288864e-13       5.061779214775e-15       2.199749888797e-16       4.731820813606e-17       5.857320080664e-18 
 2160       2.311217879541e-11       7.709121133197e-13      -3.440074639214e-13       5.054933592365e-15       2.195158088266e-16       4.688648888765e-17       5.884842873854e-18 
 2161       2.301642724175e-11       7.731792231511e-13      -3.416367354357e-13       5.048088750279e-15       2.190577301448e-16       4.645593109620e-17       5.911801530216e-18 
 2162       2.292098333642e-11       7.754508312990e-13      -3.395237821160e-13       5.041245009771e-15       2.186007498630e-16       4.602656714014e-17       5.938264053559e-18 
 2163       2.282586317404e-11       7.777254078050e-13      -3.376669344760e-13       5.034402693184e-15       2.181448649847e-16       4.559842950436e-17       5.964298703901e-18 
 2164       2.273108290534e-11       7.800014170349e-13      -3.360645148457e-13       5.027562123950e-15       2.176900724885e-16       4.517155078036e-17       5.989973997769e-18 
 2165       2.263665873723e-11       7.822773176717e-13      -3.347148373613e-13       5.020723626596e-15       2.172363693277e-16       4.474596366639e-17       6.015358708493e-18 
 2166       2.254260693289e-11       7.845515627093e-13      -3.336162079550e-13       5.013887526741e-15       2.167837524304e-16       4.432170096751e-17       6.040521866508e-18 
 2167       2.244894381179e-11       7.868225994463e-13      -3.327669243450e-13       5.007054151099e-15       2.163322186997e-16       4.389879559577e-17       6.065532759649e-18 
 2168       2.235568574979e-11       7.890888694786e-13      -3.321652760246e-13       5.000223827478e-15       2.158817650133e-16       4.347728057028e-17       6.090460933450e-18 
 2169       2.226284917918e-11       7.913488086935e-13      -3.318095442529e-13       4.993396884785e-15       2.154323882237e-16       4.305718901735e-17       6.115376191444e-18 
 2170       2.217045058875e-11       7.936008472631e-13      -3.316980020437e-13       4.986573653024e-15       2.149840851580e-16       4.263855417061e-17       6.140348595456e-18 
 2171       2.207850652386e-11       7.958434096374e-13      -3.318289141559e-13       4.979754463299e-15       2.145368526181e-16       4.222140937110e-17       6.165448465906e-18 
 2172       2.198703358651e-11       7.980749145380e-13      -3.322005370829e-13       4.972939647814e-15       2.140906873803e-16       4.180578806743e-17       6.190746382104e-18 
 2173       2.189604843536e-11       8.002937749514e-13      -3.328111190423e-13       4.966129539876e-15       2.136455861958e-16       4.139172381585e-17       6.216313182548e-18 
 2174       2.180556778587e-11       8.024983981226e-13      -3.336588999663e-13       4.959324473892e-15       2.132015457900e-16       4.097925028041e-17       6.242219965224e-18 
 2175       2.171560841027e-11       8.046871855484e-13      -3.347421114904e-13       4.952524785375e-15       2.127585628630e-16       4.056840123303e-17       6.268538087901e-18 
 2176       2.162618713771e-11       8.068585329708e-13      -3.360589769444e-13       4.945730810945e-15       2.123166340894e-16       4.015921055368e-17       6.295339168432e-18 
 2177       2.153732085426e-11       8.090108303707e-13      -3.376077113411e-13       4.938942888325e-15       2.118757561182e-16       3.975171223043e-17       6.322695085050e-18 
 2178       2.144902650302e-11       8.111424619611e-13      -3.393865213668e-13       4.932161356349e-15       2.114359255727e-16       3.934594035962e-17       6.350677976666e-18 
 2179       2.136132108414e-11       8.132518061804e-13      -3.413936053705e-13       4.925386554957e-15       2.109971390508e-16       3.894192914594e-17       6.379360243168e-18 
 2180       2.127422165492e-11       8.153372356864e-13      -3.436271533541e-13       4.918618825201e-15       2.105593931246e-16       3.853971290257e-17       6.408814545716e-18 
 2181       2.118774532986e-11       8.173971173490e-13      -3.460853469622e-13       4.911858509243e-15       2.101226843403e-16       3.813932605130e-17       6.439113807045e-18 
 2182       2.110190728952e-11       8.194299528323e-13      -3.487660232065e-13       4.905105927626e-15       2.096870094290e-16       3.774080276919e-17       6.470305844330e-18 
 2183       2.101671479254e-11       8.214348013826e-13      -3.516656631965e-13       4.898361310902e-15       2.092523659379e-16       3.734417592586e-17       6.502337081184e-18 
 2184       2.093217312355e-11       8.234108598636e-13      -3.547803966038e-13       4.891624867547e-15       2.088187516030e-16       3.694947813933e-17       6.535128324438e-18 
 2185       2.084828758078e-11       8.253573224227e-13      -3.581063372927e-13       4.884896806651e-15       2.083861641391e-16       3.655674212889e-17       6.568600084753e-18 
 2186       2.076506347607e-11       8.272733804885e-13      -3.616395833013e-13       4.878177337920e-15       2.079546012398e-16       3.616600071522e-17       6.602672576282e-18 
 2187       2.068250613484e-11       8.291582227671e-13      -3.653762168227e-13       4.871466671677e-15       2.075240605772e-16       3.577728682051e-17       6.637265716327e-18 
 2188       2.060062089614e-11       8.310110352395e-13      -3.693123041866e-13       4.864765018861e-15       2.070945398023e-16       3.539063346853e-17       6.672299125000e-18 
 2189       2.051941311264e-11       8.328310011585e-13      -3.734438958402e-13       4.858072591032e-15       2.066660365447e-16       3.500607378480e-17       6.707692124881e-18 
 2190       2.043888815066e-11       8.346173010459e-13      -3.777670263298e-13       4.851389600364e-15       2.062385484127e-16       3.462364099663e-17       6.743363740676e-18 
 2191       2.035905139020e-11       8.363691126888e-13      -3.822777142820e-13       4.844716259652e-15       2.058120729931e-16       3.424336843327e-17       6.779232698874e-18 
 2192       2.027990822491e-11       8.380856111374e-13      -3.869719623850e-13       4.838052782312e-15       2.053866078514e-16       3.386528952601e-17       6.815217427413e-18 
 2193       2.020146406211e-11       8.397659687015e-13      -3.918457573698e-13       4.831399382377e-15       2.049621505315e-16       3.348943780829e-17       6.851236055330e-18 
 2194       2.012372432285e-11       8.414093549476e-13      -3.968950699917e-13       4.824756274503e-15       2.045386985560e-16       3.311584691580e-17       6.887206412427e-18 
 2195       2.004669444187e-11       8.430149366958e-13      -4.021158550113e-13       4.818123673968e-15       2.041162494257e-16       3.274455058659e-17       6.923046028924e-18 
 2196       1.997037986764e-11       8.445818780171e-13      -4.075040511762e-13       4.811501796671e-15       2.036948006201e-16       3.237558266119e-17       6.958672135123e-18 
 2197       1.989478606236e-11       8.461093402297e-13      -4.130555812019e-13       4.804890859134e-15       2.032743495971e-16       3.200897708269e-17       6.994001661063e-18 
 2198       1.981991850199e-11       8.475964818970e-13      -4.187663517533e-13       4.798291078502e-15       2.028548937929e-16       3.164476789689e-17       7.028951236181e-18 
 2199       1.974578267625e-11       8.490424588234e-13      -4.246322534259e-13       4.791702672544e-15       2.024364306220e-16       3.128298925238e-17       7.063437188971e-18 
 2200       1.967238408864e-11       8.504464240524e-13      -4.306491607274e-13       4.785125859654e-15       2.020189574775e-16       3.092367540063e-17       7.097375546641e-18 
 2201       1.959972825644e-11       8.518075278626e-13      -4.368129320585e-13       4.778560858852e-15       2.016024717306e-16       3.056686069616e-17       7.130682034774e-18 
 2202       1.952782071073e-11       8.531249177655e-13      -4.431194096945e-13       4.772007889783e-15       2.011869707308e-16       3.021257959658e-17       7.163272076985e-18 
 2203       1.945666699642e-11       8.543977385020e-13      -4.495644197666e-13       4.765467172718e-15       2.007724518058e-16       2.986086666275e-17       7.195060794582e-18 
 2204       1.938627267225e-11       8.556251320395e-13      -4.561437722432e-13       4.758938928556e-15       2.003589122616e-16       2.951175655884e-17       7.225963006220e-18 
 2205       1.931664331078e-11       8.568062375688e-13      -4.628532609109e-13       4.752423378824e-15       1.999463493823e-16       2.916528405248e-17       7.255893227569e-18 
 2206       1.924778449844e-11       8.579401915013e-13      -4.696886633563e-13       4.745920745676e-15       1.995347604303e-16       2.882148401486e-17       7.284765670963e-18 
 2207       1.917970183554e-11       8.590261274657e-13      -4.766457409469e-13       4.739431251897e-15       1.991241426460e-16       2.848039142082e-17       7.312494245064e-18 
 2208       1.911240093626e-11       8.600631763053e-13      -4.837202388124e-13       4.732955120899e-15       1.987144932477e-16       2.814204134897e-17       7.338992554522e-18 
 2209       1.904588742866e-11       8.610504660746e-13      -4.909078858264e-13       4.726492576728e-15       1.983058094323e-16       2.780646898180e-17       7.364173899629e-18 
 2210       1.898016695472e-11       8.619871220367e-13      -4.982043945873e-13       4.720043844056e-15       1.978980883741e-16       2.747370960579e-17       7.387951275982e-18 
 2211       1.891524517036e-11       8.628722666600e-13      -5.056054613996e-13       4.713609148192e-15       1.974913272258e-16       2.714379861149e-17       7.410237374143e-18 
 2212       1.885112774541e-11       8.637050196151e-13      -5.131067662554e-13       4.707188715073e-15       1.970855231180e-16       2.681677149369e-17       7.430944579290e-18 
 2213       1.878782036365e-11       8.644844977721e-13      -5.207039728156e-13       4.700782771270e-15       1.966806731592e-16       2.649266385145e-17       7.449984970887e-18 
 2214       1.872532872282e-11       8.652098151974e-13      -5.283927283912e-13       4.694391543988e-15       1.962767744358e-16       2.617151138828e-17       7.467270322334e-18 
 2215       1.866365853465e-11       8.658800831505e-13      -5.361686639246e-13       4.688015261065e-15       1.958738240120e-16       2.585334991220e-17       7.482712100629e-18 
 2216       1.860281552483e-11       8.664944100815e-13      -5.440273939708e-13       4.681654150976e-15       1.954718189301e-16       2.553821533586e-17       7.496221466028e-18 
 2217       1.854280543308e-11       8.670519016274e-13      -5.519645166790e-13       4.675308442828e-15       1.950707562098e-16       2.522614367667e-17       7.507709271702e-18 
 2218       1.848363401311e-11       8.675516606097e-13      -5.599756137735e-13       4.668978366366e-15       1.946706328491e-16       2.491717105688e-17       7.517086063398e-18 
 2219       1.842530703267e-11       8.679927870310e-13      -5.680562505353e-13       4.662664151971e-15       1.942714458234e-16       2.461133370370e-17       7.524262079095e-18 
 2220       1.836783027353e-11       8.683743780720e-13      -5.762019757831e-13       4.656366030661e-15       1.938731920859e-16       2.430866794940e-17       7.529147248664e-18 
 2221       1.831120769795e-11       8.686956984090e-13      -5.844084474342e-13       4.650084200230e-15       1.934758687494e-16       2.400919925851e-17       7.531681161653e-18 
 2222       1.825543593468e-11       8.689566923983e-13      -5.926718101288e-13       4.643818723414e-15       1.930794736336e-16       2.371290923006e-17       7.531923187209e-18 
 2223       1.820050975662e-11       8.691574752617e-13      -6.009883200571e-13       4.637569629056e-15       1.926840047213e-16       2.341976837804e-17       7.529962947493e-18 
 2224       1.814642391109e-11       8.692981630739e-13      -6.093542195908e-13       4.631336945903e-15       1.922894599767e-16       2.312974708443e-17       7.525890403885e-18 
 2225       1.809317311975e-11       8.693788727634e-13      -6.177657372673e-13       4.625120702611e-15       1.918958373458e-16       2.284281559902e-17       7.519795857366e-18 
 2226       1.804075207862e-11       8.693997221139e-13      -6.262190877740e-13       4.618920927740e-15       1.915031347558e-16       2.255894403928e-17       7.511769948908e-18 
 2227       1.798915545803e-11       8.693608297654e-13      -6.347104719327e-13       4.612737649760e-15       1.911113501156e-16       2.227810239015e-17       7.501903659863e-18 
 2228       1.793837790258e-11       8.692623152152e-13      -6.432360766840e-13       4.606570897042e-15       1.907204813154e-16       2.200026050396e-17       7.490288312347e-18 
 2229       1.788841403110e-11       8.691042988190e-13      -6.517920750715e-13       4.600420697866e-15       1.903305262268e-16       2.172538810019e-17       7.477015569630e-18 
 2230       1.783925843666e-11       8.688869017921e-13      -6.603746262262e-13       4.594287080417e-15       1.899414827030e-16       2.145345476538e-17       7.462177436524e-18 
 2231       1.779090568651e-11       8.686102462105e-13      -6.689798753511e-13       4.588170072784e-15       1.895533485783e-16       2.118442995292e-17       7.445866259767e-18 
 2232       1.774335032201e-11       8.682744550122e-13      -6.776039537052e-13       4.582069702963e-15       1.891661216684e-16       2.091828298291e-17       7.428174728417e-18 
 2233       1.769658685870e-11       8.678796519980e-13      -6.862429785879e-13       4.575985998853e-15       1.887797997705e-16       2.065498304201e-17       7.409195874233e-18 
 2234       1.765060978617e-11       8.674259618327e-13      -6.948930533235e-13       4.569918988259e-15       1.883943806628e-16       2.039449918328e-17       7.389023072064e-18 
 2235       1.760541356807e-11       8.669135100465e-13      -7.035502672456e-13       4.563868698890e-15       1.880098621049e-16       2.013680032601e-17       7.367750040243e-18 
 2236       1.756099264208e-11       8.663424230358e-13      -7.122106956812e-13       4.557835158360e-15       1.876262418378e-16       1.988185525556e-17       7.345470840963e-18 
 2237       1.751734141988e-11       8.657128280645e-13      -7.208703999352e-13       4.551818394187e-15       1.872435175833e-16       1.962963262322e-17       7.322279880675e-18 
 2238       1.747445428709e-11       8.650248532650e-13      -7.295254272748e-13       4.545818433792e-15       1.868616870448e-16       1.938010094603e-17       7.298271910471e-18 
 2239       1.743232560329e-11       8.642786276394e-13      -7.381718109138e-13       4.539835304501e-15       1.864807479065e-16       1.913322860664e-17       7.273542026471e-18 
 2240       1.739094970194e-11       8.634742810606e-13      -7.468055699969e-13       4.533869033543e-15       1.861006978341e-16       1.888898385312e-17       7.248185670212e-18 
 2241       1.735032089037e-11       8.626119442736e-13      -7.554227095839e-13       4.527919648049e-15       1.857215344741e-16       1.864733479886e-17       7.222298629035e-18 
 2242       1.731043344975e-11       8.616917488962e-13      -7.640192206346e-13       4.521987175056e-15       1.853432554542e-16       1.840824942235e-17       7.195977036473e-18 
 2243       1.727128163506e-11       8.607138274205e-13      -7.725910799924e-13       4.516071641502e-15       1.849658583832e-16       1.817169556705e-17       7.169317372639e-18 
 2244       1.723285967504e-11       8.596783132140e-13      -7.811342503694e-13       4.510173074229e-15       1.845893408507e-16       1.793764094123e-17       7.142416464612e-18 
 2245       1.719516177218e-11       8.585853405203e-13      -7.896446803300e-13       4.504291499979e-15       1.842137004276e-16       1.770605311781e-17       7.115371486824e-18 
 2246       1.715818210267e-11       8.574350444610e-13      -7.981183042760e-13       4.498426945400e-15       1.838389346656e-16       1.747689953421e-17       7.088279961452e-18 
 2247       1.712191481641e-11       8.562275610359e-13      -8.065510424303e-13       4.492579437040e-15       1.834650410974e-16       1.725014749215e-17       7.061239758800e-18 
 2248       1.708635403691e-11       8.549630271250e-13      -8.149388008217e-13       4.486749001349e-15       1.830920172366e-16       1.702576415756e-17       7.034349097691e-18 
 2249       1.705149386132e-11       8.536415804889e-13      -8.232774712690e-13       4.480935664680e-15       1.827198605776e-16       1.680371656037e-17       7.007706545851e-18 
 2250       1.701732836037e-11       8.522633597703e-13      -8.315629313654e-13       4.475139453285e-15       1.823485685959e-16       1.658397159436e-17       6.981411020299e-18 
 2251       1.698385157833e-11       8.508285044952e-13      -8.397910444630e-13       4.469360393321e-15       1.819781387477e-16       1.636649601702e-17       6.955561787734e-18 
 2252       1.695105753301e-11       8.493371550738e-13      -8.479576596568e-13       4.463598510844e-15       1.816085684700e-16       1.615125644936e-17       6.930258464921e-18 
 2253       1.691894021570e-11       8.477894528016e-13      -8.560586117697e-13       4.457853831811e-15       1.812398551807e-16       1.593821937579e-17       6.905601019081e-18 
 2254       1.688749359116e-11       8.461855398606e-13      -8.640897213359e-13       4.452126382080e-15       1.808719962782e-16       1.572735114393e-17       6.881689768278e-18 
 2255       1.685671159756e-11       8.445255593207e-13      -8.720467945862e-13       4.446416187411e-15       1.805049891421e-16       1.551861796447e-17       6.858625381804e-18 
 2256       1.682658814648e-11       8.428096551404e-13      -8.799256234316e-13       4.440723273462e-15       1.801388311323e-16       1.531198591099e-17       6.836508880571e-18 
 2257       1.679711712287e-11       8.410379721679e-13      -8.877219854483e-13       4.435047665794e-15       1.797735195896e-16       1.510742091984e-17       6.815441637494e-18 
 2258       1.676829238499e-11       8.392106561428e-13      -8.954316438615e-13       4.429389389865e-15       1.794090518354e-16       1.490488878993e-17       6.795525377882e-18 
 2259       1.674010776442e-11       8.373278536965e-13      -9.030503475300e-13       4.423748471035e-15       1.790454251717e-16       1.470435518262e-17       6.776862179823e-18 
 2260       1.671255632911e-11       8.353898197861e-13      -9.105742606584e-13       4.418124909600e-15       1.786826370391e-16       1.450579420369e-17       6.759523101877e-18 
 2261       1.668562816750e-11       8.333972407530e-13      -9.180012550074e-13       4.412518605726e-15       1.783206854920e-16       1.430921421043e-17       6.743453843257e-18 
 2262       1.665931258997e-11       8.313509133591e-13      -9.253296260229e-13       4.406929434027e-15       1.779595687263e-16       1.411463217143e-17       6.728568473297e-18 
 2263       1.663359886440e-11       8.292516375481e-13      -9.325576638632e-13       4.401357268486e-15       1.775992849217e-16       1.392206509964e-17       6.714780748305e-18 
 2264       1.660847621614e-11       8.271002164496e-13      -9.396836533928e-13       4.395801982455e-15       1.772398322418e-16       1.373153005240e-17       6.702004111216e-18 
 2265       1.658393382792e-11       8.248974563819e-13      -9.467058741772e-13       4.390263448650e-15       1.768812088344e-16       1.354304413147e-17       6.690151691244e-18 
 2266       1.655996083985e-11       8.226441668564e-13      -9.536226004774e-13       4.384741539153e-15       1.765234128306e-16       1.335662448310e-17       6.679136303531e-18 
 2267       1.653654634934e-11       8.203411605811e-13      -9.604321012441e-13       4.379236125413e-15       1.761664423456e-16       1.317228829809e-17       6.668870448799e-18 
 2268       1.651367941103e-11       8.179892534639e-13      -9.671326401124e-13       4.373747078241e-15       1.758102954784e-16       1.299005281177e-17       6.659266312999e-18 
 2269       1.649134903682e-11       8.155892646165e-13      -9.737224753961e-13       4.368274267811e-15       1.754549703117e-16       1.280993530409e-17       6.650235766963e-18 
 2270       1.646954419571e-11       8.131420163582e-13      -9.801998600819e-13       4.362817563663e-15       1.751004649119e-16       1.263195309967e-17       6.641690366057e-18 
 2271       1.644825381387e-11       8.106483342191e-13      -9.865630418245e-13       4.357376834694e-15       1.747467773291e-16       1.245612356779e-17       6.633541349827e-18 
 2272       1.642746677449e-11       8.081090469441e-13      -9.928102629404e-13       4.351951949165e-15       1.743939055972e-16       1.228246412251e-17       6.625699641655e-18 
 2273       1.640717191779e-11       8.055249864967e-13      -9.989397604025e-13       4.346542774697e-15       1.740418477338e-16       1.211099222263e-17       6.618075848404e-18 
