# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1397       1.121052528566e-10       2.401558129491e-12      -7.525684128660e-12       1.062985812064e-14       1.410239142096e-15       5.343108479292e-16      -5.079193122921e-17 
 1398       1.122279505030e-10       2.378651551367e-12      -7.474863290527e-12       1.062742602127e-14       1.406137929688e-15       5.333230696228e-16      -5.006673654459e-17 
 1399       1.123460138621e-10       2.355952800770e-12      -7.422574948030e-12       1.062497461304e-14       1.402050952364e-15       5.323651208883e-16      -4.934053326046e-17 
 1400       1.124592978066e-10       2.333471906524e-12      -7.368835357018e-12       1.062250175189e-14       1.397978130547e-15       5.314412302832e-16      -4.861342491728e-17 
 1401       1.125676564657e-10       2.311218950061e-12      -7.313660891184e-12       1.062000528143e-14       1.393919383751e-15       5.305556499284e-16      -4.788551563866e-17 
 1402       1.126709611215e-10       2.289203073944e-12      -7.257070032650e-12       1.061748318051e-14       1.389874637627e-15       5.297114714322e-16      -4.715690346609e-17 
 1403       1.127691541036e-10       2.267429495927e-12      -7.199089365975e-12       1.061493400754e-14       1.385843845168e-15       5.289070600647e-16      -4.642766028475e-17 
 1404       1.128621954537e-10       2.245902463925e-12      -7.139747647117e-12       1.061235646077e-14       1.381826965717e-15       5.281395834719e-16      -4.569785169036e-17 
 1405       1.129500450796e-10       2.224626244797e-12      -7.079073819090e-12       1.060974923109e-14       1.377823957949e-15       5.274061923888e-16      -4.496754363711e-17 
 1406       1.130326627545e-10       2.203605124367e-12      -7.017097012310e-12       1.060711100204e-14       1.373834779865e-15       5.267040206083e-16      -4.423680243829e-17 
 1407       1.131100081172e-10       2.182843407463e-12      -6.953846544944e-12       1.060444044981e-14       1.369859388794e-15       5.260301849508e-16      -4.350569476693e-17 
 1408       1.131820406719e-10       2.162345417941e-12      -6.889351923255e-12       1.060173624318e-14       1.365897741389e-15       5.253817852338e-16      -4.277428765638e-17 
 1409       1.132487197877e-10       2.142115498719e-12      -6.823642841946e-12       1.059899704356e-14       1.361949793628e-15       5.247559042410e-16      -4.204264850098e-17 
 1410       1.133100046987e-10       2.122158011806e-12      -6.756749184508e-12       1.059622150496e-14       1.358015500808e-15       5.241496076920e-16      -4.131084505665e-17 
 1411       1.133658545037e-10       2.102477338331e-12      -6.688701023562e-12       1.059340827395e-14       1.354094817550e-15       5.235599442118e-16      -4.057894544152e-17 
 1412       1.134162281661e-10       2.083077878577e-12      -6.619528621212e-12       1.059055598968e-14       1.350187697790e-15       5.229839452998e-16      -3.984701813654e-17 
 1413       1.134610845138e-10       2.063964052006e-12      -6.549262429386e-12       1.058766328385e-14       1.346294094786e-15       5.224186252998e-16      -3.911513198612e-17 
 1414       1.135003822385e-10       2.045140297296e-12      -6.477933090180e-12       1.058472878072e-14       1.342413961106e-15       5.218609813689e-16      -3.838335619872e-17 
 1415       1.135340798963e-10       2.026611072364e-12      -6.405571436209e-12       1.058175109704e-14       1.338547248639e-15       5.213079934476e-16      -3.765176034753e-17 
 1416       1.135621359069e-10       2.008380854402e-12      -6.332208490951e-12       1.057872884212e-14       1.334693908581e-15       5.207566242283e-16      -3.692041437100e-17 
 1417       1.135845085537e-10       1.990454139905e-12      -6.257875469091e-12       1.057566061773e-14       1.330853891442e-15       5.202038191257e-16      -3.618938857354e-17 
 1418       1.136011559835e-10       1.972835444701e-12      -6.182603776869e-12       1.057254501816e-14       1.327027147042e-15       5.196465062455e-16      -3.545875362612e-17 
 1419       1.136120362064e-10       1.955529303983e-12      -6.106425012425e-12       1.056938063017e-14       1.323213624510e-15       5.190815963544e-16      -3.472858056686e-17 
 1420       1.136171070956e-10       1.938540272337e-12      -6.029370966147e-12       1.056616603296e-14       1.319413272278e-15       5.185059828489e-16      -3.399894080168e-17 
 1421       1.136163263872e-10       1.921872923774e-12      -5.951473621013e-12       1.056289979820e-14       1.315626038088e-15       5.179165417255e-16      -3.326990610493e-17 
 1422       1.136096516799e-10       1.905531851759e-12      -5.872765152940e-12       1.055958049000e-14       1.311851868983e-15       5.173101315493e-16      -3.254154861997e-17 
 1423       1.135970404351e-10       1.889521669245e-12      -5.793277931129e-12       1.055620666488e-14       1.308090711308e-15       5.166835934244e-16      -3.181394085982e-17 
 1424       1.135784499764e-10       1.873847008696e-12      -5.713044518411e-12       1.055277687178e-14       1.304342510710e-15       5.160337509622e-16      -3.108715570780e-17 
 1425       1.135538374896e-10       1.858512522127e-12      -5.632097671592e-12       1.054928965201e-14       1.300607212134e-15       5.153574102520e-16      -3.036126641809e-17 
 1426       1.135231600226e-10       1.843522881124e-12      -5.550470341800e-12       1.054574353931e-14       1.296884759825e-15       5.146513598294e-16      -2.963634661640e-17 
 1427       1.134863744850e-10       1.828882776883e-12      -5.468195674833e-12       1.054213705974e-14       1.293175097320e-15       5.139123706464e-16      -2.891247030060e-17 
 1428       1.134434376479e-10       1.814596920236e-12      -5.385307011499e-12       1.053846873175e-14       1.289478167456e-15       5.131371960407e-16      -2.818971184129e-17 
 1429       1.133943061439e-10       1.800670041680e-12      -5.301837887968e-12       1.053473706612e-14       1.285793912358e-15       5.123225717049e-16      -2.746814598245e-17 
 1430       1.133389364670e-10       1.787106891412e-12      -5.217822036115e-12       1.053094056596e-14       1.282122273445e-15       5.114652156563e-16      -2.674784784207e-17 
 1431       1.132772849720e-10       1.773912239355e-12      -5.133293383864e-12       1.052707772672e-14       1.278463191427e-15       5.105618282060e-16      -2.602889291276e-17 
 1432       1.132093078748e-10       1.761090875192e-12      -5.048286055540e-12       1.052314703611e-14       1.274816606301e-15       5.096090919285e-16      -2.531135706236e-17 
 1433       1.131349612519e-10       1.748647608391e-12      -4.962834372208e-12       1.051914697417e-14       1.271182457351e-15       5.086036716310e-16      -2.459531653458e-17 
 1434       1.130542010402e-10       1.736587268243e-12      -4.876972852023e-12       1.051507601321e-14       1.267560683148e-15       5.075422143231e-16      -2.388084794960e-17 
 1435       1.129669830370e-10       1.724914703883e-12      -4.790736210577e-12       1.051093261777e-14       1.263951221546e-15       5.064213491861e-16      -2.316802830472e-17 
 1436       1.128732629000e-10       1.713634784329e-12      -4.704159361240e-12       1.050671524470e-14       1.260354009681e-15       5.052376875421e-16      -2.245693497494e-17 
 1437       1.127729961463e-10       1.702752398508e-12      -4.617277415511e-12       1.050242234304e-14       1.256768983971e-15       5.039878228241e-16      -2.174764571362e-17 
 1438       1.126661381533e-10       1.692272455285e-12      -4.530125683360e-12       1.049805235407e-14       1.253196080113e-15       5.026683305449e-16      -2.104023865308e-17 
 1439       1.125526441577e-10       1.682199883498e-12      -4.442739673576e-12       1.049360371129e-14       1.249635233082e-15       5.012757682667e-16      -2.033479230523e-17 
 1440       1.124324692557e-10       1.672539631982e-12      -4.355155094114e-12       1.048907484038e-14       1.246086377130e-15       4.998066755705e-16      -1.963138556216e-17 
 1441       1.123055841906e-10       1.663295569012e-12      -4.267406337038e-12       1.048446439620e-14       1.242549451432e-15       4.982585000192e-16      -1.893009125582e-17 
 1442       1.121720228920e-10       1.654467168315e-12      -4.179521915846e-12       1.047977197622e-14       1.239024417095e-15       4.966323853889e-16      -1.823095676407e-17 
 1443       1.120318354187e-10       1.646052789483e-12      -4.091528982526e-12       1.047499741430e-14       1.235511240318e-15       4.949304116749e-16      -1.753402320899e-17 
 1444       1.118850722154e-10       1.638050775480e-12      -4.003454839015e-12       1.047014054436e-14       1.232009886760e-15       4.931546716889e-16      -1.683933188029e-17 
 1445       1.117317841132e-10       1.630459452606e-12      -3.915326937454e-12       1.046520120036e-14       1.228520321538e-15       4.913072710823e-16      -1.614692423554e-17 
 1446       1.115720223308e-10       1.623277130467e-12      -3.827172880451e-12       1.046017921633e-14       1.225042509224e-15       4.893903283685e-16      -1.545684190043e-17 
 1447       1.114058384746e-10       1.616502101943e-12      -3.739020421334e-12       1.045507442637e-14       1.221576413848e-15       4.874059749462e-16      -1.476912666900e-17 
 1448       1.112332845401e-10       1.610132643151e-12      -3.650897464412e-12       1.044988666461e-14       1.218121998893e-15       4.853563551222e-16      -1.408382050390e-17 
 1449       1.110544129120e-10       1.604167013412e-12      -3.562832065237e-12       1.044461576527e-14       1.214679227294e-15       4.832436261344e-16      -1.340096553664e-17 
 1450       1.108692763653e-10       1.598603455224e-12      -3.474852430854e-12       1.043926156262e-14       1.211248061439e-15       4.810699581745e-16      -1.272060406785e-17 
 1451       1.106779280661e-10       1.593440194219e-12      -3.386986920068e-12       1.043382389099e-14       1.207828463167e-15       4.788375344110e-16      -1.204277856750e-17 
 1452       1.104804215718e-10       1.588675439138e-12      -3.299264043696e-12       1.042830258477e-14       1.204420393766e-15       4.765485510124e-16      -1.136753167517e-17 
 1453       1.102768108327e-10       1.584307381793e-12      -3.211712464831e-12       1.042269747843e-14       1.201023813972e-15       4.742052171696e-16      -1.069490620029e-17 
 1454       1.100671501917e-10       1.580334197037e-12      -3.124360999094e-12       1.041700840647e-14       1.197638683969e-15       4.718097551193e-16      -1.002494512240e-17 
 1455       1.098514943859e-10       1.576754042726e-12      -3.037238614899e-12       1.041123520348e-14       1.194264963385e-15       4.693644001665e-16      -9.357691591385e-18 
 1456       1.096298985469e-10       1.573565059693e-12      -2.950374433705e-12       1.040537770410e-14       1.190902611296e-15       4.668714007076e-16      -8.693188927728e-18 
 1457       1.094024182016e-10       1.570765371706e-12      -2.863797730281e-12       1.039943574305e-14       1.187551586219e-15       4.643330182534e-16      -8.031480622760e-18 
 1458       1.091691092728e-10       1.568353085444e-12      -2.777537932959e-12       1.039340915511e-14       1.184211846113e-15       4.617515274519e-16      -7.372610338911e-18 
 1459       1.089300280803e-10       1.566326290455e-12      -2.691624623896e-12       1.038729777510e-14       1.180883348380e-15       4.591292161112e-16      -6.716621909953e-18 
 1460       1.086852313413e-10       1.564683059129e-12      -2.606087539328e-12       1.038110143794e-14       1.177566049861e-15       4.564683852223e-16      -6.063559341253e-18 
 1461       1.084347761710e-10       1.563421446664e-12      -2.520956569835e-12       1.037481997861e-14       1.174259906836e-15       4.537713489823e-16      -5.413466810019e-18 
 1462       1.081787200840e-10       1.562539491027e-12      -2.436261760592e-12       1.036845323213e-14       1.170964875023e-15       4.510404348172e-16      -4.766388665552e-18 
 1463       1.079171209941e-10       1.562035212929e-12      -2.352033311634e-12       1.036200103362e-14       1.167680909575e-15       4.482779834046e-16      -4.122369429488e-18 
 1464       1.076500372159e-10       1.561906615787e-12      -2.268301578110e-12       1.035546321825e-14       1.164407965082e-15       4.454863486968e-16      -3.481453796057e-18 
 1465       1.073775274648e-10       1.562151685691e-12      -2.185097070543e-12       1.034883962127e-14       1.161145995566e-15       4.426678979438e-16      -2.843686632320e-18 
 1466       1.070996508583e-10       1.562768391372e-12      -2.102450455089e-12       1.034213007798e-14       1.157894954485e-15       4.398250117160e-16      -2.209112978426e-18 
 1467       1.068164669164e-10       1.563754684167e-12      -2.020392553794e-12       1.033533442377e-14       1.154654794725e-15       4.369600839272e-16      -1.577778047858e-18 
 1468       1.065280355623e-10       1.565108497988e-12      -1.938954344852e-12       1.032845249408e-14       1.151425468604e-15       4.340755218575e-16      -9.497272276811e-19 
 1469       1.062344171235e-10       1.566827749288e-12      -1.858166962867e-12       1.032148412445e-14       1.148206927871e-15       4.311737461763e-16      -3.250060787911e-19 
 1470       1.059356723320e-10       1.568910337027e-12      -1.778061699107e-12       1.031442915045e-14       1.144999123700e-15       4.282571909650e-16       2.963396638362e-19 
 1471       1.056318623254e-10       1.571354142638e-12      -1.698670001765e-12       1.030728740775e-14       1.141802006695e-15       4.253283037402e-16       9.142640908965e-19 
 1472       1.053230486477e-10       1.574157029996e-12      -1.620023476216e-12       1.030005873210e-14       1.138615526882e-15       4.223895454763e-16       1.528721118509e-18 
 1473       1.050092932496e-10       1.577316845385e-12      -1.542153885277e-12       1.029274295928e-14       1.135439633715e-15       4.194433906287e-16       2.139664487966e-18 
 1474       1.046906584896e-10       1.580831417461e-12      -1.465093149463e-12       1.028533992519e-14       1.132274276070e-15       4.164923271565e-16       2.747047765487e-18 
 1475       1.043672071346e-10       1.584698557223e-12      -1.388873347250e-12       1.027784946577e-14       1.129119402244e-15       4.135388565455e-16       3.350824341968e-18 
 1476       1.040390023606e-10       1.588916057977e-12      -1.313526715325e-12       1.027027141705e-14       1.125974959958e-15       4.105854938310e-16       3.950947432733e-18 
 1477       1.037061077535e-10       1.593481695304e-12      -1.239085648856e-12       1.026260561514e-14       1.122840896349e-15       4.076347676209e-16       4.547370077288e-18 
 1478       1.033685873098e-10       1.598393227026e-12      -1.165582701739e-12       1.025485189620e-14       1.119717157975e-15       4.046892201185e-16       5.140045139067e-18 
 1479       1.030265054374e-10       1.603648393174e-12      -1.093050586863e-12       1.024701009649e-14       1.116603690810e-15       4.017514071454e-16       5.728925305189e-18 
 1480       1.026799324486e-10       1.609244330184e-12      -1.021518508629e-12       1.023908023436e-14       1.113500444797e-15       3.988235111300e-16       6.313969326227e-18 
 1481       1.023289610991e-10       1.615175807218e-12      -9.510011203304e-13       1.023106305836e-14       1.110407387539e-15       3.959061758426e-16       6.895160803479e-18 
 1482       1.019736902136e-10       1.621436972347e-12      -8.815094581577e-13       1.022295950454e-14       1.107324490743e-15       3.929996601901e-16       7.472489586870e-18 
 1483       1.016142192100e-10       1.628021936674e-12      -8.130545990914e-13       1.021477051497e-14       1.104251725673e-15       3.901042242073e-16       8.045945551868e-18 
 1484       1.012506481000e-10       1.634924774271e-12      -7.456476609595e-13       1.020649703772e-14       1.101189063155e-15       3.872201290584e-16       8.615518599580e-18 
 1485       1.008830774899e-10       1.642139522109e-12      -6.792998024958e-13       1.019814002685e-14       1.098136473572e-15       3.843476370391e-16       9.181198656847e-18 
 1486       1.005116085822e-10       1.649660179998e-12      -6.140222233968e-13       1.018970044249e-14       1.095093926865e-15       3.814870115780e-16       9.742975676331e-18 
 1487       1.001363431761e-10       1.657480710518e-12      -5.498261643799e-13       1.018117925076e-14       1.092061392533e-15       3.786385172381e-16       1.030083963661e-17 
 1488       9.975738366877e-11       1.665595038954e-12      -4.867229072405e-13       1.017257742387e-14       1.089038839630e-15       3.758024197194e-16       1.085478054228e-17 
 1489       9.937483305638e-11       1.673997053233e-12      -4.247237749099e-13       1.016389594006e-14       1.086026236764e-15       3.729789858595e-16       1.140478842404e-17 
 1490       9.898879493507e-11       1.682680603856e-12      -3.638401315130e-13       1.015513578365e-14       1.083023552098e-15       3.701684836364e-16       1.195085333877e-17 
 1491       9.859937350204e-11       1.691639503836e-12      -3.040833824256e-13       1.014629794502e-14       1.080030753349e-15       3.673711821691e-16       1.249296536966e-17 
 1492       9.820667355651e-11       1.700867528627e-12      -2.454649743320e-13       1.013738342067e-14       1.077047807784e-15       3.645873517204e-16       1.303111462627e-17 
 1493       9.781080050080e-11       1.710358416067e-12      -1.879963952831e-13       1.012839321318e-14       1.074074682222e-15       3.618172636980e-16       1.356529124463e-17 
 1494       9.741186034132e-11       1.720105866303e-12      -1.316891747533e-13       1.011932833123e-14       1.071111343033e-15       3.590611906563e-16       1.409548538736e-17 
 1495       9.700995968964e-11       1.730103541735e-12      -7.655488369871e-14       1.011018978965e-14       1.068157756135e-15       3.563194062981e-16       1.462168724372e-17 
 1496       9.660520576348e-11       1.740345066943e-12      -2.260513461422e-14       1.010097860936e-14       1.065213886995e-15       3.535921854766e-16       1.514388702974e-17 
 1497       9.619770638776e-11       1.750824028627e-12       3.014841840845e-14       1.009169581747e-14       1.062279700627e-15       3.508798041967e-16       1.566207498829e-17 
 1498       9.578756999563e-11       1.761533975539e-12       8.169407962339e-14       1.008234244720e-14       1.059355161591e-15       3.481825396171e-16       1.617624138917e-17 
 1499       9.537490562949e-11       1.772468418419e-12       1.320201115728e-13       1.007291953796e-14       1.056440233995e-15       3.455006700519e-16       1.668637652923e-17 
 1500       9.495982294201e-11       1.783620829928e-12       1.811147350295e-13       1.006342813531e-14       1.053534881489e-15       3.428344749721e-16       1.719247073245e-17 
 1501       9.454243219720e-11       1.794984644584e-12       2.289661289392e-13       1.005386929100e-14       1.050639067267e-15       3.401842350076e-16       1.769451435001e-17 
 1502       9.412284427137e-11       1.806553258698e-12       2.755624303630e-13       1.004424406299e-14       1.047752754066e-15       3.375502319488e-16       1.819249776041e-17 
 1503       9.370117065422e-11       1.818320030305e-12       3.208917344198e-13       1.003455351543e-14       1.044875904165e-15       3.349327487484e-16       1.868641136957e-17 
 1504       9.327752344985e-11       1.830278279103e-12       3.649420942284e-13       1.002479871868e-14       1.042008479383e-15       3.323320695230e-16       1.917624561089e-17 
 1505       9.285201537777e-11       1.842421286383e-12       4.077015208504e-13       1.001498074933e-14       1.039150441080e-15       3.297484795549e-16       1.966199094536e-17 
 1506       9.242475977394e-11       1.854742294968e-12       4.491579832322e-13       1.000510069020e-14       1.036301750155e-15       3.271822652939e-16       2.014363786167e-17 
 1507       9.199587059183e-11       1.867234509147e-12       4.892994081477e-13       9.995159630372e-15       1.033462367043e-15       3.246337143587e-16       2.062117687629e-17 
 1508       9.156546240340e-11       1.879891094605e-12       5.281136801403e-13       9.985158665170e-15       1.030632251718e-15       3.221031155390e-16       2.109459853353e-17 
 1509       9.113365040013e-11       1.892705178364e-12       5.655886414658e-13       9.975098896186e-15       1.027811363689e-15       3.195907587972e-16       2.156389340569e-17 
 1510       9.070055039411e-11       1.905669848716e-12       6.017120920343e-13       9.964981431293e-15       1.024999662001e-15       3.170969352697e-16       2.202905209313e-17 
 1511       9.026627881899e-11       1.918778155152e-12       6.364717893530e-13       9.954807384648e-15       1.022197105233e-15       3.146219372691e-16       2.249006522434e-17 
 1512       8.983095273107e-11       1.932023108307e-12       6.698554484683e-13       9.944577876708e-15       1.019403651496e-15       3.121660582857e-16       2.294692345607e-17 
 1513       8.939468981028e-11       1.945397679885e-12       7.018507419085e-13       9.934294034239e-15       1.016619258436e-15       3.097295929892e-16       2.339961747339e-17 
 1514       8.895760836125e-11       1.958894802599e-12       7.324452996259e-13       9.923956990324e-15       1.013843883228e-15       3.073128372306e-16       2.384813798981e-17 
 1515       8.851982731432e-11       1.972507370105e-12       7.616267089392e-13       9.913567884376e-15       1.011077482578e-15       3.049160880435e-16       2.429247574736e-17 
 1516       8.808146622657e-11       1.986228236935e-12       7.893825144764e-13       9.903127862148e-15       1.008320012722e-15       3.025396436466e-16       2.473262151667e-17 
 1517       8.764264528282e-11       2.000050218434e-12       8.157002181166e-13       9.892638075744e-15       1.005571429424e-15       3.001838034444e-16       2.516856609710e-17 
 1518       8.720348529673e-11       2.013966090692e-12       8.405672789325e-13       9.882099683628e-15       1.002831687977e-15       2.978488680299e-16       2.560030031680e-17 
 1519       8.676410181084e-11       2.027968771709e-12       8.639746263007e-13       9.871513885005e-15       1.000100746885e-15       2.955349305484e-16       2.602780885572e-17 
 1520       8.632458733272e-11       2.042051866914e-12       8.859272363516e-13       9.860882023307e-15       9.973785789593e-16       2.932412485912e-16       2.645105164937e-17 
 1521       8.588502892985e-11       2.056209128770e-12       9.064336572502e-13       9.850205483726e-15       9.946651603289e-16       2.909668662572e-16       2.686998230617e-17 
 1522       8.544551411571e-11       2.070434275964e-12       9.255025053957e-13       9.839485658943e-15       9.919604667637e-16       2.887108222322e-16       2.728455426808e-17 
 1523       8.500613085053e-11       2.084720993351e-12       9.431424655462e-13       9.828723949143e-15       9.892644736732e-16       2.864721497797e-16       2.769472081036e-17 
 1524       8.456696754200e-11       2.099062931902e-12       9.593622909440e-13       9.817921762028e-15       9.865771561060e-16       2.842498767320e-16       2.810043504133e-17 
 1525       8.412811304596e-11       2.113453708642e-12       9.741708034405e-13       9.807080512826e-15       9.838984887491e-16       2.820430254807e-16       2.850164990216e-17 
 1526       8.368965666719e-11       2.127886906601e-12       9.875768936213e-13       9.796201624307e-15       9.812284459270e-16       2.798506129680e-16       2.889831816665e-17 
 1527       8.325168816008e-11       2.142356074753e-12       9.995895209307e-13       9.785286526792e-15       9.785670016012e-16       2.776716506772e-16       2.929039244096e-17 
 1528       8.281429772935e-11       2.156854727960e-12       1.010217713797e-12       9.774336658166e-15       9.759141293694e-16       2.755051446239e-16       2.967782516344e-17 
 1529       8.237757603081e-11       2.171376346922e-12       1.019470569759e-12       9.763353463892e-15       9.732698024644e-16       2.733500953466e-16       3.006056860436e-17 
 1530       8.194161417205e-11       2.185914378113e-12       1.027357255587e-12       9.752338397022e-15       9.706339937538e-16       2.712054978978e-16       3.043857486568e-17 
 1531       8.150650371317e-11       2.200462233732e-12       1.033887007413e-12       9.741292918210e-15       9.680066757391e-16       2.690703418346e-16       3.081179588086e-17 
 1532       8.107233666751e-11       2.215013291642e-12       1.039069130850e-12       9.730218495721e-15       9.653878205547e-16       2.669436112099e-16       3.118018341460e-17 
 1533       8.063920550236e-11       2.229560895317e-12       1.042913001123e-12       9.719116605448e-15       9.627773999676e-16       2.648242845633e-16       3.154368906260e-17 
 1534       8.020720313969e-11       2.244098353787e-12       1.045428063189e-12       9.707988730921e-15       9.601753853763e-16       2.627113349113e-16       3.190226425139e-17 
 1535       7.977642295686e-11       2.258618941578e-12       1.046623831865e-12       9.696836363321e-15       9.575817478103e-16       2.606037297393e-16       3.225586023804e-17 
 1536       7.934695878736e-11       2.273115898660e-12       1.046509891952e-12       9.685661001492e-15       9.549964579291e-16       2.585004309914e-16       3.260442810995e-17 
 1537       7.891890492153e-11       2.287582430389e-12       1.045095898358e-12       9.674464151950e-15       9.524194860215e-16       2.564003950620e-16       3.294791878464e-17 
 1538       7.849235610727e-11       2.302011707452e-12       1.042391576229e-12       9.663247328901e-15       9.498508020052e-16       2.543025727862e-16       3.328628300951e-17 
 1539       7.806740755075e-11       2.316396865812e-12       1.038406721065e-12       9.652012054248e-15       9.472903754256e-16       2.522059094311e-16       3.361947136161e-17 
 1540       7.764415491718e-11       2.330731006651e-12       1.033151198853e-12       9.640759857608e-15       9.447381754553e-16       2.501093446864e-16       3.394743424742e-17 
 1541       7.722269433147e-11       2.345007196311e-12       1.026634946190e-12       9.629492276320e-15       9.421941708930e-16       2.480118126554e-16       3.427012190259e-17 
 1542       7.680312237900e-11       2.359218466245e-12       1.018867970403e-12       9.618210855458e-15       9.396583301636e-16       2.459122418457e-16       3.458748439177e-17 
 1543       7.638553610634e-11       2.373357812957e-12       1.009860349681e-12       9.606917147846e-15       9.371306213163e-16       2.438095551603e-16       3.489947160834e-17 
 1544       7.597003302191e-11       2.387418197943e-12       9.996222331954e-13       9.595612714068e-15       9.346110120247e-16       2.417026698883e-16       3.520603327417e-17 
 1545       7.555671109679e-11       2.401392547642e-12       9.881638412279e-13       9.584299122481e-15       9.320994695860e-16       2.395904976961e-16       3.550711893945e-17 
 1546       7.514566876540e-11       2.415273753376e-12       9.754954652927e-13       9.572977949224e-15       9.295959609196e-16       2.374719446176e-16       3.580267798239e-17 
 1547       7.473700492619e-11       2.429054671294e-12       9.616274682635e-13       9.561650778238e-15       9.271004525670e-16       2.353459110460e-16       3.609265960906e-17 
 1548       7.433081894242e-11       2.442728122318e-12       9.465702844975e-13       9.550319201270e-15       9.246129106910e-16       2.332112917238e-16       3.637701285310e-17 
 1549       7.392721064286e-11       2.456286892084e-12       9.303344199610e-13       9.538984817889e-15       9.221333010746e-16       2.310669757344e-16       3.665568657555e-17 
 1550       7.352628032249e-11       2.469723730890e-12       9.129304523540e-13       9.527649235498e-15       9.196615891204e-16       2.289118464923e-16       3.692862946456e-17 
 1551       7.312812874325e-11       2.483031353638e-12       8.943690312353e-13       9.516314069348e-15       9.171977398500e-16       2.267447817346e-16       3.719579003522e-17 
 1552       7.273285713475e-11       2.496202439777e-12       8.746608781475e-13       9.504980942546e-15       9.147417179032e-16       2.245646535115e-16       3.745711662931e-17 
 1553       7.234056719500e-11       2.509229633250e-12       8.538167867420e-13       9.493651486070e-15       9.122934875370e-16       2.223703281773e-16       3.771255741505e-17 
 1554       7.195136109112e-11       2.522105542436e-12       8.318476229041e-13       9.482327338782e-15       9.098530126252e-16       2.201606663812e-16       3.796206038691e-17 
 1555       7.156534146006e-11       2.534822740093e-12       8.087643248776e-13       9.471010147438e-15       9.074202566576e-16       2.179345230582e-16       3.820557336535e-17 
 1556       7.118261140936e-11       2.547373763307e-12       7.845779033902e-13       9.459701566701e-15       9.049951827389e-16       2.156907474202e-16       3.844304399660e-17 
 1557       7.080327451780e-11       2.559751113430e-12       7.592994417784e-13       9.448403259155e-15       9.025777535883e-16       2.134281829465e-16       3.867441975246e-17 
 1558       7.042742270252e-11       2.571947992375e-12       7.329415822242e-13       9.437116785002e-15       9.001679345424e-16       2.111460051784e-16       3.889966174166e-17 
 1559       7.005509969407e-11       2.583960519162e-12       7.055229994773e-13       9.425843270007e-15       8.977657025958e-16       2.088447385891e-16       3.911878628642e-17 
 1560       6.968633721984e-11       2.595785534070e-12       6.770639693859e-13       9.414583734462e-15       8.953710374440e-16       2.065252492434e-16       3.933182373581e-17 
 1561       6.932116710672e-11       2.607419864161e-12       6.475848867950e-13       9.403339203221e-15       8.929839184863e-16       2.041884078674e-16       3.953880469001e-17 
 1562       6.895962128124e-11       2.618860323261e-12       6.171062657444e-13       9.392110705704e-15       8.906043248259e-16       2.018350898569e-16       3.973976000076e-17 
 1563       6.860173176967e-11       2.630103711935e-12       5.856487396676e-13       9.380899275912e-15       8.882322352688e-16       1.994661752842e-16       3.993472077185e-17 
 1564       6.824753069816e-11       2.641146817476e-12       5.532330615901e-13       9.369705952426e-15       8.858676283234e-16       1.970825489063e-16       4.012371835948e-17 
 1565       6.789705029286e-11       2.651986413878e-12       5.198801043278e-13       9.358531778415e-15       8.835104821997e-16       1.946851001723e-16       4.030678437284e-17 
 1566       6.755032288004e-11       2.662619261821e-12       4.856108606850e-13       9.347377801647e-15       8.811607748092e-16       1.922747232306e-16       4.048395067447e-17 
 1567       6.720738088620e-11       2.673042108649e-12       4.504464436536e-13       9.336245074493e-15       8.788184837634e-16       1.898523169371e-16       4.065524938073e-17 
 1568       6.686825683822e-11       2.683251688353e-12       4.144080866108e-13       9.325134653930e-15       8.764835863744e-16       1.874187848621e-16       4.082071286231e-17 
 1569       6.653298336346e-11       2.693244721549e-12       3.775171435179e-13       9.314047601557e-15       8.741560596531e-16       1.849750352984e-16       4.098037374461e-17 
 1570       6.620159318988e-11       2.703017915459e-12       3.397950891185e-13       9.302984983593e-15       8.718358803095e-16       1.825219812685e-16       4.113426490823e-17 
 1571       6.587411914620e-11       2.712567963894e-12       3.012635191372e-13       9.291947870887e-15       8.695230247516e-16       1.800605405325e-16       4.128241948945e-17 
 1572       6.555059416195e-11       2.721891547229e-12       2.619441504775e-13       9.280937338928e-15       8.672174690850e-16       1.775916355952e-16       4.142487088063e-17 
 1573       6.523105126769e-11       2.730985332391e-12       2.218588214209e-13       9.269954467845e-15       8.649191891122e-16       1.751161937143e-16       4.156165273069e-17 
 1574       6.491552359503e-11       2.739845972831e-12       1.810294918247e-13       9.259000342420e-15       8.626281603320e-16       1.726351469074e-16       4.169279894559e-17 
 1575       6.460404437683e-11       2.748470108513e-12       1.394782433207e-13       9.248076052093e-15       8.603443579392e-16       1.701494319599e-16       4.181834368873e-17 
 1576       6.429664694730e-11       2.756854365889e-12       9.722727951359e-14       9.237182690965e-15       8.580677568234e-16       1.676599904322e-16       4.193832138145e-17 
