# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1144       1.696678145417e-10       1.830668339565e-12      -4.490573367408e-12       1.229957557956e-14       3.144253436484e-15      -1.385951642126e-16       3.499134699475e-17 
 1145       1.694565248645e-10       1.826002171232e-12      -4.365698362434e-12       1.229909913333e-14       3.133371029011e-15      -1.360490099186e-16       3.337388358375e-17 
 1146       1.692346128641e-10       1.821977203352e-12      -4.241080779171e-12       1.229848168591e-14       3.122534954128e-15      -1.333973260029e-16       3.176717642471e-17 
 1147       1.690021539207e-10       1.818591274910e-12      -4.116774722086e-12       1.229772252802e-14       3.111744997494e-15      -1.306445920066e-16       3.017100225999e-17 
 1148       1.687592242058e-10       1.815842191835e-12      -3.992834657679e-12       1.229682094839e-14       3.101000941094e-15      -1.277953214323e-16       2.858513587461e-17 
 1149       1.685059006843e-10       1.813727726912e-12      -3.869315415262e-12       1.229577623382e-14       3.090302563225e-15      -1.248540618202e-16       2.700935009163e-17 
 1150       1.682422611162e-10       1.812245619694e-12      -3.746272187727e-12       1.229458766908e-14       3.079649638487e-15      -1.218253948238e-16       2.544341576756e-17 
 1151       1.679683840585e-10       1.811393576424e-12      -3.623760532327e-12       1.229325453698e-14       3.069041937772e-15      -1.187139362859e-16       2.388710178781e-17 
 1152       1.676843488674e-10       1.811169269941e-12      -3.501836371445e-12       1.229177611837e-14       3.058479228257e-15      -1.155243363145e-16       2.234017506205e-17 
 1153       1.673902356998e-10       1.811570339604e-12      -3.380555993371e-12       1.229015169207e-14       3.047961273389e-15      -1.122612793586e-16       2.080240051962e-17 
 1154       1.670861255156e-10       1.812594391198e-12      -3.259976053073e-12       1.228838053495e-14       3.037487832881e-15      -1.089294842841e-16       1.927354110498e-17 
 1155       1.667721000792e-10       1.814238996854e-12      -3.140153572977e-12       1.228646192186e-14       3.027058662698e-15      -1.055337044495e-16       1.775335777308e-17 
 1156       1.664482419618e-10       1.816501694963e-12      -3.021145943735e-12       1.228439512567e-14       3.016673515046e-15      -1.020787277820e-16       1.624160948478e-17 
 1157       1.661146345428e-10       1.819379990091e-12      -2.903010925002e-12       1.228217941725e-14       3.006332138368e-15      -9.856937685334e-17       1.473805320224e-17 
 1158       1.657713620125e-10       1.822871352891e-12      -2.785806646213e-12       1.227981406548e-14       2.996034277326e-15      -9.501050895543e-17       1.324244388438e-17 
 1159       1.654185093731e-10       1.826973220021e-12      -2.669591607350e-12       1.227729833723e-14       2.985779672799e-15      -9.140701617651e-17       1.175453448222e-17 
 1160       1.650561624412e-10       1.831682994058e-12      -2.554424679724e-12       1.227463149735e-14       2.975568061866e-15      -8.776382547686e-17       1.027407593436e-17 
 1161       1.646844078495e-10       1.836998043411e-12      -2.440365106744e-12       1.227181280871e-14       2.965399177802e-15      -8.408589876470e-17       8.800817162302e-18 
 1162       1.643033330488e-10       1.842915702239e-12      -2.327472504693e-12       1.226884153215e-14       2.955272750062e-15      -8.037823297204e-17       7.334505065945e-18 
 1163       1.639130263098e-10       1.849433270363e-12      -2.215806863502e-12       1.226571692651e-14       2.945188504278e-15      -7.664586013059e-17       5.874884518939e-18 
 1164       1.635135767249e-10       1.856548013181e-12      -2.105428547526e-12       1.226243824861e-14       2.935146162242e-15      -7.289384744759e-17       4.421698364107e-18 
 1165       1.631050742105e-10       1.864257161585e-12      -1.996398296314e-12       1.225900475325e-14       2.925145441901e-15      -6.912729738167e-17       2.974687408859e-18 
 1166       1.626876095085e-10       1.872557911872e-12      -1.888777225387e-12       1.225541569321e-14       2.915186057345e-15      -6.535134771875e-17       1.533590420591e-18 
 1167       1.622612741884e-10       1.881447425663e-12      -1.782626827011e-12       1.225167031925e-14       2.905267718798e-15      -6.157117164789e-17       9.814412210236e-20 
 1168       1.618261743036e-10       1.890921807480e-12      -1.678002270349e-12       1.224776821104e-14       2.895390161050e-15      -5.779112605840e-17      -1.331857218208e-18 
 1169       1.613824715438e-10       1.900973023656e-12      -1.574932208585e-12       1.224371027455e-14       2.885553229170e-15      -5.401218461119e-17      -2.756382190169e-18 
 1170       1.609303426012e-10       1.911591944699e-12      -1.473438720662e-12       1.223949775714e-14       2.875756793844e-15      -5.023447269793e-17      -4.175339599824e-18 
 1171       1.604699655660e-10       1.922769363962e-12      -1.373543989172e-12       1.223513191776e-14       2.866000723027e-15      -4.645811630747e-17      -5.588637859750e-18 
 1172       1.600015199298e-10       1.934495997462e-12      -1.275270300541e-12       1.223061402703e-14       2.856284881932e-15      -4.268324202687e-17      -6.996184988415e-18 
 1173       1.595251865880e-10       1.946762483710e-12      -1.178640045218e-12       1.222594536719e-14       2.846609133020e-15      -3.890997704240e-17      -8.397888609530e-18 
 1174       1.590411478437e-10       1.959559383530e-12      -1.083675717855e-12       1.222112723220e-14       2.836973335999e-15      -3.513844914055e-17      -9.793655951404e-18 
 1175       1.585495874100e-10       1.972877179890e-12      -9.903999174936e-13       1.221616092771e-14       2.827377347811e-15      -3.136878670904e-17      -1.118339384630e-17 
 1176       1.580506904139e-10       1.986706277722e-12      -8.988353477532e-13       1.221104777111e-14       2.817821022628e-15      -2.760111873780e-17      -1.256700872979e-17 
 1177       1.575446433988e-10       2.001037003752e-12      -8.090048170133e-13       1.220578909159e-14       2.808304211842e-15      -2.383557482001e-17      -1.394440664009e-17 
 1178       1.570316343278e-10       2.015859606319e-12      -7.209312386001e-13       1.220038623008e-14       2.798826764059e-15      -2.007228515311e-17      -1.531549321746e-17 
 1179       1.565118525871e-10       2.031164255203e-12      -6.346376309716e-13       1.219484053937e-14       2.789388525090e-15      -1.631138053977e-17      -1.668017370351e-17 
 1180       1.559854889885e-10       2.046941041453e-12      -5.501471179028e-13       1.218915338408e-14       2.779989337948e-15      -1.255299238891e-17      -1.803835294057e-17 
 1181       1.554527357731e-10       2.063179977205e-12      -4.674829286710e-13       1.218332614070e-14       2.770629042833e-15      -8.797252716744e-18      -1.938993537107e-17 
 1182       1.549137866141e-10       2.079870995512e-12      -3.866683982413e-13       1.217736019762e-14       2.761307477132e-15      -5.044294147734e-18      -2.073482503684e-17 
 1183       1.543688366198e-10       2.097003950169e-12      -3.077269674517e-13       1.217125695515e-14       2.752024475406e-15      -1.294249915627e-18      -2.207292557854e-17 
 1184       1.538180823369e-10       2.114568615535e-12      -2.306821831985e-13       1.216501782557e-14       2.742779869386e-15       2.452746135544e-18      -2.340414023493e-17 
 1185       1.532617217537e-10       2.132554686359e-12      -1.555576986216e-13       1.215864423312e-14       2.733573487965e-15       6.196559550456e-18      -2.472837184228e-17 
 1186       1.526999543031e-10       2.150951777606e-12      -8.237727328989e-14       1.215213761405e-14       2.724405157188e-15       9.937055261488e-18      -2.604552283372e-17 
 1187       1.521329808653e-10       2.169749424283e-12      -1.116477338637e-14       1.214549941663e-14       2.715274700247e-15       1.367409758771e-17      -2.735549523858e-17 
 1188       1.515610037717e-10       2.188937081258e-12       5.805582810639e-14       1.213873110120e-14       2.706181937474e-15       1.740755023390e-17      -2.865819068173e-17 
 1189       1.509842268074e-10       2.208504123093e-12       1.252604512210e-13       1.213183414018e-14       2.697126686332e-15       2.113727628948e-17      -2.995351038297e-17 
 1190       1.504028552143e-10       2.228439843864e-12       1.904249088199e-13       1.212481001809e-14       2.688108761407e-15       2.486313822758e-17      -3.124135515638e-17 
 1191       1.498170956948e-10       2.248733456985e-12       2.535249064100e-13       1.211766023161e-14       2.679127974402e-15       2.858499790400e-17      -3.252162540962e-17 
 1192       1.492271564142e-10       2.269374095038e-12       3.145360419578e-13       1.211038628956e-14       2.670184134129e-15       3.230271655616e-17      -3.379422114336e-17 
 1193       1.486332470041e-10       2.290350809592e-12       3.734338057033e-13       1.210298971296e-14       2.661277046502e-15       3.601615480219e-17      -3.505904195060e-17 
 1194       1.480355785656e-10       2.311652571033e-12       4.301935799754e-13       1.209547203504e-14       2.652406514530e-15       3.972517263982e-17      -3.631598701600e-17 
 1195       1.474343636722e-10       2.333268268384e-12       4.847906390062e-13       1.208783480127e-14       2.643572338305e-15       4.342962944546e-17      -3.756495511528e-17 
 1196       1.468298163732e-10       2.355186709135e-12       5.372001487459e-13       1.208007956939e-14       2.634774315002e-15       4.712938397313e-17      -3.880584461454e-17 
 1197       1.462221521964e-10       2.377396619064e-12       5.873971666773e-13       1.207220790944e-14       2.626012238866e-15       5.082429435349e-17      -4.003855346964e-17 
 1198       1.456115881514e-10       2.399886642065e-12       6.353566416308e-13       1.206422140379e-14       2.617285901207e-15       5.451421809281e-17      -4.126297922552e-17 
 1199       1.449983427331e-10       2.422645339968e-12       6.810534135985e-13       1.205612164713e-14       2.608595090390e-15       5.819901207198e-17      -4.247901901560e-17 
 1200       1.443826359239e-10       2.445661192372e-12       7.244622135498e-13       1.204791024654e-14       2.599939591831e-15       6.187853254551e-17      -4.368656956110e-17 
 1201       1.437646891977e-10       2.468922596460e-12       7.655576632451e-13       1.203958882151e-14       2.591319187987e-15       6.555263514048e-17      -4.488552717039e-17 
 1202       1.431447255225e-10       2.492417866833e-12       8.043142750513e-13       1.203115900395e-14       2.582733658349e-15       6.922117485560e-17      -4.607578773838e-17 
 1203       1.425229693637e-10       2.516135235329e-12       8.407064517559e-13       1.202262243821e-14       2.574182779436e-15       7.288400606014e-17      -4.725724674584e-17 
 1204       1.418996466871e-10       2.540062850851e-12       8.747084863822e-13       1.201398078114e-14       2.565666324786e-15       7.654098249297e-17      -4.842979925878e-17 
 1205       1.412749849620e-10       2.564188779190e-12       9.062945620036e-13       1.200523570209e-14       2.557184064948e-15       8.019195726152e-17      -4.959333992777e-17 
 1206       1.406492131644e-10       2.588501002851e-12       9.354387515584e-13       1.199638888292e-14       2.548735767475e-15       8.383678284079e-17      -5.074776298733e-17 
 1207       1.400225509006e-10       2.612987700618e-12       9.621216017634e-13       1.198744210824e-14       2.540321219205e-15       8.747547107454e-17      -5.189295380525e-17 
 1208       1.393951756268e-10       2.637638090313e-12       9.863499725041e-13       1.197839753696e-14       2.531940293400e-15       9.110867530183e-17      -5.302876341979e-17 
 1209       1.387672550388e-10       2.662441595894e-12       1.008137437335e-12       1.196925743409e-14       2.523592883402e-15       9.473721406711e-17      -5.415503369285e-17 
 1210       1.381389579173e-10       2.687387568489e-12       1.027497721528e-12       1.196002408083e-14       2.515278880418e-15       9.836191165977e-17      -5.527160573067e-17 
 1211       1.375104541307e-10       2.712465286246e-12       1.044444702431e-12       1.195069977466e-14       2.506998173512e-15       1.019835981263e-16      -5.637831988247e-17 
 1212       1.368819146367e-10       2.737663954177e-12       1.058992409827e-12       1.194128682937e-14       2.498750649599e-15       1.056031092825e-16      -5.747501573913e-17 
 1213       1.362535114850e-10       2.762972704012e-12       1.071155026283e-12       1.193178757509e-14       2.490536193442e-15       1.092212867255e-16      -5.856153213186e-17 
 1214       1.356254178189e-10       2.788380594038e-12       1.080946887513e-12       1.192220435829e-14       2.482354687645e-15       1.128389778463e-16      -5.963770713083e-17 
 1215       1.349978078785e-10       2.813876608957e-12       1.088382482734e-12       1.191253954188e-14       2.474206012646e-15       1.164570358412e-16      -6.070337804384e-17 
 1216       1.343708570018e-10       2.839449659726e-12       1.093476455021e-12       1.190279550518e-14       2.466090046713e-15       1.200763197247e-16      -6.175838141500e-17 
 1217       1.337447416276e-10       2.865088583410e-12       1.096243601662e-12       1.189297464400e-14       2.458006665938e-15       1.236976943415e-16      -6.280255302334e-17 
 1218       1.331196392976e-10       2.890782143025e-12       1.096698874518e-12       1.188307937063e-14       2.449955744230e-15       1.273220303783e-16      -6.383572788153e-17 
 1219       1.324957286585e-10       2.916519027392e-12       1.094857380378e-12       1.187311211393e-14       2.441937153313e-15       1.309502043763e-16      -6.485774023448e-17 
 1220       1.318731894642e-10       2.942287850981e-12       1.090734381316e-12       1.186307531930e-14       2.433950762716e-15       1.345830987432e-16      -6.586842355805e-17 
 1221       1.312522025781e-10       2.968077153759e-12       1.084345295046e-12       1.185297144877e-14       2.425996439771e-15       1.382216017655e-16      -6.686761055768e-17 
 1222       1.306329499753e-10       2.993875401039e-12       1.075705695281e-12       1.184280298099e-14       2.418074049603e-15       1.418666076206e-16      -6.785513316704e-17 
 1223       1.300156147446e-10       3.019670983328e-12       1.064831312087e-12       1.183257241132e-14       2.410183455131e-15       1.455190163889e-16      -6.883082254672e-17 
 1224       1.294003810911e-10       3.045452216174e-12       1.051738032243e-12       1.182228225178e-14       2.402324517055e-15       1.491797340660e-16      -6.979450908286e-17 
 1225       1.287874343381e-10       3.071207340015e-12       1.036441899593e-12       1.181193503117e-14       2.394497093855e-15       1.528496725748e-16      -7.074602238583e-17 
 1226       1.281769609294e-10       3.096924520026e-12       1.018959115407e-12       1.180153329505e-14       2.386701041784e-15       1.565297497780e-16      -7.168519128888e-17 
 1227       1.275691484315e-10       3.122591845970e-12       9.993060387353e-13       1.179107960578e-14       2.378936214864e-15       1.602208894896e-16      -7.261184384679e-17 
 1228       1.269641855359e-10       3.148197332038e-12       9.774991867642e-13       1.178057654257e-14       2.371202464876e-15       1.639240214879e-16      -7.352580733454e-17 
 1229       1.263622620611e-10       3.173728916709e-12       9.535552351750e-13       1.177002670153e-14       2.363499641360e-15       1.676400815269e-16      -7.442690824597e-17 
 1230       1.257635689551e-10       3.199174462585e-12       9.274910184991e-13       1.175943269564e-14       2.355827591606e-15       1.713700113488e-16      -7.531497229244e-17 
 1231       1.251682982973e-10       3.224521756249e-12       8.993235304746e-13       1.174879715486e-14       2.348186160647e-15       1.751147586963e-16      -7.618982440148e-17 
 1232       1.245766433009e-10       3.249758508109e-12       8.690699244034e-13       1.173812272611e-14       2.340575191257e-15       1.788752773245e-16      -7.705128871543e-17 
 1233       1.239887983152e-10       3.274872352245e-12       8.367475135072e-13       1.172741207332e-14       2.332994523944e-15       1.826525270131e-16      -7.789918859017e-17 
 1234       1.234049588274e-10       3.299850846257e-12       8.023737712845e-13       1.171666787748e-14       2.325443996944e-15       1.864474735788e-16      -7.873334659369e-17 
 1235       1.228253214653e-10       3.324681471117e-12       7.659663318671e-13       1.170589283665e-14       2.317923446214e-15       1.902610888872e-16      -7.955358450479e-17 
 1236       1.222500839993e-10       3.349351631011e-12       7.275429903764e-13       1.169508966601e-14       2.310432705429e-15       1.940943508650e-16      -8.035972331178e-17 
 1237       1.216794453445e-10       3.373848653191e-12       6.871217032802e-13       1.168426109789e-14       2.302971605976e-15       1.979482435123e-16      -8.115158321104e-17 
 1238       1.211136055630e-10       3.398159787823e-12       6.447205887494e-13       1.167340988179e-14       2.295539976944e-15       2.018237569146e-16      -8.192898360578e-17 
 1239       1.205527658663e-10       3.422272207833e-12       6.003579270142e-13       1.166253878444e-14       2.288137645127e-15       2.057218872550e-16      -8.269174310464e-17 
 1240       1.199971286171e-10       3.446173008753e-12       5.540521607211e-13       1.165165058980e-14       2.280764435009e-15       2.096436368265e-16      -8.343967952035e-17 
 1241       1.194468973318e-10       3.469849208576e-12       5.058218952891e-13       1.164074809913e-14       2.273420168764e-15       2.135900140441e-16      -8.417260986842e-17 
 1242       1.189022766828e-10       3.493287747598e-12       4.556858992664e-13       1.162983413101e-14       2.266104666250e-15       2.175620334567e-16      -8.489035036578e-17 
 1243       1.183634725004e-10       3.516475488265e-12       4.036631046871e-13       1.161891152136e-14       2.258817745001e-15       2.215607157598e-16      -8.559271642943e-17 
 1244       1.178306917752e-10       3.539399215027e-12       3.497726074277e-13       1.160798312348e-14       2.251559220223e-15       2.255870878070e-16      -8.627952267513e-17 
 1245       1.173041426602e-10       3.562045634181e-12       2.940336675636e-13       1.159705180811e-14       2.244328904788e-15       2.296421826227e-16      -8.695058291601e-17 
 1246       1.167840097214e-10       3.584402655359e-12       2.364685392700e-13       1.158612028807e-14       2.237126626796e-15       2.337264954097e-16      -8.760574773203e-17 
 1247       1.162703793656e-10       3.606463252753e-12       1.771109961462e-13       1.157519058997e-14       2.229952282494e-15       2.378383445628e-16      -8.824501766334e-17 
 1248       1.157633135420e-10       3.628221648892e-12       1.159979066227e-13       1.156426457640e-14       2.222805783967e-15       2.419754914502e-16      -8.886843134228e-17 
 1249       1.152628744147e-10       3.649672037052e-12       5.316641406421e-14       1.155334412073e-14       2.215687041622e-15       2.461356826436e-16      -8.947602804460e-17 
 1250       1.147691243635e-10       3.670808581212e-12      -1.134606265467e-14       1.154243110711e-14       2.208595964182e-15       2.503166498887e-16      -9.006784769109e-17 
 1251       1.142821259837e-10       3.691625415995e-12      -7.750182857482e-14       1.153152743053e-14       2.201532458686e-15       2.545161100749e-16      -9.064393084909e-17 
 1252       1.138019420866e-10       3.712116646614e-12      -1.452629120773e-13       1.152063499682e-14       2.194496430481e-15       2.587317652057e-16      -9.120431873407e-17 
 1253       1.133286356999e-10       3.732276348827e-12      -2.145910643081e-13       1.150975572266e-14       2.187487783220e-15       2.629613023686e-16      -9.174905321117e-17 
 1254       1.128622700678e-10       3.752098568872e-12      -2.854477586034e-13       1.149889153561e-14       2.180506418855e-15       2.672023937059e-16      -9.227817679679e-17 
 1255       1.124029086515e-10       3.771577323426e-12      -3.577941899143e-13       1.148804437415e-14       2.173552237637e-15       2.714526963839e-16      -9.279173266015e-17 
 1256       1.119506151293e-10       3.790706599542e-12      -4.315912742314e-13       1.147721618767e-14       2.166625138107e-15       2.757098525638e-16      -9.328976462481e-17 
 1257       1.115054533969e-10       3.809480354601e-12      -5.067996480102e-13       1.146640893650e-14       2.159725017094e-15       2.799714893715e-16      -9.377231717029e-17 
 1258       1.110674875680e-10       3.827892516261e-12      -5.833796675958e-13       1.145562459194e-14       2.152851769713e-15       2.842352188679e-16      -9.423943543357e-17 
 1259       1.106367819744e-10       3.845936982396e-12      -6.612914086476e-13       1.144486513626e-14       2.146005289355e-15       2.884986380189e-16      -9.469116521070e-17 
 1260       1.102134011659e-10       3.863607621053e-12      -7.404946655645e-13       1.143413256275e-14       2.139185467688e-15       2.927593286656e-16      -9.512755295831e-17 
 1261       1.097974099114e-10       3.880898270390e-12      -8.209489509096e-13       1.142342887572e-14       2.132392194650e-15       2.970148574945e-16      -9.554864579525e-17 
 1262       1.093888731985e-10       3.897802738629e-12      -9.026134948352e-13       1.141275609051e-14       2.125625358448e-15       3.012627760077e-16      -9.595449150405e-17 
 1263       1.089878562343e-10       3.914314803999e-12      -9.854472445076e-13       1.140211623353e-14       2.118884845546e-15       3.055006204929e-16      -9.634513853257e-17 
 1264       1.085944244453e-10       3.930428214686e-12      -1.069408863532e-12       1.139151134230e-14       2.112170540672e-15       3.097259119935e-16      -9.672063599550e-17 
 1265       1.082086434779e-10       3.946136688777e-12      -1.154456731378e-12       1.138094346540e-14       2.105482326803e-15       3.139361562790e-16      -9.708103367594e-17 
 1266       1.078305791987e-10       3.961433914211e-12      -1.240548942803e-12       1.137041466257e-14       2.098820085167e-15       3.181288438150e-16      -9.742638202699e-17 
 1267       1.074602976947e-10       3.976313548721e-12      -1.327643307279e-12       1.135992700468e-14       2.092183695238e-15       3.223014497332e-16      -9.775673217324e-17 
 1268       1.070978652738e-10       3.990769219785e-12      -1.415697348415e-12       1.134948257378e-14       2.085573034729e-15       3.264514338020e-16      -9.807213591242e-17 
 1269       1.067433484647e-10       4.004794524569e-12      -1.504668303386e-12       1.133908346309e-14       2.078987979592e-15       3.305762403960e-16      -9.837264571688e-17 
 1270       1.063968140177e-10       4.018383029878e-12      -1.594513122352e-12       1.132873177704e-14       2.072428404009e-15       3.346732984667e-16      -9.865831473520e-17 
 1271       1.060583289048e-10       4.031528272102e-12      -1.685188467890e-12       1.131842963129e-14       2.065894180390e-15       3.387400215124e-16      -9.892919679374e-17 
 1272       1.057279603195e-10       4.044223757159e-12      -1.776650714412e-12       1.130817915275e-14       2.059385179371e-15       3.427738075484e-16      -9.918534639819e-17 
 1273       1.054057756782e-10       4.056462960447e-12      -1.868855947595e-12       1.129798247959e-14       2.052901269804e-15       3.467720390771e-16      -9.942681873513e-17 
 1274       1.050918426192e-10       4.068239326789e-12      -1.961759963802e-12       1.128784176128e-14       2.046442318760e-15       3.507320830582e-16      -9.965366967360e-17 
 1275       1.047862290041e-10       4.079546270379e-12      -2.055318269511e-12       1.127775915858e-14       2.040008191517e-15       3.546512908787e-16      -9.986595576667e-17 
 1276       1.044890029175e-10       4.090377174731e-12      -2.149486080736e-12       1.126773684359e-14       2.033598751563e-15       3.585269983235e-16      -1.000637342530e-16 
 1277       1.042002326673e-10       4.100725392622e-12      -2.244218322455e-12       1.125777699976e-14       2.027213860585e-15       3.623565255450e-16      -1.002470630583e-16 
 1278       1.039199867854e-10       4.110584246044e-12      -2.339469628031e-12       1.124788182191e-14       2.020853378471e-15       3.661371770334e-16      -1.004160007971e-16 
 1279       1.036483340275e-10       4.119947026148e-12      -2.435194338644e-12       1.123805351624e-14       2.014517163301e-15       3.698662415870e-16      -1.005706067741e-16 
 1280       1.033853433737e-10       4.128806993191e-12      -2.531346502705e-12       1.122829430036e-14       2.008205071345e-15       3.735409922824e-16      -1.007109409859e-16 
 1281       1.031310840287e-10       4.137157376484e-12      -2.627879875294e-12       1.121860640331e-14       2.001916957058e-15       3.771586864444e-16      -1.008370641224e-16 
 1282       1.028856254222e-10       4.144991374337e-12      -2.724747917572e-12       1.120899206561e-14       1.995652673076e-15       3.807165656161e-16      -1.009490375686e-16 
 1283       1.026490372091e-10       4.152302154010e-12      -2.821903796217e-12       1.119945353920e-14       1.989412070211e-15       3.842118555294e-16      -1.010469234056e-16 
 1284       1.024213892697e-10       4.159082851653e-12      -2.919300382840e-12       1.118999308754e-14       1.983194997448e-15       3.876417660750e-16      -1.011307844132e-16 
 1285       1.022027294143e-10       4.165328022641e-12      -3.016892257616e-12       1.118061267774e-14       1.977001315853e-15       3.910042651361e-16      -1.012006926918e-16 
 1286       1.019930162175e-10       4.171038010721e-12      -3.114641746267e-12       1.117131305309e-14       1.970830940479e-15       3.943004097852e-16      -1.012567556374e-16 
 1287       1.017921854202e-10       4.176214628464e-12      -3.212512950614e-12       1.116209465002e-14       1.964683798929e-15       3.975320415513e-16      -1.012990902656e-16 
 1288       1.016001721547e-10       4.180859711450e-12      -3.310469750189e-12       1.115295790500e-14       1.958559817480e-15       4.007010149882e-16      -1.013278146195e-16 
 1289       1.014169109439e-10       4.184975118318e-12      -3.408475801795e-12       1.114390325453e-14       1.952458921086e-15       4.038091977010e-16      -1.013430477713e-16 
 1290       1.012423356993e-10       4.188562730817e-12      -3.506494539084e-12       1.113493113517e-14       1.946381033366e-15       4.068584703726e-16      -1.013449098252e-16 
 1291       1.010763797203e-10       4.191624453861e-12      -3.604489172125e-12       1.112604198349e-14       1.940326076610e-15       4.098507267899e-16      -1.013335219187e-16 
 1292       1.009189756926e-10       4.194162215580e-12      -3.702422686971e-12       1.111723623609e-14       1.934293971768e-15       4.127878738700e-16      -1.013090062258e-16 
 1293       1.007700556866e-10       4.196177967372e-12      -3.800257845236e-12       1.110851432963e-14       1.928284638452e-15       4.156718316870e-16      -1.012714859583e-16 
 1294       1.006295511566e-10       4.197673683954e-12      -3.897957183660e-12       1.109987670077e-14       1.922297994928e-15       4.185045334977e-16      -1.012210853684e-16 
 1295       1.004973929393e-10       4.198651363418e-12      -3.995483013680e-12       1.109132378621e-14       1.916333958120e-15       4.212879257684e-16      -1.011579297511e-16 
 1296       1.003735112522e-10       4.199113027280e-12      -4.092797421006e-12       1.108285602267e-14       1.910392443597e-15       4.240239682014e-16      -1.010821454458e-16 
 1297       1.002578356927e-10       4.199060720532e-12      -4.189862265183e-12       1.107447384688e-14       1.904473365579e-15       4.267146337606e-16      -1.009938598390e-16 
 1298       1.001502952364e-10       4.198496511698e-12      -4.286639179168e-12       1.106617769562e-14       1.898576636926e-15       4.293619086987e-16      -1.008932013663e-16 
 1299       1.000508182361e-10       4.197422492881e-12      -4.383089568897e-12       1.105796800566e-14       1.892702169143e-15       4.319677925830e-16      -1.007802995144e-16 
 1300       9.995933242038e-11       4.195840779821e-12      -4.479174612857e-12       1.104984521380e-14       1.886849872367e-15       4.345342983218e-16      -1.006552848238e-16 
 1301       9.987576489200e-11       4.193753511940e-12      -4.574855261656e-12       1.104180975684e-14       1.881019655372e-15       4.370634521910e-16      -1.005182888903e-16 
 1302       9.980004212699e-11       4.191162852403e-12      -4.670092237594e-12       1.103386207162e-14       1.875211425561e-15       4.395572938604e-16      -1.003694443679e-16 
 1303       9.973208997311e-11       4.188070988162e-12      -4.764846034231e-12       1.102600259495e-14       1.869425088967e-15       4.420178764195e-16      -1.002088849704e-16 
 1304       9.967183364855e-11       4.184480130014e-12      -4.859076915961e-12       1.101823176369e-14       1.863660550242e-15       4.444472664047e-16      -1.000367454738e-16 
 1305       9.961919774065e-11       4.180392512651e-12      -4.952744917581e-12       1.101055001468e-14       1.857917712664e-15       4.468475438251e-16      -9.985316171857e-17 
 1306       9.957410620453e-11       4.175810394711e-12      -5.045809843859e-12       1.100295778477e-14       1.852196478125e-15       4.492208021887e-16      -9.965827061189e-17 
 1307       9.953648236182e-11       4.170736058835e-12      -5.138231269108e-12       1.099545551080e-14       1.846496747133e-15       4.515691485293e-16      -9.945221012957e-17 
 1308       9.950624889927e-11       4.165171811711e-12      -5.229968536755e-12       1.098804362963e-14       1.840818418805e-15       4.538947034324e-16      -9.923511931842e-17 
 1309       9.948332786751e-11       4.159119984136e-12      -5.320980758912e-12       1.098072257812e-14       1.835161390868e-15       4.561996010618e-16      -9.900713829843e-17 
 1310       9.946764067967e-11       4.152582931060e-12      -5.411226815944e-12       1.097349279309e-14       1.829525559652e-15       4.584859891857e-16      -9.876840826490e-17 
 1311       9.945910811007e-11       4.145563031644e-12      -5.500665356043e-12       1.096635471140e-14       1.823910820088e-15       4.607560292032e-16      -9.851907149068e-17 
 1312       9.945765029292e-11       4.138062689308e-12      -5.589254794797e-12       1.095930876986e-14       1.818317065705e-15       4.630118961706e-16      -9.825927132831e-17 
 1313       9.946318672097e-11       4.130084331787e-12      -5.676953314758e-12       1.095235540531e-14       1.812744188628e-15       4.652557788278e-16      -9.798915221225e-17 
 1314       9.947563624421e-11       4.121630411180e-12      -5.763718865017e-12       1.094549505453e-14       1.807192079570e-15       4.674898796246e-16      -9.770885966103e-17 
 1315       9.949491706852e-11       4.112703404004e-12      -5.849509160771e-12       1.093872815434e-14       1.801660627835e-15       4.697164147470e-16      -9.741854027946e-17 
 1316       9.952094675439e-11       4.103305811246e-12      -5.934281682894e-12       1.093205514149e-14       1.796149721311e-15       4.719376141436e-16      -9.711834176080e-17 
 1317       9.955364221557e-11       4.093440158416e-12      -6.017993677510e-12       1.092547645276e-14       1.790659246468e-15       4.741557215520e-16      -9.680841288898e-17 
 1318       9.959291971775e-11       4.083108995598e-12      -6.100602155558e-12       1.091899252486e-14       1.785189088352e-15       4.763729945248e-16      -9.648890354073e-17 
 1319       9.963869487724e-11       4.072314897502e-12      -6.182063892369e-12       1.091260379452e-14       1.779739130586e-15       4.785917044564e-16      -9.615996468782e-17 
 1320       9.969088265966e-11       4.061060463516e-12      -6.262335427231e-12       1.090631069843e-14       1.774309255364e-15       4.808141366094e-16      -9.582174839921e-17 
 1321       9.974939737860e-11       4.049348317763e-12      -6.341373062964e-12       1.090011367324e-14       1.768899343449e-15       4.830425901402e-16      -9.547440784327e-17 
