# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       4.761169236447e+01      -2.925506886785e-05      -3.000603642304e+03      -3.563899949421e+03       0.000000000000e+00      -2.923964901696e-05      -3.370728297631e+03       7.309912254240e-06       7.309912254240e-06      -1.185155989735e-09       4.133134538536e+00       4.341586545814e+00                      nan      -1.160265613126e-09       4.142482989582e+00 
       4.872071114719e+01       1.204857305878e-05       1.513490497094e+03       1.493695172027e+03       0.000000000000e+00       1.204224646429e-05       1.453565470304e+03      -3.010561616072e-06      -3.010561616072e-06       4.956842175895e-10      -1.775699068144e+00      -1.872904057086e+00                      nan       4.854907091730e-10      -1.785862554224e+00 
       4.985556229585e+01      -1.999214685013e-06      -8.277424131982e+01      -2.951661779128e+02       0.000000000000e+00      -1.998147906490e-06      -2.527199855366e+02       4.995369766225e-07       4.995369766225e-07      -7.702201637289e-11       3.135260516037e-01       3.249771207515e-01                      nan      -7.528820206347e-11       3.107300003692e-01 
       5.101684752356e+01      -3.065714816482e-05      -3.635007343294e+03      -4.283146505293e+03       0.000000000000e+00      -3.064101243502e-05      -4.055591866412e+03       7.660253108755e-06       7.660253108755e-06      -1.250154487275e-09       4.965785784124e+00       5.224218999361e+00                      nan      -1.224113468145e-09       4.983436540238e+00 
       5.220518255912e+01      -1.859541370538e-05      -2.260195293943e+03      -2.729944330663e+03       0.000000000000e+00      -1.858562629810e-05      -2.575869018220e+03       4.646406574524e-06       4.646406574524e-06      -7.585164445003e-10       3.154038781419e+00       3.318113818181e+00                      nan      -7.427173856007e-10       3.165193586678e+00 
       5.342119747348e+01       1.121357542767e-05       1.644380515065e+03       1.681133036642e+03       0.000000000000e+00       1.120769759604e-05       1.626547718638e+03      -2.801924399010e-06      -2.801924399010e-06       4.648881264793e-10      -1.983428316487e+00      -2.095935993164e+00                      nan       4.554188869170e-10      -1.997940218157e+00 
       5.466553701386e+01       5.128623876862e-07       1.875332212990e+02       5.921129908822e+01       0.000000000000e+00       5.126045215399e-07       7.797203214010e+01      -1.281511303850e-07      -1.281511303850e-07       2.454537733429e-11      -9.111580187354e-02      -1.007280551212e-01                      nan       2.413939831218e-11      -9.535387280887e-02 
       5.593886094555e+01      -2.579612681199e-06      -2.860093987576e+02      -4.496808365339e+02       0.000000000000e+00      -2.578249626608e-06      -4.105311636681e+02       6.445624066519e-07       6.445624066519e-07      -1.037789501920e-10       5.043274634904e-01       5.282965904849e-01                      nan      -1.015725244528e-10       5.042897216267e-01 
       5.724184440175e+01      -4.910198792934e-06      -6.808849066846e+02      -8.735939447974e+02       0.000000000000e+00      -4.907616015335e-06      -8.175253053201e+02       1.226904003834e-06       1.226904003834e-06      -2.011387717324e-10       1.000659630123e+00       1.053386928378e+00                      nan      -1.969670190596e-10       1.004739007566e+00 
       5.857517824153e+01       8.342466748580e-07       1.896124952359e+02       1.418354234206e+02       0.000000000000e+00       8.338149348047e-07       1.453488519499e+02      -2.084537337012e-07      -2.084537337012e-07       3.625365721191e-11      -1.751546659261e-01      -1.876716953274e-01                      nan       3.556228616122e-11      -1.785109712306e-01 
       5.993956941616e+01       9.235115988810e-06       1.597259248098e+03       1.764508280491e+03       0.000000000000e+00       9.230282706050e-06       1.686682949394e+03      -2.307570676512e-06      -2.307570676512e-06       3.858039196776e-10      -2.053248768273e+00      -2.173268884209e+00                      nan       3.780141216799e-10      -2.071126159839e+00 
       6.133574134388e+01      -4.815932392298e-06      -8.418557669972e+02      -9.691908451216e+02       0.000000000000e+00      -4.813410752080e-06      -9.207836539158e+02       1.203352688020e-06       1.203352688020e-06      -2.009958842710e-10       1.121714903577e+00       1.186656477776e+00                      nan      -1.969295074172e-10       1.130977726839e+00 
       6.276443429353e+01       8.263049325023e-06       1.517761241292e+03       1.740580618659e+03       0.000000000000e+00       8.258726561924e-06       1.654581199406e+03      -2.064681640481e-06      -2.064681640481e-06       3.460664772266e-10      -2.013542511113e+00      -2.132139166839e+00                      nan       3.390968657940e-10      -2.031795505930e+00 
       6.422640577704e+01       1.852858004747e-06       3.255937204773e+02       4.148181982990e+02       0.000000000000e+00       1.851886379016e-06       3.885586039853e+02      -4.629715947540e-07      -4.629715947540e-07       7.694306543067e-11      -4.739127308339e-01      -5.005220708429e-01                      nan       7.537398790042e-11      -4.771608950984e-01 
       6.572243095103e+01       1.034216536050e-05       2.041336173002e+03       2.396711183507e+03       0.000000000000e+00       1.033675934330e-05       2.270544254908e+03      -2.584189835825e-06      -2.584189835825e-06       4.349557649746e-10      -2.761066019623e+00      -2.926200748281e+00                      nan       4.262377419155e-10      -2.788112088300e+00 
       6.725330302784e+01       1.097497413706e-05       2.256178312606e+03       2.665863925212e+03       0.000000000000e+00       1.096924080812e-05       2.523230220666e+03      -2.742310202029e-06      -2.742310202029e-06       4.628774941364e-10      -3.066240582423e+00      -3.251710480926e+00                      nan       4.536314061818e-10      -3.097950217417e+00 
       6.881983369612e+01       1.514797666682e-06       2.535256027880e+02       3.995213296005e+02       0.000000000000e+00       1.513999682544e-06       3.646458877746e+02      -3.784999206359e-07      -3.784999206359e-07       6.199131899912e-11      -4.468827873663e-01      -4.696056809218e-01                      nan       6.069808757320e-11      -4.480419564506e-01 
       7.042285355117e+01      -1.647092353496e-05      -3.903268028499e+03      -4.348608485078e+03       0.000000000000e+00      -1.646235337225e-05      -4.151517918904e+03       4.115588343062e-06       4.115588343062e-06      -7.055907749037e-10       5.025605980993e+00       5.352579079050e+00                      nan      -6.917894051057e-10       5.096051627517e+00 
       7.206321253533e+01       6.842972173610e-06       1.562365415720e+03       1.918843407730e+03       0.000000000000e+00       6.839401597573e-06       1.806349470371e+03      -1.709850399393e-06      -1.709850399393e-06       2.904550646429e-10      -2.192490163414e+00      -2.327946515196e+00                      nan       2.846937948708e-10      -2.217444425116e+00 
       7.374178038864e+01      -4.306311316344e-07      -2.052712408712e+02      -1.064023753560e+02       0.000000000000e+00      -4.304170615630e-07      -1.190955575077e+02       1.076042653907e-07       1.076042653907e-07      -2.134247594387e-11       1.376433786578e-01       1.540491671753e-01                      nan      -2.100631168497e-11       1.455606194100e-01 
       7.545944711000e+01       1.380670037986e-05       3.564860521264e+03       4.223654572522e+03       0.000000000000e+00       1.379952069656e-05       3.996123824314e+03      -3.449880174139e-06      -3.449880174139e-06       5.940463515429e-10      -4.833977848647e+00      -5.151463197685e+00                      nan       5.824731362971e-10      -4.904132231130e+00 
       7.721712342904e+01       1.066036542242e-05       2.867701625645e+03       3.417578279024e+03       0.000000000000e+00       1.065482638537e-05       3.230788563444e+03      -2.663706596342e-06      -2.663706596342e-06       4.603692363462e-10      -3.905113297754e+00      -4.165181220601e+00                      nan       4.514404527878e-10      -3.964671233553e+00 
       7.901574128902e+01      -2.409583867625e-06      -7.689502371030e+02      -7.910986743016e+02       0.000000000000e+00      -2.408342551377e-06      -7.646376958129e+02       6.020856378443e-07       6.020856378443e-07      -1.071846683562e-10       9.163930990165e-01       9.865681094814e-01                      nan      -1.051922295804e-10       9.377198901495e-01 
       8.085625434092e+01       3.306572588314e-06       9.430529862964e+02       1.168598067306e+03       0.000000000000e+00       3.304855147549e-06       1.098740219354e+03      -8.262137868873e-07      -8.262137868873e-07       1.432578652915e-10      -1.327642463730e+00      -1.416545412968e+00                      nan       1.404871556584e-10      -1.348281489506e+00 
       8.273963844913e+01      -2.667560213533e-05      -8.480359160431e+03      -9.772012439552e+03       0.000000000000e+00      -2.666181579662e-05      -9.282698462009e+03       6.665453949156e-06       6.665453949156e-06      -1.176368240083e-09       1.115959191307e+01       1.197156146366e+01                      nan      -1.154176636777e-09       1.138506455685e+01 
       8.466689220884e+01      -2.011520944977e-06      -6.880047161129e+02      -7.680062998415e+02       0.000000000000e+00      -2.010484735067e-06      -7.329827522221e+02       5.026211837667e-07       5.026211837667e-07      -8.974089303507e-11       8.783085518993e-01       9.455334541520e-01                      nan      -8.807501421574e-11       8.987219412105e-01 
       8.663903747550e+01       2.909188332738e-06       9.999697538284e+02       1.171148146959e+03       0.000000000000e+00       2.907687660941e-06       1.109891855600e+03      -7.269219152353e-07      -7.269219152353e-07       1.293858274566e-10      -1.331941313427e+00      -1.431709132785e+00                      nan       1.269699616563e-10      -1.361147720271e+00 
       8.865711990663e+01      -2.668972302103e-05      -9.628543904774e+03      -1.124758080155e+04       0.000000000000e+00      -2.667597853282e-05      -1.066326203745e+04       6.668994633205e-06       6.668994633205e-06      -1.194784187402e-09       1.277403031185e+01       1.375561000856e+01                      nan      -1.172664631843e-09       1.307402885341e+01 
       9.072220951624e+01       3.907815052024e-07       1.730943867928e+02       1.672323886492e+02       0.000000000000e+00       3.905832388887e-07       1.633212748953e+02      -9.764580972218e-08      -9.764580972218e-08       1.835836300039e-11      -1.929515634695e-01      -2.111682436792e-01                      nan       1.804175842583e-11      -2.002074655859e-01 
       9.283540124220e+01       7.361670664037e-07       3.271733910082e+02       3.327489817582e+02       0.000000000000e+00       7.357929654884e-07       3.222159309658e+02      -1.839482413721e-07      -1.839482413721e-07       3.444566707294e-11      -3.812309404765e-01      -4.164835169406e-01                      nan       3.384732547897e-11      -3.949725805270e-01 
       9.499781552671e+01      -8.552547624661e-06      -3.478920208524e+03      -4.150746748715e+03       0.000000000000e+00      -8.548158698026e-06      -3.923249294054e+03       2.137039674506e-06       2.137039674506e-06      -3.886553377141e-10       4.683361600727e+00       5.061990762865e+00                      nan      -3.815914691525e-10       4.808420475214e+00 
