# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       2.969588990968e-01      -6.947775603451e-02      -2.373365913365e+02      -3.371561949290e+02       0.000000000000e+00      -6.944088346955e-02      -3.114586248986e+02       1.736022086739e-02       1.736022086739e-02      -2.693667499662e-06       3.844750577860e-01       4.010339099429e-01                      nan      -2.634200127118e-06       3.830686232631e-01 
       3.000598975348e-01      -6.854167740070e-02      -2.402645217753e+02      -3.393589784912e+02       0.000000000000e+00      -6.850526746567e-02      -3.137132567983e+02       1.712631686642e-02       1.712631686642e-02      -2.654970120276e-06       3.876215809225e-01       4.038743468596e-01                      nan      -2.596198859469e-06       3.858487300221e-01 
       3.031608966969e-01      -6.763145266987e-02      -2.432084060579e+02      -3.415709151736e+02       0.000000000000e+00      -6.759549425026e-02      -3.159778625146e+02       1.689887356257e-02       1.689887356257e-02      -2.617627615213e-06       3.907680917829e-01       4.067301686508e-01                      nan      -2.559538357281e-06       3.886411993423e-01 
       3.062618965610e-01      -6.673529125038e-02      -2.460177769124e+02      -3.437583195439e+02       0.000000000000e+00      -6.669978212807e-02      -3.182010972673e+02       1.667494553202e-02       1.667494553202e-02      -2.581313349671e-06       3.938202145635e-01       4.095404982262e-01                      nan      -2.523910196834e-06       3.913821896450e-01 
       3.093628971058e-01      -6.584300241317e-02      -2.485608823097e+02      -3.458885264021e+02       0.000000000000e+00      -6.580794770732e-02      -3.203354306341e+02       1.645198692683e-02       1.645198692683e-02      -2.545722978490e-06       3.966933413097e-01       4.122477960546e-01                      nan      -2.489024690770e-06       3.940120854639e-01 
       3.124638983110e-01      -6.494710847132e-02      -2.507375515718e+02      -3.479345690580e+02       0.000000000000e+00      -6.491251834957e-02      -3.223429958387e+02       1.622812958739e-02       1.622812958739e-02      -2.510592716958e-06       3.993226231224e-01       4.148054900460e-01                      nan      -2.454627777768e-06       3.964832085144e-01 
       3.155649001570e-01      -6.404343882398e-02      -2.524874418744e+02      -3.498781933793e+02       0.000000000000e+00      -6.400932588560e-02      -3.241993514255e+02       1.600233147140e-02       1.600233147140e-02      -2.475737571456e-06       4.016693041139e-01       4.171831979288e-01                      nan      -2.420538705432e-06       3.987650158847e-01 
       3.186659026250e-01      -6.313138920653e-02      -2.537944370487e+02      -3.517122391621e+02       0.000000000000e+00      -6.309776578014e-02      -3.258961155505e+02       1.577444144504e-02       1.577444144504e-02      -2.441062387432e-06       4.037246740495e-01       4.193704319626e-01                      nan      -2.386661016840e-06       4.008477021460e-01 
       3.217669056970e-01      -6.221340946009e-02      -2.546844690313e+02      -3.534400809510e+02       0.000000000000e+00      -6.218028532714e-02      -3.274401645849e+02       1.554507133178e-02       1.554507133178e-02      -2.406563884008e-06       4.055079747969e-01       4.213755029438e-01                      nan      -2.352985497350e-06       4.027409876446e-01 
       3.248679093555e-01      -6.129425551675e-02      -2.552198688410e+02      -3.550741824076e+02       0.000000000000e+00      -6.126163620787e-02      -3.288515586092e+02       1.531540905197e-02       1.531540905197e-02      -2.372303219880e-06       4.070619546961e-01       4.232226298493e-01                      nan      -2.319563921704e-06       4.044710929580e-01 
       3.279689135839e-01      -6.037993140202e-02      -2.554906630302e+02      -3.566328243904e+02       0.000000000000e+00      -6.034781726161e-02      -3.301594975428e+02       1.508695431540e-02       1.508695431540e-02      -2.338385833049e-06       4.084451990200e-01       4.249463650892e-01                      nan      -2.286490435935e-06       4.060750464320e-01 
       3.310699183660e-01      -5.947648873969e-02      -2.556010513723e+02      -3.581358830463e+02       0.000000000000e+00      -5.944487484747e-02      -3.313967374622e+02       1.486121871187e-02       1.486121871187e-02      -2.304896931457e-06       4.097222446400e-01       4.265844480943e-01                      nan      -2.253838751434e-06       4.075933783903e-01 
       3.341709236865e-01      -5.858993986908e-02      -2.556620286583e+02      -3.596054171662e+02       0.000000000000e+00      -5.855881618132e-02      -3.325988898423e+02       1.463970404533e-02       1.463970404533e-02      -2.271922212872e-06       4.109608965641e-01       4.281776040499e-01                      nan      -2.221683473287e-06       4.090695352721e-01 
       3.372719295303e-01      -5.772570092229e-02      -2.557806729944e+02      -3.610633910522e+02       0.000000000000e+00      -5.769505286998e-02      -3.338008644713e+02       1.442376321749e-02       1.442376321749e-02      -2.239539409344e-06       4.122260248185e-01       4.297658306506e-01                      nan      -2.190092618077e-06       4.105459149819e-01 
       3.403729358831e-01      -5.688845145469e-02      -2.560517699838e+02      -3.625312286091e+02       0.000000000000e+00      -5.685826076777e-02      -3.350351710593e+02       1.421456519194e-02       1.421456519194e-02      -2.207872230071e-06       4.135758461308e-01       4.313871737365e-01                      nan      -2.159182143581e-06       4.120622952238e-01 
       3.434739427310e-01      -5.608193356512e-02      -2.565512715326e+02      -3.640290322867e+02       0.000000000000e+00      -5.605217922699e-02      -3.363302416493e+02       1.401304480675e-02       1.401304480675e-02      -2.177029060036e-06       4.150591728850e-01       4.330761289251e-01                      nan      -2.129054891676e-06       4.136541141293e-01 
       3.465749500607e-01      -5.530820728197e-02      -2.573278475455e+02      -3.655712023775e+02       0.000000000000e+00      -5.527886694458e-02      -3.377055277686e+02       1.381971673615e-02       1.381971673615e-02      -2.147118361983e-06       4.167077471868e-01       4.348572491337e-01                      nan      -2.099816829089e-06       4.153461211624e-01 
       3.496759578594e-01      -5.456801345643e-02      -2.584034223139e+02      -3.671688823742e+02       0.000000000000e+00      -5.453906456510e-02      -3.391735703096e+02       1.363476614127e-02       1.363476614127e-02      -2.118174419865e-06       4.185386940812e-01       4.367471797454e-01                      nan      -2.071502179488e-06       4.171544004706e-01 
       3.527769661145e-01      -5.385989335770e-02      -2.597674209894e+02      -3.688233405396e+02       0.000000000000e+00      -5.383131478239e-02      -3.407337108955e+02       1.345782869560e-02       1.345782869560e-02      -2.090224595459e-06       4.205456539487e-01       4.387462749210e-01                      nan      -2.044141554674e-06       4.190782315718e-01 
       3.558779748142e-01      -5.318055199281e-02      -2.613808256502e+02      -3.705274821495e+02       0.000000000000e+00      -5.315232528492e-02      -3.423739662348e+02       1.328808132123e-02       1.328808132123e-02      -2.063191309142e-06       4.227022712963e-01       4.408401794597e-01                      nan      -2.017663065212e-06       4.211019120588e-01 
       3.589789839468e-01      -5.252559647154e-02      -2.631826476097e+02      -3.722681607989e+02       0.000000000000e+00      -5.249770668388e-02      -3.440739364480e+02       1.312442667097e-02       1.312442667097e-02      -2.037013471696e-06       4.249671760957e-01       4.430041623938e-01                      nan      -1.992012982062e-06       4.231990277134e-01 
       3.620799935012e-01      -5.189005858759e-02      -2.650978168448e+02      -3.740284514596e+02       0.000000000000e+00      -5.186249460713e-02      -3.458079084881e+02       1.296562365178e-02       1.296562365178e-02      -2.011556150318e-06       4.272903871355e-01       4.452067617335e-01                      nan      -1.967064309381e-06       4.253363937498e-01 
       3.651810034666e-01      -5.126908183984e-02      -2.670459627198e+02      -3.757900069260e+02       0.000000000000e+00      -5.124183628954e-02      -3.475481694559e+02       1.281045907239e-02       1.281045907239e-02      -1.986709350638e-06       4.296195852670e-01       4.474147298843e-01                      nan      -1.942714774330e-06       4.274790208194e-01 
       3.682820138325e-01      -5.065855612088e-02      -2.689503529533e+02      -3.775365435913e+02       0.000000000000e+00      -5.063162480728e-02      -3.492692615562e+02       1.265790620182e-02       1.265790620182e-02      -1.962382118079e-06       4.319074425142e-01       4.495984772840e-01                      nan      -1.918880024157e-06       4.295956483052e-01 
       3.713830245890e-01      -5.005555239936e-02      -2.707459531646e+02      -3.792565877725e+02       0.000000000000e+00      -5.002893344876e-02      -3.509514966925e+02       1.250723336219e-02       1.250723336219e-02      -1.938509469504e-06       4.341173663887e-01       4.517362622502e-01                      nan      -1.895499937404e-06       4.316630194963e-01 
       3.744840357261e-01      -4.945771108221e-02      -2.723805085313e+02      -3.809394042256e+02       0.000000000000e+00      -4.943140438051e-02      -3.525778252611e+02       1.235785109513e-02       1.235785109513e-02      -1.915049090472e-06       4.362195731594e-01       4.538091811297e-01                      nan      -1.872535780392e-06       4.336612346540e-01 
       3.775850472346e-01      -4.886352671468e-02      -2.738193918944e+02      -3.825775182331e+02       0.000000000000e+00      -4.883753315970e-02      -3.541366563256e+02       1.220938328993e-02       1.220938328993e-02      -1.891955832855e-06       4.381949675227e-01       4.558042528368e-01                      nan      -1.849944348767e-06       4.355768431687e-01 
       3.806860591053e-01      -4.827204892391e-02      -2.750456289912e+02      -3.841649702009e+02       0.000000000000e+00      -4.824636985295e-02      -3.556204453337e+02       1.206159246324e-02       1.206159246324e-02      -1.869175403625e-06       4.400331390577e-01       4.577121726008e-01                      nan      -1.827671963307e-06       4.374007216340e-01 
       3.837870713295e-01      -4.768311937191e-02      -2.760613774189e+02      -3.856993862652e+02       0.000000000000e+00      -4.765775590236e-02      -3.570276103125e+02       1.191443897559e-02       1.191443897559e-02      -1.846665085598e-06       4.417346572781e-01       4.595300091920e-01                      nan      -1.805675107094e-06       4.391306042840e-01 
       3.868880838984e-01      -4.709728136159e-02      -2.768862806610e+02      -3.871816640473e+02       0.000000000000e+00      -4.707223382851e-02      -3.583620142204e+02       1.176805845713e-02       1.176805845713e-02      -1.824395569205e-06       4.433102752816e-01       4.612610070088e-01                      nan      -1.783922485641e-06       4.407707980726e-01 
       3.899890968040e-01      -4.651589836419e-02      -2.775561665668e+02      -3.886173358084e+02       0.000000000000e+00      -4.649116575549e-02      -3.596338633892e+02       1.162279143887e-02       1.162279143887e-02      -1.802368553557e-06       4.447817800233e-01       4.629164006897e-01                      nan      -1.762412712500e-06       4.423337754282e-01 
       3.930901100382e-01      -4.594097604960e-02      -2.781187879152e+02      -3.900161525881e+02       0.000000000000e+00      -4.591655560748e-02      -3.608586903779e+02       1.147913890187e-02       1.147913890187e-02      -1.780615023950e-06       4.461797839438e-01       4.645144598118e-01                      nan      -1.741172959975e-06       4.438390574687e-01 
