#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.861206e-01    3.716443e+03    2.640174e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539574e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.492010e+03    3.352527e+03   -1.394831e+02
   4.892216e-01    3.680261e+03    2.615561e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505293e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458153e+03    3.320301e+03   -1.378519e+02
   4.923227e-01    3.644674e+03    2.591444e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471591e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424862e+03    3.288624e+03   -1.362380e+02
   4.954237e-01    3.609656e+03    2.567698e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438425e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392102e+03    3.257437e+03   -1.346651e+02
   4.985247e-01    3.575177e+03    2.544206e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405752e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359834e+03    3.226681e+03   -1.331527e+02
   5.016257e-01    3.541196e+03    2.520862e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373519e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.328013e+03    3.196298e+03   -1.317146e+02
   5.047268e-01    3.507672e+03    2.497583e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341678e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296589e+03    3.166231e+03   -1.303582e+02
   5.078278e-01    3.474565e+03    2.474314e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310188e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265521e+03    3.136437e+03   -1.290845e+02
   5.109288e-01    3.441854e+03    2.451046e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279029e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234790e+03    3.106901e+03   -1.278889e+02
   5.140298e-01    3.409548e+03    2.427815e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248214e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204395e+03    3.077633e+03   -1.267617e+02
   5.171308e-01    3.377646e+03    2.404674e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217752e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174362e+03    3.048672e+03   -1.256900e+02
   5.202319e-01    3.346190e+03    2.381720e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187693e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144720e+03    3.020061e+03   -1.246587e+02
   5.233329e-01    3.315186e+03    2.359025e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158054e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115501e+03    2.991848e+03   -1.236527e+02
   5.264339e-01    3.284642e+03    2.336658e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128854e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086717e+03    2.964060e+03   -1.226573e+02
   5.295349e-01    3.254549e+03    2.314668e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100093e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058370e+03    2.936709e+03   -1.216603e+02
   5.326360e-01    3.224896e+03    2.293089e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071767e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030449e+03    2.909797e+03   -1.206523e+02
   5.357370e-01    3.195675e+03    2.271944e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043873e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002943e+03    2.883316e+03   -1.196271e+02
   5.388380e-01    3.166884e+03    2.251251e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016412e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975861e+03    2.857278e+03   -1.185824e+02
   5.419390e-01    3.138532e+03    2.231021e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989396e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949204e+03    2.831685e+03   -1.175188e+02
   5.450400e-01    3.110616e+03    2.211247e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962818e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922979e+03    2.806539e+03   -1.164401e+02
   5.481411e-01    3.083145e+03    2.191914e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936684e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897186e+03    2.781834e+03   -1.153520e+02
   5.512421e-01    3.056095e+03    2.172975e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910967e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871804e+03    2.757542e+03   -1.142618e+02
   5.543431e-01    3.029441e+03    2.154374e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846803e+03    2.733626e+03   -1.131773e+02
   5.574441e-01    3.003154e+03    2.136050e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860658e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822153e+03    2.710047e+03   -1.121062e+02
   5.605452e-01    2.977219e+03    2.117959e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.836012e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797826e+03    2.686770e+03   -1.110554e+02
   5.636462e-01    2.951617e+03    2.100061e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811676e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773808e+03    2.663777e+03   -1.100304e+02
   5.667472e-01    2.926352e+03    2.082336e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787650e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750095e+03    2.641060e+03   -1.090352e+02
   5.698482e-01    2.901422e+03    2.064774e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763931e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726690e+03    2.618618e+03   -1.080718e+02
   5.729493e-01    2.876829e+03    2.047370e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740519e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703589e+03    2.596448e+03   -1.071405e+02
   5.760503e-01    2.852552e+03    2.030113e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717396e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680783e+03    2.574543e+03   -1.062396e+02
   5.791513e-01    2.828582e+03    2.012997e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694552e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658253e+03    2.552887e+03   -1.053663e+02
   5.822523e-01    2.804897e+03    1.996022e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671970e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635987e+03    2.531471e+03   -1.045165e+02
   5.853534e-01    2.781496e+03    1.979201e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649650e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613975e+03    2.510289e+03   -1.036856e+02
   5.884544e-01    2.758375e+03    1.962554e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627594e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592222e+03    2.489353e+03   -1.028688e+02
   5.915554e-01    2.735550e+03    1.946114e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605818e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570746e+03    2.468684e+03   -1.020617e+02
   5.946564e-01    2.713031e+03    1.929911e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584337e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549557e+03    2.448297e+03   -1.012603e+02
   5.977575e-01    2.690821e+03    1.913961e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563156e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528666e+03    2.428204e+03   -1.004614e+02
   6.008585e-01    2.668916e+03    1.898271e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542271e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508068e+03    2.408405e+03   -9.966319e+01
   6.039595e-01    2.647304e+03    1.882838e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521675e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487754e+03    2.388889e+03   -9.886462e+01
   6.070605e-01    2.625966e+03    1.867645e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501347e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467705e+03    2.369639e+03   -9.806564e+01
   6.101616e-01    2.604903e+03    1.852688e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481287e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447913e+03    2.350646e+03   -9.726740e+01
   6.132626e-01    2.584103e+03    1.837954e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461484e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428376e+03    2.331904e+03   -9.647155e+01
   6.163636e-01    2.563575e+03    1.823441e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441945e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409095e+03    2.313414e+03   -9.568028e+01
   6.194646e-01    2.543319e+03    1.809142e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422667e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390072e+03    2.295176e+03   -9.489597e+01
   6.225657e-01    2.523331e+03    1.795043e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403647e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371303e+03    2.277182e+03   -9.412094e+01
   6.256667e-01    2.503602e+03    1.781127e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384874e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352779e+03    2.259422e+03   -9.335739e+01
   6.287677e-01    2.484110e+03    1.767365e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366323e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334479e+03    2.241872e+03   -9.260681e+01
   6.318687e-01    2.464844e+03    1.753741e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347985e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316386e+03    2.224516e+03   -9.187029e+01
   6.349698e-01    2.445796e+03    1.740245e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329849e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298497e+03    2.207348e+03   -9.114863e+01
   6.380708e-01    2.426966e+03    1.726875e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311916e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280804e+03    2.190362e+03   -9.044146e+01
   6.411718e-01    2.408358e+03    1.713639e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294191e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263316e+03    2.173567e+03   -8.974836e+01
   6.442728e-01    2.389977e+03    1.700543e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276679e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246040e+03    2.156971e+03   -8.906838e+01
   6.473739e-01    2.371823e+03    1.687594e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259380e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228977e+03    2.140577e+03   -8.840021e+01
   6.504749e-01    2.353889e+03    1.674791e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242289e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212121e+03    2.124379e+03   -8.774239e+01
   6.535759e-01    2.336165e+03    1.662130e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225397e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195462e+03    2.108369e+03   -8.709340e+01
   6.566769e-01    2.318641e+03    1.649607e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208695e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178986e+03    2.092534e+03   -8.645166e+01
   6.597780e-01    2.301312e+03    1.637226e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192179e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162693e+03    2.076877e+03   -8.581616e+01
   6.628790e-01    2.284182e+03    1.624992e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175853e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146586e+03    2.061400e+03   -8.518585e+01
   6.659800e-01    2.267257e+03    1.612916e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159726e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130681e+03    2.046121e+03   -8.456050e+01
   6.690810e-01    2.250535e+03    1.601001e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143793e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114950e+03    2.031012e+03   -8.393833e+01
   6.721821e-01    2.234031e+03    1.589257e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128072e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099451e+03    2.016129e+03   -8.332161e+01
   6.752831e-01    2.217716e+03    1.577663e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112532e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084125e+03    2.001416e+03   -8.270852e+01
   6.783841e-01    2.201593e+03    1.566216e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097178e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068974e+03    1.986874e+03   -8.209995e+01
   6.814852e-01    2.185645e+03    1.554901e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081992e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053992e+03    1.972496e+03   -8.149673e+01
   6.845862e-01    2.169878e+03    1.543716e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066977e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039184e+03    1.958284e+03   -8.089983e+01
   6.876872e-01    2.154283e+03    1.532655e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052128e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024541e+03    1.944232e+03   -8.030956e+01
   6.907882e-01    2.138868e+03    1.521722e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037449e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010047e+03    1.930321e+03   -7.972569e+01
   6.938893e-01    2.123633e+03    1.510915e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022941e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995737e+03    1.916587e+03   -7.914996e+01
   6.969903e-01    2.108579e+03    1.500233e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008606e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981587e+03    1.903005e+03   -7.858180e+01
   7.000913e-01    2.093694e+03    1.489667e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994431e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967603e+03    1.889581e+03   -7.802186e+01
   7.031923e-01    2.078966e+03    1.479203e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980404e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953770e+03    1.876300e+03   -7.746989e+01
   7.062934e-01    2.064392e+03    1.468839e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966521e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940076e+03    1.863151e+03   -7.692558e+01
   7.093944e-01    2.049972e+03    1.458575e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952784e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926525e+03    1.850136e+03   -7.638887e+01
   7.124954e-01    2.035701e+03    1.448411e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939188e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913115e+03    1.837256e+03   -7.585912e+01
   7.155965e-01    2.021587e+03    1.438355e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925741e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899857e+03    1.824521e+03   -7.533614e+01
   7.186975e-01    2.007639e+03    1.428417e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912452e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886753e+03    1.811934e+03   -7.481930e+01
   7.217985e-01    1.993846e+03    1.418591e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899311e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873776e+03    1.799469e+03   -7.430711e+01
   7.248995e-01    1.980207e+03    1.408877e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886317e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860956e+03    1.787155e+03   -7.380050e+01
   7.280006e-01    1.966713e+03    1.399268e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873461e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848275e+03    1.774976e+03   -7.329887e+01
   7.464456e-01    1.889308e+03    1.344200e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799728e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775544e+03    1.705137e+03   -7.040715e+01
   7.651667e-01    1.815566e+03    1.291794e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729491e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706257e+03    1.638616e+03   -6.764155e+01
   7.841777e-01    1.745223e+03    1.241754e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662485e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640151e+03    1.575135e+03   -6.501610e+01
   8.034934e-01    1.678039e+03    1.193948e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598486e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.577025e+03    1.514514e+03   -6.251131e+01
   8.231301e-01    1.613814e+03    1.148274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537309e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516675e+03    1.456565e+03   -6.011028e+01
   8.431049e-01    1.552360e+03    1.104562e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478771e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458924e+03    1.401108e+03   -5.781521e+01
   8.634356e-01    1.493513e+03    1.062694e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422714e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403628e+03    1.348008e+03   -5.562050e+01
   8.841407e-01    1.437122e+03    1.022583e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368998e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350643e+03    1.297128e+03   -5.351525e+01
   9.052389e-01    1.383034e+03    9.841118e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317477e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299811e+03    1.248316e+03   -5.149576e+01
   9.267492e-01    1.331112e+03    9.471746e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268017e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.251028e+03    1.201469e+03   -4.955914e+01
   9.486906e-01    1.281238e+03    9.116947e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220509e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204152e+03    1.156454e+03   -4.769815e+01
   9.710820e-01    1.233302e+03    8.775936e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174847e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159102e+03    1.113193e+03   -4.590984e+01
   9.939421e-01    1.187206e+03    8.447983e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130936e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115785e+03    1.071594e+03   -4.419082e+01
   1.017290e+00    1.142860e+03    8.132486e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088693e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074115e+03    1.031578e+03   -4.253722e+01
   1.041143e+00    1.100181e+03    7.828854e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048038e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.034005e+03    9.930594e+02   -4.094568e+01
   1.065520e+00    1.059095e+03    7.536551e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008901e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.953970e+02    9.559830e+02   -3.941396e+01
   1.090438e+00    1.019535e+03    7.255099e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712161e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.582204e+02    9.202812e+02   -3.793913e+01
   1.115915e+00    9.814348e+02    6.984037e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349227e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.224236e+02    8.859044e+02   -3.651921e+01
   1.141967e+00    9.447370e+02    6.722950e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999651e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.879317e+02    8.527805e+02   -3.515120e+01
   1.168613e+00    9.093825e+02    6.471415e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662869e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.547110e+02    8.208772e+02   -3.383375e+01
   1.195868e+00    8.753220e+02    6.229079e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338413e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.227003e+02    7.901358e+02   -3.256447e+01
   1.223749e+00    8.425006e+02    5.995549e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025759e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.918560e+02    7.605143e+02   -3.134164e+01
   1.252272e+00    8.108740e+02    5.770514e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724486e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.621393e+02    7.319756e+02   -3.016371e+01
   1.281455e+00    7.804019e+02    5.553695e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434210e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.334995e+02    7.044710e+02   -2.902853e+01
   1.311314e+00    7.510439e+02    5.344813e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154549e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.059108e+02    6.779758e+02   -2.793497e+01
   1.341866e+00    7.227587e+02    5.143564e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885107e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.793312e+02    6.524497e+02   -2.688148e+01
   1.373127e+00    6.955026e+02    4.949623e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625467e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.537183e+02    6.278517e+02   -2.586659e+01
   1.405114e+00    6.692460e+02    4.762791e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375346e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.290433e+02    6.041543e+02   -2.488898e+01
   1.437846e+00    6.439531e+02    4.582827e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134408e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.052714e+02    5.813244e+02   -2.394702e+01
   1.471339e+00    6.195828e+02    4.409413e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902256e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.823597e+02    5.593203e+02   -2.303940e+01
   1.505612e+00    5.961081e+02    4.242370e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678635e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.603052e+02    5.381394e+02   -2.216581e+01
   1.540683e+00    5.734971e+02    4.081483e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463244e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.390594e+02    5.177352e+02   -2.132417e+01
   1.576571e+00    5.517160e+02    3.926488e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.255756e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.185881e+02    4.980746e+02   -2.051350e+01
   1.613294e+00    5.307423e+02    3.777250e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.055961e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.988832e+02    4.791502e+02   -1.973302e+01
   1.650873e+00    5.105389e+02    3.633478e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863502e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.798917e+02    4.609106e+02   -1.898107e+01
   1.689326e+00    4.910861e+02    3.495056e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678194e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.616093e+02    4.433522e+02   -1.825708e+01
   1.728676e+00    4.723504e+02    3.361729e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.499716e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.440019e+02    4.264419e+02   -1.755998e+01
   1.768942e+00    4.543097e+02    3.233347e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.327858e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270470e+02    4.101582e+02   -1.688876e+01
   1.810146e+00    4.369413e+02    3.109756e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162406e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.107266e+02    3.944839e+02   -1.624261e+01
   1.852310e+00    4.202169e+02    2.990741e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.003088e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.950098e+02    3.793893e+02   -1.562050e+01
   1.895456e+00    4.041150e+02    2.876153e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.849699e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.798735e+02    3.648520e+02   -1.502142e+01
   1.939606e+00    3.886145e+02    2.765847e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.702040e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.653045e+02    3.508597e+02   -1.444479e+01
   1.984786e+00    3.736924e+02    2.659657e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.559891e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512746e+02    3.373851e+02   -1.388951e+01
   2.031017e+00    3.593292e+02    2.557443e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.423065e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.377790e+02    3.244235e+02   -1.335543e+01
   2.078326e+00    3.455027e+02    2.459048e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291352e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.247735e+02    3.119327e+02   -1.284080e+01
   2.126736e+00    3.321945e+02    2.364340e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.164576e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.122721e+02    2.999260e+02   -1.234615e+01
   2.176274e+00    3.193864e+02    2.273189e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.042564e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.002401e+02    2.883700e+02   -1.187009e+01
   2.226966e+00    3.070589e+02    2.185459e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925131e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886552e+02    2.772435e+02   -1.141177e+01
   2.278839e+00    2.951954e+02    2.101030e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.812117e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.775090e+02    2.665382e+02   -1.097082e+01
   2.331920e+00    2.837788e+02    2.019780e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.703360e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.667804e+02    2.562339e+02   -1.054644e+01
   2.386237e+00    2.727930e+02    1.941596e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.598707e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.564482e+02    2.463105e+02   -1.013775e+01
   2.441820e+00    2.622237e+02    1.866378e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.498022e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.465121e+02    2.367674e+02   -9.744722e+00
